序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1958,嘉義縣,2010/07/29,新港,3.5,0.2,-,17.0,27,23,13.0,12.21,3.67,8.54,-,-,-,27.99,79.92,31.0
1959,嘉義縣,2010/07/28,朴子,1.7,0.14,-,13.2,15,17,10.0,10.71,2.84,7.87,-,-,-,25.42,93.21,14.0
1960,嘉義縣,2010/07/28,新港,3.4,0.18,-,10.4,14,14,8.0,16.56,5.64,10.92,-,-,-,25.49,89.5,14.0
1961,嘉義縣,2010/07/27,朴子,1.7,0.12,-,16.5,18,19,8.0,7.75,2.09,5.66,-,-,-,25.08,93.99,16.0
1962,嘉義縣,2010/07/27,新港,2.9,0.1,-,12.6,16,11,8.0,10.51,3.09,7.42,-,-,-,24.98,91.41,15.0
1963,嘉義縣,2010/07/26,朴子,2.9,0.22,-,14.5,24,27,16.0,12.88,3.45,9.43,-,-,-,27.71,83.65,29.0
1964,嘉義縣,2010/07/26,新港,2.8,0.19,-,15.5,28,28,11.0,13.0,4.53,8.47,-,-,-,28.13,79.36,34.0
1965,嘉義縣,2010/07/25,朴子,2.8,0.22,-,25.2,38,39,16.0,9.92,1.42,8.51,-,-,-,29.16,76.4,42.0
1966,嘉義縣,2010/07/25,新港,4.7,0.25,-,20.5,33,35,16.0,12.61,2.11,10.5,-,-,-,28.74,77.66,35.0
1967,嘉義縣,2010/07/24,朴子,2.8,0.22,-,27.6,38,-,24.0,10.22,1.59,8.66,-,-,-,29.09,79.83,42.0
1968,嘉義縣,2010/07/24,新港,3.6,0.25,-,28.4,48,47,24.0,15.58,3.11,12.46,-,-,-,28.63,81.08,61.0
1969,嘉義縣,2010/07/23,朴子,2.9,0.26,-,32.2,51,-,22.0,12.17,0.75,11.43,-,-,-,29.16,78.5,50.0
1970,嘉義縣,2010/07/23,新港,5.0,0.29,-,26.6,49,45,22.0,17.51,3.32,14.19,-,-,-,29.03,78.46,45.0
1971,嘉義縣,2010/07/22,朴子,3.0,0.22,-,33.3,52,-,17.0,11.07,1.69,9.39,-,-,-,28.66,78.83,55.0
1972,嘉義縣,2010/07/22,新港,4.5,0.24,-,27.2,51,37,17.0,17.76,4.33,13.43,-,-,-,28.18,80.13,52.0
1973,嘉義縣,2010/07/21,朴子,3.3,0.22,-,30.9,51,37,18.0,12.45,1.72,10.73,-,-,-,29.17,75.27,52.0
1974,嘉義縣,2010/07/21,新港,2.6,0.2,-,29.8,47,42,17.0,12.28,2.69,9.59,-,-,-,29.3,73.15,50.0
1975,嘉義縣,2010/07/20,朴子,3.5,0.24,-,25.5,44,32,14.0,13.31,2.45,10.86,-,-,-,30.43,71.34,52.0
1976,嘉義縣,2010/07/20,新港,6.2,0.24,-,24.1,44,39,18.0,16.76,4.21,12.55,-,-,-,29.72,71.45,45.0
1977,嘉義縣,2010/07/19,朴子,2.6,0.21,-,34.7,52,39,22.0,10.24,1.48,8.75,-,-,-,30.46,71.82,51.0
1978,嘉義縣,2010/07/19,新港,2.4,0.18,-,34.5,55,44,23.0,10.04,1.71,8.33,-,-,-,29.93,71.38,56.0
1979,嘉義縣,2010/07/18,朴子,3.2,0.19,-,34.8,56,46,22.0,10.66,2.17,8.49,-,-,-,30.07,73.14,51.0
1980,嘉義縣,2010/07/18,新港,3.2,0.2,-,36.1,59,41,19.0,9.44,1.92,7.51,-,-,-,29.82,68.41,60.0
1981,嘉義縣,2010/07/17,朴子,3.8,0.22,-,32.9,56,49,25.0,13.08,1.53,11.55,-,-,-,29.9,74.79,56.0
1982,嘉義縣,2010/07/17,新港,3.0,0.24,-,30.2,55,47,25.0,13.71,2.27,11.44,-,-,-,29.04,73.75,53.0
1983,嘉義縣,2010/07/16,朴子,3.1,0.19,-,35.1,62,41,20.0,10.4,1.74,8.66,-,-,-,30.46,70.82,58.0
1984,嘉義縣,2010/07/16,新港,3.4,0.22,-,35.7,66,43,23.0,11.35,2.52,8.84,-,-,-,29.9,68.96,69.0
1985,嘉義縣,2010/07/15,朴子,3.0,0.23,-,32.1,57,44,19.0,14.43,2.57,11.86,-,-,-,29.44,74.91,69.0
1986,嘉義縣,2010/07/15,新港,4.3,0.26,-,35.0,66,42,21.0,16.28,4.01,12.26,-,-,-,29.0,70.96,77.0
1987,嘉義縣,2010/07/14,朴子,3.8,0.21,-,28.2,55,37,11.0,14.19,3.16,11.03,-,-,-,29.08,78.53,63.0
1988,嘉義縣,2010/07/14,新港,3.8,0.21,-,26.1,50,-,15.0,14.32,4.13,10.19,-,-,-,28.67,73.87,57.0
1989,嘉義縣,2010/07/13,朴子,2.8,0.24,-,15.3,28,32,13.0,16.2,5.33,10.86,-,-,-,29.53,78.86,32.0
1990,嘉義縣,2010/07/13,新港,3.6,0.2,-,18.3,34,-,10.0,16.07,6.31,9.76,-,-,-,28.51,77.45,38.0
1991,嘉義縣,2010/07/12,朴子,3.0,0.24,-,13.6,25,34,14.0,13.3,3.31,9.99,-,-,-,30.33,76.97,34.0
1992,嘉義縣,2010/07/12,新港,2.6,0.17,-,16.5,29,29,13.0,13.28,4.47,8.8,-,-,-,29.45,75.91,29.0
1993,嘉義縣,2010/07/11,朴子,2.8,0.19,-,18.6,27,34,15.0,9.94,2.27,7.67,-,-,-,30.89,69.79,34.0
1994,嘉義縣,2010/07/11,新港,1.7,0.11,-,18.6,28,28,13.0,8.38,2.66,5.72,-,-,-,30.37,68.21,30.0
1995,嘉義縣,2010/07/10,朴子,2.8,0.23,-,16.3,26,35,13.0,13.01,4.05,8.97,-,-,-,30.81,72.99,35.0
1996,嘉義縣,2010/07/10,新港,2.3,0.15,-,13.9,25,27,12.0,9.87,3.29,6.59,-,-,-,30.27,70.74,27.0
1997,嘉義縣,2010/07/09,朴子,3.3,0.25,-,13.1,21,36,15.0,13.29,3.77,9.51,-,-,-,30.27,75.39,36.0
1998,嘉義縣,2010/07/09,新港,3.4,0.13,-,14.4,24,32,15.0,10.64,3.62,7.02,-,-,-,29.81,72.67,32.0
1999,嘉義縣,2010/07/08,朴子,2.9,0.23,-,15.6,27,39,15.0,12.64,3.48,9.16,-,-,-,30.27,76.6,39.0
2000,嘉義縣,2010/07/08,新港,2.5,0.17,-,16.0,28,32,12.0,9.08,3.07,6.01,-,-,-,29.94,72.95,32.0
2001,嘉義縣,2010/07/07,朴子,3.2,0.23,-,14.3,21,38,17.0,11.66,3.51,8.16,-,-,-,30.76,73.23,38.0
2002,嘉義縣,2010/07/07,新港,2.1,0.12,-,14.0,22,32,11.0,8.56,2.44,6.13,-,-,-,30.19,70.91,32.0
2003,嘉義縣,2010/07/06,朴子,2.1,0.18,-,17.5,21,37,17.0,7.85,2.69,5.16,-,-,-,31.1,72.56,37.0
2004,嘉義縣,2010/07/06,新港,2.1,0.11,-,16.8,23,32,12.0,6.75,2.27,4.49,-,-,-,30.43,70.84,32.0
2005,嘉義縣,2010/07/05,朴子,2.5,0.21,-,20.2,29,37,18.0,8.9,3.01,5.89,-,-,-,30.81,76.63,37.0
2006,嘉義縣,2010/07/05,新港,2.1,0.13,-,21.5,33,35,14.0,7.98,2.59,5.39,-,-,-,30.22,73.78,35.0
2007,嘉義縣,2010/07/04,朴子,2.6,0.19,-,19.7,27,39,16.0,8.41,2.48,5.92,-,-,-,30.91,73.24,39.0
2008,嘉義縣,2010/07/04,新港,2.0,0.11,-,20.8,29,26,13.0,6.01,1.83,4.17,-,-,-,30.34,71.24,26.0
2009,嘉義縣,2010/07/03,朴子,3.0,0.24,-,16.1,24,37,16.0,11.15,2.79,8.36,-,-,-,30.79,72.5,37.0
2010,嘉義縣,2010/07/03,新港,2.5,0.14,-,18.3,28,27,12.0,7.57,1.89,5.69,-,-,-,30.18,70.43,31.0
2011,嘉義縣,2010/07/02,朴子,2.7,0.25,-,14.2,20,33,16.0,12.04,4.91,7.13,-,-,-,30.66,74.35,33.0
2012,嘉義縣,2010/07/02,新港,2.0,0.12,-,14.6,22,26,9.0,7.8,2.78,5.02,-,-,-,30.05,73.45,26.0
2013,嘉義縣,2010/07/01,朴子,2.1,0.2,-,16.2,27,33,14.0,8.76,2.32,6.44,-,-,-,30.63,77.8,33.0
2014,嘉義縣,2010/07/01,新港,2.6,0.18,-,16.8,33,35,12.0,9.93,4.03,5.9,-,-,-,30.14,75.23,37.0
2015,屏東縣,2010/07/31,屏東,1.5,0.42,-,14.9,28,32,16.0,15.68,5.86,9.82,2.187,0.214,1.97,28.79,76.63,32.0
2016,屏東縣,2010/07/31,潮州,1.4,0.08,-,12.1,20,27,11.0,3.86,0.61,3.25,-,-,-,27.88,81.28,27.0
2017,屏東縣,2010/07/31,恆春,2.4,0.05,381.22,17.2,19,13,9.0,3.85,2.21,1.64,-,-,-,29.0,83.04,19.0
2018,屏東縣,2010/07/30,屏東,2.1,0.52,-,13.7,23,28,16.0,21.25,6.72,14.53,2.2,0.244,1.96,26.23,88.82,31.0
2019,屏東縣,2010/07/30,潮州,2.1,0.15,-,13.2,19,24,14.0,5.15,1.39,3.76,-,-,-,26.31,89.83,24.0
2020,屏東縣,2010/07/30,恆春,2.5,0.06,381.19,22.3,24,13,7.0,4.43,2.24,2.2,-,-,-,27.18,85.31,22.0
2021,屏東縣,2010/07/29,屏東,2.8,0.44,-,15.4,22,31,18.0,19.61,4.94,14.67,2.135,0.244,1.89,26.27,85.98,31.0
2022,屏東縣,2010/07/29,潮州,1.7,0.19,-,15.4,24,27,12.0,8.33,2.55,5.78,-,-,-,26.39,88.08,27.0
2023,屏東縣,2010/07/29,恆春,3.2,0.05,377.39,23.8,29,15,7.0,3.7,1.93,1.77,-,-,-,27.21,84.66,27.0
2024,屏東縣,2010/07/28,屏東,2.0,0.4,-,11.0,15,21,12.0,15.93,4.06,11.88,2.029,0.179,1.85,25.75,88.0,21.0
2025,屏東縣,2010/07/28,潮州,1.8,0.14,-,13.4,19,20,9.0,5.86,1.12,4.74,-,-,-,26.35,86.27,20.0
2026,屏東縣,2010/07/28,恆春,2.0,-,382.41,19.3,24,13,7.0,4.95,1.67,3.27,-,-,-,26.45,85.63,24.0
2027,屏東縣,2010/07/27,屏東,2.6,0.49,-,11.0,18,22,13.0,20.59,7.93,12.67,2.035,0.219,1.82,25.12,89.36,22.0
2028,屏東縣,2010/07/27,潮州,1.3,0.08,-,15.2,18,16,5.0,3.77,0.85,2.9,-,-,-,25.5,89.11,17.0
2029,屏東縣,2010/07/27,恆春,2.8,0.03,379.03,19.1,20,15,6.0,4.0,1.9,2.1,-,-,-,26.65,84.5,18.0
2030,屏東縣,2010/07/26,屏東,2.2,0.35,-,15.3,25,34,16.0,15.93,4.61,11.33,2.093,0.155,1.94,26.68,84.32,36.0
2031,屏東縣,2010/07/26,潮州,1.3,0.1,-,17.0,21,26,12.0,3.5,0.99,2.5,-,-,-,26.18,89.1,26.0
2032,屏東縣,2010/07/26,恆春,1.4,0.01,381.44,18.9,22,13,5.0,3.87,1.94,1.93,-,-,-,26.06,87.61,19.0
2033,屏東縣,2010/07/25,屏東,2.8,0.35,-,28.3,50,43,21.0,13.02,2.45,10.57,2.066,0.137,1.93,29.16,72.78,66.0
2034,屏東縣,2010/07/25,潮州,2.5,0.2,-,28.7,54,39,19.0,6.68,1.31,5.37,-,-,-,28.04,80.87,82.0
2035,屏東縣,2010/07/25,恆春,1.4,0.01,381.03,18.2,21,13,6.0,3.82,2.43,1.4,-,-,-,27.05,82.86,18.0
2036,屏東縣,2010/07/24,屏東,2.4,0.37,-,29.1,52,45,24.0,14.51,2.5,12.0,2.094,0.152,1.94,27.79,81.38,58.0
2037,屏東縣,2010/07/24,潮州,2.1,0.18,-,25.2,51,36,20.0,8.65,2.46,6.19,-,-,-,27.37,85.83,62.0
2038,屏東縣,2010/07/24,恆春,2.1,0.09,393.76,22.9,35,25,14.0,5.55,2.08,3.47,-,-,-,27.16,86.05,36.0
2039,屏東縣,2010/07/23,屏東,2.0,0.37,-,33.5,52,43,27.0,13.61,1.39,12.21,2.062,0.15,1.91,28.22,78.7,60.0
2040,屏東縣,2010/07/23,潮州,3.2,0.26,-,32.2,56,41,22.0,10.26,2.51,7.75,-,-,-,28.1,80.92,77.0
2041,屏東縣,2010/07/23,恆春,2.2,0.07,391.59,26.3,37,23,10.0,3.82,1.65,2.17,-,-,-,27.92,83.4,40.0
2042,屏東縣,2010/07/22,屏東,3.2,0.39,-,32.9,62,50,25.0,15.41,1.95,13.46,2.118,0.16,1.96,28.21,77.16,70.0
2043,屏東縣,2010/07/22,潮州,4.1,0.27,-,34.5,69,44,25.0,12.39,2.54,9.85,-,-,-,28.45,78.5,74.0
2044,屏東縣,2010/07/22,恆春,1.8,0.05,382.84,17.5,21,15,4.0,3.15,1.76,1.38,-,-,-,27.52,82.57,19.0
2045,屏東縣,2010/07/21,屏東,2.3,0.38,-,27.2,51,41,21.0,15.88,1.6,14.27,2.055,0.182,1.87,28.18,76.08,74.0
2046,屏東縣,2010/07/21,潮州,3.8,0.23,-,27.7,58,41,21.0,11.69,2.55,9.14,-,-,-,28.04,82.28,87.0
2047,屏東縣,2010/07/21,恆春,2.0,0.05,383.47,11.6,13,13,5.0,3.07,1.75,1.32,-,-,-,27.58,84.23,13.0
2048,屏東縣,2010/07/20,屏東,2.8,0.3,-,25.1,39,61,19.0,12.16,2.62,9.54,2.044,0.183,1.86,30.03,66.69,56.0
2049,屏東縣,2010/07/20,潮州,1.7,0.16,-,21.0,34,36,17.0,8.04,1.59,6.44,-,-,-,29.96,70.97,37.0
2050,屏東縣,2010/07/20,恆春,2.2,0.05,384.41,13.4,17,16,5.0,3.96,2.22,1.74,-,-,-,29.53,78.86,17.0
2051,屏東縣,2010/07/19,屏東,4.3,0.4,-,33.4,62,-,25.0,15.45,1.96,13.49,1.986,0.162,1.83,28.96,74.0,88.0
2052,屏東縣,2010/07/19,潮州,2.2,0.2,-,27.8,47,41,20.0,9.56,1.67,7.88,-,-,-,29.05,76.36,59.0
2053,屏東縣,2010/07/19,恆春,2.7,0.05,388.72,17.2,23,16,5.0,3.21,2.0,1.21,-,-,-,28.77,79.4,22.0
2054,屏東縣,2010/07/18,屏東,2.4,0.37,-,39.6,67,51,28.0,13.77,1.91,11.85,1.899,0.146,1.75,29.25,72.8,90.0
2055,屏東縣,2010/07/18,潮州,2.9,0.26,-,37.1,66,53,29.0,8.43,0.6,7.82,-,-,-,29.4,74.78,77.0
2056,屏東縣,2010/07/18,恆春,2.5,0.05,389.16,18.3,23,17,6.0,3.01,2.02,0.99,-,-,-,28.76,79.13,22.0
2057,屏東縣,2010/07/17,屏東,4.5,0.44,-,38.9,76,56,29.0,16.56,1.03,15.51,2.009,0.182,1.83,28.22,76.89,91.0
2058,屏東縣,2010/07/17,潮州,4.2,0.29,-,39.3,76,59,36.0,12.08,1.4,10.69,-,-,-,28.83,79.05,88.0
2059,屏東縣,2010/07/17,恆春,2.1,0.05,384.47,21.0,25,16,5.0,2.59,1.47,1.12,-,-,-,28.71,78.46,22.0
2060,屏東縣,2010/07/16,屏東,3.5,0.37,-,39.2,78,44,26.0,14.27,1.61,12.66,1.968,0.166,1.8,28.83,71.66,89.0
2061,屏東縣,2010/07/16,潮州,3.8,0.26,-,34.4,65,37,20.0,12.57,2.23,10.34,-,-,-,29.22,71.24,72.0
2062,屏東縣,2010/07/16,恆春,2.4,0.05,386.13,20.2,24,13,5.0,3.38,1.53,1.85,-,-,-,27.86,81.02,24.0
2063,屏東縣,2010/07/15,屏東,2.8,0.3,-,29.8,58,40,16.0,13.53,2.26,11.27,2.005,0.134,1.87,28.34,72.81,64.0
2064,屏東縣,2010/07/15,潮州,2.3,0.2,-,29.3,49,40,20.0,9.48,1.87,7.61,-,-,-,29.36,71.31,50.0
2065,屏東縣,2010/07/15,恆春,-,0.05,388.1,14.5,16,-,3.0,3.28,1.57,1.71,-,-,-,27.07,81.59,17.0
2066,屏東縣,2010/07/14,屏東,2.5,0.39,-,28.4,63,42,18.0,15.57,2.39,13.18,1.936,0.166,1.77,28.87,72.04,80.0
2067,屏東縣,2010/07/14,潮州,3.9,0.24,-,31.9,64,39,19.0,11.49,1.92,9.57,-,-,-,29.31,74.34,72.0
2068,屏東縣,2010/07/14,恆春,2.0,0.05,383.81,16.3,19,14,4.0,2.98,2.2,0.86,-,-,-,29.34,78.14,18.0
2069,屏東縣,2010/07/13,屏東,2.1,0.3,-,19.1,35,40,20.0,12.59,2.81,9.78,1.871,0.133,1.74,30.13,70.45,47.0
2070,屏東縣,2010/07/13,潮州,1.7,0.13,-,18.8,34,30,14.0,7.21,2.01,5.2,-,-,-,29.97,72.93,37.0
2071,屏東縣,2010/07/13,恆春,2.2,0.05,384.19,13.4,15,11,4.0,3.46,3.06,0.44,-,-,-,28.96,81.09,14.0
2072,屏東縣,2010/07/12,屏東,2.7,0.25,-,17.5,27,38,18.0,10.59,2.81,7.78,1.788,0.117,1.67,31.13,68.84,38.0
2073,屏東縣,2010/07/12,潮州,1.7,0.11,-,14.0,23,30,17.0,6.12,1.77,4.35,-,-,-,30.55,73.83,30.0
2074,屏東縣,2010/07/12,恆春,2.4,0.05,387.11,16.8,19,10,5.0,3.27,2.11,1.16,-,-,-,29.85,76.31,19.0
2075,屏東縣,2010/07/11,屏東,4.1,0.29,-,21.6,41,35,21.0,13.22,2.71,10.52,1.87,0.119,1.75,30.99,64.32,40.0
2076,屏東縣,2010/07/11,潮州,4.0,0.19,-,19.7,32,37,22.0,8.46,1.71,6.76,-,-,-,30.35,69.36,37.0
2077,屏東縣,2010/07/11,恆春,2.6,0.05,388.21,22.2,26,13,6.0,3.87,1.88,1.99,-,-,-,30.05,76.83,24.0
2078,屏東縣,2010/07/10,屏東,3.5,0.36,-,21.6,44,42,20.0,14.4,2.08,12.31,1.9,0.159,1.74,30.69,66.88,64.0
2079,屏東縣,2010/07/10,潮州,4.1,0.16,-,17.9,35,37,21.0,9.32,2.6,6.72,-,-,-,30.08,71.53,48.0
2080,屏東縣,2010/07/10,恆春,3.3,0.05,383.45,19.5,23,13,7.0,3.92,2.12,1.8,-,-,-,30.2,76.41,22.0
2081,屏東縣,2010/07/09,屏東,4.7,0.26,-,22.8,45,39,16.0,11.41,1.94,9.46,1.816,0.13,1.69,30.74,65.39,66.0
2082,屏東縣,2010/07/09,潮州,4.7,0.19,-,16.3,31,36,21.0,11.45,3.94,7.51,-,-,-,30.06,70.78,40.0
2083,屏東縣,2010/07/09,恆春,3.0,0.05,383.55,18.4,20,12,6.0,3.49,2.11,1.38,-,-,-,29.66,78.11,18.0
2084,屏東縣,2010/07/08,屏東,4.3,0.36,-,21.3,41,42,23.0,14.24,3.4,10.85,1.862,0.161,1.7,30.9,65.68,50.0
2085,屏東縣,2010/07/08,潮州,3.1,0.14,-,18.5,34,37,20.0,9.11,2.09,7.02,-,-,-,30.14,71.2,46.0
2086,屏東縣,2010/07/08,恆春,2.5,0.05,382.31,21.2,22,18,7.0,2.79,1.94,0.85,-,-,-,29.8,78.43,22.0
2087,屏東縣,2010/07/07,屏東,4.4,0.3,-,16.4,30,38,14.0,13.17,3.09,10.08,1.83,0.147,1.68,31.14,64.46,38.0
2088,屏東縣,2010/07/07,潮州,4.1,0.17,-,16.9,32,38,18.0,9.94,2.87,7.07,-,-,-,31.03,66.81,38.0
2089,屏東縣,2010/07/07,恆春,2.6,0.05,381.23,20.7,23,21,7.0,2.55,1.59,0.96,-,-,-,29.95,79.15,21.0
2090,屏東縣,2010/07/06,屏東,4.0,0.36,-,14.0,30,40,19.0,15.05,2.78,12.27,1.918,0.169,1.75,31.05,66.57,40.0
2091,屏東縣,2010/07/06,潮州,3.2,0.17,-,18.8,37,39,18.0,10.31,1.98,8.33,-,-,-,31.35,67.06,39.0
2092,屏東縣,2010/07/06,恆春,1.3,0.05,385.63,19.4,20,25,9.0,3.25,2.15,1.1,-,-,-,30.06,76.73,25.0
2093,屏東縣,2010/07/05,屏東,3.0,0.25,-,18.0,27,41,18.0,11.0,2.34,8.66,1.807,0.119,1.69,30.95,69.39,41.0
2094,屏東縣,2010/07/05,潮州,2.5,0.17,-,18.9,33,40,17.0,10.2,1.57,8.63,-,-,-,30.63,72.82,40.0
2095,屏東縣,2010/07/05,恆春,2.1,0.06,383.19,23.8,26,25,10.0,3.12,1.81,1.3,-,-,-,29.94,79.65,26.0
2096,屏東縣,2010/07/04,屏東,2.3,0.22,-,18.3,29,33,17.0,9.48,2.21,7.27,1.804,0.081,1.72,31.26,67.84,33.0
2097,屏東縣,2010/07/04,潮州,3.2,0.15,-,19.2,34,33,17.0,9.03,2.26,6.77,-,-,-,31.12,68.66,34.0
2098,屏東縣,2010/07/04,恆春,2.2,0.06,383.33,25.9,30,20,9.0,3.23,1.65,1.58,-,-,-,30.16,78.68,32.0
2099,屏東縣,2010/07/03,屏東,3.6,0.26,-,19.6,35,34,15.0,12.57,3.2,9.38,1.866,0.135,1.73,31.45,65.72,36.0
2100,屏東縣,2010/07/03,潮州,3.0,0.19,-,20.2,40,34,19.0,10.82,3.33,7.49,-,-,-,31.09,67.97,41.0
2101,屏東縣,2010/07/03,恆春,2.1,0.05,385.27,22.5,26,16,10.0,3.31,1.8,1.52,-,-,-,29.81,80.36,26.0
2102,屏東縣,2010/07/02,屏東,3.5,0.3,-,17.0,34,37,20.0,13.99,2.98,11.01,1.884,0.166,1.72,31.5,68.11,37.0
2103,屏東縣,2010/07/02,潮州,4.2,0.23,-,18.9,45,38,20.0,13.26,3.98,9.29,-,-,-,31.13,70.75,54.0
2104,屏東縣,2010/07/02,恆春,1.8,0.05,386.43,19.7,24,13,8.0,3.42,1.81,1.6,-,-,-,29.76,81.88,23.0
2105,屏東縣,2010/07/01,屏東,2.5,0.34,-,23.0,45,45,23.0,12.37,1.82,10.54,1.904,0.149,1.76,31.07,72.95,60.0
2106,屏東縣,2010/07/01,潮州,2.7,0.18,-,20.2,33,45,29.0,7.5,1.83,5.68,-,-,-,30.7,76.23,45.0
2107,屏東縣,2010/07/01,恆春,2.8,0.05,390.67,14.5,19,11,7.0,3.31,1.54,1.77,-,-,-,29.88,82.57,19.0
2108,臺東縣,2010/07/31,臺東,2.0,0.31,-,15.8,25,24,7.0,9.04,3.66,5.38,-,-,-,29.45,77.33,24.0
2109,臺東縣,2010/07/31,關山,1.3,-,-,14.5,26,21,7.0,5.53,2.77,2.76,-,-,-,28.15,76.41,28.0
2110,臺東縣,2010/07/30,臺東,1.8,0.35,-,17.2,27,29,7.0,10.68,4.33,6.35,-,-,-,29.12,75.79,29.0
2111,臺東縣,2010/07/30,關山,2.4,-,-,15.4,29,23,7.0,6.33,2.14,4.19,-,-,-,27.64,78.08,27.0
2112,臺東縣,2010/07/29,臺東,2.2,0.38,-,17.5,28,31,7.0,12.56,4.31,8.25,-,-,-,28.56,79.4,31.0
2113,臺東縣,2010/07/29,關山,0.8,-,-,13.8,25,27,6.0,5.95,2.17,3.79,-,-,-,27.0,80.84,27.0
2114,臺東縣,2010/07/28,臺東,2.3,0.37,-,16.8,24,26,7.0,12.0,4.85,7.15,-,-,-,28.15,78.62,26.0
2115,臺東縣,2010/07/28,關山,1.4,-,-,10.7,19,23,6.0,6.71,2.65,4.07,-,-,-,25.96,84.16,23.0
2116,臺東縣,2010/07/27,臺東,2.5,0.32,-,13.0,15,16,6.0,11.19,7.19,4.05,-,-,-,27.02,83.43,16.0
2117,臺東縣,2010/07/27,關山,1.6,-,-,8.4,11,14,5.0,8.12,3.82,4.3,-,-,-,24.52,91.15,14.0
2118,臺東縣,2010/07/26,臺東,2.1,0.23,-,14.4,17,13,5.0,7.85,5.06,2.79,-,-,-,26.57,90.12,16.0
2119,臺東縣,2010/07/26,關山,1.7,-,-,11.7,16,9,4.0,6.84,3.2,3.63,-,-,-,25.71,87.35,16.0
2120,臺東縣,2010/07/25,臺東,1.8,0.19,-,15.3,19,11,5.0,7.99,4.4,3.59,-,-,-,27.34,85.92,17.0
2121,臺東縣,2010/07/25,關山,2.3,-,-,13.0,20,9,4.0,4.9,2.6,2.3,-,-,-,27.48,77.57,20.0
2122,臺東縣,2010/07/24,臺東,1.8,0.31,-,13.6,22,18,7.0,11.86,4.45,7.41,-,-,-,27.42,84.5,30.0
2123,臺東縣,2010/07/24,關山,2.2,-,-,12.8,25,15,7.0,7.26,2.97,4.28,-,-,-,26.04,85.34,31.0
2124,臺東縣,2010/07/23,臺東,1.8,0.27,-,14.1,23,22,5.0,9.71,4.55,5.17,-,-,-,29.56,71.77,22.0
2125,臺東縣,2010/07/23,關山,1.3,-,-,12.5,23,17,5.0,6.18,2.52,3.66,-,-,-,28.55,70.95,22.0
2126,臺東縣,2010/07/22,臺東,1.1,0.27,-,10.6,17,19,4.0,11.33,5.96,5.36,-,-,-,28.26,80.49,19.0
2127,臺東縣,2010/07/22,關山,1.3,-,-,7.8,15,17,4.0,5.27,2.68,2.58,-,-,-,26.83,79.23,17.0
2128,臺東縣,2010/07/21,臺東,2.4,0.22,-,9.7,14,16,5.0,9.66,5.31,4.35,-,-,-,28.83,79.29,16.0
2129,臺東縣,2010/07/21,關山,1.7,-,-,8.7,15,19,7.0,5.76,2.49,3.27,-,-,-,27.99,74.85,19.0
2130,臺東縣,2010/07/20,臺東,2.9,0.26,-,10.7,16,18,6.0,10.6,5.09,5.51,-,-,-,30.08,74.45,18.0
2131,臺東縣,2010/07/20,關山,2.0,-,-,12.1,21,13,5.0,5.68,3.07,2.61,-,-,-,28.86,72.28,22.0
2132,臺東縣,2010/07/19,臺東,2.0,0.27,-,14.9,22,13,4.0,8.41,3.42,4.99,-,-,-,30.29,73.95,22.0
2133,臺東縣,2010/07/19,關山,1.5,-,-,14.5,24,16,5.0,5.06,2.71,2.35,-,-,-,28.98,73.38,23.0
2134,臺東縣,2010/07/18,臺東,1.7,0.16,-,16.3,22,14,7.0,7.77,3.9,3.87,-,-,-,29.87,74.41,21.0
2135,臺東縣,2010/07/18,關山,2.0,-,-,15.0,22,13,5.0,4.73,2.07,2.66,-,-,-,29.6,66.63,20.0
2136,臺東縣,2010/07/17,臺東,1.7,0.19,-,15.8,22,14,4.0,9.56,4.5,5.06,-,-,-,29.69,74.8,21.0
2137,臺東縣,2010/07/17,關山,1.1,-,-,12.6,21,12,5.0,5.81,2.98,2.82,-,-,-,29.12,68.66,19.0
2138,臺東縣,2010/07/16,臺東,1.8,0.25,-,16.2,22,10,5.0,9.51,3.64,5.87,-,-,-,29.17,76.28,23.0
2139,臺東縣,2010/07/16,關山,1.3,-,-,15.5,23,11,4.0,5.0,2.79,2.22,-,-,-,29.42,68.44,21.0
2140,臺東縣,2010/07/15,臺東,1.6,0.26,-,15.4,21,13,5.0,7.61,2.86,4.75,-,-,-,29.05,77.37,18.0
2141,臺東縣,2010/07/15,關山,2.0,-,-,16.1,25,12,5.0,4.92,2.75,2.16,-,-,-,29.2,68.74,23.0
2142,臺東縣,2010/07/14,臺東,2.3,0.24,-,11.3,18,19,6.0,8.43,3.59,4.84,-,-,-,29.98,74.56,19.0
2143,臺東縣,2010/07/14,關山,1.8,-,-,12.6,21,11,4.0,5.55,3.72,1.83,-,-,-,29.69,68.08,19.0
2144,臺東縣,2010/07/13,臺東,2.1,0.25,-,11.0,17,13,5.0,9.04,3.7,5.34,-,-,-,30.52,74.25,17.0
