序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1954,嘉義縣,2012/09/14,新港,2.5,0.33,-,44.8,60,106,38.0,10.51,0.98,9.53,-,-,-,27.95,71.61,78.0
1955,嘉義縣,2012/09/13,朴子,2.4,0.22,-,32.0,48,54,25.0,9.48,1.46,8.02,-,-,-,29.75,67.64,52.0
1956,嘉義縣,2012/09/13,新港,2.8,0.27,-,35.7,63,49,37.0,12.8,1.8,11.0,-,-,-,28.97,69.88,65.0
1957,嘉義縣,2012/09/12,朴子,3.3,0.22,-,29.7,45,53,24.0,11.07,1.9,9.16,-,-,-,29.75,69.46,52.0
1958,嘉義縣,2012/09/12,新港,2.6,0.2,-,32.2,51,47,30.0,10.03,1.37,8.66,-,-,-,28.91,72.61,48.0
1959,嘉義縣,2012/09/11,朴子,3.4,0.22,-,31.9,47,58,29.0,8.42,1.21,7.2,-,-,-,29.92,70.6,54.0
1960,嘉義縣,2012/09/11,新港,2.6,0.21,-,33.0,53,53,36.0,9.35,1.37,7.95,-,-,-,28.89,74.14,55.0
1961,嘉義縣,2012/09/10,朴子,2.9,0.2,-,33.2,43,48,24.0,7.84,1.41,6.43,-,-,-,29.71,74.24,48.0
1962,嘉義縣,2012/09/10,新港,3.2,0.19,-,37.7,58,47,33.0,10.92,1.68,9.21,-,-,-,28.58,76.53,62.0
1963,嘉義縣,2012/09/09,朴子,2.7,0.16,-,28.2,47,56,22.0,8.17,1.69,6.49,-,-,-,29.59,72.42,53.0
1964,嘉義縣,2012/09/09,新港,2.3,0.18,-,31.3,53,39,27.0,8.25,1.17,7.06,-,-,-,28.69,74.31,50.0
1965,嘉義縣,2012/09/08,朴子,3.1,0.21,-,29.9,48,52,25.0,8.8,0.9,7.85,-,-,-,29.61,73.41,51.0
1966,嘉義縣,2012/09/08,新港,3.2,0.24,-,31.2,54,44,32.0,11.58,2.55,9.03,-,-,-,28.73,75.08,53.0
1967,嘉義縣,2012/09/07,朴子,2.5,0.26,-,28.4,44,57,28.0,10.09,1.14,8.93,-,-,-,29.98,73.49,54.0
1968,嘉義縣,2012/09/07,新港,2.5,0.24,-,26.9,43,46,28.0,11.34,1.85,9.48,-,-,-,29.18,74.68,46.0
1969,嘉義縣,2012/09/06,朴子,3.5,0.26,-,39.3,62,65,33.0,9.14,0.93,8.21,-,-,-,30.12,72.81,58.0
1970,嘉義縣,2012/09/06,新港,3.4,0.27,-,41.6,70,57,38.0,9.76,1.06,8.68,-,-,-,29.65,73.18,66.0
1971,嘉義縣,2012/09/05,朴子,2.4,0.18,-,40.8,55,62,32.0,7.5,2.0,5.5,-,-,-,29.76,74.51,56.0
1972,嘉義縣,2012/09/05,新港,3.7,0.24,-,43.2,68,64,40.0,9.11,1.4,7.69,-,-,-,29.11,74.65,68.0
1973,嘉義縣,2012/09/04,朴子,3.0,0.22,-,30.4,52,49,23.0,11.2,2.91,8.3,-,-,-,29.48,69.26,57.0
1974,嘉義縣,2012/09/04,新港,2.6,0.27,-,35.2,56,46,28.0,10.51,2.06,8.44,-,-,-,28.86,70.15,52.0
1975,嘉義縣,2012/09/03,朴子,1.8,0.2,-,22.9,36,34,13.0,8.59,0.59,8.0,-,-,-,28.23,72.95,34.0
1976,嘉義縣,2012/09/03,新港,2.4,0.26,-,23.5,40,38,19.0,11.47,1.6,9.88,-,-,-,27.52,72.81,39.0
1977,嘉義縣,2012/09/02,朴子,1.8,0.2,-,23.3,39,39,17.0,8.29,1.74,6.56,-,-,-,27.77,76.38,39.0
1978,嘉義縣,2012/09/02,新港,3.3,0.25,-,22.1,40,31,17.0,11.42,2.02,9.39,-,-,-,26.75,77.09,40.0
1979,嘉義縣,2012/09/01,朴子,2.1,0.26,-,20.1,35,43,22.0,11.02,2.1,8.92,-,-,-,27.89,78.47,43.0
1980,嘉義縣,2012/09/01,新港,2.3,0.29,-,26.4,46,38,23.0,11.11,2.15,8.95,-,-,-,27.1,77.34,55.0
1981,屏東縣,2012/09/30,屏東,5.9,0.6,-,55.9,84,97,59.0,15.72,0.54,15.13,2.098,0.173,1.93,27.11,70.67,75.0
1982,屏東縣,2012/09/30,潮州,2.6,0.35,-,46.8,71,67,46.0,6.82,1.33,5.49,-,-,-,26.37,78.73,68.0
1983,屏東縣,2012/09/30,恆春,1.3,0.22,392.71,66.1,74,48,29.0,3.46,1.17,2.29,-,-,-,24.45,74.32,63.0
1984,屏東縣,2012/09/29,屏東,2.5,0.5,-,46.8,69,83,38.0,14.28,0.77,13.5,2.029,0.175,1.85,26.41,76.08,74.0
1985,屏東縣,2012/09/29,潮州,3.3,0.37,-,40.9,62,87,36.0,9.19,1.22,7.98,-,-,-,26.23,80.68,68.0
1986,屏東縣,2012/09/29,恆春,0.5,0.19,394.97,53.6,62,61,28.0,2.34,0.69,1.65,-,-,-,25.98,82.18,56.0
1987,屏東縣,2012/09/28,屏東,2.1,0.37,-,45.2,62,106,36.0,9.78,1.33,8.45,1.96,0.111,1.85,27.7,75.28,78.0
1988,屏東縣,2012/09/28,潮州,2.7,0.32,-,44.6,70,107,43.0,8.78,1.19,7.59,-,-,-,27.95,77.46,78.0
1989,屏東縣,2012/09/28,恆春,1.6,0.24,400.11,66.7,86,79,35.0,3.68,0.76,2.91,-,-,-,27.24,81.95,86.0
1990,屏東縣,2012/09/27,屏東,3.5,0.47,-,54.0,87,-,40.0,12.42,1.28,11.13,2.074,0.143,1.93,28.74,70.88,92.0
1991,屏東縣,2012/09/27,潮州,3.2,0.29,-,54.0,85,65,39.0,7.05,1.1,5.95,-,-,-,28.31,76.12,87.0
1992,屏東縣,2012/09/27,恆春,0.5,0.11,391.62,48.4,52,37,12.0,2.13,1.01,1.11,-,-,-,27.43,69.82,45.0
1993,屏東縣,2012/09/26,屏東,2.8,0.54,-,42.0,64,70,33.0,13.67,1.71,11.96,2.103,0.178,1.93,28.54,74.14,71.0
1994,屏東縣,2012/09/26,潮州,1.5,0.25,-,36.8,55,51,31.0,4.49,1.27,3.21,-,-,-,27.85,78.27,54.0
1995,屏東縣,2012/09/26,恆春,1.0,0.13,394.01,52.7,54,35,17.0,2.0,0.37,1.6,-,-,-,27.44,67.63,46.0
1996,屏東縣,2012/09/25,屏東,2.8,0.53,-,41.7,67,64,33.0,13.49,1.71,11.77,2.121,0.169,1.95,27.97,80.61,68.0
1997,屏東縣,2012/09/25,潮州,1.5,0.29,-,34.5,52,48,32.0,4.79,1.08,3.7,-,-,-,27.4,85.7,49.0
1998,屏東縣,2012/09/25,恆春,1.5,0.17,393.68,55.8,59,39,19.0,2.15,0.84,1.31,-,-,-,26.93,72.77,51.0
1999,屏東縣,2012/09/24,屏東,3.0,0.47,-,33.2,52,75,40.0,13.97,1.14,12.83,2.039,0.153,1.89,27.39,80.72,62.0
2000,屏東縣,2012/09/24,潮州,2.6,0.27,-,37.0,64,53,39.0,6.61,1.38,5.24,-,-,-,27.95,83.52,60.0
2001,屏東縣,2012/09/24,恆春,0.5,0.11,394.39,31.4,50,14,8.0,1.96,1.19,0.78,-,-,-,26.64,81.77,44.0
2002,屏東縣,2012/09/23,屏東,2.5,0.39,-,40.5,65,70,37.0,10.55,1.22,9.32,1.989,0.093,1.9,29.8,69.92,68.0
2003,屏東縣,2012/09/23,潮州,3.1,0.31,-,42.6,67,64,51.0,6.56,1.68,4.88,-,-,-,28.98,75.71,68.0
2004,屏東縣,2012/09/23,恆春,2.0,0.17,404.43,39.6,74,33,20.0,-,-,-,-,-,-,26.94,85.11,91.0
2005,屏東縣,2012/09/22,屏東,3.8,0.5,-,47.7,80,74,46.0,13.14,0.62,12.48,2.076,0.146,1.93,29.53,69.68,77.0
2006,屏東縣,2012/09/22,潮州,2.7,0.37,-,51.5,87,65,53.0,6.57,1.02,5.55,-,-,-,28.65,75.36,93.0
2007,屏東縣,2012/09/22,恆春,0.5,0.08,396.93,22.8,30,15,8.0,2.14,0.77,1.37,-,-,-,27.3,81.81,28.0
2008,屏東縣,2012/09/21,屏東,4.2,0.71,-,65.9,104,107,65.0,17.03,0.82,16.19,2.259,0.24,2.02,28.44,70.56,106.0
2009,屏東縣,2012/09/21,潮州,2.4,0.39,-,49.6,73,77,55.0,6.01,1.24,4.77,-,-,-,27.01,80.35,69.0
2010,屏東縣,2012/09/21,恆春,1.6,0.13,394.92,33.5,40,20,11.0,2.51,0.98,1.53,-,-,-,26.73,80.77,37.0
2011,屏東縣,2012/09/20,屏東,4.1,0.71,-,63.8,94,119,78.0,17.98,0.98,16.99,2.329,0.277,2.05,28.64,68.26,85.0
2012,屏東縣,2012/09/20,潮州,3.4,0.53,-,78.2,126,106,83.0,7.57,0.58,6.94,-,-,-,27.46,75.22,150.0
2013,屏東縣,2012/09/20,恆春,0.5,0.19,393.15,56.0,66,31,21.0,2.44,0.63,1.76,-,-,-,26.63,77.94,58.0
2014,屏東縣,2012/09/19,屏東,4.5,0.64,-,61.1,88,106,69.0,17.7,0.81,16.85,2.207,0.221,1.99,27.44,69.79,89.0
2015,屏東縣,2012/09/19,潮州,4.1,0.39,-,57.7,80,91,68.0,7.8,0.49,7.26,-,-,-,26.45,77.08,78.0
2016,屏東縣,2012/09/19,恆春,0.7,0.22,395.87,67.3,70,41,31.0,3.15,1.66,1.49,-,-,-,25.14,80.92,61.0
2017,屏東縣,2012/09/18,屏東,5.5,0.6,-,64.4,107,94,58.0,15.46,0.62,14.82,2.216,0.212,2.0,27.58,66.36,124.0
2018,屏東縣,2012/09/18,潮州,3.1,0.32,-,59.1,88,72,49.0,6.04,1.03,5.01,-,-,-,26.69,72.8,90.0
2019,屏東縣,2012/09/18,恆春,1.5,0.21,396.86,64.9,66,52,32.0,3.08,1.19,1.88,-,-,-,25.43,76.8,63.0
2020,屏東縣,2012/09/17,屏東,5.4,0.56,-,61.2,100,85,47.0,15.01,1.26,13.75,2.111,0.201,1.91,27.71,69.67,91.0
2021,屏東縣,2012/09/17,潮州,2.0,0.35,-,42.3,64,63,42.0,8.11,1.62,6.49,-,-,-,27.0,78.01,62.0
2022,屏東縣,2012/09/17,恆春,1.0,0.2,396.3,56.3,62,36,24.0,3.07,1.2,1.86,-,-,-,24.73,84.31,54.0
2023,屏東縣,2012/09/16,屏東,2.7,0.45,-,44.5,75,80,37.0,12.28,1.45,10.83,2.015,0.139,1.88,28.0,73.96,77.0
2024,屏東縣,2012/09/16,潮州,2.5,0.32,-,44.2,77,76,40.0,7.49,1.28,6.21,-,-,-,27.72,79.48,70.0
2025,屏東縣,2012/09/16,恆春,1.3,0.2,401.18,60.6,87,62,25.0,2.99,0.8,2.19,-,-,-,26.99,81.24,76.0
2026,屏東縣,2012/09/15,屏東,3.7,0.5,-,46.2,88,81,38.0,14.46,1.36,13.1,2.019,0.169,1.85,28.53,76.1,97.0
2027,屏東縣,2012/09/15,潮州,2.0,0.32,-,43.4,73,61,40.0,6.65,1.2,5.44,-,-,-,28.29,79.64,72.0
2028,屏東縣,2012/09/15,恆春,1.2,0.1,393.02,31.9,36,32,11.0,1.7,0.34,1.34,-,-,-,27.44,74.46,33.0
2029,屏東縣,2012/09/14,屏東,3.3,0.43,-,45.2,80,57,35.0,13.39,1.18,12.22,1.998,0.167,1.83,28.33,77.53,88.0
2030,屏東縣,2012/09/14,潮州,2.0,0.24,-,44.5,78,45,32.0,4.72,0.44,4.29,-,-,-,27.7,82.1,82.0
2031,屏東縣,2012/09/14,恆春,0.4,0.05,392.53,20.6,25,15,7.0,1.3,0.59,0.64,-,-,-,27.68,76.75,22.0
2032,屏東縣,2012/09/13,屏東,3.8,0.44,-,30.1,57,54,32.0,15.19,2.09,13.1,2.052,0.194,1.86,29.25,74.41,60.0
2033,屏東縣,2012/09/13,潮州,3.3,0.23,-,29.0,46,46,32.0,7.28,1.74,5.54,-,-,-,28.32,77.96,49.0
2034,屏東縣,2012/09/13,恆春,0.2,0.05,392.48,16.5,20,12,5.0,1.77,0.72,1.08,-,-,-,27.73,80.05,18.0
2035,屏東縣,2012/09/12,屏東,4.7,0.41,-,30.0,58,52,31.0,15.53,1.96,13.57,2.055,0.199,1.86,29.04,73.02,84.0
2036,屏東縣,2012/09/12,潮州,3.7,0.23,-,32.9,61,45,34.0,4.97,0.42,4.53,-,-,-,27.8,80.04,73.0
2037,屏東縣,2012/09/12,恆春,0.7,0.06,396.06,21.5,31,15,8.0,2.35,1.61,0.72,-,-,-,27.44,81.68,41.0
2038,屏東縣,2012/09/11,屏東,2.9,0.41,-,28.3,49,47,27.0,15.94,2.98,12.96,2.01,0.168,1.84,29.12,75.18,55.0
2039,屏東縣,2012/09/11,潮州,1.7,0.15,-,28.6,48,34,21.0,3.71,0.85,2.84,-,-,-,27.41,82.56,51.0
2040,屏東縣,2012/09/11,恆春,1.5,0.06,397.36,22.1,28,17,8.0,3.0,1.6,1.39,-,-,-,27.52,80.66,35.0
2041,屏東縣,2012/09/10,屏東,2.6,0.35,-,32.6,53,47,28.0,13.07,1.46,11.61,1.946,0.136,1.81,30.0,72.45,56.0
2042,屏東縣,2012/09/10,潮州,-,-,-,-,51,-,-,-,-,-,-,-,-,-,-,48.0
2043,屏東縣,2012/09/10,恆春,0.5,0.05,393.83,19.1,23,15,6.0,2.42,1.29,1.13,-,-,-,27.9,79.72,21.0
2044,屏東縣,2012/09/09,屏東,4.7,0.29,-,25.5,49,44,24.0,13.39,1.66,11.73,1.894,0.114,1.78,29.75,72.98,49.0
2045,屏東縣,2012/09/09,恆春,0.5,0.05,394.13,20.8,26,18,7.0,3.06,1.26,1.8,-,-,-,27.67,78.98,23.0
2046,屏東縣,2012/09/08,屏東,2.5,0.28,-,24.5,49,40,21.0,10.3,1.79,8.52,1.881,0.106,1.78,28.99,76.79,54.0
2047,屏東縣,2012/09/08,恆春,0.5,0.05,394.63,15.1,18,16,6.0,2.29,1.54,0.75,-,-,-,27.49,82.01,16.0
2048,屏東縣,2012/09/07,屏東,3.0,0.42,-,20.2,38,42,22.0,14.79,2.01,12.78,1.975,0.166,1.81,28.41,81.78,44.0
2049,屏東縣,2012/09/07,潮州,-,-,-,-,51,-,-,-,-,-,-,-,-,-,-,49.0
2050,屏東縣,2012/09/07,恆春,0.5,0.05,398.17,13.7,15,14,7.0,1.69,0.91,0.76,-,-,-,27.59,82.39,14.0
2051,屏東縣,2012/09/06,屏東,2.7,0.63,-,29.6,56,64,37.0,18.3,2.34,15.95,2.182,0.249,1.93,28.91,78.89,80.0
2052,屏東縣,2012/09/06,潮州,2.4,0.3,-,34.0,65,63,43.0,6.82,1.57,5.25,-,-,-,28.2,82.6,83.0
2053,屏東縣,2012/09/06,恆春,0.3,0.05,395.49,10.5,12,12,4.0,2.29,1.19,1.11,-,-,-,27.16,83.83,12.0
2054,屏東縣,2012/09/05,屏東,3.4,0.59,-,26.6,36,60,39.0,17.87,1.38,16.47,2.168,0.23,1.94,28.5,78.94,59.0
2055,屏東縣,2012/09/05,潮州,3.5,0.3,-,42.9,77,68,46.0,8.64,0.66,7.95,-,-,-,28.72,78.2,104.0
2056,屏東縣,2012/09/05,恆春,0.6,0.05,395.89,6.9,16,15,5.0,2.32,1.16,1.17,-,-,-,27.64,79.91,16.0
2057,屏東縣,2012/09/04,屏東,4.7,0.39,-,42.8,84,53,30.0,15.12,1.84,13.28,2.038,0.155,1.88,28.58,76.74,97.0
2058,屏東縣,2012/09/04,潮州,3.8,0.3,-,38.5,68,50,37.0,7.57,1.17,6.39,-,-,-,28.22,77.83,70.0
2059,屏東縣,2012/09/04,恆春,0.8,0.05,388.21,17.4,24,14,6.0,2.69,1.53,1.16,-,-,-,27.49,79.33,21.0
2060,屏東縣,2012/09/03,屏東,2.9,0.36,-,31.3,59,38,17.0,12.51,1.49,11.02,1.938,0.135,1.8,27.01,77.36,76.0
2061,屏東縣,2012/09/03,潮州,1.7,0.27,-,31.0,57,33,24.0,6.33,0.52,5.75,-,-,-,27.06,80.59,68.0
2062,屏東縣,2012/09/03,恆春,0.5,0.05,389.92,15.7,18,12,6.0,3.23,1.83,1.41,-,-,-,26.74,83.62,17.0
2063,屏東縣,2012/09/02,屏東,1.0,0.33,-,24.4,42,35,17.0,10.86,1.43,9.42,1.952,0.112,1.84,26.19,82.1,61.0
2064,屏東縣,2012/09/02,潮州,1.3,0.23,-,28.0,52,28,21.0,5.24,0.92,4.32,-,-,-,26.56,81.65,61.0
2065,屏東縣,2012/09/02,恆春,0.5,0.05,388.77,16.7,19,13,5.0,2.59,1.17,1.42,-,-,-,26.84,82.77,18.0
2066,屏東縣,2012/09/01,屏東,1.6,0.44,-,27.9,52,39,21.0,13.02,2.37,10.64,2.04,0.149,1.89,26.59,81.88,56.0
2067,屏東縣,2012/09/01,潮州,1.8,0.21,-,33.8,67,29,18.0,5.72,1.61,4.1,-,-,-,26.08,85.23,88.0
2068,屏東縣,2012/09/01,恆春,0.5,0.05,388.29,19.6,22,10,7.0,2.73,1.74,0.98,-,-,-,27.03,82.55,21.0
2069,臺東縣,2012/09/30,臺東,1.0,0.39,-,45.5,51,58,28.0,7.63,1.12,6.5,-,-,-,23.45,76.49,54.0
2070,臺東縣,2012/09/30,關山,1.0,-,-,46.7,51,54,27.0,4.86,1.31,3.54,-,-,-,21.42,82.81,52.0
2071,臺東縣,2012/09/29,臺東,0.6,0.36,-,37.8,48,43,25.0,7.59,1.2,6.39,-,-,-,24.91,88.76,45.0
2072,臺東縣,2012/09/29,關山,0.9,-,-,30.2,47,32,16.0,4.63,0.95,3.67,-,-,-,22.95,92.95,41.0
2073,臺東縣,2012/09/28,臺東,1.1,0.44,-,36.0,43,83,25.0,10.45,2.25,8.21,-,-,-,27.85,76.43,66.0
2074,臺東縣,2012/09/28,關山,1.9,-,-,30.4,37,34,13.0,5.29,1.18,4.11,-,-,-,25.69,78.83,35.0
2075,臺東縣,2012/09/27,臺東,0.5,0.21,-,42.0,44,80,12.0,4.13,1.58,2.55,-,-,-,28.17,64.63,65.0
2076,臺東縣,2012/09/27,關山,1.3,-,-,41.4,46,72,8.0,3.98,1.7,2.29,-,-,-,25.02,74.97,61.0
2077,臺東縣,2012/09/26,臺東,1.1,0.3,-,40.3,48,50,18.0,6.8,2.07,4.73,-,-,-,27.13,66.67,50.0
2078,臺東縣,2012/09/26,關山,2.0,-,-,38.5,49,42,11.0,3.45,0.45,3.0,-,-,-,24.97,71.0,44.0
2079,臺東縣,2012/09/25,臺東,0.5,0.33,-,44.5,49,42,19.0,7.21,1.74,5.47,-,-,-,26.76,71.39,44.0
2080,臺東縣,2012/09/25,關山,1.5,-,-,46.9,51,37,15.0,3.11,0.82,2.25,-,-,-,24.71,75.82,46.0
2081,臺東縣,2012/09/24,臺東,1.1,0.28,-,29.0,44,18,10.0,6.68,2.49,4.18,-,-,-,26.42,86.65,42.0
2082,臺東縣,2012/09/24,關山,1.2,-,-,29.1,47,19,6.0,3.79,1.57,2.22,-,-,-,25.08,86.74,44.0
2083,臺東縣,2012/09/23,臺東,0.6,0.23,-,13.3,19,15,8.0,6.3,2.62,3.68,-,-,-,27.2,85.28,18.0
2084,臺東縣,2012/09/23,關山,1.1,-,-,14.6,21,17,6.0,3.43,1.41,2.04,-,-,-,25.82,85.24,19.0
2085,臺東縣,2012/09/22,臺東,1.4,0.28,-,17.5,28,21,9.0,6.9,2.23,4.66,-,-,-,27.18,82.34,26.0
2086,臺東縣,2012/09/22,關山,0.5,-,-,13.3,21,22,6.0,4.07,1.07,2.97,-,-,-,25.65,83.85,22.0
2087,臺東縣,2012/09/21,臺東,1.4,0.38,-,26.0,36,25,12.0,8.57,2.58,5.99,-,-,-,26.84,80.75,34.0
2088,臺東縣,2012/09/21,關山,1.2,-,-,21.1,30,22,9.0,4.21,1.13,3.06,-,-,-,24.6,87.95,29.0
2089,臺東縣,2012/09/20,臺東,0.5,0.4,-,47.9,60,34,23.0,7.54,1.92,5.62,-,-,-,25.61,83.22,55.0
2090,臺東縣,2012/09/20,關山,0.9,-,-,51.2,65,28,18.0,4.16,0.71,3.44,-,-,-,24.2,85.86,58.0
2091,臺東縣,2012/09/19,臺東,1.0,0.41,-,58.6,68,54,35.0,7.83,1.37,6.46,-,-,-,24.89,80.99,60.0
2092,臺東縣,2012/09/19,關山,0.8,-,-,50.9,61,51,34.0,4.75,0.47,4.26,-,-,-,23.4,83.64,58.0
2093,臺東縣,2012/09/18,臺東,0.8,0.4,-,53.6,61,53,34.0,6.99,1.58,5.41,-,-,-,25.06,75.61,58.0
2094,臺東縣,2012/09/18,關山,1.5,-,-,46.8,61,47,30.0,5.08,0.69,4.34,-,-,-,22.87,82.35,57.0
2095,臺東縣,2012/09/17,臺東,0.9,0.45,-,41.3,48,50,31.0,9.42,2.08,7.32,-,-,-,24.71,84.29,50.0
2096,臺東縣,2012/09/17,關山,0.9,-,-,38.1,53,40,25.0,5.03,0.64,4.32,-,-,-,22.65,88.65,47.0
2097,臺東縣,2012/09/16,臺東,0.6,0.29,-,36.7,51,42,19.0,5.7,1.21,4.49,-,-,-,27.16,79.08,44.0
2098,臺東縣,2012/09/16,關山,1.0,-,-,32.3,43,29,13.0,3.46,1.63,1.82,-,-,-,25.67,83.39,37.0
2099,臺東縣,2012/09/15,臺東,1.2,0.21,-,27.3,33,78,14.0,4.95,2.04,2.9,-,-,-,28.32,70.83,64.0
2100,臺東縣,2012/09/15,關山,1.0,-,-,25.2,33,41,7.0,3.7,0.93,2.77,-,-,-,26.95,71.65,41.0
2101,臺東縣,2012/09/14,臺東,1.1,0.21,-,16.8,25,69,9.0,6.29,3.16,3.13,-,-,-,28.46,73.71,60.0
2102,臺東縣,2012/09/14,關山,1.0,-,-,17.2,27,26,6.0,4.41,2.12,2.29,-,-,-,27.32,73.36,29.0
2103,臺東縣,2012/09/13,臺東,0.9,0.21,-,11.1,17,15,7.0,6.96,3.26,3.7,-,-,-,28.54,75.69,18.0
2104,臺東縣,2012/09/13,關山,1.8,-,-,8.8,13,13,6.0,-,-,-,-,-,-,27.26,76.05,14.0
2105,臺東縣,2012/09/12,臺東,0.7,0.22,-,14.2,22,20,8.0,6.02,2.38,3.63,-,-,-,28.48,76.11,22.0
2106,臺東縣,2012/09/12,關山,1.7,-,-,13.4,21,16,7.0,3.33,0.96,2.31,-,-,-,27.49,73.96,19.0
2107,臺東縣,2012/09/11,臺東,1.2,0.19,-,13.2,19,21,7.0,6.25,2.47,3.78,-,-,-,28.56,75.55,21.0
2108,臺東縣,2012/09/11,關山,0.9,-,-,15.9,27,18,9.0,4.34,2.13,2.21,-,-,-,27.72,73.12,25.0
2109,臺東縣,2012/09/10,臺東,0.8,0.18,-,14.5,20,21,8.0,5.68,2.5,3.18,-,-,-,28.46,76.36,21.0
2110,臺東縣,2012/09/10,關山,0.6,-,-,14.0,22,18,8.0,3.55,2.24,1.32,-,-,-,27.57,74.21,19.0
2111,臺東縣,2012/09/09,臺東,0.7,0.15,-,14.3,22,22,8.0,6.09,2.79,3.3,-,-,-,28.14,77.11,22.0
2112,臺東縣,2012/09/09,關山,1.4,-,-,13.3,22,16,8.0,3.38,1.73,1.64,-,-,-,27.42,75.3,19.0
2113,臺東縣,2012/09/08,臺東,0.9,0.17,-,11.4,17,19,8.0,6.33,3.18,3.15,-,-,-,28.19,82.27,19.0
2114,臺東縣,2012/09/08,關山,1.2,-,-,10.0,17,14,9.0,3.74,2.03,1.7,-,-,-,27.85,76.79,15.0
2115,臺東縣,2012/09/07,臺東,1.3,0.21,-,10.9,16,20,7.0,7.36,3.64,3.72,-,-,-,28.62,79.62,20.0
2116,臺東縣,2012/09/07,關山,1.5,-,-,9.4,16,15,9.0,4.77,2.31,2.46,-,-,-,27.42,76.63,15.0
2117,臺東縣,2012/09/06,臺東,1.3,0.23,-,7.0,9,16,4.0,7.39,4.26,3.12,-,-,-,28.26,82.06,16.0
2118,臺東縣,2012/09/06,關山,0.5,-,-,6.7,10,19,10.0,5.39,2.53,2.84,-,-,-,27.69,77.46,19.0
2119,臺東縣,2012/09/05,臺東,1.9,0.2,-,11.5,17,21,5.0,6.82,3.32,3.5,-,-,-,28.53,74.36,21.0
2120,臺東縣,2012/09/05,關山,1.2,-,-,11.5,19,18,6.0,5.35,1.91,3.44,-,-,-,27.93,71.23,18.0
2121,臺東縣,2012/09/04,臺東,1.1,0.19,-,13.8,21,19,6.0,6.99,3.06,3.93,-,-,-,28.11,76.49,20.0
2122,臺東縣,2012/09/04,關山,1.6,-,-,11.3,19,20,6.0,4.49,1.45,3.04,-,-,-,27.24,74.49,20.0
2123,臺東縣,2012/09/03,臺東,1.3,0.24,-,10.4,18,19,4.0,7.58,3.29,4.29,-,-,-,27.67,76.89,20.0
2124,臺東縣,2012/09/03,關山,1.4,-,-,10.4,17,19,6.0,4.71,1.95,2.76,-,-,-,26.32,77.0,19.0
2125,臺東縣,2012/09/02,臺東,1.3,0.18,-,12.1,20,23,4.0,5.83,2.22,3.61,-,-,-,27.69,77.26,23.0
2126,臺東縣,2012/09/02,關山,0.5,-,-,10.5,17,22,6.0,4.81,1.64,3.17,-,-,-,26.37,76.55,22.0
2127,臺東縣,2012/09/01,臺東,0.9,0.23,-,17.3,21,15,4.0,7.27,2.79,4.48,-,-,-,27.53,81.88,20.0
2128,臺東縣,2012/09/01,關山,1.0,-,-,14.7,19,27,6.0,3.3,1.45,1.85,-,-,-,26.42,81.92,27.0
2129,花蓮縣,2012/09/30,花蓮,1.7,0.5,-,52.0,67,69,36.0,12.45,1.0,11.44,-,-,-,24.46,68.85,64.0
2130,花蓮縣,2012/09/29,花蓮,1.3,0.43,-,30.0,45,45,22.0,12.68,2.17,10.51,-,-,-,25.28,83.11,45.0
2131,花蓮縣,2012/09/28,花蓮,2.0,0.39,-,24.2,39,25,8.0,15.85,4.53,11.32,-,-,-,28.2,73.57,38.0
2132,花蓮縣,2012/09/27,花蓮,0.8,0.29,-,39.8,43,33,9.0,10.32,1.86,8.46,-,-,-,27.66,71.77,42.0
2133,花蓮縣,2012/09/26,花蓮,1.7,0.41,-,33.5,41,31,13.0,15.43,2.6,12.84,-,-,-,27.47,68.09,39.0
2134,花蓮縣,2012/09/25,花蓮,4.2,0.39,-,41.4,51,39,17.0,-,-,-,-,-,-,27.16,70.89,46.0
2135,花蓮縣,2012/09/24,花蓮,1.1,0.42,-,36.1,49,26,14.0,11.67,2.57,9.1,-,-,-,26.42,86.45,51.0
2136,花蓮縣,2012/09/23,花蓮,1.6,0.36,-,24.8,42,25,14.0,11.67,2.21,9.46,-,-,-,27.2,86.35,46.0
2137,花蓮縣,2012/09/22,花蓮,1.4,0.31,-,17.3,25,22,10.0,7.17,1.69,5.48,-,-,-,27.87,82.19,23.0
2138,花蓮縣,2012/09/21,花蓮,1.7,0.37,-,22.8,37,22,11.0,9.98,2.72,7.26,-,-,-,26.72,82.25,32.0
2139,花蓮縣,2012/09/20,花蓮,1.5,0.52,-,40.6,52,41,32.0,14.5,2.2,12.3,-,-,-,24.42,88.88,50.0
2140,花蓮縣,2012/09/19,花蓮,1.8,0.52,-,54.9,65,57,40.0,14.12,1.67,12.45,-,-,-,24.79,82.93,62.0
2141,花蓮縣,2012/09/18,花蓮,2.6,0.53,-,47.7,60,60,35.0,15.29,2.05,13.24,-,-,-,25.12,73.66,58.0
