序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1852,雲林縣,2003/08/16,崙背,0.7,0.31,-,25.2,-,17,-,8.86,-,7.47,2.37,0.21,2.16,28.56,-,-,46.0,-
1853,雲林縣,2003/08/16,臺西,1.3,0.26,-,24.7,-,22,-,8.45,1.32,7.13,-,-,-,28.16,-,-,22.0,-
1854,雲林縣,2003/08/15,斗六,1.4,0.38,-,18.5,-,20,-,11.13,2.15,8.98,-,-,-,28.8,-,-,41.0,-
1855,雲林縣,2003/08/15,崙背,1.2,0.33,-,18.3,-,18,-,14.08,4.76,9.32,2.465,0.25,2.21,29.11,-,-,43.0,-
1856,雲林縣,2003/08/15,臺西,0.7,0.25,-,20.2,-,22,-,7.48,1.44,6.04,-,-,-,28.45,-,-,22.0,-
1857,雲林縣,2003/08/14,斗六,0.7,0.45,-,11.6,-,22,-,10.78,2.59,8.19,-,-,-,29.49,-,-,31.0,-
1858,雲林縣,2003/08/14,崙背,0.5,0.31,-,12.1,-,24,-,11.17,3.09,8.08,2.5,0.29,2.21,29.44,-,-,25.0,-
1859,雲林縣,2003/08/14,臺西,0.8,0.25,-,13.5,-,32,-,7.09,1.43,5.66,-,-,-,28.92,-,-,32.0,-
1860,雲林縣,2003/08/13,斗六,1.2,0.56,-,12.1,-,23,-,12.92,2.58,10.34,-,-,-,28.53,-,-,29.0,-
1861,雲林縣,2003/08/13,崙背,0.7,0.24,-,14.3,-,19,-,8.84,1.34,7.51,2.504,0.41,2.1,29.12,-,-,25.0,-
1862,雲林縣,2003/08/13,臺西,1.1,0.22,-,15.0,-,24,-,5.5,0.97,4.53,-,-,-,28.68,-,-,24.0,-
1863,雲林縣,2003/08/12,斗六,0.6,0.55,-,23.7,-,29,-,12.13,1.29,10.11,-,-,-,29.51,-,-,58.0,-
1864,雲林縣,2003/08/12,崙背,1.0,0.26,-,24.6,-,23,-,7.7,0.67,7.03,2.421,0.4,2.03,29.46,-,-,60.0,-
1865,雲林縣,2003/08/12,臺西,2.2,0.24,-,20.2,-,23,-,5.41,0.6,4.81,-,-,-,29.01,-,-,23.0,-
1866,雲林縣,2003/08/11,斗六,0.7,0.59,-,13.0,-,29,-,16.13,2.06,14.07,-,-,-,28.65,-,-,33.0,-
1867,雲林縣,2003/08/11,崙背,0.6,0.35,-,18.6,-,24,-,11.48,1.63,9.85,2.626,0.46,2.16,28.62,-,-,37.0,-
1868,雲林縣,2003/08/11,臺西,0.9,0.26,-,19.8,-,22,-,5.8,0.58,5.22,-,-,-,28.69,-,-,22.0,-
1869,雲林縣,2003/08/10,斗六,0.6,0.5,-,16.0,-,23,-,11.12,1.71,9.41,-,-,-,31.1,-,-,32.0,-
1870,雲林縣,2003/08/10,崙背,0.5,0.28,-,18.3,-,23,-,6.32,1.02,5.3,2.508,0.4,2.11,30.4,-,-,26.0,-
1871,雲林縣,2003/08/10,臺西,0.5,0.19,-,20.3,-,19,-,2.5,0.3,2.19,-,-,-,29.84,-,-,19.0,-
1872,雲林縣,2003/08/09,斗六,0.9,0.47,-,14.8,-,20,-,12.27,2.01,10.27,-,-,-,30.99,-,-,34.0,-
1873,雲林縣,2003/08/09,崙背,0.6,0.27,-,15.8,-,18,-,-,-,6.5,2.471,0.45,2.02,30.38,-,-,24.0,-
1874,雲林縣,2003/08/09,臺西,0.8,0.21,-,17.3,-,21,-,4.36,1.11,3.25,-,-,-,29.36,-,-,21.0,-
1875,雲林縣,2003/08/08,斗六,1.0,0.51,-,15.1,-,20,-,12.66,2.27,10.39,-,-,-,30.21,-,-,29.0,-
1876,雲林縣,2003/08/08,崙背,0.6,0.25,-,19.0,-,30,-,7.29,0.43,6.85,2.446,0.44,2.01,29.81,-,-,30.0,-
1877,雲林縣,2003/08/08,臺西,0.7,0.21,-,18.7,-,25,-,5.01,0.86,4.15,-,-,-,29.01,-,-,25.0,-
1878,雲林縣,2003/08/07,斗六,0.9,0.43,-,33.8,-,39,-,9.04,0.57,8.47,-,-,-,30.17,-,-,47.0,-
1879,雲林縣,2003/08/07,崙背,1.6,0.21,-,36.7,-,32,-,5.74,0.88,5.11,2.57,0.46,2.11,29.64,-,-,45.0,-
1880,雲林縣,2003/08/07,臺西,1.1,0.24,-,38.6,-,22,-,3.36,0.57,2.79,-,-,-,29.02,-,-,22.0,-
1881,雲林縣,2003/08/06,斗六,1.2,0.51,-,24.2,-,55,-,15.01,1.75,13.26,-,-,-,28.76,-,-,56.0,-
1882,雲林縣,2003/08/06,崙背,0.7,0.22,-,29.7,-,37,-,6.87,0.95,5.91,2.627,0.47,2.16,28.31,-,-,37.0,-
1883,雲林縣,2003/08/06,臺西,9.0,0.32,-,20.4,-,29,-,35.01,18.68,-,-,-,-,28.11,-,-,29.0,-
1884,雲林縣,2003/08/05,斗六,2.0,0.52,-,25.5,-,32,-,17.67,4.24,13.43,-,-,-,28.0,-,-,64.0,-
1885,雲林縣,2003/08/05,崙背,0.7,0.34,-,33.8,-,38,-,-,-,10.94,2.88,0.71,2.17,27.34,-,-,56.0,-
1886,雲林縣,2003/08/05,臺西,3.1,0.3,-,36.3,-,37,-,-,-,10.46,-,-,-,27.49,-,-,37.0,-
1887,雲林縣,2003/08/04,斗六,3.2,0.54,-,4.5,-,28,-,27.6,12.04,15.56,-,-,-,25.72,-,-,28.0,-
1888,雲林縣,2003/08/04,崙背,0.5,0.33,-,15.5,-,14,-,9.7,0.68,9.03,2.593,0.52,2.08,25.53,-,-,20.0,-
1889,雲林縣,2003/08/04,臺西,0.6,0.2,-,19.1,-,27,-,6.29,0.5,5.79,-,-,-,25.83,-,-,27.0,-
1890,雲林縣,2003/08/03,斗六,1.3,0.53,-,28.6,-,67,-,16.84,2.34,14.5,-,-,-,29.23,-,-,74.0,-
1891,雲林縣,2003/08/03,崙背,0.5,0.22,-,35.0,-,-,-,4.65,0.36,4.28,2.583,0.39,2.19,29.65,-,-,44.0,-
1892,雲林縣,2003/08/03,臺西,2.0,0.18,-,35.4,-,37,-,7.9,1.14,6.76,-,-,-,29.3,-,-,37.0,-
1893,雲林縣,2003/08/02,斗六,2.0,0.49,-,19.4,-,32,-,16.4,3.89,12.52,-,-,-,29.52,-,-,51.0,-
1894,雲林縣,2003/08/02,崙背,1.1,0.29,-,21.8,-,29,-,11.76,3.57,8.18,2.756,0.52,2.24,29.89,-,-,45.0,-
1895,雲林縣,2003/08/02,臺西,1.7,0.2,-,18.5,-,15,-,7.26,1.3,5.96,-,-,-,29.32,-,-,15.0,-
1896,雲林縣,2003/08/01,斗六,2.3,0.49,-,13.4,-,25,-,15.17,4.17,11.0,-,-,-,29.99,-,-,40.0,-
1897,雲林縣,2003/08/01,崙背,0.7,0.24,-,15.0,-,24,-,10.25,2.64,7.61,2.54,0.46,2.08,29.82,-,-,24.0,-
1898,雲林縣,2003/08/01,臺西,0.6,0.19,-,14.3,-,14,-,5.13,1.54,3.59,-,-,-,29.05,-,-,14.0,-
1899,嘉義縣,2003/08/31,朴子,2.7,0.28,-,24.4,-,35,-,13.47,3.18,10.29,-,-,-,29.66,-,-,68.0,-
1900,嘉義縣,2003/08/31,新港,3.7,0.36,-,26.2,-,-,-,14.12,4.23,9.89,-,-,-,29.03,-,-,74.0,-
1901,嘉義縣,2003/08/30,朴子,0.9,0.32,-,16.7,-,27,-,11.32,2.87,8.45,-,-,-,29.76,-,-,38.0,-
1902,嘉義縣,2003/08/30,新港,0.8,0.34,-,14.5,-,-,-,11.26,3.3,7.96,-,-,-,29.16,-,-,32.0,-
1903,嘉義縣,2003/08/29,朴子,1.0,0.32,-,21.1,-,36,-,13.95,4.74,9.2,-,-,-,29.72,-,-,36.0,-
1904,嘉義縣,2003/08/29,新港,3.1,0.48,-,25.0,-,46,-,16.85,5.96,10.89,-,-,-,29.22,-,-,58.0,-
1905,嘉義縣,2003/08/28,朴子,2.0,0.36,-,17.7,-,32,-,17.67,3.8,13.87,-,-,-,29.48,-,-,39.0,-
1906,嘉義縣,2003/08/28,新港,2.7,0.56,-,16.0,-,48,-,22.47,8.92,13.55,-,-,-,28.94,-,-,49.0,-
1907,嘉義縣,2003/08/27,朴子,1.0,0.36,-,18.6,-,41,-,12.51,3.38,9.13,-,-,-,29.72,-,-,41.0,-
1908,嘉義縣,2003/08/27,新港,1.3,0.43,-,15.6,-,38,-,14.45,4.43,10.02,-,-,-,29.08,-,-,38.0,-
1909,嘉義縣,2003/08/26,朴子,1.8,0.43,-,20.8,-,46,-,15.95,2.88,13.07,-,-,-,29.52,-,-,46.0,-
1910,嘉義縣,2003/08/26,新港,2.5,0.51,-,17.5,-,54,-,16.45,2.52,13.93,-,-,-,28.96,-,-,52.0,-
1911,嘉義縣,2003/08/25,朴子,2.2,0.44,-,29.4,-,42,-,18.97,2.47,16.5,-,-,-,28.19,-,-,79.0,-
1912,嘉義縣,2003/08/25,新港,3.1,0.52,-,25.5,-,52,-,21.05,3.78,-,-,-,-,29.93,-,-,74.0,-
1913,嘉義縣,2003/08/24,朴子,0.9,0.38,-,24.7,-,31,-,13.47,1.03,12.44,-,-,-,28.29,-,-,57.0,-
1914,嘉義縣,2003/08/24,新港,3.3,0.5,-,27.4,-,56,-,16.92,2.22,14.7,-,-,-,31.8,-,-,107.0,-
1915,嘉義縣,2003/08/23,朴子,1.1,0.36,-,29.7,-,40,-,11.21,1.14,10.07,-,-,-,29.93,-,-,40.0,-
1916,嘉義縣,2003/08/23,新港,1.6,0.41,-,22.7,-,70,-,13.9,1.3,12.59,-,-,-,29.9,-,-,60.0,-
1917,嘉義縣,2003/08/22,朴子,2.2,0.34,-,35.4,-,46,-,11.49,1.91,9.58,-,-,-,29.78,-,-,53.0,-
1918,嘉義縣,2003/08/22,新港,1.8,0.37,-,26.8,-,48,-,11.75,1.3,10.45,-,-,-,29.42,-,-,48.0,-
1919,嘉義縣,2003/08/21,朴子,1.3,0.3,-,29.1,-,22,-,11.07,2.49,8.58,-,-,-,29.05,-,-,55.0,-
1920,嘉義縣,2003/08/21,新港,2.0,0.4,-,24.9,-,38,-,13.98,2.35,11.63,-,-,-,28.72,-,-,51.0,-
1921,嘉義縣,2003/08/20,朴子,1.1,0.26,-,14.6,-,25,-,11.66,2.58,9.08,-,-,-,27.87,-,-,25.0,-
1922,嘉義縣,2003/08/20,新港,1.2,0.43,-,12.9,-,49,-,16.66,4.02,12.64,-,-,-,27.8,-,-,49.0,-
1923,嘉義縣,2003/08/19,朴子,1.1,0.35,-,27.4,-,48,-,12.73,2.02,10.71,-,-,-,28.76,-,-,48.0,-
1924,嘉義縣,2003/08/19,新港,0.9,0.43,-,19.5,-,-,-,17.76,2.85,14.92,-,-,-,28.17,-,-,58.0,-
1925,嘉義縣,2003/08/18,朴子,1.8,0.34,-,28.1,-,43,-,10.47,1.89,8.58,-,-,-,30.86,-,-,43.0,-
1926,嘉義縣,2003/08/18,新港,0.5,0.35,-,24.8,-,55,-,8.51,0.48,8.03,-,-,-,30.59,-,-,52.0,-
1927,嘉義縣,2003/08/17,朴子,0.9,0.36,-,30.4,-,38,-,13.18,2.32,10.86,-,-,-,29.58,-,-,53.0,-
1928,嘉義縣,2003/08/17,新港,1.5,0.49,-,27.2,-,32,-,15.71,3.68,12.03,-,-,-,29.44,-,-,51.0,-
1929,嘉義縣,2003/08/16,朴子,2.9,0.34,-,28.4,-,31,-,14.72,2.4,12.33,-,-,-,29.04,-,-,88.0,-
1930,嘉義縣,2003/08/16,新港,1.5,0.42,-,21.2,-,25,-,15.2,3.09,12.11,-,-,-,28.69,-,-,60.0,-
1931,嘉義縣,2003/08/15,朴子,0.9,0.31,-,19.2,-,26,-,10.46,2.07,8.39,-,-,-,29.2,-,-,32.0,-
1932,嘉義縣,2003/08/15,新港,1.7,0.43,-,13.0,-,32,-,18.21,6.58,11.63,-,-,-,28.88,-,-,32.0,-
1933,嘉義縣,2003/08/14,朴子,1.1,0.43,-,11.7,-,38,-,14.1,4.61,9.48,-,-,-,29.95,-,-,38.0,-
1934,嘉義縣,2003/08/14,新港,0.7,0.47,-,9.5,-,58,-,15.59,5.49,10.1,-,-,-,29.96,-,-,54.0,-
1935,嘉義縣,2003/08/13,朴子,1.4,0.34,-,12.6,-,35,-,14.42,3.7,10.73,-,-,-,29.21,-,-,35.0,-
1936,嘉義縣,2003/08/13,新港,0.8,0.39,-,11.9,-,39,-,10.62,2.49,8.13,-,-,-,29.14,-,-,39.0,-
1937,嘉義縣,2003/08/12,朴子,6.1,0.46,-,22.1,-,52,-,17.01,3.23,13.77,-,-,-,29.99,-,-,58.0,-
1938,嘉義縣,2003/08/12,新港,0.8,0.36,-,18.9,-,29,-,7.2,0.79,6.41,-,-,-,29.64,-,-,47.0,-
1939,嘉義縣,2003/08/11,朴子,1.7,0.37,-,19.5,-,32,-,12.94,2.18,10.75,-,-,-,29.23,-,-,32.0,-
1940,嘉義縣,2003/08/11,新港,1.6,-,-,14.6,-,41,-,15.71,2.79,12.92,-,-,-,28.88,-,-,41.0,-
1941,嘉義縣,2003/08/10,朴子,0.9,0.32,-,16.6,-,29,-,10.24,2.24,7.99,-,-,-,31.06,-,-,29.0,-
1942,嘉義縣,2003/08/10,新港,0.7,-,-,14.0,-,45,-,7.36,1.15,6.21,-,-,-,30.72,-,-,45.0,-
1943,嘉義縣,2003/08/09,朴子,1.2,0.34,-,14.8,-,30,-,12.66,3.72,8.94,-,-,-,30.51,-,-,30.0,-
1944,嘉義縣,2003/08/09,新港,1.6,-,-,12.2,-,84,-,10.67,2.31,8.36,-,-,-,30.59,-,-,67.0,-
1945,嘉義縣,2003/08/08,朴子,1.1,0.36,-,15.2,-,37,-,13.92,2.54,11.39,-,-,-,29.69,-,-,37.0,-
1946,嘉義縣,2003/08/08,新港,1.3,0.24,-,14.2,-,67,-,11.61,2.03,9.58,-,-,-,29.76,-,-,58.0,-
1947,嘉義縣,2003/08/07,朴子,1.2,0.3,-,35.2,-,41,-,8.61,1.02,7.59,-,-,-,30.02,-,-,50.0,-
1948,嘉義縣,2003/08/07,新港,1.9,0.36,-,36.7,-,52,-,8.59,0.71,7.88,-,-,-,29.85,-,-,64.0,-
1949,嘉義縣,2003/08/06,朴子,1.5,0.3,-,33.6,-,45,-,9.23,1.53,7.99,-,-,-,29.1,-,-,45.0,-
1950,嘉義縣,2003/08/06,新港,0.7,0.74,-,29.6,-,83,-,9.71,-,8.34,-,-,-,28.95,-,-,66.0,-
1951,嘉義縣,2003/08/05,朴子,2.4,0.38,-,31.7,-,38,-,14.23,4.0,10.22,-,-,-,28.3,-,-,54.0,-
1952,嘉義縣,2003/08/05,新港,1.8,0.67,-,26.3,-,38,-,17.2,6.42,12.43,-,-,-,27.68,-,-,46.0,-
1953,嘉義縣,2003/08/04,朴子,1.5,0.32,-,16.6,-,40,-,11.57,2.05,9.52,-,-,-,25.93,-,-,40.0,-
1954,嘉義縣,2003/08/04,新港,0.6,0.35,-,12.8,-,64,-,11.49,1.85,9.63,-,-,-,25.64,-,-,57.0,-
1955,嘉義縣,2003/08/03,朴子,0.7,0.3,-,36.6,-,51,-,7.03,0.75,6.28,-,-,-,29.73,-,-,50.0,-
1956,嘉義縣,2003/08/03,新港,0.5,0.4,-,33.0,-,86,-,8.84,0.32,8.52,-,-,-,29.6,-,-,68.0,-
1957,嘉義縣,2003/08/02,朴子,1.2,0.31,-,18.0,-,27,-,12.71,4.41,8.3,-,-,-,30.04,-,-,42.0,-
1958,嘉義縣,2003/08/02,新港,1.7,0.42,-,23.8,-,40,-,16.57,4.94,11.63,-,-,-,29.88,-,-,49.0,-
1959,嘉義縣,2003/08/01,朴子,1.9,0.31,-,14.3,-,19,-,10.4,3.34,7.06,-,-,-,30.38,-,-,20.0,-
1960,嘉義縣,2003/08/01,新港,0.7,0.38,-,11.7,-,33,-,13.32,4.13,9.18,-,-,-,30.06,-,-,33.0,-
1961,屏東縣,2003/08/31,屏東,1.4,-,-,20.8,-,28,-,16.01,2.2,13.81,-,-,-,27.74,-,-,43.0,-
1962,屏東縣,2003/08/31,潮州,2.3,0.39,-,25.6,-,28,-,9.74,0.92,8.82,-,-,-,26.54,-,-,71.0,-
1963,屏東縣,2003/08/31,恆春,1.1,0.2,378.65,22.4,-,19,-,1.14,0.0,1.07,-,-,-,28.55,-,-,51.0,-
1964,屏東縣,2003/08/30,屏東,1.1,-,-,26.8,-,42,-,19.56,2.4,17.17,-,-,-,27.23,-,-,56.0,-
1965,屏東縣,2003/08/30,潮州,0.9,0.43,-,28.4,-,78,-,10.98,0.68,10.3,-,-,-,26.44,-,-,67.0,-
1966,屏東縣,2003/08/30,恆春,0.5,0.09,378.86,8.1,-,16,-,0.59,0.01,0.53,-,-,-,28.91,-,-,16.0,-
1967,屏東縣,2003/08/29,屏東,1.4,0.65,-,20.9,-,44,-,-,2.19,-,-,-,-,28.6,-,-,52.0,-
1968,屏東縣,2003/08/29,潮州,1.0,0.4,-,23.9,-,36,-,12.77,1.39,11.38,-,-,-,27.01,-,-,82.0,-
1969,屏東縣,2003/08/29,恆春,0.5,0.16,374.6,9.8,-,18,-,0.34,0.01,0.29,-,-,-,29.04,-,-,18.0,-
1970,屏東縣,2003/08/28,屏東,2.9,0.68,-,25.1,-,40,-,-,-,-,-,-,-,28.67,-,-,68.0,-
1971,屏東縣,2003/08/28,潮州,3.2,0.47,-,22.9,-,53,-,15.05,1.9,13.15,-,-,-,27.72,-,-,83.0,-
1972,屏東縣,2003/08/28,恆春,0.5,0.15,373.48,10.2,-,21,-,0.42,0.04,0.37,-,-,-,29.07,-,-,21.0,-
1973,屏東縣,2003/08/27,屏東,1.4,0.6,-,23.3,-,42,-,-,-,-,-,-,-,28.09,-,-,68.0,-
1974,屏東縣,2003/08/27,潮州,3.3,0.46,-,27.3,-,50,-,15.8,1.75,14.05,-,-,-,27.65,-,-,100.0,-
1975,屏東縣,2003/08/27,恆春,0.5,0.1,377.69,10.7,-,14,-,0.45,0.05,0.36,-,-,-,26.6,-,-,16.0,-
1976,屏東縣,2003/08/26,屏東,1.2,0.63,-,12.9,-,26,-,22.13,4.83,-,-,-,-,28.36,-,-,43.0,-
1977,屏東縣,2003/08/26,潮州,0.5,0.31,-,9.1,-,25,-,7.77,1.49,6.28,-,-,-,27.4,-,-,25.0,-
1978,屏東縣,2003/08/26,恆春,0.5,0.16,374.94,16.5,-,19,-,0.61,0.07,0.54,-,-,-,25.42,-,-,29.0,-
1979,屏東縣,2003/08/25,屏東,0.8,0.48,-,10.8,-,22,-,15.25,4.77,10.48,-,-,-,29.08,-,-,34.0,-
1980,屏東縣,2003/08/25,潮州,0.5,0.35,-,6.3,-,31,-,-,-,-,-,-,-,27.53,-,-,31.0,-
1981,屏東縣,2003/08/25,恆春,0.5,0.14,367.49,8.0,-,15,-,-,-,-,-,-,-,21.43,-,-,15.0,-
1982,屏東縣,2003/08/24,屏東,0.6,0.5,-,18.3,-,33,-,14.08,2.46,11.61,-,-,-,29.78,-,-,38.0,-
1983,屏東縣,2003/08/24,潮州,0.5,0.33,-,11.8,-,40,-,8.01,0.59,7.42,-,-,-,28.25,-,-,40.0,-
1984,屏東縣,2003/08/24,恆春,0.5,0.19,365.07,12.4,-,28,-,0.29,0.02,0.28,-,-,-,15.38,-,-,28.0,-
1985,屏東縣,2003/08/23,屏東,1.2,0.53,-,32.7,-,50,-,14.45,1.32,13.13,-,-,-,30.1,-,-,50.0,-
1986,屏東縣,2003/08/23,潮州,0.8,0.37,-,14.2,-,45,-,10.75,0.72,10.03,-,-,-,28.88,-,-,45.0,-
1987,屏東縣,2003/08/23,恆春,0.5,0.17,365.22,14.2,-,33,-,0.01,0.0,0.25,-,-,-,18.82,-,-,33.0,-
1988,屏東縣,2003/08/22,屏東,1.3,0.74,-,36.8,-,50,-,19.51,2.37,17.15,-,-,-,29.76,-,-,142.0,-
1989,屏東縣,2003/08/22,潮州,1.0,0.39,-,33.1,-,39,-,8.08,0.49,7.6,-,-,-,28.79,-,-,98.0,-
1990,屏東縣,2003/08/22,恆春,0.5,0.07,364.58,10.1,-,31,-,0.17,0.02,0.25,-,-,-,19.59,-,-,31.0,-
1991,屏東縣,2003/08/21,屏東,0.8,0.57,-,10.8,-,23,-,15.53,4.96,10.57,-,-,-,29.03,-,-,23.0,-
1992,屏東縣,2003/08/21,潮州,0.5,0.25,-,9.4,-,18,-,3.85,0.24,3.6,-,-,-,28.39,-,-,18.0,-
1993,屏東縣,2003/08/21,恆春,0.5,0.11,367.97,15.6,-,20,-,-,-,-,-,-,-,19.47,-,-,20.0,-
1994,屏東縣,2003/08/20,屏東,0.5,0.47,-,10.9,-,25,-,14.65,4.35,10.3,-,-,-,27.12,-,-,25.0,-
1995,屏東縣,2003/08/20,潮州,0.5,0.18,-,9.7,-,18,-,-,-,-,-,-,-,26.25,-,-,18.0,-
1996,屏東縣,2003/08/20,恆春,0.5,0.11,367.0,19.1,-,30,-,0.23,0.0,0.32,-,-,-,20.01,-,-,30.0,-
1997,屏東縣,2003/08/19,屏東,0.6,0.68,-,20.0,-,35,-,19.38,2.72,16.66,-,-,-,27.74,-,-,56.0,-
1998,屏東縣,2003/08/19,潮州,0.5,0.37,-,16.2,-,52,-,10.03,1.34,8.69,-,-,-,27.25,-,-,51.0,-
1999,屏東縣,2003/08/19,恆春,0.5,0.15,367.11,14.4,-,20,-,0.17,0.0,0.25,-,-,-,22.43,-,-,20.0,-
2000,屏東縣,2003/08/18,屏東,1.3,0.62,-,20.1,-,35,-,17.1,2.28,14.82,-,-,-,29.5,-,-,45.0,-
2001,屏東縣,2003/08/18,潮州,0.5,0.35,-,13.3,-,62,-,-,-,-,-,-,-,28.75,-,-,56.0,-
2002,屏東縣,2003/08/18,恆春,0.5,0.16,367.38,13.2,-,19,-,0.14,0.0,0.25,-,-,-,23.87,-,-,19.0,-
2003,屏東縣,2003/08/17,屏東,0.7,0.54,-,23.1,-,29,-,14.18,1.16,13.03,-,-,-,28.4,-,-,41.0,-
2004,屏東縣,2003/08/17,潮州,0.5,0.4,-,18.8,-,39,-,-,-,-,-,-,-,27.86,-,-,60.0,-
2005,屏東縣,2003/08/17,恆春,1.1,0.2,373.52,27.1,-,28,-,0.96,0.04,0.91,-,-,-,26.79,-,-,89.0,-
2006,屏東縣,2003/08/16,屏東,1.7,0.63,-,24.2,-,31,-,17.72,2.32,15.39,2.527,0.01,2.52,28.31,-,-,111.0,-
2007,屏東縣,2003/08/16,潮州,0.8,0.42,-,21.7,-,23,-,-,-,-,-,-,-,27.5,-,-,66.0,-
2008,屏東縣,2003/08/16,恆春,0.5,0.2,374.48,16.7,-,18,-,0.4,0.0,0.38,-,-,-,26.47,-,-,18.0,-
2009,屏東縣,2003/08/15,屏東,1.3,0.52,-,15.9,-,21,-,16.43,2.69,13.74,2.438,0.0,2.44,27.85,-,-,40.0,-
2010,屏東縣,2003/08/15,潮州,0.5,0.36,-,15.5,-,28,-,-,-,-,-,-,-,26.78,-,-,67.0,-
2011,屏東縣,2003/08/15,恆春,1.0,0.19,372.68,20.1,-,16,-,2.09,0.18,1.87,-,-,-,27.01,-,-,30.0,-
2012,屏東縣,2003/08/14,屏東,1.3,0.66,-,11.3,-,31,-,15.73,3.27,12.47,2.418,0.0,2.41,28.97,-,-,31.0,-
2013,屏東縣,2003/08/14,潮州,0.5,0.31,-,9.2,-,29,-,-,-,-,-,-,-,28.46,-,-,33.0,-
2014,屏東縣,2003/08/14,恆春,1.2,0.22,368.01,17.9,-,22,-,3.5,0.09,3.41,-,-,-,27.92,-,-,31.0,-
2015,屏東縣,2003/08/13,屏東,1.7,0.78,-,14.5,-,25,-,18.08,4.22,13.86,2.444,0.01,2.43,28.32,-,-,32.0,-
2016,屏東縣,2003/08/13,潮州,0.5,0.38,-,11.9,-,23,-,-,-,-,-,-,-,28.13,-,-,32.0,-
2017,屏東縣,2003/08/13,恆春,0.9,0.2,364.96,15.8,-,28,-,2.01,0.05,1.92,-,-,-,27.95,-,-,28.0,-
2018,屏東縣,2003/08/12,屏東,1.1,0.68,-,14.0,-,25,-,13.02,3.07,9.96,2.453,0.01,2.45,29.83,-,-,25.0,-
2019,屏東縣,2003/08/12,潮州,0.5,0.26,-,12.2,-,-,-,-,-,-,-,-,-,28.34,-,-,14.0,-
2020,屏東縣,2003/08/12,恆春,0.5,0.15,361.83,21.7,-,23,-,0.61,0.1,0.47,-,-,-,27.7,-,-,23.0,-
2021,屏東縣,2003/08/11,屏東,1.0,0.51,-,14.9,-,20,-,11.51,1.9,9.62,2.401,0.0,2.4,29.7,-,-,20.0,-
2022,屏東縣,2003/08/11,潮州,0.5,0.27,-,11.5,-,26,-,3.25,-,-,-,-,-,28.29,-,-,26.0,-
2023,屏東縣,2003/08/11,恆春,0.5,0.14,363.24,23.2,-,17,-,0.64,0.01,0.59,-,-,-,26.38,-,-,23.0,-
2024,屏東縣,2003/08/10,屏東,3.3,0.49,-,19.0,-,22,-,14.37,2.47,11.91,2.293,0.0,2.29,30.46,-,-,42.0,-
2025,屏東縣,2003/08/10,潮州,0.5,0.31,-,9.5,-,35,-,5.81,0.98,4.83,-,-,-,28.9,-,-,35.0,-
2026,屏東縣,2003/08/10,恆春,0.5,0.21,366.66,20.5,-,17,-,0.54,0.01,0.49,-,-,-,27.0,-,-,20.0,-
2027,屏東縣,2003/08/09,屏東,1.8,0.44,-,17.3,-,29,-,16.18,3.49,12.69,2.261,0.0,2.26,30.16,-,-,41.0,-
2028,屏東縣,2003/08/09,潮州,0.5,0.3,-,14.5,-,33,-,6.24,0.74,5.5,-,-,-,28.43,-,-,38.0,-
2029,屏東縣,2003/08/09,恆春,0.5,0.15,362.77,20.7,-,35,-,0.69,0.01,0.66,-,-,-,26.98,-,-,35.0,-
2030,屏東縣,2003/08/08,屏東,2.8,0.55,-,13.3,-,32,-,19.13,3.71,15.41,2.559,0.0,2.55,29.73,-,-,32.0,-
2031,屏東縣,2003/08/08,潮州,1.4,0.4,-,10.9,-,35,-,13.06,2.27,10.79,-,-,-,28.88,-,-,35.0,-
2032,屏東縣,2003/08/08,恆春,0.5,0.16,361.74,19.5,-,23,-,0.46,0.06,0.4,-,-,-,27.01,-,-,23.0,-
2033,屏東縣,2003/08/07,屏東,2.0,0.54,-,27.0,-,34,-,17.0,1.56,15.44,1.889,0.0,1.88,29.47,-,-,59.0,-
2034,屏東縣,2003/08/07,潮州,0.6,0.44,-,23.5,-,48,-,11.28,0.81,10.47,-,-,-,28.68,-,-,60.0,-
2035,屏東縣,2003/08/07,恆春,3.4,0.27,378.49,44.0,-,40,-,5.43,0.22,5.21,-,-,-,26.67,-,-,87.0,-
2036,屏東縣,2003/08/06,屏東,4.3,0.74,-,25.5,-,53,-,25.28,2.47,22.8,1.878,0.02,1.86,27.65,-,-,76.0,-
2037,屏東縣,2003/08/06,潮州,3.0,0.43,-,26.5,-,47,-,10.85,0.61,10.24,-,-,-,26.79,-,-,87.0,-
2038,屏東縣,2003/08/06,恆春,0.8,0.21,368.24,23.2,-,17,-,0.92,0.01,0.9,-,-,-,24.85,-,-,33.0,-
