序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1314,宜蘭縣,2004/10/24,冬山,1.1,0.34,-,30.1,-,25,-,9.49,1.41,8.15,2.005,0.054,1.95,23.19,-,89.05,34.0,-
1315,宜蘭縣,2004/10/23,宜蘭,0.9,0.39,386.87,43.2,-,51,28.0,8.59,0.86,7.71,-,-,-,24.65,-,65.89,50.0,-
1316,宜蘭縣,2004/10/23,冬山,1.1,0.26,-,43.1,-,51,-,6.53,1.02,5.54,2.034,0.029,2.01,23.17,-,70.39,50.0,-
1317,宜蘭縣,2004/10/22,宜蘭,-,0.4,388.89,37.7,-,38,20.0,10.64,1.49,9.15,-,-,-,24.59,-,64.98,48.0,-
1318,宜蘭縣,2004/10/22,冬山,0.7,0.31,-,34.2,51,43,-,11.1,1.34,9.78,-,-,-,22.59,-,73.01,47.0,-
1319,宜蘭縣,2004/10/21,宜蘭,0.8,0.56,391.23,48.7,-,66,42.0,12.77,0.94,11.8,-,-,-,24.25,-,63.58,58.0,-
1320,宜蘭縣,2004/10/21,冬山,1.0,0.48,-,45.0,59,72,-,13.14,0.99,12.19,-,-,-,22.49,-,69.13,61.0,-
1321,宜蘭縣,2004/10/20,宜蘭,1.8,0.5,390.24,48.5,-,61,45.0,-,-,-,-,-,-,24.63,-,56.81,56.0,-
1322,宜蘭縣,2004/10/20,冬山,2.6,0.36,-,50.8,65,68,-,10.39,0.86,9.56,-,-,-,22.22,-,63.71,59.0,-
1323,宜蘭縣,2004/10/19,宜蘭,1.3,0.33,382.85,50.2,-,27,15.0,-,-,-,-,-,-,26.04,-,64.07,50.0,-
1324,宜蘭縣,2004/10/19,冬山,0.5,0.25,-,47.2,52,17,-,6.12,0.33,5.81,1.905,0.096,1.81,24.83,-,63.46,45.0,-
1325,宜蘭縣,2004/10/18,宜蘭,-,0.46,388.17,26.9,-,14,9.0,15.36,2.18,13.19,-,-,-,24.73,-,77.87,38.0,-
1326,宜蘭縣,2004/10/18,冬山,0.6,0.33,-,29.1,-,15,-,13.98,2.33,11.68,1.876,0.119,1.76,23.22,-,82.4,33.0,-
1327,宜蘭縣,2004/10/17,宜蘭,-,0.36,388.61,36.9,-,33,21.0,9.98,1.11,8.84,-,-,-,25.54,-,62.61,47.0,-
1328,宜蘭縣,2004/10/17,冬山,0.5,0.23,-,41.8,-,36,-,6.6,0.62,6.06,1.859,0.096,1.76,23.64,-,67.13,48.0,-
1329,宜蘭縣,2004/10/16,宜蘭,-,0.36,387.08,35.2,-,29,15.0,11.68,1.49,10.18,-,-,-,24.78,-,57.0,43.0,-
1330,宜蘭縣,2004/10/16,冬山,0.5,0.25,-,37.0,-,32,-,9.57,1.38,8.19,1.934,0.095,1.84,22.48,-,63.84,46.0,-
1331,宜蘭縣,2004/10/15,宜蘭,-,0.44,389.67,32.3,-,37,21.0,13.4,0.89,12.52,-,-,-,23.27,-,65.06,41.0,-
1332,宜蘭縣,2004/10/15,冬山,0.6,0.31,-,32.4,-,43,-,14.93,3.14,11.83,1.953,0.115,1.84,21.63,-,68.86,43.0,-
1333,宜蘭縣,2004/10/14,宜蘭,1.5,0.4,393.3,41.5,-,43,25.0,11.68,1.01,10.67,-,-,-,24.38,-,59.84,46.0,-
1334,宜蘭縣,2004/10/14,冬山,0.6,0.27,-,44.2,-,45,-,8.06,1.02,7.09,1.988,0.093,1.9,22.83,-,63.93,47.0,-
1335,宜蘭縣,2004/10/13,宜蘭,1.4,0.43,392.74,44.1,-,51,37.0,11.11,0.47,10.66,-,-,-,24.38,-,57.65,60.0,-
1336,宜蘭縣,2004/10/13,冬山,1.0,0.32,-,39.8,-,63,-,11.84,1.34,10.55,2.005,0.116,1.89,21.86,-,64.97,56.0,-
1337,宜蘭縣,2004/10/12,宜蘭,8.4,0.34,395.02,39.6,-,39,26.0,12.75,0.91,11.81,-,-,-,25.08,-,51.1,49.0,-
1338,宜蘭縣,2004/10/12,冬山,0.7,0.28,-,36.0,-,45,-,10.67,1.17,9.51,1.913,0.148,1.76,22.73,-,60.64,48.0,-
1339,宜蘭縣,2004/10/11,宜蘭,19.5,0.33,389.16,49.6,-,49,32.0,-,-,-,-,-,-,25.08,-,48.84,53.0,-
1340,宜蘭縣,2004/10/11,冬山,1.9,0.25,-,43.5,-,63,-,9.28,0.69,8.65,1.978,0.105,1.87,23.15,-,55.44,56.0,-
1341,宜蘭縣,2004/10/10,宜蘭,22.0,0.47,390.78,64.7,-,89,69.0,-,-,-,-,-,-,24.84,-,53.55,77.0,-
1342,宜蘭縣,2004/10/10,冬山,4.4,0.38,-,57.6,-,90,-,9.21,0.44,8.87,1.991,0.151,1.84,23.08,-,59.42,73.0,-
1343,宜蘭縣,2004/10/09,宜蘭,20.1,0.42,391.24,51.8,-,54,47.0,13.17,0.7,12.45,-,-,-,25.2,-,54.02,60.0,-
1344,宜蘭縣,2004/10/09,冬山,2.1,0.36,-,45.6,-,65,-,11.88,1.26,10.71,2.017,0.126,1.89,23.33,-,57.54,58.0,-
1345,宜蘭縣,2004/10/08,宜蘭,-,0.46,396.39,37.9,-,36,29.0,15.87,1.12,14.77,-,-,-,24.57,-,65.47,44.0,-
1346,宜蘭縣,2004/10/08,冬山,0.8,0.15,-,33.4,39,46,-,15.64,2.04,13.63,2.056,0.212,1.84,22.89,-,69.07,46.0,-
1347,宜蘭縣,2004/10/07,宜蘭,-,0.3,390.52,39.2,-,24,12.0,9.45,0.97,8.52,-,-,-,25.29,-,62.41,47.0,-
1348,宜蘭縣,2004/10/07,冬山,0.5,0.06,-,40.3,-,28,-,7.89,1.16,6.8,1.987,0.086,1.9,23.39,-,68.37,49.0,-
1349,宜蘭縣,2004/10/06,宜蘭,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47.0,-
1350,宜蘭縣,2004/10/06,冬山,0.6,0.14,-,45.5,57,31,-,7.75,1.08,6.74,1.965,0.08,1.89,23.62,-,65.31,49.0,-
1351,宜蘭縣,2004/10/05,冬山,0.5,0.17,-,36.6,-,34,-,7.74,0.88,6.87,1.936,0.087,1.85,23.13,-,70.24,45.0,-
1352,宜蘭縣,2004/10/04,冬山,0.5,0.22,-,32.5,-,39,-,13.26,2.58,10.7,1.931,0.09,1.84,22.96,-,63.99,39.0,-
1353,宜蘭縣,2004/10/03,冬山,0.5,0.26,-,31.4,-,31,-,12.9,2.04,10.88,1.949,0.083,1.86,21.85,-,71.58,38.0,-
1354,宜蘭縣,2004/10/02,宜蘭,0.7,0.37,391.92,25.9,-,19,18.0,-,-,-,-,-,-,23.61,-,82.14,37.0,-
1355,宜蘭縣,2004/10/02,冬山,0.5,0.31,-,23.4,-,28,-,18.39,5.87,12.55,1.978,0.095,1.88,21.91,-,84.5,35.0,-
1356,宜蘭縣,2004/10/01,宜蘭,0.7,0.29,387.03,29.8,-,19,-,8.59,0.67,7.93,-,-,-,27.87,-,71.69,35.0,-
1357,宜蘭縣,2004/10/01,冬山,0.5,0.21,-,27.7,-,28,-,9.21,1.79,7.43,2.005,0.102,1.9,25.75,-,78.25,37.0,-
1358,桃園市,2004/10/31,桃園,7.5,0.56,-,22.4,-,51,-,27.45,3.58,23.86,2.827,0.442,2.39,24.18,-,73.8,50.0,-
1359,桃園市,2004/10/31,中壢,7.3,0.8,-,19.6,-,46,-,47.21,13.56,33.65,2.615,0.521,2.09,22.26,-,69.67,46.0,-
1360,桃園市,2004/10/31,大園,3.2,0.36,-,30.6,-,41,-,25.09,4.92,20.16,-,-,-,22.76,-,72.4,42.0,-
1361,桃園市,2004/10/31,龍潭,8.1,0.58,-,23.3,-,-,-,32.36,8.01,24.35,-,-,-,21.37,-,74.89,44.0,-
1362,桃園市,2004/10/31,平鎮,5.9,0.48,-,25.6,-,41,-,27.15,2.43,24.72,2.551,0.266,2.29,21.56,-,71.69,41.0,-
1363,桃園市,2004/10/31,觀音,6.2,0.24,-,37.4,-,38,-,15.85,1.13,14.72,1.935,0.11,1.83,22.64,-,74.28,46.0,-
1364,桃園市,2004/10/30,桃園,3.6,0.5,-,24.0,-,35,-,23.59,2.83,20.76,2.74,0.402,2.34,24.81,-,76.45,35.0,-
1365,桃園市,2004/10/30,中壢,5.7,0.75,-,17.7,-,41,-,42.14,11.86,30.28,2.653,0.581,2.07,22.71,-,73.58,41.0,-
1366,桃園市,2004/10/30,大園,2.8,0.23,-,30.2,-,36,-,23.31,4.11,19.2,-,-,-,23.27,-,76.01,36.0,-
1367,桃園市,2004/10/30,龍潭,6.6,0.41,-,27.7,-,-,-,19.98,3.46,16.52,-,-,-,22.03,-,77.06,35.0,-
1368,桃園市,2004/10/30,平鎮,4.9,0.5,-,20.3,-,37,-,29.69,3.65,26.04,2.626,0.296,2.33,21.89,-,76.77,37.0,-
1369,桃園市,2004/10/30,觀音,7.2,0.16,-,31.7,-,39,-,23.84,3.2,20.65,1.863,0.074,1.79,23.41,-,77.09,40.0,-
1370,桃園市,2004/10/29,桃園,4.6,0.57,-,24.0,36,40,-,26.62,3.72,22.9,2.786,0.415,2.37,25.29,-,72.99,40.0,-
1371,桃園市,2004/10/29,中壢,6.0,0.81,-,19.9,-,42,-,43.65,14.43,29.22,2.634,0.599,2.04,23.33,-,69.19,42.0,-
1372,桃園市,2004/10/29,大園,2.4,0.26,-,30.1,-,35,-,21.53,4.16,17.35,-,-,-,23.81,-,73.34,35.0,-
1373,桃園市,2004/10/29,龍潭,5.2,0.44,-,24.8,-,-,-,23.07,4.95,18.11,-,-,-,22.31,-,72.04,39.0,-
1374,桃園市,2004/10/29,平鎮,5.2,0.52,-,25.7,-,37,-,27.62,3.89,23.73,2.654,0.31,2.34,22.66,-,71.28,39.0,-
1375,桃園市,2004/10/29,觀音,9.8,0.22,-,25.7,-,45,-,25.65,3.87,21.79,1.988,0.184,1.8,23.51,-,76.46,45.0,-
1376,桃園市,2004/10/28,桃園,3.2,0.49,-,28.4,-,42,-,25.3,3.34,21.96,2.677,0.318,2.36,23.77,-,64.65,42.0,-
1377,桃園市,2004/10/28,中壢,4.1,0.59,-,27.0,-,42,-,32.11,8.61,23.5,2.428,0.424,2.0,21.94,-,61.24,42.0,-
1378,桃園市,2004/10/28,大園,1.3,0.28,-,32.5,-,37,-,21.91,4.77,17.17,-,-,-,22.58,-,62.46,37.0,-
1379,桃園市,2004/10/28,龍潭,4.3,0.35,-,29.3,-,-,-,17.71,3.34,14.37,-,-,-,21.1,-,65.94,32.0,-
1380,桃園市,2004/10/28,平鎮,3.6,0.46,-,31.3,-,42,-,20.09,1.85,18.23,2.575,0.281,2.29,21.25,-,63.05,42.0,-
1381,桃園市,2004/10/28,觀音,13.2,0.24,-,25.3,-,54,-,36.2,9.27,26.92,2.007,0.159,1.85,22.5,-,65.58,52.0,-
1382,桃園市,2004/10/27,桃園,3.6,0.55,-,29.0,-,76,-,-,-,-,2.747,0.435,2.31,21.8,-,70.12,63.0,-
1383,桃園市,2004/10/27,中壢,8.1,0.64,-,25.8,-,68,-,35.72,8.11,27.6,2.476,0.487,1.99,19.93,-,67.31,59.0,-
1384,桃園市,2004/10/27,大園,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37.0,-
1385,桃園市,2004/10/27,龍潭,4.3,0.36,-,39.3,-,-,-,9.81,1.85,7.96,-,-,-,19.35,-,70.51,36.0,-
1386,桃園市,2004/10/27,平鎮,6.9,0.55,-,30.0,-,68,-,24.82,2.82,22.0,2.622,0.326,2.3,19.34,-,68.7,59.0,-
1387,桃園市,2004/10/27,觀音,11.0,0.3,-,29.1,-,78,-,33.29,6.12,27.15,2.018,0.166,1.85,20.87,-,67.75,64.0,-
1388,桃園市,2004/10/26,桃園,6.2,0.62,-,20.5,-,54,-,29.2,3.85,25.35,2.868,0.493,2.38,22.19,-,82.29,52.0,-
1389,桃園市,2004/10/26,中壢,6.6,0.85,-,19.2,-,53,-,42.97,11.74,31.23,2.644,0.605,2.04,20.28,-,79.34,52.0,-
1390,桃園市,2004/10/26,大園,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43.0,-
1391,桃園市,2004/10/26,龍潭,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37.0,-
1392,桃園市,2004/10/26,平鎮,5.9,0.6,-,22.1,-,46,-,31.55,3.02,28.52,2.654,0.354,2.3,19.69,-,80.99,46.0,-
1393,桃園市,2004/10/26,觀音,6.8,0.3,-,39.5,-,75,-,15.12,1.23,13.89,1.894,0.079,1.82,22.19,-,72.23,62.0,-
1394,桃園市,2004/10/25,桃園,1.6,0.2,-,23.7,-,19,-,8.51,1.17,7.32,2.359,0.139,2.22,25.74,-,87.64,29.0,-
1395,桃園市,2004/10/25,中壢,0.8,0.31,-,22.8,-,26,-,12.72,4.33,8.39,2.092,0.132,1.96,23.68,-,85.04,26.0,-
1396,桃園市,2004/10/25,大園,2.0,0.16,-,24.1,-,42,-,9.74,3.19,6.52,-,-,-,24.71,-,86.82,42.0,-
1397,桃園市,2004/10/25,平鎮,1.0,0.2,-,24.2,-,22,-,6.79,1.11,5.68,2.251,0.106,2.15,23.03,-,88.23,26.0,-
1398,桃園市,2004/10/25,觀音,-,0.18,-,28.6,-,54,-,6.44,1.02,5.36,-,-,-,24.39,-,88.27,52.0,-
1399,桃園市,2004/10/24,桃園,2.8,0.5,-,27.2,-,36,-,20.75,2.5,18.24,2.545,0.243,2.3,24.94,-,85.76,38.0,-
1400,桃園市,2004/10/24,中壢,2.6,0.61,-,26.7,-,37,-,35.7,9.12,26.58,2.356,0.326,2.03,23.14,-,81.58,37.0,-
1401,桃園市,2004/10/24,大園,1.8,0.27,-,40.4,-,37,-,15.17,2.61,12.53,-,-,-,23.78,-,82.32,43.0,-
1402,桃園市,2004/10/24,平鎮,2.7,-,-,30.0,-,32,-,19.97,2.21,17.75,2.427,0.18,2.25,22.35,-,84.95,37.0,-
1403,桃園市,2004/10/24,觀音,6.4,0.23,-,36.8,-,53,-,19.99,2.51,17.48,1.846,0.042,1.8,24.03,-,81.94,52.0,-
1404,桃園市,2004/10/23,桃園,4.7,0.58,-,33.5,-,79,-,22.65,2.05,20.59,2.71,0.373,2.34,24.71,-,66.72,64.0,-
1405,桃園市,2004/10/23,中壢,5.7,0.6,-,34.7,-,67,-,26.27,3.8,22.46,2.293,0.302,1.99,23.03,-,63.39,58.0,-
1406,桃園市,2004/10/23,大園,3.3,0.35,-,44.1,-,72,-,18.01,2.62,15.37,-,-,-,23.65,-,63.05,61.0,-
1407,桃園市,2004/10/23,平鎮,4.6,0.49,-,40.1,-,71,-,16.92,1.36,15.55,2.38,0.2,2.18,22.48,-,64.63,60.0,-
1408,桃園市,2004/10/23,觀音,9.8,0.33,-,38.6,-,86,-,23.75,2.09,21.66,1.96,0.117,1.84,23.57,-,65.26,68.0,-
1409,桃園市,2004/10/22,桃園,3.4,0.52,-,34.6,-,58,-,23.62,2.55,21.07,2.652,0.335,2.32,24.99,-,66.98,54.0,-
1410,桃園市,2004/10/22,中壢,4.1,0.6,-,33.1,-,55,-,31.17,7.6,23.59,2.402,0.415,1.99,23.19,-,64.45,52.0,-
1411,桃園市,2004/10/22,大園,1.7,0.27,-,40.4,-,56,-,17.95,3.44,14.51,-,-,-,23.59,-,65.3,53.0,-
1412,桃園市,2004/10/22,龍潭,-,-,-,-,-,44,-,-,-,-,-,-,-,22.29,-,69.87,44.0,-
1413,桃園市,2004/10/22,平鎮,3.8,0.49,-,38.3,-,66,-,24.35,3.71,20.64,2.443,0.231,2.21,22.61,-,65.93,58.0,-
1414,桃園市,2004/10/22,觀音,7.5,0.23,-,30.9,-,67,-,31.18,4.83,26.35,1.913,0.091,1.82,23.68,-,67.04,58.0,-
1415,桃園市,2004/10/21,桃園,4.9,0.77,-,39.7,-,92,-,30.01,3.4,26.61,2.831,0.452,2.38,24.05,-,66.74,71.0,-
1416,桃園市,2004/10/21,中壢,5.9,0.9,-,37.9,-,94,-,39.31,7.41,31.9,2.53,0.459,2.07,22.72,-,62.24,72.0,-
1417,桃園市,2004/10/21,大園,4.9,0.55,-,37.3,-,93,-,32.71,5.09,27.61,-,-,-,22.97,-,65.38,72.0,-
1418,桃園市,2004/10/21,龍潭,2.9,0.56,-,45.1,-,65,-,17.4,1.0,16.44,-,-,-,21.97,-,65.27,58.0,-
1419,桃園市,2004/10/21,平鎮,5.9,0.7,-,47.3,-,94,-,22.77,1.14,21.61,2.483,0.245,2.24,22.15,-,63.36,72.0,-
1420,桃園市,2004/10/21,觀音,5.4,0.47,-,39.0,-,103,-,32.38,4.21,28.17,2.014,0.154,1.86,22.84,-,67.09,76.0,-
1421,桃園市,2004/10/20,桃園,9.0,0.85,-,27.5,-,105,-,-,-,-,3.329,0.841,2.49,22.77,-,70.04,78.0,-
1422,桃園市,2004/10/20,中壢,9.4,1.27,-,19.9,-,106,-,73.04,26.57,46.47,3.076,0.83,2.25,21.28,-,65.14,78.0,-
1423,桃園市,2004/10/20,大園,7.7,0.56,-,34.6,-,106,-,41.33,8.83,32.5,-,-,-,22.45,-,61.82,78.0,-
1424,桃園市,2004/10/20,龍潭,4.6,0.48,-,42.5,-,57,-,21.53,2.25,19.28,-,-,-,20.56,-,66.41,54.0,-
1425,桃園市,2004/10/20,平鎮,9.7,0.69,-,28.8,48,96,-,37.18,3.8,33.4,2.351,0.397,1.96,20.78,-,65.31,73.0,-
1426,桃園市,2004/10/20,觀音,-,0.45,-,48.0,-,113,-,-,-,-,2.05,0.192,1.86,22.58,-,61.45,82.0,-
1427,桃園市,2004/10/19,桃園,22.3,0.69,-,22.9,-,71,-,37.64,7.31,30.32,2.842,0.537,2.31,22.73,-,84.59,60.0,-
1428,桃園市,2004/10/19,中壢,3.8,1.58,-,18.5,-,65,-,72.22,33.72,38.5,2.925,0.829,2.1,21.0,-,81.28,58.0,-
1429,桃園市,2004/10/19,大園,3.9,0.46,-,32.7,-,85,-,29.6,4.62,24.99,-,-,-,23.29,-,71.67,68.0,-
1430,桃園市,2004/10/19,龍潭,1.6,0.42,-,33.0,-,31,-,22.75,2.53,20.23,-,-,-,20.13,-,85.51,39.0,-
1431,桃園市,2004/10/19,平鎮,3.0,0.56,-,27.8,-,58,-,29.09,2.21,26.88,-,-,-,20.57,-,81.98,54.0,-
1432,桃園市,2004/10/19,觀音,-,0.38,-,43.5,-,116,-,16.47,0.47,15.99,2.0,0.174,1.83,23.24,-,71.58,83.0,-
1433,桃園市,2004/10/18,桃園,0.7,0.33,-,37.8,-,34,-,15.49,2.72,12.77,2.5,0.202,2.3,24.44,-,84.18,42.0,-
1434,桃園市,2004/10/18,中壢,3.2,0.59,-,26.1,-,43,-,39.65,10.98,28.67,2.349,0.32,2.03,22.57,-,82.2,43.0,-
1435,桃園市,2004/10/18,大園,0.5,0.18,-,48.5,-,50,-,8.14,1.91,6.23,-,-,-,24.21,-,77.79,50.0,-
1436,桃園市,2004/10/18,龍潭,1.9,0.27,-,31.9,-,21,-,16.84,1.23,15.62,-,-,-,21.52,-,87.46,35.0,-
1437,桃園市,2004/10/18,平鎮,1.6,0.32,-,35.8,-,38,-,18.29,1.56,16.73,-,-,-,21.81,-,84.85,38.0,-
1438,桃園市,2004/10/18,觀音,0.9,0.18,-,52.6,-,62,-,3.2,0.57,2.61,-,-,-,24.19,-,78.23,56.0,-
1439,桃園市,2004/10/17,桃園,3.0,0.47,-,32.1,-,54,-,20.72,2.4,18.31,2.64,0.3,2.34,25.08,-,66.69,52.0,-
1440,桃園市,2004/10/17,中壢,7.0,0.57,-,29.0,-,54,-,31.38,6.17,25.2,2.419,0.373,2.04,23.35,-,64.45,52.0,-
1441,桃園市,2004/10/17,大園,1.8,0.21,-,46.8,-,47,-,12.3,2.04,10.26,-,-,-,24.51,-,64.23,47.0,-
1442,桃園市,2004/10/17,龍潭,1.0,0.2,-,44.5,-,26,-,10.04,1.02,9.0,-,-,-,22.44,-,69.53,46.0,-
1443,桃園市,2004/10/17,平鎮,3.4,0.36,-,37.3,-,46,-,17.83,1.59,16.25,-,-,-,22.68,-,66.39,46.0,-
1444,桃園市,2004/10/17,觀音,7.5,0.18,-,47.0,-,64,-,12.4,1.66,10.74,1.853,0.049,1.8,24.45,-,65.42,57.0,-
1445,桃園市,2004/10/16,桃園,5.1,0.52,-,26.9,-,50,-,26.09,4.23,21.86,2.766,0.406,2.36,24.38,-,62.0,50.0,-
1446,桃園市,2004/10/16,中壢,7.2,0.57,-,25.3,-,45,-,33.65,7.28,26.37,2.527,0.47,2.06,22.84,-,58.53,45.0,-
1447,桃園市,2004/10/16,大園,1.9,0.24,-,37.0,-,48,-,19.16,3.44,15.73,-,-,-,23.79,-,58.38,48.0,-
1448,桃園市,2004/10/16,龍潭,1.8,0.22,-,36.4,-,33,-,15.5,2.21,13.29,-,-,-,21.83,-,63.21,45.0,-
1449,桃園市,2004/10/16,平鎮,5.3,0.4,-,33.0,-,48,-,19.78,1.86,17.91,-,-,-,22.24,-,59.86,48.0,-
1450,桃園市,2004/10/16,觀音,7.7,0.21,-,33.9,-,54,-,21.39,4.0,17.39,1.922,0.104,1.82,23.69,-,59.85,52.0,-
1451,桃園市,2004/10/15,桃園,5.1,0.53,-,28.0,-,60,-,28.35,5.79,22.56,2.774,0.43,2.34,23.76,-,60.94,55.0,-
1452,桃園市,2004/10/15,中壢,7.5,0.62,-,22.5,-,57,-,44.77,14.05,30.73,2.497,0.474,2.02,22.25,-,57.9,54.0,-
1453,桃園市,2004/10/15,大園,2.6,0.27,-,39.0,-,55,-,20.84,5.06,15.79,-,-,-,23.02,-,57.71,52.0,-
1454,桃園市,2004/10/15,龍潭,1.5,0.23,-,40.4,-,32,-,13.74,2.32,11.45,-,-,-,21.28,-,62.06,51.0,-
1455,桃園市,2004/10/15,平鎮,6.7,0.43,-,28.9,-,55,-,27.15,3.93,23.23,-,-,-,21.67,-,59.11,52.0,-
1456,桃園市,2004/10/15,觀音,9.2,0.24,-,32.5,-,69,-,24.09,3.9,20.18,2.049,0.223,1.83,22.98,-,59.32,60.0,-
1457,桃園市,2004/10/14,桃園,5.0,0.57,-,31.9,-,74,-,27.14,4.22,22.92,2.768,0.432,2.34,24.1,-,59.7,62.0,-
1458,桃園市,2004/10/14,中壢,7.9,0.55,-,28.2,-,73,-,36.51,6.44,30.07,2.464,0.452,2.01,22.79,-,55.87,62.0,-
1459,桃園市,2004/10/14,大園,3.8,0.36,-,38.2,-,64,-,26.79,5.1,21.68,-,-,-,23.23,-,57.21,57.0,-
1460,桃園市,2004/10/14,龍潭,2.6,0.21,-,43.8,-,41,-,10.42,0.72,9.69,-,-,-,21.99,-,59.17,43.0,-
1461,桃園市,2004/10/14,平鎮,7.0,0.45,-,35.2,-,70,-,24.64,1.91,22.71,-,-,-,22.32,-,56.44,60.0,-
1462,桃園市,2004/10/14,觀音,11.2,0.31,-,30.0,-,73,-,32.53,4.59,27.94,2.092,0.245,1.85,22.96,-,60.0,62.0,-
1463,桃園市,2004/10/13,桃園,6.2,0.55,-,29.9,-,82,-,28.34,3.01,25.33,2.821,0.46,2.36,23.88,-,62.9,66.0,-
1464,桃園市,2004/10/13,中壢,8.9,0.68,-,27.0,-,83,-,41.04,7.4,33.65,2.611,0.54,2.07,22.97,-,58.11,66.0,-
1465,桃園市,2004/10/13,大園,7.6,0.4,-,26.8,-,73,-,41.98,9.42,32.57,-,-,-,23.13,-,61.93,62.0,-
1466,桃園市,2004/10/13,龍潭,3.5,0.37,-,43.9,-,52,-,19.04,2.29,16.74,-,-,-,22.11,-,58.32,51.0,-
1467,桃園市,2004/10/13,平鎮,7.7,0.5,-,36.5,-,78,-,27.01,2.36,24.65,-,-,-,22.42,-,59.05,64.0,-
1468,桃園市,2004/10/13,觀音,18.0,0.36,-,28.2,-,77,-,35.8,4.65,31.15,2.165,0.308,1.86,22.72,-,64.83,64.0,-
1469,桃園市,2004/10/12,桃園,10.2,0.62,-,23.1,-,64,-,33.32,6.14,27.18,3.098,0.703,2.39,24.22,-,61.92,57.0,-
1470,桃園市,2004/10/12,中壢,6.3,0.78,-,19.7,-,59,-,51.07,16.12,34.96,-,-,-,23.03,-,57.31,54.0,-
1471,桃園市,2004/10/12,大園,10.5,0.44,-,26.2,-,63,-,48.92,14.81,34.11,-,-,-,23.4,-,62.08,56.0,-
1472,桃園市,2004/10/12,龍潭,1.7,0.2,-,37.0,-,33,-,18.5,2.31,16.16,-,-,-,22.14,-,53.5,63.0,-
1473,桃園市,2004/10/12,平鎮,5.5,0.43,-,29.2,-,52,-,32.85,3.92,28.94,-,-,-,22.52,-,57.68,51.0,-
1474,桃園市,2004/10/12,觀音,8.3,0.33,-,27.6,-,63,-,36.87,7.0,29.87,2.265,0.377,1.89,23.23,-,63.6,56.0,-
1475,桃園市,2004/10/11,桃園,11.1,0.66,-,14.7,-,103,-,-,-,-,3.023,0.671,2.35,23.73,-,61.79,76.0,-
1476,桃園市,2004/10/11,中壢,8.0,0.99,-,23.1,35,88,-,64.36,23.95,40.42,-,-,-,22.83,-,55.0,69.0,-
1477,桃園市,2004/10/11,大園,8.6,0.47,-,28.5,-,82,-,41.11,7.04,34.07,-,-,-,23.1,-,59.77,66.0,-
1478,桃園市,2004/10/11,龍潭,2.1,0.28,-,31.3,-,45,-,22.75,3.41,19.33,-,-,-,21.75,-,52.37,57.0,-
1479,桃園市,2004/10/11,平鎮,6.9,0.47,-,35.4,-,80,-,-,-,-,-,-,-,22.23,-,55.47,65.0,-
1480,桃園市,2004/10/11,觀音,-,0.41,-,33.6,-,96,-,-,-,-,2.274,0.312,1.96,22.86,-,60.49,73.0,-
1481,桃園市,2004/10/10,桃園,10.4,0.75,-,22.2,-,126,-,30.25,2.12,28.13,2.992,0.607,2.39,24.27,-,58.39,88.0,-
1482,桃園市,2004/10/10,中壢,7.6,0.56,-,40.4,-,118,-,43.96,6.17,37.8,2.669,0.542,2.13,23.41,-,53.71,84.0,-
1483,桃園市,2004/10/10,大園,13.9,0.5,-,62.4,-,127,-,29.28,1.69,27.59,-,-,-,23.71,-,55.44,88.0,-
1484,桃園市,2004/10/10,龍潭,7.9,0.39,-,52.4,-,84,-,20.05,1.36,18.69,-,-,-,22.39,-,54.06,67.0,-
1485,桃園市,2004/10/10,平鎮,10.5,0.56,-,61.7,-,124,-,-,-,-,-,-,-,22.84,-,54.39,87.0,-
1486,桃園市,2004/10/10,觀音,9.6,0.46,-,67.9,-,130,-,-,-,-,2.032,0.147,1.88,23.21,-,58.34,90.0,-
1487,桃園市,2004/10/09,桃園,12.3,0.69,-,14.4,-,107,-,34.27,5.87,28.4,3.118,0.671,2.45,23.85,-,65.54,78.0,-
1488,桃園市,2004/10/09,中壢,5.4,1.05,-,24.9,-,98,-,59.09,17.64,41.45,3.089,0.903,2.19,22.59,-,60.28,74.0,-
1489,桃園市,2004/10/09,大園,7.6,0.52,-,46.0,-,104,-,34.23,4.6,29.62,-,-,-,23.3,-,62.57,77.0,-
1490,桃園市,2004/10/09,龍潭,4.3,0.35,-,38.8,-,60,-,23.36,2.94,20.43,-,-,-,21.56,-,62.57,55.0,-
