序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1822,雲林縣,2005/09/15,崙背,2.9,0.21,-,33.8,-,68,33.0,9.51,2.18,7.33,-,-,-,30.1,-,74.58,73.0,-
1823,雲林縣,2005/09/15,臺西,5.2,0.14,-,34.3,-,37,13.0,8.87,2.51,6.35,-,-,-,28.59,-,76.16,37.0,-
1824,雲林縣,2005/09/14,斗六,4.6,0.33,-,29.0,-,59,36.0,13.55,2.34,11.21,-,-,-,30.47,-,68.49,80.0,-
1825,雲林縣,2005/09/14,崙背,3.1,-,-,26.6,-,63,35.0,14.41,4.77,9.65,-,-,-,29.94,-,75.31,85.0,-
1826,雲林縣,2005/09/14,臺西,10.9,0.18,-,33.8,-,47,21.0,14.43,3.91,10.5,-,-,-,28.58,-,78.29,47.0,-
1827,雲林縣,2005/09/13,斗六,5.4,0.3,-,21.3,-,47,31.0,14.23,3.9,10.33,-,-,-,30.11,-,68.43,62.0,-
1828,雲林縣,2005/09/13,崙背,5.1,-,-,20.9,-,57,31.0,12.67,5.93,6.75,-,-,-,29.95,-,73.85,54.0,-
1829,雲林縣,2005/09/13,臺西,14.6,0.18,-,26.1,-,41,22.0,41.34,26.89,14.46,-,-,-,28.76,-,74.25,41.0,-
1830,雲林縣,2005/09/12,斗六,5.1,0.33,-,27.0,-,83,59.0,11.04,2.27,8.76,-,-,-,29.97,-,68.78,66.0,-
1831,雲林縣,2005/09/12,崙背,3.7,0.36,-,28.4,-,98,74.0,10.56,2.53,8.03,-,-,-,29.76,-,73.85,74.0,-
1832,雲林縣,2005/09/12,臺西,12.0,0.32,-,39.3,-,90,55.0,14.66,5.96,8.7,-,-,-,28.29,-,75.46,70.0,-
1833,雲林縣,2005/09/11,斗六,5.2,0.42,-,49.6,-,89,68.0,7.48,0.64,6.82,-,-,-,29.23,-,71.15,72.0,-
1834,雲林縣,2005/09/11,崙背,4.3,0.34,-,59.5,-,108,72.0,4.03,0.98,3.04,-,-,-,29.17,-,73.52,85.0,-
1835,雲林縣,2005/09/11,臺西,5.4,0.35,-,71.2,-,102,70.0,5.15,1.3,3.85,-,-,-,27.56,-,76.21,76.0,-
1836,雲林縣,2005/09/10,斗六,4.0,0.4,-,27.4,-,114,70.0,13.04,1.9,11.14,-,-,-,28.04,-,74.4,82.0,-
1837,雲林縣,2005/09/10,崙背,3.6,0.28,-,23.0,-,86,39.0,11.59,3.13,8.45,-,-,-,27.82,-,75.81,68.0,-
1838,雲林縣,2005/09/10,臺西,3.9,0.22,-,28.7,-,50,24.0,-,-,-,-,-,-,26.4,-,77.06,50.0,-
1839,雲林縣,2005/09/09,斗六,6.4,0.56,-,53.1,-,140,101.0,15.79,1.02,14.76,-,-,-,29.02,-,67.82,95.0,-
1840,雲林縣,2005/09/09,崙背,4.8,0.44,-,43.2,-,131,89.0,16.73,3.32,13.42,-,-,-,28.6,-,73.9,95.0,-
1841,雲林縣,2005/09/09,臺西,5.2,0.33,-,49.2,-,92,51.0,9.28,1.43,7.85,-,-,-,27.16,-,74.0,71.0,-
1842,雲林縣,2005/09/08,斗六,8.0,0.53,-,62.9,-,139,98.0,15.21,1.4,13.8,-,-,-,28.97,-,66.01,98.0,-
1843,雲林縣,2005/09/08,崙背,5.1,0.46,-,52.8,-,140,94.0,-,-,-,-,-,-,28.26,-,71.12,98.0,-
1844,雲林縣,2005/09/08,臺西,11.3,0.43,-,61.8,-,124,67.0,-,-,-,-,-,-,26.9,-,72.08,87.0,-
1845,雲林縣,2005/09/07,斗六,5.7,0.47,-,59.7,-,104,-,13.68,1.12,12.56,-,-,-,29.27,-,64.94,115.0,-
1846,雲林縣,2005/09/07,崙背,4.7,0.44,-,54.6,-,137,87.0,-,-,-,-,-,-,28.61,-,69.75,121.0,-
1847,雲林縣,2005/09/07,臺西,9.8,0.41,-,66.8,-,118,67.0,-,-,-,-,-,-,27.27,-,69.03,84.0,-
1848,雲林縣,2005/09/06,斗六,5.1,0.43,-,44.7,-,99,63.0,13.61,1.22,12.38,-,-,-,29.46,-,67.23,85.0,-
1849,雲林縣,2005/09/06,崙背,3.6,0.47,-,47.3,-,124,-,-,-,-,-,-,-,28.99,-,70.99,87.0,-
1850,雲林縣,2005/09/06,臺西,5.7,0.35,-,51.6,-,100,54.0,-,-,-,-,-,-,27.65,-,69.24,75.0,-
1851,雲林縣,2005/09/05,斗六,4.0,0.39,-,35.3,-,92,50.0,13.12,1.55,11.55,-,-,-,30.34,-,66.02,71.0,-
1852,雲林縣,2005/09/05,崙背,2.9,0.3,-,31.7,56,61,-,-,-,-,-,-,-,29.1,-,69.95,56.0,-
1853,雲林縣,2005/09/05,臺西,3.2,0.2,-,38.7,-,58,32.0,-,-,-,-,-,-,27.42,-,71.09,54.0,-
1854,雲林縣,2005/09/04,斗六,3.4,0.28,-,28.8,-,70,39.0,9.03,1.57,7.45,-,-,-,30.64,-,67.49,65.0,-
1855,雲林縣,2005/09/04,崙背,1.9,0.24,-,31.5,43,49,-,-,-,-,-,-,-,29.03,-,77.69,57.0,-
1856,雲林縣,2005/09/04,臺西,8.4,0.2,-,39.1,-,72,37.0,-,-,-,-,-,-,27.26,-,79.72,61.0,-
1857,雲林縣,2005/09/03,斗六,5.9,0.34,-,35.1,-,52,29.0,10.35,1.67,8.68,-,-,-,30.74,-,67.2,73.0,-
1858,雲林縣,2005/09/03,崙背,6.0,0.27,-,44.9,-,38,-,-,-,-,-,-,-,28.98,-,76.97,89.0,-
1859,雲林縣,2005/09/03,臺西,3.5,0.18,-,44.1,-,46,24.0,-,-,-,-,-,-,27.32,-,78.41,46.0,-
1860,雲林縣,2005/09/02,斗六,3.0,0.37,-,34.6,-,48,34.0,10.64,1.59,9.05,-,-,-,29.94,-,67.45,62.0,-
1861,雲林縣,2005/09/02,崙背,1.3,0.2,-,31.5,-,31,-,-,-,-,-,-,-,29.22,-,76.0,52.0,-
1862,雲林縣,2005/09/02,臺西,2.9,0.19,-,31.3,-,30,16.0,-,-,-,-,-,-,28.08,-,75.77,30.0,-
1863,雲林縣,2005/09/01,斗六,1.5,0.2,-,29.6,-,31,17.0,-,-,-,-,-,-,26.77,-,83.56,34.0,-
1864,雲林縣,2005/09/01,崙背,0.8,0.15,-,33.2,-,41,-,-,-,-,-,-,-,27.04,-,85.17,41.0,-
1865,雲林縣,2005/09/01,臺西,-,0.15,-,34.8,-,45,-,-,-,-,-,-,-,-,-,81.77,45.0,-
1866,嘉義縣,2005/09/30,朴子,5.1,0.38,-,35.5,-,87,40.0,20.47,4.79,15.68,-,-,-,28.61,-,71.34,95.0,-
1867,嘉義縣,2005/09/30,新港,4.7,0.36,-,33.2,-,102,49.0,19.15,3.92,15.23,-,-,-,28.21,-,76.06,82.0,-
1868,嘉義縣,2005/09/29,朴子,5.1,0.36,-,42.9,-,98,44.0,16.92,3.39,13.53,-,-,-,29.01,-,69.94,100.0,-
1869,嘉義縣,2005/09/29,新港,3.7,0.35,-,40.5,-,94,45.0,17.59,2.76,14.83,-,-,-,28.74,-,73.87,108.0,-
1870,嘉義縣,2005/09/28,朴子,4.0,0.32,-,37.1,-,85,35.0,15.82,3.74,12.08,-,-,-,28.2,-,71.61,88.0,-
1871,嘉義縣,2005/09/28,新港,3.9,0.31,-,33.4,-,81,41.0,18.05,3.43,14.62,-,-,-,27.96,-,75.15,89.0,-
1872,嘉義縣,2005/09/27,朴子,4.2,0.33,-,36.1,-,84,31.0,17.03,4.76,12.27,-,-,-,28.32,-,70.44,70.0,-
1873,嘉義縣,2005/09/27,新港,3.8,0.32,-,31.7,-,83,37.0,17.0,3.8,13.2,-,-,-,27.75,-,75.59,75.0,-
1874,嘉義縣,2005/09/26,朴子,2.8,0.33,-,31.2,-,54,22.0,14.82,3.64,11.17,-,-,-,27.69,-,72.13,61.0,-
1875,嘉義縣,2005/09/26,新港,2.8,0.37,-,31.8,-,48,26.0,19.03,3.24,15.81,-,-,-,27.11,-,76.07,70.0,-
1876,嘉義縣,2005/09/25,朴子,2.7,0.29,-,31.8,-,57,25.0,11.84,1.61,10.21,-,-,-,27.74,-,73.41,78.0,-
1877,嘉義縣,2005/09/25,新港,2.4,0.27,-,27.8,-,48,24.0,13.77,1.86,11.92,-,-,-,27.04,-,77.55,87.0,-
1878,嘉義縣,2005/09/24,朴子,3.1,0.34,-,31.8,-,75,28.0,14.25,1.69,12.56,-,-,-,28.49,-,72.29,62.0,-
1879,嘉義縣,2005/09/24,新港,3.6,0.32,-,28.9,-,60,32.0,19.9,3.7,16.21,-,-,-,28.39,-,74.79,69.0,-
1880,嘉義縣,2005/09/23,朴子,3.6,0.39,-,30.4,-,102,49.0,16.57,2.94,13.63,-,-,-,29.03,-,71.62,76.0,-
1881,嘉義縣,2005/09/23,新港,3.3,0.34,-,32.2,-,93,54.0,-,-,-,-,-,-,28.68,-,76.64,72.0,-
1882,嘉義縣,2005/09/22,朴子,3.4,0.56,-,34.5,-,141,87.0,20.33,3.02,17.3,-,-,-,28.35,-,79.84,96.0,-
1883,嘉義縣,2005/09/22,新港,3.4,0.45,-,36.4,-,130,90.0,-,-,-,-,-,-,28.34,-,81.78,90.0,-
1884,嘉義縣,2005/09/21,朴子,4.9,0.32,-,45.5,-,96,52.0,13.44,1.13,12.32,-,-,-,29.6,-,69.41,80.0,-
1885,嘉義縣,2005/09/21,新港,3.0,0.31,-,47.8,-,97,58.0,-,-,-,-,-,-,29.31,-,73.05,84.0,-
1886,嘉義縣,2005/09/20,朴子,3.4,0.32,-,34.4,-,82,45.0,12.15,1.41,10.71,-,-,-,29.17,-,70.97,86.0,-
1887,嘉義縣,2005/09/20,新港,3.7,0.31,-,38.6,-,93,54.0,-,-,-,-,-,-,28.98,-,73.53,88.0,-
1888,嘉義縣,2005/09/19,朴子,3.6,0.4,-,44.1,-,92,50.0,14.75,1.53,13.2,-,-,-,29.13,-,69.57,92.0,-
1889,嘉義縣,2005/09/19,新港,3.7,0.38,-,35.2,-,90,52.0,-,-,-,-,-,-,28.85,-,71.75,76.0,-
1890,嘉義縣,2005/09/18,朴子,2.2,0.34,-,38.0,-,76,43.0,9.5,1.33,8.17,-,-,-,29.78,-,70.38,63.0,-
1891,嘉義縣,2005/09/18,新港,1.8,0.39,-,33.3,-,74,45.0,11.62,1.77,9.82,-,-,-,29.35,-,74.76,62.0,-
1892,嘉義縣,2005/09/17,朴子,2.7,0.25,-,39.4,-,67,32.0,8.91,1.68,7.23,-,-,-,29.69,-,71.49,58.0,-
1893,嘉義縣,2005/09/17,新港,4.6,0.24,-,38.2,-,71,42.0,13.76,3.3,10.46,-,-,-,29.75,-,73.83,64.0,-
1894,嘉義縣,2005/09/16,朴子,3.7,0.32,-,26.4,-,82,38.0,11.87,3.74,8.12,-,-,-,30.0,-,69.63,66.0,-
1895,嘉義縣,2005/09/16,新港,3.2,0.21,-,33.5,-,81,37.0,14.39,3.44,10.95,-,-,-,29.86,-,72.66,81.0,-
1896,嘉義縣,2005/09/15,朴子,2.7,0.29,-,27.7,-,79,32.0,13.94,4.25,9.69,-,-,-,30.1,-,69.93,64.0,-
1897,嘉義縣,2005/09/15,新港,3.6,0.25,-,32.9,-,85,40.0,12.34,2.22,10.12,-,-,-,30.01,-,73.03,68.0,-
1898,嘉義縣,2005/09/14,朴子,2.8,0.27,-,27.7,-,74,36.0,11.51,2.5,9.01,-,-,-,30.14,-,70.26,78.0,-
1899,嘉義縣,2005/09/14,新港,2.5,0.28,-,26.4,-,69,36.0,15.23,3.95,11.29,-,-,-,29.85,-,73.4,77.0,-
1900,嘉義縣,2005/09/13,朴子,4.7,0.36,-,22.0,-,78,37.0,19.73,4.33,15.4,-,-,-,29.9,-,69.23,64.0,-
1901,嘉義縣,2005/09/13,新港,3.3,0.42,-,20.7,-,73,40.0,20.62,7.67,12.95,-,-,-,29.62,-,73.16,62.0,-
1902,嘉義縣,2005/09/12,朴子,4.3,0.4,-,28.0,-,113,69.0,12.42,1.59,10.8,-,-,-,29.45,-,71.38,82.0,-
1903,嘉義縣,2005/09/12,新港,3.5,0.38,-,24.3,-,103,65.0,12.14,2.1,10.04,-,-,-,29.34,-,73.91,76.0,-
1904,嘉義縣,2005/09/11,朴子,4.6,0.4,-,58.0,-,117,70.0,6.2,0.72,5.46,-,-,-,28.7,-,72.06,85.0,-
1905,嘉義縣,2005/09/11,新港,4.0,0.35,-,55.5,-,108,72.0,5.89,1.28,4.61,-,-,-,28.62,-,74.57,82.0,-
1906,嘉義縣,2005/09/10,朴子,3.4,0.32,-,26.1,-,98,42.0,11.62,2.19,9.43,-,-,-,27.8,-,73.58,74.0,-
1907,嘉義縣,2005/09/10,新港,2.7,0.32,-,26.4,-,103,54.0,13.38,3.14,10.23,-,-,-,27.55,-,76.54,76.0,-
1908,嘉義縣,2005/09/09,朴子,4.5,0.48,-,57.9,-,141,87.0,9.76,1.5,8.26,-,-,-,28.85,-,68.55,96.0,-
1909,嘉義縣,2005/09/09,新港,4.0,0.42,-,54.6,-,144,92.0,11.98,0.63,11.33,-,-,-,28.59,-,71.96,97.0,-
1910,嘉義縣,2005/09/08,朴子,7.5,0.57,-,71.3,-,155,95.0,12.8,1.63,11.17,-,-,-,28.95,-,66.3,102.0,-
1911,嘉義縣,2005/09/08,新港,4.7,0.47,-,59.7,-,157,97.0,12.84,1.01,11.83,-,-,-,28.39,-,70.53,104.0,-
1912,嘉義縣,2005/09/07,朴子,6.1,0.47,-,66.6,-,118,68.0,15.11,1.72,13.39,-,-,-,28.89,-,65.38,130.0,-
1913,嘉義縣,2005/09/07,新港,3.5,0.44,-,57.4,-,122,77.0,15.09,1.92,13.16,-,-,-,28.65,-,68.66,113.0,-
1914,嘉義縣,2005/09/06,朴子,3.5,0.45,-,51.6,-,116,66.0,13.84,1.7,12.11,-,-,-,29.17,-,68.61,90.0,-
1915,嘉義縣,2005/09/06,新港,4.4,0.42,-,49.3,-,111,71.0,16.55,3.77,12.78,-,-,-,28.85,-,70.9,90.0,-
1916,嘉義縣,2005/09/05,朴子,-,0.34,-,33.4,-,100,45.0,11.65,2.04,9.6,-,-,-,28.83,-,70.42,75.0,-
1917,嘉義縣,2005/09/05,新港,2.1,0.35,-,33.5,-,94,51.0,15.69,3.82,11.87,-,-,-,28.81,-,72.55,72.0,-
1918,嘉義縣,2005/09/04,朴子,-,0.27,-,36.1,-,79,41.0,7.94,1.22,6.7,-,-,-,28.53,-,76.0,81.0,-
1919,嘉義縣,2005/09/04,新港,2.1,0.25,-,32.4,-,79,46.0,6.92,1.05,5.87,-,-,-,28.51,-,78.06,64.0,-
1920,嘉義縣,2005/09/03,朴子,-,0.31,-,40.8,-,59,31.0,9.35,1.49,7.84,-,-,-,28.68,-,73.65,85.0,-
1921,嘉義縣,2005/09/03,新港,3.2,0.29,-,39.5,-,51,32.0,-,-,-,-,-,-,28.6,-,76.32,74.0,-
1922,嘉義縣,2005/09/02,朴子,2.7,0.28,-,26.9,-,40,19.0,9.51,2.63,6.88,-,-,-,29.04,-,73.3,40.0,-
1923,嘉義縣,2005/09/02,新港,1.2,0.24,-,27.6,-,36,22.0,9.39,1.45,7.94,-,-,-,28.49,-,77.26,44.0,-
1924,嘉義縣,2005/09/01,朴子,0.6,0.19,-,33.5,-,48,18.0,-,-,-,-,-,-,26.55,-,84.97,48.0,-
1925,嘉義縣,2005/09/01,新港,1.1,0.16,-,30.6,-,40,22.0,4.0,1.23,2.76,-,-,-,26.54,-,86.68,40.0,-
1926,屏東縣,2005/09/30,屏東,8.1,0.63,-,38.5,-,106,66.0,19.93,3.5,16.43,2.455,0.389,2.07,29.17,-,73.75,90.0,-
1927,屏東縣,2005/09/30,潮州,4.3,0.27,-,42.7,-,72,48.0,10.31,2.43,7.88,-,-,-,28.26,-,75.45,65.0,-
1928,屏東縣,2005/09/30,恆春,1.5,0.05,385.84,36.8,-,28,16.0,1.73,0.31,1.38,-,-,-,27.26,-,75.67,56.0,-
1929,屏東縣,2005/09/29,屏東,6.4,0.51,-,12.8,-,87,52.0,17.55,3.73,13.82,2.255,0.327,1.93,29.43,-,71.01,68.0,-
1930,屏東縣,2005/09/29,潮州,3.0,0.25,-,41.4,-,70,43.0,11.14,1.69,9.46,-,-,-,28.47,-,74.64,85.0,-
1931,屏東縣,2005/09/29,恆春,1.0,-,377.55,32.5,-,-,14.0,1.63,0.72,0.92,-,-,-,27.61,-,75.99,33.0,-
1932,屏東縣,2005/09/28,屏東,9.8,0.59,-,12.3,-,100,57.0,21.39,3.58,17.81,2.292,0.35,1.94,29.42,-,71.57,75.0,-
1933,屏東縣,2005/09/28,潮州,2.4,0.23,-,48.1,-,77,46.0,8.37,1.54,6.83,-,-,-,28.66,-,74.55,67.0,-
1934,屏東縣,2005/09/28,恆春,1.1,0.24,373.89,37.1,-,-,-,2.03,1.38,0.59,-,-,-,-,-,-,45.0,-
1935,屏東縣,2005/09/27,屏東,4.2,0.56,-,32.1,-,67,39.0,16.77,4.13,12.64,2.328,0.347,1.98,28.52,-,76.47,95.0,-
1936,屏東縣,2005/09/27,潮州,4.1,0.27,-,54.0,-,63,43.0,10.86,2.62,8.24,-,-,-,28.17,-,76.59,132.0,-
1937,屏東縣,2005/09/27,恆春,0.5,0.21,370.11,37.8,-,-,-,2.0,1.38,0.59,-,-,-,-,-,-,37.0,-
1938,屏東縣,2005/09/26,屏東,4.8,0.55,-,30.5,-,54,27.0,20.05,4.11,15.94,2.217,0.331,1.89,27.07,-,81.24,82.0,-
1939,屏東縣,2005/09/26,潮州,3.9,0.36,-,33.2,-,60,37.0,15.42,2.89,12.52,-,-,-,27.01,-,81.8,104.0,-
1940,屏東縣,2005/09/26,恆春,1.3,0.19,371.4,27.7,-,-,-,1.88,1.26,0.55,-,-,-,-,-,-,31.0,-
1941,屏東縣,2005/09/25,屏東,3.3,0.43,-,34.3,-,49,26.0,15.28,3.3,11.98,2.165,0.272,1.89,27.79,-,77.33,66.0,-
1942,屏東縣,2005/09/25,潮州,3.3,0.24,-,35.6,-,47,25.0,11.01,2.34,8.68,-,-,-,27.38,-,77.62,82.0,-
1943,屏東縣,2005/09/25,恆春,0.5,0.05,370.32,25.6,-,-,7.0,1.56,0.71,0.85,-,-,-,-,-,-,28.0,-
1944,屏東縣,2005/09/24,屏東,6.1,0.62,-,36.9,-,66,38.0,22.77,5.37,17.41,2.387,0.376,2.01,27.67,-,79.43,114.0,-
1945,屏東縣,2005/09/24,潮州,6.4,0.3,-,41.8,-,66,34.0,16.49,3.05,13.44,-,-,-,27.6,-,77.49,108.0,-
1946,屏東縣,2005/09/24,恆春,1.1,0.05,373.86,26.6,-,-,9.0,1.69,0.75,0.93,-,-,-,-,-,-,25.0,-
1947,屏東縣,2005/09/23,屏東,2.9,0.54,-,19.7,-,46,22.0,19.16,5.2,13.96,2.249,0.328,1.92,27.17,-,80.1,46.0,-
1948,屏東縣,2005/09/23,潮州,1.1,0.14,-,30.8,-,35,18.0,7.12,2.02,5.08,-,-,-,27.73,-,73.89,37.0,-
1949,屏東縣,2005/09/23,恆春,1.1,0.05,315.97,36.8,-,-,9.0,1.75,0.65,1.05,-,-,-,-,-,-,41.0,-
1950,屏東縣,2005/09/22,屏東,4.7,0.68,-,15.8,-,54,36.0,24.29,7.25,17.04,2.353,0.406,1.95,25.87,-,87.62,52.0,-
1951,屏東縣,2005/09/22,潮州,1.7,0.24,-,21.6,-,38,28.0,9.38,2.06,7.32,-,-,-,25.3,-,89.1,38.0,-
1952,屏東縣,2005/09/22,恆春,1.6,0.05,326.9,26.4,-,14,5.0,1.31,0.38,0.8,-,-,-,25.9,-,82.34,38.0,-
1953,屏東縣,2005/09/21,屏東,3.0,0.47,-,38.3,-,79,51.0,16.62,4.26,12.36,2.191,0.287,1.91,29.24,-,68.76,70.0,-
1954,屏東縣,2005/09/21,潮州,3.2,0.29,-,39.8,-,69,45.0,12.58,2.47,10.1,-,-,-,28.26,-,76.83,79.0,-
1955,屏東縣,2005/09/21,恆春,0.5,0.05,-,17.0,-,16,6.0,1.44,0.54,0.83,-,-,-,26.4,-,78.82,19.0,-
1956,屏東縣,2005/09/20,屏東,4.5,0.42,-,35.8,-,77,49.0,16.47,3.88,12.59,2.156,0.268,1.89,29.55,-,69.19,86.0,-
1957,屏東縣,2005/09/20,潮州,3.5,0.26,-,34.8,-,65,45.0,12.45,2.52,9.93,-,-,-,29.22,-,73.96,88.0,-
1958,屏東縣,2005/09/20,恆春,0.5,0.05,-,14.3,-,12,5.0,1.48,0.67,0.81,-,-,-,27.97,-,73.43,18.0,-
1959,屏東縣,2005/09/19,屏東,5.4,0.49,-,35.1,-,79,50.0,18.16,4.03,14.13,2.233,0.3,1.93,29.65,-,68.27,81.0,-
1960,屏東縣,2005/09/19,潮州,3.9,0.27,-,30.8,-,69,47.0,12.27,2.29,9.98,-,-,-,28.91,-,75.12,74.0,-
1961,屏東縣,2005/09/19,恆春,0.7,0.05,-,10.5,-,11,5.0,1.54,0.6,0.93,-,-,-,28.03,-,76.17,12.0,-
1962,屏東縣,2005/09/18,屏東,5.2,0.74,-,41.4,-,112,75.0,21.58,4.11,17.47,2.479,0.378,2.1,29.7,-,71.18,106.0,-
1963,屏東縣,2005/09/18,潮州,6.4,0.44,-,40.2,-,83,55.0,15.63,2.01,13.62,-,-,-,29.03,-,76.48,87.0,-
1964,屏東縣,2005/09/18,恆春,1.1,0.05,349.98,9.9,-,8,5.0,1.33,0.41,0.83,-,-,-,27.14,-,81.07,10.0,-
1965,屏東縣,2005/09/17,屏東,5.0,0.78,-,26.0,-,94,57.0,26.21,5.43,20.77,2.533,0.424,2.11,28.48,-,72.99,72.0,-
1966,屏東縣,2005/09/17,潮州,2.3,0.33,-,23.6,-,74,48.0,13.5,2.97,10.53,-,-,-,27.8,-,80.33,62.0,-
1967,屏東縣,2005/09/17,恆春,0.6,0.05,370.15,12.1,-,9,6.0,1.51,0.33,1.11,-,-,-,26.64,-,81.49,11.0,-
1968,屏東縣,2005/09/16,屏東,4.9,0.45,-,36.6,-,74,41.0,18.33,4.33,14.0,2.174,0.277,1.9,29.93,-,67.75,79.0,-
1969,屏東縣,2005/09/16,潮州,5.1,0.37,-,39.9,-,75,49.0,14.34,1.54,12.79,-,-,-,29.24,-,75.46,94.0,-
1970,屏東縣,2005/09/16,恆春,0.5,-,371.08,9.7,-,12,5.0,1.72,0.69,1.02,-,-,-,28.5,-,73.48,12.0,-
1971,屏東縣,2005/09/15,屏東,7.6,0.48,-,30.7,-,63,36.0,22.29,6.55,15.74,2.227,0.313,1.91,30.38,-,67.14,66.0,-
1972,屏東縣,2005/09/15,潮州,5.4,0.28,-,34.1,-,64,34.0,12.16,2.3,9.87,-,-,-,29.42,-,74.54,74.0,-
1973,屏東縣,2005/09/15,恆春,1.2,-,380.26,9.6,-,14,5.0,1.64,0.49,1.08,-,-,-,28.58,-,74.5,14.0,-
1974,屏東縣,2005/09/14,屏東,5.7,0.46,-,27.5,-,72,41.0,18.77,4.59,14.18,2.199,0.299,1.9,30.43,-,69.5,61.0,-
1975,屏東縣,2005/09/14,潮州,3.6,0.23,-,27.0,-,66,44.0,10.42,1.68,8.73,-,-,-,29.77,-,75.01,58.0,-
1976,屏東縣,2005/09/14,恆春,3.0,-,383.28,13.1,-,12,5.0,1.52,0.5,0.96,-,-,-,28.43,-,75.5,17.0,-
1977,屏東縣,2005/09/13,屏東,4.7,0.64,-,36.8,-,95,61.0,22.23,3.87,18.36,2.4,0.382,2.02,30.01,-,73.11,76.0,-
1978,屏東縣,2005/09/13,潮州,4.6,0.31,-,38.1,-,77,51.0,13.18,2.04,11.14,-,-,-,30.03,-,76.27,71.0,-
1979,屏東縣,2005/09/13,恆春,1.7,-,386.52,10.6,-,9,7.0,1.71,0.69,0.98,-,-,-,28.2,-,78.97,13.0,-
1980,屏東縣,2005/09/12,屏東,6.6,0.62,-,35.0,-,98,60.0,-,-,-,2.298,0.314,1.98,30.07,-,70.33,99.0,-
1981,屏東縣,2005/09/12,潮州,6.0,0.35,-,36.9,-,77,48.0,14.05,1.82,12.23,-,-,-,30.0,-,71.31,111.0,-
1982,屏東縣,2005/09/12,恆春,1.0,-,381.88,12.7,-,14,9.0,1.48,0.49,0.91,-,-,-,28.55,-,79.55,23.0,-
1983,屏東縣,2005/09/11,屏東,5.6,0.58,-,38.7,-,98,62.0,-,-,-,2.21,0.253,1.96,28.72,-,72.81,77.0,-
1984,屏東縣,2005/09/11,潮州,3.5,0.35,-,38.3,-,98,65.0,11.05,1.96,9.09,-,-,-,27.98,-,79.41,76.0,-
1985,屏東縣,2005/09/11,恆春,4.1,0.18,396.74,42.2,-,48,30.0,7.88,1.25,6.58,-,-,-,27.51,-,78.87,65.0,-
1986,屏東縣,2005/09/10,屏東,6.3,0.63,-,58.9,-,129,85.0,-,-,-,2.317,0.274,2.04,29.14,-,69.16,102.0,-
1987,屏東縣,2005/09/10,潮州,6.0,0.4,-,53.1,-,110,79.0,10.54,1.18,9.36,-,-,-,28.41,-,75.63,93.0,-
1988,屏東縣,2005/09/10,恆春,2.2,0.19,387.12,59.2,-,53,36.0,2.57,0.52,2.01,-,-,-,27.34,-,75.44,76.0,-
1989,屏東縣,2005/09/09,屏東,6.5,0.54,-,52.4,-,114,79.0,-,-,-,2.243,0.26,1.98,29.14,-,66.35,82.0,-
1990,屏東縣,2005/09/09,潮州,4.8,0.35,-,49.9,-,102,70.0,10.83,1.17,9.66,-,-,-,28.63,-,72.79,92.0,-
1991,屏東縣,2005/09/09,恆春,0.7,0.13,383.86,46.4,-,37,25.0,1.47,0.56,0.86,-,-,-,27.33,-,70.83,50.0,-
1992,屏東縣,2005/09/08,屏東,9.7,0.65,-,62.7,-,115,77.0,-,-,-,2.27,0.275,2.0,29.01,-,65.53,93.0,-
1993,屏東縣,2005/09/08,潮州,3.7,0.31,-,59.0,-,96,64.0,7.97,1.16,6.81,-,-,-,28.52,-,73.6,77.0,-
1994,屏東縣,2005/09/08,恆春,1.6,0.18,381.64,67.2,-,56,39.0,2.09,0.93,1.16,-,-,-,27.04,-,70.41,66.0,-
1995,屏東縣,2005/09/07,屏東,8.1,0.65,-,55.0,-,95,63.0,-,-,-,2.291,0.325,1.97,29.13,-,67.37,125.0,-
1996,屏東縣,2005/09/07,潮州,3.5,0.26,-,50.6,-,78,51.0,7.42,1.77,5.65,-,-,-,28.27,-,76.68,88.0,-
1997,屏東縣,2005/09/07,恆春,-,0.28,389.88,62.5,-,53,40.0,2.55,1.15,1.4,-,-,-,26.01,-,80.58,66.0,-
1998,屏東縣,2005/09/06,屏東,5.7,0.51,-,34.9,-,82,56.0,-,-,-,2.194,0.257,1.94,29.1,-,73.24,66.0,-
1999,屏東縣,2005/09/06,潮州,1.9,0.24,-,33.3,-,73,43.0,8.02,2.0,6.03,-,-,-,28.71,-,77.93,62.0,-
2000,屏東縣,2005/09/06,恆春,-,0.26,389.08,51.6,-,42,27.0,2.74,1.09,1.66,-,-,-,27.79,-,75.41,54.0,-
2001,屏東縣,2005/09/05,屏東,3.3,0.55,-,42.3,-,83,51.0,-,-,-,2.217,0.266,1.95,29.82,-,67.02,66.0,-
