序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
2011,嘉義縣,2010/08/16,新港,2.5,0.22,-,16.9,34,27,13.0,14.14,3.6,10.54,-,-,-,28.98,76.57,38.0
2012,嘉義縣,2010/08/15,朴子,2.4,0.18,-,19.1,29,33,12.0,8.75,1.78,6.97,-,-,-,29.29,75.35,33.0
2013,嘉義縣,2010/08/15,新港,3.7,0.15,-,15.8,29,30,13.0,12.91,4.37,8.54,-,-,-,29.11,74.94,34.0
2014,嘉義縣,2010/08/14,朴子,3.5,0.25,-,20.1,42,37,16.0,12.99,2.97,10.02,-,-,-,30.21,74.03,57.0
2015,嘉義縣,2010/08/14,新港,3.5,0.18,-,19.8,43,33,13.0,13.91,4.53,9.37,-,-,-,29.88,75.28,62.0
2016,嘉義縣,2010/08/13,朴子,2.2,0.24,-,15.7,25,35,11.0,11.42,3.24,8.18,-,-,-,29.91,76.47,35.0
2017,嘉義縣,2010/08/13,新港,1.3,0.13,-,14.9,28,29,11.0,11.1,4.59,6.51,-,-,-,29.77,77.86,33.0
2018,嘉義縣,2010/08/12,朴子,3.6,0.24,-,14.7,25,33,13.0,11.77,2.76,9.01,-,-,-,29.9,78.72,33.0
2019,嘉義縣,2010/08/12,新港,2.2,0.18,-,14.4,27,28,12.0,12.54,4.19,8.35,-,-,-,29.6,79.2,28.0
2020,嘉義縣,2010/08/11,朴子,3.0,0.23,-,18.9,29,33,12.0,10.61,2.93,7.68,-,-,-,30.88,73.12,33.0
2021,嘉義縣,2010/08/11,新港,3.2,0.1,-,21.1,38,28,11.0,9.76,2.14,7.62,-,-,-,30.35,76.82,37.0
2022,嘉義縣,2010/08/10,朴子,3.2,0.24,-,20.7,36,43,18.0,11.75,2.63,9.12,-,-,-,30.82,74.89,43.0
2023,嘉義縣,2010/08/10,新港,2.8,0.12,-,22.8,41,34,15.0,9.75,2.98,6.78,-,-,-,30.82,74.64,48.0
2024,嘉義縣,2010/08/09,朴子,3.5,0.22,-,30.3,51,43,21.0,10.17,1.84,8.34,-,-,-,30.29,76.98,69.0
2025,嘉義縣,2010/08/09,新港,3.4,0.14,-,28.8,49,42,19.0,10.88,2.62,8.26,-,-,-,30.55,75.6,51.0
2026,嘉義縣,2010/08/08,朴子,3.6,0.25,-,36.5,58,63,33.0,10.43,1.92,8.51,-,-,-,30.65,77.16,80.0
2027,嘉義縣,2010/08/08,新港,3.2,0.15,-,37.3,54,50,28.0,8.65,2.68,5.97,-,-,-,30.59,76.68,58.0
2028,嘉義縣,2010/08/07,朴子,3.7,0.33,-,42.2,58,80,52.0,10.95,1.31,9.64,-,-,-,30.72,78.05,65.0
2029,嘉義縣,2010/08/07,新港,3.7,0.23,-,45.5,63,76,46.0,10.09,2.26,7.83,-,-,-,30.77,77.25,63.0
2030,嘉義縣,2010/08/06,朴子,3.3,0.31,-,51.6,91,64,38.0,13.36,2.19,11.17,-,-,-,30.01,77.86,104.0
2031,嘉義縣,2010/08/06,新港,3.5,0.24,-,44.0,74,61,37.0,14.75,3.52,11.23,-,-,-,30.18,75.42,73.0
2032,嘉義縣,2010/08/05,朴子,3.4,0.29,-,32.9,65,59,35.0,14.95,1.39,13.55,-,-,-,29.35,79.73,66.0
2033,嘉義縣,2010/08/05,新港,3.6,0.31,-,22.4,35,53,31.0,20.57,2.9,17.67,-,-,-,28.19,84.47,60.0
2034,嘉義縣,2010/08/04,朴子,2.5,0.22,-,37.6,65,46,21.0,9.56,1.35,8.19,-,-,-,30.14,75.09,74.0
2035,嘉義縣,2010/08/04,新港,4.1,0.26,-,21.0,37,53,30.0,16.93,3.32,13.61,-,-,-,30.14,75.21,52.0
2036,嘉義縣,2010/08/03,朴子,2.1,0.22,-,23.7,41,33,15.0,9.83,2.73,7.1,-,-,-,29.85,77.53,46.0
2037,嘉義縣,2010/08/03,新港,3.1,0.19,-,16.0,25,34,16.0,-,-,-,-,-,-,29.66,76.94,38.0
2038,嘉義縣,2010/08/02,朴子,2.4,0.22,-,16.5,29,31,14.0,9.69,2.39,7.3,-,-,-,30.09,77.35,35.0
2039,嘉義縣,2010/08/02,新港,2.6,0.24,-,15.2,31,32,12.0,12.27,3.67,8.6,-,-,-,29.87,76.12,32.0
2040,嘉義縣,2010/08/01,朴子,3.3,0.24,-,23.1,47,31,16.0,9.67,1.65,8.01,-,-,-,29.86,77.04,53.0
2041,嘉義縣,2010/08/01,新港,3.5,0.27,-,21.5,49,35,13.0,13.42,4.77,8.65,-,-,-,29.5,78.03,51.0
2042,屏東縣,2010/08/31,屏東,1.6,0.46,-,25.4,37,32,16.0,15.3,2.05,13.24,2.155,0.202,1.95,28.54,76.15,34.0
2043,屏東縣,2010/08/31,潮州,1.7,0.15,-,31.0,38,29,18.0,4.77,2.07,2.7,-,-,-,28.6,76.0,33.0
2044,屏東縣,2010/08/31,恆春,2.0,0.13,377.5,42.5,47,31,12.0,3.9,1.71,2.19,-,-,-,28.68,80.62,43.0
2045,屏東縣,2010/08/30,屏東,3.6,0.37,-,15.4,31,36,15.0,16.59,2.05,14.52,2.114,0.166,1.95,27.96,78.61,36.0
2046,屏東縣,2010/08/30,潮州,1.7,0.1,-,21.0,31,28,12.0,4.98,2.21,2.77,-,-,-,28.54,76.43,28.0
2047,屏東縣,2010/08/30,恆春,1.7,0.08,378.98,33.5,45,17,8.0,3.35,1.51,1.85,-,-,-,27.45,84.64,46.0
2048,屏東縣,2010/08/29,屏東,1.1,0.37,-,22.4,29,39,22.0,10.46,1.42,9.04,2.047,0.14,1.91,28.05,80.21,39.0
2049,屏東縣,2010/08/29,潮州,1.6,0.1,-,20.5,26,29,16.0,3.03,0.21,3.0,-,-,-,27.41,83.18,29.0
2050,屏東縣,2010/08/29,恆春,1.5,0.05,379.84,28.3,30,12,6.0,3.42,1.82,1.6,-,-,-,27.04,86.4,26.0
2051,屏東縣,2010/08/28,屏東,4.1,0.46,-,41.4,69,52,31.0,15.51,2.16,13.36,2.121,0.187,1.93,28.87,76.19,87.0
2052,屏東縣,2010/08/28,潮州,2.9,0.21,-,32.7,59,46,30.0,6.15,1.19,4.96,-,-,-,28.72,76.54,59.0
2053,屏東縣,2010/08/28,恆春,2.4,0.07,389.39,27.9,32,14,7.0,3.24,1.31,1.93,-,-,-,28.04,81.64,31.0
2054,屏東縣,2010/08/27,屏東,2.0,0.43,-,28.9,48,42,21.0,15.86,2.19,13.67,2.136,0.182,1.95,28.86,74.91,54.0
2055,屏東縣,2010/08/27,潮州,3.2,0.23,-,37.7,66,44,24.0,9.08,1.96,7.12,-,-,-,28.12,78.52,81.0
2056,屏東縣,2010/08/27,恆春,2.4,0.05,385.67,21.1,24,13,5.0,3.43,1.72,1.71,-,-,-,28.2,78.84,22.0
2057,屏東縣,2010/08/26,屏東,2.3,0.33,-,26.7,45,37,15.0,13.77,2.74,11.03,2.084,0.177,1.91,27.71,74.75,54.0
2058,屏東縣,2010/08/26,潮州,2.6,0.21,-,31.8,55,37,18.0,8.4,0.78,7.61,-,-,-,27.4,78.34,66.0
2059,屏東縣,2010/08/26,恆春,1.3,0.05,381.65,20.7,24,12,6.0,3.04,1.58,1.46,-,-,-,28.28,79.33,24.0
2060,屏東縣,2010/08/25,屏東,2.3,0.42,-,26.6,52,38,17.0,16.21,2.47,13.74,2.168,0.23,1.94,27.23,79.14,60.0
2061,屏東縣,2010/08/25,潮州,2.1,0.22,-,28.3,50,35,16.0,6.83,1.52,5.31,-,-,-,26.85,83.41,55.0
2062,屏東縣,2010/08/25,恆春,2.5,0.09,385.71,26.9,35,14,10.0,4.47,0.91,3.57,-,-,-,27.36,81.34,40.0
2063,屏東縣,2010/08/24,屏東,2.9,0.39,-,25.8,38,38,23.0,14.51,2.1,12.41,2.102,0.204,1.9,27.74,80.55,45.0
2064,屏東縣,2010/08/24,潮州,2.4,0.23,-,26.1,39,35,22.0,6.69,1.26,5.43,-,-,-,27.51,82.12,51.0
2065,屏東縣,2010/08/24,恆春,1.7,0.08,386.55,25.0,38,15,12.0,3.82,0.92,2.9,-,-,-,27.11,85.69,64.0
2066,屏東縣,2010/08/23,屏東,2.6,0.42,-,25.9,41,48,28.0,14.87,1.66,13.21,2.182,0.215,1.97,28.48,80.23,50.0
2067,屏東縣,2010/08/23,潮州,2.0,0.23,-,27.8,42,43,28.0,7.39,1.89,5.5,-,-,-,28.08,83.57,43.0
2068,屏東縣,2010/08/23,恆春,1.9,0.05,380.46,16.0,18,8,8.0,3.44,0.98,2.47,-,-,-,27.57,83.83,16.0
2069,屏東縣,2010/08/22,屏東,3.0,0.62,-,20.2,36,62,36.0,19.26,3.55,15.71,2.34,0.301,2.04,28.46,79.66,56.0
2070,屏東縣,2010/08/22,潮州,2.3,0.26,-,23.5,41,53,32.0,9.01,2.57,6.43,-,-,-,27.9,82.55,52.0
2071,屏東縣,2010/08/22,恆春,1.9,0.09,377.15,26.5,30,18,11.0,3.37,0.84,2.52,-,-,-,27.35,83.5,28.0
2072,屏東縣,2010/08/21,屏東,3.9,0.5,-,33.4,58,63,41.0,16.17,1.64,14.52,2.216,0.232,1.98,29.61,74.16,68.0
2073,屏東縣,2010/08/21,潮州,4.2,0.33,-,34.1,62,65,47.0,7.96,0.53,7.58,-,-,-,29.32,76.24,75.0
2074,屏東縣,2010/08/21,恆春,2.3,0.05,379.43,20.2,24,18,12.0,2.98,0.78,2.2,-,-,-,28.79,79.57,23.0
2075,屏東縣,2010/08/20,屏東,4.0,0.47,-,37.6,69,63,38.0,16.97,1.97,15.0,2.207,0.237,1.97,29.71,72.45,72.0
2076,屏東縣,2010/08/20,潮州,3.4,0.29,-,41.9,74,69,49.0,8.55,2.27,6.28,-,-,-,29.02,79.3,76.0
2077,屏東縣,2010/08/20,恆春,2.2,0.05,379.04,17.4,21,12,8.0,2.5,1.17,1.33,-,-,-,28.66,78.12,18.0
2078,屏東縣,2010/08/19,屏東,4.4,0.5,-,40.5,84,63,37.0,17.46,2.45,15.01,2.202,0.24,1.96,29.47,68.78,97.0
2079,屏東縣,2010/08/19,潮州,5.3,0.39,-,49.5,89,68,48.0,11.25,2.27,8.98,-,-,-,28.91,79.88,108.0
2080,屏東縣,2010/08/19,恆春,2.0,0.05,378.43,17.2,20,12,7.0,3.51,1.99,1.53,-,-,-,28.84,78.58,17.0
2081,屏東縣,2010/08/18,屏東,1.9,0.55,-,23.0,47,39,21.0,19.75,3.67,16.08,2.263,0.272,1.99,28.8,74.1,45.0
2082,屏東縣,2010/08/18,潮州,3.6,0.24,-,38.8,78,43,26.0,10.05,2.34,7.71,-,-,-,28.86,77.42,112.0
2083,屏東縣,2010/08/18,恆春,3.9,0.05,378.01,15.8,18,11,6.0,2.66,1.33,1.33,-,-,-,28.3,80.75,17.0
2084,屏東縣,2010/08/17,屏東,1.9,0.32,-,21.7,43,37,18.0,12.96,2.48,10.49,2.026,0.162,1.86,28.67,75.1,47.0
2085,屏東縣,2010/08/17,潮州,3.5,0.19,-,30.7,65,33,22.0,8.35,2.22,6.14,-,-,-,28.64,77.21,95.0
2086,屏東縣,2010/08/17,恆春,5.1,0.05,384.22,16.6,20,10,5.0,2.69,1.27,1.42,-,-,-,27.93,82.56,19.0
2087,屏東縣,2010/08/16,屏東,2.5,0.44,-,14.2,26,35,15.0,16.05,5.09,10.95,2.183,0.213,1.97,28.23,75.97,35.0
2088,屏東縣,2010/08/16,潮州,1.4,0.1,-,15.9,25,25,13.0,3.73,1.78,1.96,-,-,-,28.16,79.18,26.0
2089,屏東縣,2010/08/16,恆春,5.8,0.05,383.71,21.5,26,9,7.0,3.04,1.39,1.65,-,-,-,28.46,79.89,25.0
2090,屏東縣,2010/08/15,屏東,3.3,0.35,-,18.6,35,33,17.0,13.09,2.3,10.79,2.053,0.141,1.91,28.75,75.79,37.0
2091,屏東縣,2010/08/15,潮州,1.6,0.09,-,16.8,27,26,15.0,3.94,1.26,2.67,-,-,-,28.47,78.04,26.0
2092,屏東縣,2010/08/15,恆春,5.3,0.05,387.77,21.3,27,14,8.0,3.19,1.38,1.81,-,-,-,28.43,81.48,25.0
2093,屏東縣,2010/08/14,屏東,2.5,0.29,-,19.0,32,32,18.0,12.91,4.19,8.72,1.99,0.138,1.85,30.92,68.92,34.0
2094,屏東縣,2010/08/14,潮州,1.1,0.09,-,13.9,22,27,15.0,4.47,2.05,2.42,-,-,-,30.19,73.71,27.0
2095,屏東縣,2010/08/14,恆春,5.4,0.07,384.57,20.8,27,12,8.0,3.52,1.35,2.17,-,-,-,29.59,79.22,26.0
2096,屏東縣,2010/08/13,屏東,3.8,0.33,-,19.1,35,36,16.0,13.75,3.4,10.35,2.05,0.153,1.9,30.29,71.13,47.0
2097,屏東縣,2010/08/13,潮州,1.5,0.12,-,13.9,20,29,16.0,4.46,1.08,3.37,-,-,-,29.9,75.72,29.0
2098,屏東縣,2010/08/13,恆春,5.3,-,374.84,18.6,21,9,8.0,2.89,1.34,1.55,-,-,-,30.31,76.06,21.0
2099,屏東縣,2010/08/12,屏東,2.7,0.35,-,20.5,35,30,16.0,14.67,3.58,11.09,2.012,0.151,1.86,29.41,77.81,51.0
2100,屏東縣,2010/08/12,潮州,1.3,0.11,-,16.6,29,29,12.0,4.51,1.32,3.19,-,-,-,28.95,82.12,32.0
2101,屏東縣,2010/08/12,恆春,2.2,0.05,382.36,22.4,24,15,6.0,3.29,1.42,1.87,-,-,-,29.64,79.73,23.0
2102,屏東縣,2010/08/11,屏東,3.8,0.34,-,20.4,37,30,16.0,13.03,3.18,9.85,2.033,0.152,1.88,30.41,72.1,53.0
2103,屏東縣,2010/08/11,潮州,1.5,0.1,-,15.8,25,27,11.0,4.49,1.88,2.61,-,-,-,29.2,79.53,28.0
2104,屏東縣,2010/08/11,恆春,2.2,0.05,378.4,23.0,25,17,7.0,15.44,4.56,10.88,-,-,-,29.16,82.68,22.0
2105,屏東縣,2010/08/10,屏東,3.4,0.38,-,22.5,32,34,18.0,14.65,3.43,11.22,2.045,0.168,1.88,29.07,76.88,34.0
2106,屏東縣,2010/08/10,潮州,1.5,0.1,-,21.3,27,26,11.0,4.76,1.68,3.07,-,-,-,28.36,81.31,26.0
2107,屏東縣,2010/08/10,恆春,2.1,0.05,377.6,27.3,31,24,11.0,30.76,2.23,28.53,-,-,-,29.22,82.11,31.0
2108,屏東縣,2010/08/09,屏東,3.9,0.33,-,35.2,58,42,23.0,13.23,2.28,10.95,1.985,0.148,1.84,29.68,77.71,68.0
2109,屏東縣,2010/08/09,潮州,2.8,0.17,-,33.6,51,41,19.0,7.79,1.93,5.86,-,-,-,29.57,79.3,56.0
2110,屏東縣,2010/08/09,恆春,2.2,0.05,381.16,31.8,38,28,18.0,3.88,1.87,2.01,-,-,-,29.59,81.46,35.0
2111,屏東縣,2010/08/08,屏東,5.0,0.39,-,29.1,52,46,26.0,14.45,1.97,12.48,2.04,0.149,1.89,30.22,75.68,64.0
2112,屏東縣,2010/08/08,潮州,2.6,0.16,-,28.4,40,45,24.0,4.68,0.7,3.96,-,-,-,29.43,77.89,45.0
2113,屏東縣,2010/08/08,恆春,2.1,0.09,385.93,28.4,36,24,18.0,4.57,2.28,2.3,-,-,-,29.54,79.83,33.0
2114,屏東縣,2010/08/07,屏東,2.7,0.41,-,41.8,79,60,38.0,12.65,1.66,10.99,2.08,0.153,1.93,30.46,73.46,77.0
2115,屏東縣,2010/08/07,潮州,3.6,0.26,-,42.2,72,64,44.0,8.2,1.62,6.58,-,-,-,30.83,73.52,80.0
2116,屏東縣,2010/08/07,恆春,1.7,0.05,381.31,17.7,22,19,11.0,3.71,2.35,1.36,-,-,-,29.33,78.35,24.0
2117,屏東縣,2010/08/06,屏東,2.2,0.51,-,32.2,59,51,28.0,18.24,2.53,15.71,2.139,0.206,1.93,29.06,74.31,74.0
2118,屏東縣,2010/08/06,潮州,2.2,0.32,-,35.2,63,52,33.0,7.97,1.56,6.41,-,-,-,28.75,81.34,77.0
2119,屏東縣,2010/08/06,恆春,2.3,0.07,381.67,20.9,25,19,13.0,2.86,1.14,1.72,-,-,-,28.99,79.46,22.0
2120,屏東縣,2010/08/05,屏東,2.5,0.42,-,30.9,55,48,28.0,13.87,1.76,12.11,2.103,0.163,1.94,28.79,76.49,53.0
2121,屏東縣,2010/08/05,潮州,1.4,0.25,-,28.8,52,47,30.0,7.71,0.96,6.74,-,-,-,28.1,82.54,59.0
2122,屏東縣,2010/08/05,恆春,2.4,0.14,386.27,34.4,42,38,31.0,3.52,1.66,1.86,-,-,-,29.5,78.06,40.0
2123,屏東縣,2010/08/04,屏東,4.3,0.39,-,44.4,83,48,26.0,14.51,1.42,13.09,2.018,0.159,1.86,29.64,70.79,92.0
2124,屏東縣,2010/08/04,潮州,3.0,0.21,-,38.7,80,46,26.0,7.98,1.15,6.83,-,-,-,28.84,78.02,78.0
2125,屏東縣,2010/08/04,恆春,2.6,0.15,393.73,41.0,54,32,27.0,5.32,1.91,3.4,-,-,-,29.67,73.95,56.0
2126,屏東縣,2010/08/03,屏東,3.0,0.31,-,26.5,49,31,16.0,13.26,2.36,10.9,1.994,0.133,1.86,28.64,74.16,83.0
2127,屏東縣,2010/08/03,潮州,3.8,0.2,-,22.9,39,33,15.0,8.53,1.64,6.9,-,-,-,28.13,80.3,51.0
2128,屏東縣,2010/08/03,恆春,2.7,0.09,384.5,27.7,40,18,15.0,5.76,2.04,3.72,-,-,-,29.67,73.94,58.0
2129,屏東縣,2010/08/02,屏東,2.2,0.3,-,22.5,40,33,15.0,11.54,2.29,9.25,1.982,0.12,1.86,28.88,74.27,53.0
2130,屏東縣,2010/08/02,潮州,3.7,0.21,-,22.8,43,34,17.0,8.26,1.11,7.13,-,-,-,28.42,81.68,56.0
2131,屏東縣,2010/08/02,恆春,2.4,0.07,387.37,22.0,28,16,12.0,4.99,2.49,2.5,-,-,-,29.43,80.22,26.0
2132,屏東縣,2010/08/01,屏東,2.5,0.3,-,22.0,41,35,16.0,11.46,2.76,8.7,2.038,0.128,1.91,29.63,72.59,45.0
2133,屏東縣,2010/08/01,潮州,1.1,0.12,-,17.5,28,31,14.0,3.79,1.23,2.56,-,-,-,29.11,76.71,34.0
2134,屏東縣,2010/08/01,恆春,2.9,0.05,381.06,15.2,18,13,9.0,3.28,1.62,1.67,-,-,-,29.32,81.9,16.0
2135,臺東縣,2010/08/31,臺東,1.9,0.32,-,26.3,36,42,10.0,7.56,2.28,5.28,-,-,-,29.21,78.55,42.0
2136,臺東縣,2010/08/31,關山,1.7,-,-,23.5,35,80,12.0,5.16,1.58,3.57,-,-,-,27.86,77.6,65.0
2137,臺東縣,2010/08/30,臺東,2.0,0.28,-,17.0,26,29,6.0,7.71,2.77,4.94,-,-,-,29.25,73.19,29.0
2138,臺東縣,2010/08/30,關山,1.2,-,-,13.4,21,18,6.0,5.45,1.47,3.96,-,-,-,27.8,75.37,20.0
2139,臺東縣,2010/08/29,臺東,1.9,0.28,-,17.3,23,24,8.0,8.06,3.37,4.69,-,-,-,28.61,78.16,24.0
2140,臺東縣,2010/08/29,關山,1.9,-,-,14.4,24,20,9.0,6.03,2.63,3.4,-,-,-,26.51,81.19,24.0
2141,臺東縣,2010/08/28,臺東,1.8,0.3,-,17.5,23,27,8.0,10.63,3.97,6.66,-,-,-,28.75,75.53,27.0
2142,臺東縣,2010/08/28,關山,2.0,-,-,16.4,26,22,11.0,6.59,2.78,3.81,-,-,-,27.33,75.97,23.0
2143,臺東縣,2010/08/27,臺東,1.0,0.27,-,16.5,23,31,6.0,8.39,3.46,4.93,-,-,-,29.24,73.13,31.0
2144,臺東縣,2010/08/27,關山,1.6,-,-,14.9,23,19,6.0,5.93,2.64,3.29,-,-,-,27.63,72.49,22.0
2145,臺東縣,2010/08/26,臺東,2.0,0.26,-,14.6,22,30,7.0,7.7,3.79,3.91,-,-,-,29.14,74.8,30.0
2146,臺東縣,2010/08/26,關山,1.8,-,-,10.8,19,20,7.0,6.41,3.77,2.64,-,-,-,27.48,76.63,20.0
2147,臺東縣,2010/08/25,臺東,1.9,0.32,-,12.9,19,27,6.0,9.43,4.86,4.56,-,-,-,28.51,80.56,27.0
2148,臺東縣,2010/08/25,關山,2.4,-,-,9.4,16,17,6.0,5.55,2.63,2.93,-,-,-,26.89,81.5,17.0
2149,臺東縣,2010/08/24,臺東,2.0,0.31,-,12.5,19,25,8.0,9.21,4.47,4.75,-,-,-,29.14,79.52,25.0
2150,臺東縣,2010/08/24,關山,2.0,-,-,10.3,16,17,8.0,5.91,2.5,3.41,-,-,-,27.88,78.51,17.0
2151,臺東縣,2010/08/23,臺東,2.1,0.36,-,11.4,15,23,7.0,11.58,6.6,4.98,-,-,-,28.07,86.71,23.0
2152,臺東縣,2010/08/23,關山,1.5,-,-,10.4,17,20,8.0,5.11,1.65,3.47,-,-,-,27.21,81.32,20.0
2153,臺東縣,2010/08/22,臺東,2.0,0.29,-,14.9,20,26,9.0,10.95,5.36,5.6,-,-,-,28.27,82.29,26.0
2154,臺東縣,2010/08/22,關山,1.5,-,-,12.5,18,19,9.0,6.33,2.9,3.43,-,-,-,26.9,83.07,19.0
2155,臺東縣,2010/08/21,臺東,1.6,0.2,-,17.0,23,26,9.0,7.29,3.44,3.84,-,-,-,29.82,74.83,26.0
2156,臺東縣,2010/08/21,關山,1.8,-,-,14.9,21,16,9.0,5.63,3.3,2.33,-,-,-,28.96,69.81,19.0
2157,臺東縣,2010/08/20,臺東,1.2,0.22,-,14.0,21,29,8.0,8.24,4.43,3.81,-,-,-,29.49,74.23,29.0
2158,臺東縣,2010/08/20,關山,3.1,-,-,11.9,19,13,7.0,5.87,3.45,2.42,-,-,-,28.74,67.95,17.0
2159,臺東縣,2010/08/19,臺東,1.4,0.21,-,12.6,18,23,6.0,8.12,4.69,3.43,-,-,-,29.24,74.45,23.0
2160,臺東縣,2010/08/19,關山,1.9,-,-,10.6,16,13,7.0,6.17,3.18,2.98,-,-,-,28.52,68.98,16.0
2161,臺東縣,2010/08/18,臺東,1.9,0.25,-,10.7,16,18,6.0,9.85,5.69,4.15,-,-,-,28.9,80.15,18.0
2162,臺東縣,2010/08/18,關山,1.2,-,-,8.8,14,12,5.0,5.14,2.01,3.14,-,-,-,27.76,75.74,13.0
2163,臺東縣,2010/08/17,臺東,1.9,0.22,-,12.4,19,19,6.0,9.68,4.96,4.72,-,-,-,28.87,80.15,19.0
2164,臺東縣,2010/08/17,關山,1.6,-,-,11.1,18,11,6.0,3.87,1.59,2.26,-,-,-,28.69,72.39,16.0
2165,臺東縣,2010/08/16,臺東,1.7,0.3,-,14.0,23,23,5.0,9.77,4.54,5.22,-,-,-,28.94,78.51,23.0
2166,臺東縣,2010/08/16,關山,1.9,-,-,13.2,23,17,8.0,3.84,1.3,2.53,-,-,-,27.84,76.76,21.0
2167,臺東縣,2010/08/15,臺東,1.8,0.21,-,14.9,21,18,6.0,8.93,4.19,4.74,-,-,-,29.26,79.39,19.0
2168,臺東縣,2010/08/15,關山,1.6,-,-,13.6,21,14,7.0,2.99,1.68,1.3,-,-,-,27.68,80.06,21.0
2169,臺東縣,2010/08/14,臺東,1.9,0.23,-,15.3,22,21,8.0,8.06,3.74,4.32,-,-,-,30.49,75.64,21.0
2170,臺東縣,2010/08/14,關山,2.1,-,-,14.8,23,15,7.0,3.81,1.65,2.16,-,-,-,29.33,72.53,20.0
2171,臺東縣,2010/08/13,臺東,1.8,0.3,-,14.1,17,19,7.0,9.97,5.19,4.78,-,-,-,30.66,77.33,19.0
2172,臺東縣,2010/08/13,關山,1.7,-,-,11.9,20,16,8.0,4.36,2.05,2.32,-,-,-,29.23,76.47,20.0
2173,臺東縣,2010/08/12,臺東,1.8,0.25,-,15.4,19,23,6.0,8.76,4.35,4.41,-,-,-,30.42,77.32,23.0
2174,臺東縣,2010/08/12,關山,1.3,-,-,12.6,22,18,7.0,3.93,1.87,2.06,-,-,-,28.65,77.4,20.0
2175,臺東縣,2010/08/11,臺東,1.7,0.32,-,15.0,19,30,9.0,10.3,4.73,5.56,-,-,-,31.17,72.53,30.0
2176,臺東縣,2010/08/11,關山,1.6,-,-,15.6,27,26,9.0,6.16,2.7,3.45,-,-,-,29.05,77.44,28.0
2177,臺東縣,2010/08/10,臺東,1.8,0.34,-,17.1,23,32,8.0,10.33,4.08,6.25,-,-,-,31.14,73.8,32.0
2178,臺東縣,2010/08/10,關山,1.9,-,-,19.1,32,24,11.0,5.77,2.39,3.37,-,-,-,29.87,72.35,31.0
2179,臺東縣,2010/08/09,臺東,2.4,0.28,-,18.4,25,30,9.0,10.23,4.06,6.17,-,-,-,30.45,76.53,30.0
2180,臺東縣,2010/08/09,關山,2.1,-,-,17.5,27,24,9.0,6.12,3.49,2.63,-,-,-,29.42,74.41,26.0
2181,臺東縣,2010/08/08,臺東,1.9,0.22,-,15.1,21,23,6.0,6.85,2.77,4.07,-,-,-,30.32,73.79,23.0
2182,臺東縣,2010/08/08,關山,0.6,-,-,15.5,25,15,7.0,5.56,2.95,2.6,-,-,-,28.95,74.31,23.0
2183,臺東縣,2010/08/07,臺東,1.3,0.16,-,13.1,17,275,14.0,6.24,3.33,2.9,-,-,-,30.16,75.16,162.0
2184,臺東縣,2010/08/07,關山,1.7,-,-,14.6,22,28,6.0,5.94,2.89,3.05,-,-,-,29.23,72.52,28.0
2185,臺東縣,2010/08/06,臺東,1.6,0.24,-,15.0,19,50,11.0,8.83,4.56,4.28,-,-,-,29.6,76.03,50.0
2186,臺東縣,2010/08/06,關山,1.5,-,-,15.8,24,21,11.0,6.14,3.07,3.07,-,-,-,28.23,74.08,22.0
2187,臺東縣,2010/08/05,臺東,2.4,0.32,-,28.6,36,49,28.0,8.28,3.37,4.91,-,-,-,29.92,77.1,49.0
2188,臺東縣,2010/08/05,關山,1.4,-,-,25.1,31,44,31.0,5.1,1.58,3.52,-,-,-,28.28,77.92,44.0
2189,臺東縣,2010/08/04,臺東,2.1,0.33,-,40.8,67,45,26.0,7.66,2.14,5.52,-,-,-,30.37,76.72,59.0
2190,臺東縣,2010/08/04,關山,2.0,-,-,37.1,57,45,26.0,6.18,1.93,4.25,-,-,-,29.73,71.54,51.0
2191,臺東縣,2010/08/03,臺東,2.4,0.26,-,18.5,28,22,10.0,8.34,3.76,4.59,-,-,-,29.84,76.88,26.0
2192,臺東縣,2010/08/03,關山,1.6,-,-,18.1,29,24,11.0,5.34,2.26,3.08,-,-,-,29.27,71.69,28.0
2193,臺東縣,2010/08/02,臺東,2.2,0.22,-,15.4,23,23,7.0,7.96,3.92,4.04,-,-,-,30.07,79.28,23.0
2194,臺東縣,2010/08/02,關山,1.5,-,-,11.5,20,18,6.0,4.69,2.34,2.35,-,-,-,29.1,75.37,18.0
2195,臺東縣,2010/08/01,臺東,2.3,0.26,-,10.3,15,19,6.0,7.86,3.73,4.12,-,-,-,29.92,78.29,19.0
2196,臺東縣,2010/08/01,關山,1.8,-,-,10.4,18,16,6.0,4.34,1.88,2.46,-,-,-,28.91,75.81,18.0
2197,花蓮縣,2010/08/31,花蓮,2.0,0.35,-,23.3,36,32,20.0,8.69,2.23,6.46,-,-,-,29.54,76.76,35.0
