序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
774,臺南市,2011/04/10,臺南,2.8,0.51,-,51.6,72,77,49.0,15.77,1.11,14.67,2.105,0.16,1.95,24.32,75.6,66.0
775,臺南市,2011/04/09,新營,3.1,0.48,-,45.8,76,104,53.0,19.45,3.42,16.03,2.127,0.106,2.02,23.35,77.81,77.0
776,臺南市,2011/04/09,善化,4.4,0.5,423.5,44.7,79,101,57.0,19.12,3.85,15.27,-,-,-,25.91,79.0,82.0
777,臺南市,2011/04/09,安南,5.2,0.5,-,48.7,89,100,57.0,21.51,4.68,16.83,2.184,0.116,2.07,23.58,72.64,85.0
778,臺南市,2011/04/09,臺南,4.7,0.64,-,45.6,83,90,58.0,25.2,2.8,22.4,2.239,0.242,2.0,24.02,74.69,79.0
779,臺南市,2011/04/08,新營,3.4,0.38,-,38.3,64,78,39.0,20.68,3.76,16.92,2.159,0.094,2.07,23.9,69.31,64.0
780,臺南市,2011/04/08,善化,3.2,0.36,429.73,37.2,64,70,36.0,15.0,3.67,11.33,-,-,-,25.74,74.32,63.0
781,臺南市,2011/04/08,安南,3.7,0.37,-,43.5,73,79,39.0,22.02,4.52,17.5,2.285,0.14,2.15,23.9,66.78,76.0
782,臺南市,2011/04/08,臺南,4.3,0.51,-,43.4,70,67,39.0,23.83,3.6,20.23,2.287,0.26,2.03,24.54,65.74,68.0
783,臺南市,2011/04/07,新營,-,-,-,-,82,88,44.0,-,-,-,-,-,-,-,-,78.0
784,臺南市,2011/04/07,善化,2.1,0.32,415.6,47.9,74,87,45.0,15.36,3.7,11.66,-,-,-,25.32,74.46,75.0
785,臺南市,2011/04/07,安南,3.7,0.33,-,54.3,80,85,46.0,18.1,4.67,13.43,2.12,0.118,2.0,23.28,67.39,76.0
786,臺南市,2011/04/07,臺南,3.1,0.5,-,55.6,75,76,43.0,19.35,1.37,17.98,2.165,0.208,1.96,23.7,67.69,70.0
787,臺南市,2011/04/06,新營,3.8,0.39,-,46.9,76,85,42.0,22.58,4.31,18.27,2.122,0.106,2.02,20.99,65.6,72.0
788,臺南市,2011/04/06,善化,4.2,0.33,417.17,42.9,67,81,39.0,19.75,5.52,14.23,-,-,-,23.08,71.41,66.0
789,臺南市,2011/04/06,安南,4.0,0.36,-,45.3,73,83,42.0,21.0,5.0,16.0,2.114,0.103,2.01,20.89,64.65,66.0
790,臺南市,2011/04/06,臺南,3.5,0.49,-,43.3,67,81,43.0,23.7,2.45,21.22,2.196,0.192,2.0,21.24,66.25,66.0
791,臺南市,2011/04/05,新營,3.4,0.38,-,46.4,73,74,46.0,15.68,1.84,13.83,2.036,0.075,1.96,18.9,69.88,70.0
792,臺南市,2011/04/05,善化,4.3,0.39,414.93,43.0,72,73,49.0,17.28,5.05,12.23,-,-,-,21.28,71.82,69.0
793,臺南市,2011/04/05,安南,4.3,0.37,-,47.7,76,82,46.0,16.17,3.2,12.97,2.065,0.077,1.99,19.06,64.87,71.0
794,臺南市,2011/04/05,臺南,3.3,0.48,-,45.5,73,78,46.0,17.3,0.85,16.43,2.089,0.139,1.95,19.26,66.48,67.0
795,臺南市,2011/04/04,新營,2.4,0.38,-,30.6,37,73,40.0,17.83,2.83,15.01,2.032,0.075,1.96,18.77,79.64,62.0
796,臺南市,2011/04/04,善化,3.6,0.37,415.61,28.0,38,79,44.0,16.86,4.32,12.54,-,-,-,21.34,81.42,64.0
797,臺南市,2011/04/04,安南,3.6,0.38,-,33.9,45,76,46.0,16.29,2.22,14.07,2.059,0.063,2.0,19.4,73.15,63.0
798,臺南市,2011/04/04,臺南,3.4,0.47,-,31.3,43,74,44.0,20.17,2.31,17.87,2.1,0.145,1.96,20.18,75.08,62.0
799,臺南市,2011/04/03,新營,3.7,0.38,-,44.0,59,107,64.0,15.24,3.02,12.27,2.139,0.085,2.05,23.25,73.22,78.0
800,臺南市,2011/04/03,善化,3.3,0.33,420.73,38.8,56,87,57.0,13.54,3.56,10.1,-,-,-,24.49,78.93,68.0
801,臺南市,2011/04/03,安南,2.9,0.41,-,41.8,60,92,61.0,18.27,4.12,13.94,2.213,0.175,2.04,23.0,70.15,71.0
802,臺南市,2011/04/03,臺南,2.4,0.45,-,46.4,55,74,50.0,17.64,1.3,16.36,2.14,0.184,1.96,23.5,71.25,62.0
803,臺南市,2011/04/02,新營,4.4,0.43,-,55.5,80,137,81.0,18.2,2.61,15.59,2.207,0.111,2.1,22.84,73.35,94.0
804,臺南市,2011/04/02,善化,3.5,0.36,421.97,50.9,72,104,66.0,17.36,5.05,12.31,-,-,-,24.34,76.71,77.0
805,臺南市,2011/04/02,安南,4.6,0.42,-,55.7,79,113,73.0,21.28,5.85,15.43,2.192,0.165,2.03,22.7,67.59,82.0
806,臺南市,2011/04/02,臺南,4.1,0.58,-,57.5,74,97,64.0,22.55,1.2,21.34,2.256,0.269,1.99,22.8,70.23,74.0
807,臺南市,2011/04/01,新營,4.7,0.42,-,48.0,79,117,58.0,23.06,3.57,19.49,2.275,0.134,2.14,21.56,73.85,84.0
808,臺南市,2011/04/01,善化,3.4,0.34,422.78,46.7,71,98,53.0,17.89,5.18,12.71,-,-,-,23.39,76.58,74.0
809,臺南市,2011/04/01,安南,3.3,0.36,-,51.4,75,98,58.0,18.21,4.41,13.8,2.189,0.15,2.04,21.25,68.87,74.0
810,臺南市,2011/04/01,臺南,4.4,0.54,-,49.3,72,91,55.0,23.9,2.44,21.45,2.296,0.288,2.01,21.88,69.42,70.0
811,高雄市,2011/04/30,左營,7.6,0.56,-,9.1,12,81,45.0,27.24,10.67,16.57,2.28,0.273,2.01,27.05,79.17,66.0
812,高雄市,2011/04/30,楠梓,9.3,0.47,-,8.1,10,80,45.0,27.09,11.23,15.86,2.113,0.29,1.82,27.17,79.05,65.0
813,高雄市,2011/04/30,前金,9.5,0.49,-,8.3,11,83,60.0,31.19,12.62,18.57,2.182,0.248,1.94,27.24,78.41,66.0
814,高雄市,2011/04/30,前鎮,10.6,0.45,-,7.3,10,71,47.0,24.43,8.42,16.01,2.299,0.431,1.87,27.74,79.17,60.0
815,高雄市,2011/04/30,復興,11.3,0.62,-,7.0,9,75,46.0,26.72,9.26,17.46,2.372,0.355,2.02,27.17,77.67,62.0
816,高雄市,2011/04/30,小港,25.2,0.63,-,6.9,9,93,53.0,26.54,12.16,14.38,1.992,0.295,1.7,27.05,79.36,72.0
817,高雄市,2011/04/30,鳳山,6.0,0.62,-,13.7,19,89,48.0,21.41,6.18,15.23,2.227,0.286,1.94,27.21,80.46,70.0
818,高雄市,2011/04/30,林園,1.1,0.28,-,14.1,18,74,47.0,7.9,2.2,5.69,2.113,0.048,2.07,26.5,83.65,62.0
819,高雄市,2011/04/30,大寮,0.5,0.24,-,11.2,13,155,46.0,9.69,1.46,8.21,1.913,0.111,1.8,27.05,84.64,102.0
820,高雄市,2011/04/30,仁武,7.6,0.48,-,10.0,14,88,48.0,22.46,6.84,15.62,2.224,0.224,2.0,27.05,79.92,69.0
821,高雄市,2011/04/30,橋頭,7.6,0.46,-,11.4,14,82,50.0,19.92,6.72,13.2,-,-,-,27.61,80.18,66.0
822,高雄市,2011/04/30,美濃,1.5,0.31,-,15.8,30,85,41.0,12.08,4.65,7.43,-,-,-,26.0,84.36,68.0
823,高雄市,2011/04/29,左營,9.9,0.76,-,40.2,68,139,89.0,32.63,2.78,29.85,2.573,0.38,2.19,25.51,77.27,94.0
824,高雄市,2011/04/29,楠梓,6.5,0.73,-,34.5,64,154,87.0,32.76,3.93,28.83,2.496,0.447,2.05,25.31,78.51,102.0
825,高雄市,2011/04/29,前金,9.9,0.84,-,44.0,74,150,112.0,32.28,3.14,29.14,2.497,0.361,2.14,25.86,74.08,100.0
826,高雄市,2011/04/29,前鎮,10.0,0.87,-,33.4,58,146,98.0,36.85,3.91,32.94,2.571,0.456,2.12,26.41,75.02,98.0
827,高雄市,2011/04/29,復興,10.9,1.18,-,30.3,51,152,102.0,44.15,4.59,39.57,2.886,0.626,2.26,25.87,74.22,101.0
828,高雄市,2011/04/29,小港,12.5,0.77,-,32.7,52,140,98.0,39.05,4.08,34.97,2.43,0.45,1.98,25.67,75.57,95.0
829,高雄市,2011/04/29,鳳山,9.6,0.97,-,42.9,70,172,98.0,35.36,3.14,32.21,2.751,0.476,2.28,25.58,79.29,111.0
830,高雄市,2011/04/29,林園,8.3,0.58,-,61.1,79,128,101.0,20.38,1.54,18.85,2.249,0.13,2.12,25.28,80.35,89.0
831,高雄市,2011/04/29,大寮,6.3,0.58,-,42.9,65,176,105.0,23.68,1.05,22.6,2.404,0.285,2.12,25.43,84.15,113.0
832,高雄市,2011/04/29,仁武,10.9,0.8,-,38.9,62,165,97.0,35.29,4.35,30.94,2.612,0.399,2.21,25.43,78.22,108.0
833,高雄市,2011/04/29,橋頭,8.3,0.7,-,37.2,64,164,104.0,27.04,2.71,24.33,-,-,-,25.66,79.87,107.0
834,高雄市,2011/04/29,美濃,2.8,0.52,-,38.7,57,124,84.0,14.26,1.91,12.35,-,-,-,24.59,84.3,87.0
835,高雄市,2011/04/28,左營,5.3,0.39,-,52.5,70,78,48.0,17.03,2.32,14.72,2.087,0.139,1.95,25.89,69.3,71.0
836,高雄市,2011/04/28,楠梓,4.3,0.44,-,47.7,72,94,53.0,20.56,2.35,18.21,2.026,0.181,1.85,25.9,65.68,75.0
837,高雄市,2011/04/28,前金,3.8,0.48,-,55.3,75,81,56.0,16.89,3.59,13.3,2.044,0.131,1.91,26.15,66.4,71.0
838,高雄市,2011/04/28,前鎮,7.6,0.57,-,41.1,62,86,51.0,27.25,3.95,23.3,2.16,0.259,1.9,26.74,67.59,68.0
839,高雄市,2011/04/28,復興,8.8,0.82,-,33.4,48,93,51.0,32.97,2.64,30.34,2.426,0.392,2.03,26.19,66.0,72.0
840,高雄市,2011/04/28,小港,9.4,0.49,-,35.4,55,82,51.0,32.07,5.3,26.76,2.055,0.26,1.8,25.98,66.13,66.0
841,高雄市,2011/04/28,鳳山,6.9,0.62,-,45.6,70,101,52.0,25.79,2.54,23.25,2.251,0.273,1.98,26.32,65.75,76.0
842,高雄市,2011/04/28,林園,5.2,0.39,-,51.6,76,84,53.0,14.91,1.66,13.24,2.318,0.067,2.25,25.14,76.29,70.0
843,高雄市,2011/04/28,大寮,3.8,0.45,-,37.7,67,102,56.0,23.71,2.99,20.72,2.261,0.27,1.99,26.15,70.16,76.0
844,高雄市,2011/04/28,仁武,11.0,0.5,-,41.2,60,96,55.0,27.84,3.04,24.8,2.246,0.27,1.98,25.98,66.44,73.0
845,高雄市,2011/04/28,橋頭,3.8,0.51,-,44.8,68,92,59.0,21.73,3.07,18.66,-,-,-,26.11,68.33,71.0
846,高雄市,2011/04/28,美濃,3.2,0.37,-,49.3,79,88,51.0,12.63,2.56,10.07,-,-,-,25.14,72.63,76.0
847,高雄市,2011/04/27,左營,3.1,0.31,-,39.8,48,53,29.0,10.78,1.79,9.0,1.926,0.057,1.87,26.03,70.28,52.0
848,高雄市,2011/04/27,楠梓,3.0,0.37,-,39.2,57,55,34.0,16.91,3.29,13.6,1.949,0.163,1.79,26.07,68.31,53.0
849,高雄市,2011/04/27,前金,3.0,0.35,-,44.3,55,43,35.0,11.4,2.67,8.73,1.9,0.057,1.84,26.02,68.82,50.0
850,高雄市,2011/04/27,前鎮,3.2,0.31,-,37.7,46,46,30.0,16.82,3.04,13.79,1.858,0.072,1.79,26.82,69.59,46.0
851,高雄市,2011/04/27,復興,4.0,0.51,-,31.9,38,54,27.0,18.99,2.09,16.91,2.077,0.169,1.91,25.9,69.95,52.0
852,高雄市,2011/04/27,小港,7.8,0.27,-,33.1,46,50,32.0,22.21,4.9,17.31,1.759,0.106,1.65,26.07,67.5,50.0
853,高雄市,2011/04/27,鳳山,2.6,0.53,-,40.2,60,60,33.0,20.04,2.62,17.42,2.076,0.186,1.89,26.65,64.68,55.0
854,高雄市,2011/04/27,林園,6.8,0.25,-,43.5,55,49,29.0,10.91,0.96,9.92,1.915,0.058,1.86,25.79,72.49,50.0
855,高雄市,2011/04/27,大寮,2.2,0.39,-,30.4,54,75,37.0,23.06,3.08,19.98,2.055,0.218,1.84,26.52,69.01,62.0
856,高雄市,2011/04/27,仁武,2.8,0.34,-,35.0,49,59,32.0,22.24,3.05,19.19,1.928,0.068,1.86,25.81,69.95,54.0
857,高雄市,2011/04/27,橋頭,3.4,0.39,-,39.0,56,56,36.0,16.6,3.87,12.73,-,-,-,26.37,69.44,53.0
858,高雄市,2011/04/27,美濃,1.9,0.32,-,37.4,66,53,31.0,13.24,3.43,9.81,-,-,-,25.94,69.06,70.0
859,高雄市,2011/04/26,左營,8.6,0.48,-,59.1,85,88,52.0,20.48,2.82,17.66,2.176,0.184,1.99,26.28,67.79,101.0
860,高雄市,2011/04/26,楠梓,6.9,0.48,-,57.9,88,86,56.0,15.25,0.95,14.3,1.985,0.148,1.84,26.2,68.19,87.0
861,高雄市,2011/04/26,前金,9.3,0.55,-,61.3,100,81,61.0,20.54,3.27,17.26,2.095,0.173,1.92,26.31,67.63,107.0
862,高雄市,2011/04/26,前鎮,10.5,0.49,-,56.4,87,86,57.0,21.85,3.25,18.6,2.092,0.208,1.89,27.17,66.58,68.0
863,高雄市,2011/04/26,復興,9.9,0.77,-,44.4,66,96,56.0,26.92,3.78,23.14,2.336,0.31,2.03,26.34,67.09,73.0
864,高雄市,2011/04/26,小港,11.4,0.46,-,44.2,75,81,53.0,23.53,2.02,21.53,2.012,0.201,1.81,26.11,67.4,98.0
865,高雄市,2011/04/26,鳳山,5.7,0.7,-,41.8,57,88,49.0,23.06,2.77,20.29,2.232,0.254,1.98,26.9,66.56,69.0
866,高雄市,2011/04/26,林園,4.2,0.35,-,60.5,79,83,48.0,9.91,1.02,8.88,2.089,0.04,2.05,25.66,73.54,96.0
867,高雄市,2011/04/26,大寮,4.3,0.41,-,35.6,44,91,50.0,18.49,1.39,17.09,2.015,0.16,1.85,26.59,71.69,70.0
868,高雄市,2011/04/26,仁武,7.0,0.49,-,50.4,71,90,52.0,21.28,2.9,18.38,2.075,0.124,1.95,26.12,69.09,80.0
869,高雄市,2011/04/26,橋頭,6.7,0.49,-,56.4,82,90,59.0,14.81,1.93,12.88,-,-,-,26.32,70.47,85.0
870,高雄市,2011/04/26,美濃,3.7,0.4,-,43.9,69,78,47.0,13.62,2.47,11.15,-,-,-,25.86,71.8,73.0
871,高雄市,2011/04/25,左營,3.9,0.35,-,63.6,74,73,41.0,14.13,2.72,11.4,2.021,0.077,1.94,24.69,68.22,66.0
872,高雄市,2011/04/25,楠梓,4.0,0.41,-,59.7,83,86,49.0,15.9,1.83,14.07,1.945,0.13,1.82,24.44,68.88,76.0
873,高雄市,2011/04/25,前金,3.3,0.41,-,67.1,79,74,49.0,11.99,2.41,9.57,1.954,0.082,1.87,24.69,66.19,75.0
874,高雄市,2011/04/25,前鎮,3.9,0.45,-,57.8,69,75,44.0,17.74,2.27,15.47,2.018,0.156,1.86,25.52,65.75,62.0
875,高雄市,2011/04/25,復興,5.7,0.82,-,46.7,56,86,43.0,23.81,2.08,21.73,2.315,0.315,2.0,24.73,66.53,68.0
876,高雄市,2011/04/25,小港,6.2,0.48,-,48.5,67,76,44.0,19.39,1.28,18.13,1.943,0.163,1.78,24.55,64.68,63.0
877,高雄市,2011/04/25,鳳山,5.9,0.59,-,57.2,80,92,43.0,23.46,2.79,20.67,2.111,0.193,1.92,24.88,66.24,71.0
878,高雄市,2011/04/25,林園,4.1,0.39,-,60.3,81,87,47.0,10.56,0.81,9.74,2.117,0.046,2.07,23.97,71.55,74.0
879,高雄市,2011/04/25,大寮,4.0,0.47,-,50.2,79,105,55.0,20.55,1.38,19.16,2.097,0.205,1.89,24.6,70.19,78.0
880,高雄市,2011/04/25,仁武,6.4,0.42,-,55.7,72,86,45.0,21.92,2.72,19.2,2.044,0.128,1.92,24.32,70.07,68.0
881,高雄市,2011/04/25,橋頭,4.1,0.47,-,59.8,82,82,54.0,13.55,0.87,12.75,-,-,-,24.54,70.94,76.0
882,高雄市,2011/04/25,美濃,2.6,0.41,-,57.8,87,80,47.0,12.3,2.72,9.58,-,-,-,24.09,70.59,79.0
883,高雄市,2011/04/24,左營,3.3,0.35,-,64.8,72,69,33.0,14.82,2.44,12.38,1.983,0.066,1.92,25.06,59.71,63.0
884,高雄市,2011/04/24,楠梓,3.9,0.38,-,66.9,77,-,35.0,15.45,1.41,14.04,1.853,0.09,1.76,25.22,59.36,70.0
885,高雄市,2011/04/24,前金,4.2,0.32,-,68.7,76,65,41.0,10.18,1.9,8.28,1.876,0.043,1.83,24.88,61.2,66.0
886,高雄市,2011/04/24,前鎮,7.6,0.28,-,60.2,65,67,36.0,18.32,3.44,14.88,1.923,0.114,1.81,25.66,60.84,58.0
887,高雄市,2011/04/24,復興,5.8,0.37,-,52.2,56,74,32.0,16.15,3.32,12.82,2.036,0.117,1.92,24.63,62.63,62.0
888,高雄市,2011/04/24,小港,6.5,0.3,-,59.1,64,64,35.0,13.55,0.58,12.98,1.775,0.063,1.71,24.73,60.13,58.0
889,高雄市,2011/04/24,鳳山,4.0,0.54,-,60.5,65,79,34.0,18.04,2.43,15.61,2.052,0.166,1.89,25.39,59.66,64.0
890,高雄市,2011/04/24,林園,2.7,0.29,-,63.9,72,64,34.0,8.3,1.57,6.73,1.968,0.038,1.93,24.45,67.08,64.0
891,高雄市,2011/04/24,大寮,2.4,0.3,-,60.7,70,83,36.0,10.86,0.56,10.22,1.837,0.089,1.75,24.93,64.94,66.0
892,高雄市,2011/04/24,仁武,3.6,0.35,-,64.7,72,76,34.0,15.66,2.27,13.39,1.91,0.057,1.85,24.94,60.02,67.0
893,高雄市,2011/04/24,橋頭,3.2,0.35,-,70.5,81,67,42.0,8.08,0.16,8.07,-,-,-,24.83,66.05,72.0
894,高雄市,2011/04/24,美濃,4.1,0.41,-,58.7,78,77,39.0,12.78,1.74,11.05,-,-,-,24.33,68.99,73.0
895,高雄市,2011/04/23,左營,4.2,0.5,-,59.3,94,84,51.0,18.33,2.33,16.0,2.146,0.14,2.01,24.7,67.12,87.0
896,高雄市,2011/04/23,楠梓,4.1,0.44,-,62.7,100,84,53.0,13.87,1.12,12.73,1.933,0.105,1.83,24.6,68.58,91.0
897,高雄市,2011/04/23,前金,4.9,0.51,-,60.2,94,78,57.0,17.06,2.84,14.22,2.063,0.133,1.93,24.81,66.35,82.0
898,高雄市,2011/04/23,前鎮,8.3,0.51,-,56.1,91,85,57.0,23.89,4.08,19.81,2.112,0.209,1.9,25.58,66.94,68.0
899,高雄市,2011/04/23,復興,7.4,0.68,-,46.5,74,91,56.0,25.87,3.21,22.66,2.316,0.282,2.03,24.88,66.95,70.0
900,高雄市,2011/04/23,小港,6.9,0.5,-,54.9,90,76,55.0,23.7,3.19,20.52,1.969,0.166,1.8,24.71,66.88,84.0
901,高雄市,2011/04/23,鳳山,7.6,0.65,-,54.3,90,103,52.0,27.72,3.42,24.3,2.21,0.237,1.97,24.94,69.17,76.0
902,高雄市,2011/04/23,林園,5.8,0.44,-,57.9,96,86,58.0,15.96,1.77,14.19,2.184,0.181,2.0,24.35,73.15,91.0
903,高雄市,2011/04/23,大寮,3.3,0.4,-,57.2,94,102,59.0,14.33,1.38,12.95,1.941,0.132,1.81,24.76,73.02,92.0
904,高雄市,2011/04/23,仁武,8.4,0.48,-,55.2,91,91,51.0,24.16,4.89,19.27,2.096,0.152,1.94,24.45,69.98,85.0
905,高雄市,2011/04/23,橋頭,3.7,0.47,-,62.5,98,85,62.0,12.35,0.5,12.0,-,-,-,24.93,69.17,84.0
906,高雄市,2011/04/23,美濃,3.1,0.42,-,51.9,86,81,52.0,14.28,1.9,12.38,-,-,-,24.05,76.31,88.0
907,高雄市,2011/04/22,左營,6.1,0.44,-,42.9,50,74,37.0,21.02,3.3,17.72,2.118,0.164,1.95,25.63,65.88,62.0
908,高雄市,2011/04/22,楠梓,4.6,0.4,-,43.3,58,73,39.0,17.81,1.34,16.48,1.922,0.128,1.8,25.2,67.35,62.0
909,高雄市,2011/04/22,前金,5.1,0.43,-,45.7,52,63,38.0,16.73,2.19,14.54,2.028,0.137,1.89,25.41,67.65,56.0
910,高雄市,2011/04/22,前鎮,6.6,0.46,-,40.7,46,76,41.0,19.11,3.06,16.05,2.075,0.21,1.87,26.19,66.92,63.0
911,高雄市,2011/04/22,復興,6.2,0.62,-,34.7,39,84,40.0,23.3,3.55,19.77,2.29,0.284,2.01,25.39,67.39,67.0
912,高雄市,2011/04/22,小港,6.8,0.42,-,34.9,39,75,36.0,19.5,2.91,16.59,1.971,0.168,1.8,25.09,68.21,62.0
913,高雄市,2011/04/22,鳳山,6.6,0.56,-,40.1,48,98,41.0,23.75,3.28,20.47,2.16,0.21,1.95,25.52,67.88,74.0
914,高雄市,2011/04/22,林園,4.3,0.35,-,39.2,51,76,45.0,12.75,0.91,11.82,2.286,0.141,2.14,24.72,74.82,63.0
915,高雄市,2011/04/22,大寮,3.5,0.36,-,36.4,53,102,47.0,17.36,1.67,15.68,2.045,0.18,1.87,25.33,72.6,76.0
916,高雄市,2011/04/22,仁武,7.5,0.41,-,41.9,52,89,40.0,21.55,2.97,18.58,2.065,0.146,1.92,25.22,67.92,70.0
917,高雄市,2011/04/22,橋頭,6.0,0.42,-,41.7,60,78,48.0,14.78,1.18,13.61,-,-,-,25.18,71.1,70.0
918,高雄市,2011/04/22,美濃,2.8,0.32,-,50.7,69,68,34.0,12.07,1.89,10.18,-,-,-,24.61,69.1,79.0
919,高雄市,2011/04/21,左營,6.7,0.43,-,72.5,88,107,49.0,22.65,3.09,19.55,2.111,0.136,1.97,24.29,61.59,84.0
920,高雄市,2011/04/21,楠梓,5.0,0.42,-,70.3,100,109,57.0,19.5,1.0,18.55,1.949,0.124,1.83,23.89,62.44,91.0
921,高雄市,2011/04/21,前金,7.0,0.45,-,75.0,99,95,55.0,19.95,3.19,16.75,2.053,0.133,1.92,24.13,61.82,89.0
922,高雄市,2011/04/21,前鎮,5.8,0.47,-,74.4,93,102,53.0,19.88,2.92,16.95,2.073,0.181,1.89,24.82,61.23,76.0
923,高雄市,2011/04/21,復興,6.5,0.68,-,60.0,73,116,50.0,25.55,1.1,24.49,2.279,0.266,2.01,24.16,61.43,83.0
924,高雄市,2011/04/21,小港,8.4,0.44,-,67.2,98,98,55.0,20.94,1.52,19.45,2.018,0.166,1.85,23.83,60.98,91.0
925,高雄市,2011/04/21,鳳山,6.1,0.59,-,72.9,96,120,51.0,21.45,2.44,19.0,2.15,0.2,1.95,24.12,62.34,85.0
926,高雄市,2011/04/21,林園,3.4,0.32,-,73.4,94,88,43.0,8.3,0.5,7.81,2.107,0.049,2.06,23.47,64.02,98.0
927,高雄市,2011/04/21,大寮,4.7,0.46,-,65.7,105,118,62.0,21.23,1.38,19.85,2.182,0.185,2.0,23.64,65.88,118.0
928,高雄市,2011/04/21,仁武,7.9,0.41,-,72.4,91,115,53.0,22.57,2.74,19.83,2.078,0.132,1.95,23.77,63.2,88.0
929,高雄市,2011/04/21,橋頭,7.1,0.4,-,67.3,92,107,60.0,15.41,0.3,15.26,-,-,-,23.87,65.31,84.0
930,高雄市,2011/04/21,美濃,3.4,0.4,-,58.8,87,99,50.0,15.12,2.21,12.91,-,-,-,22.82,68.46,84.0
931,高雄市,2011/04/20,左營,6.1,0.49,-,68.0,97,122,51.0,24.7,4.13,20.57,2.165,0.154,2.01,24.06,60.45,86.0
932,高雄市,2011/04/20,楠梓,6.6,0.54,-,65.2,105,147,60.0,29.02,6.35,22.67,2.163,0.24,1.92,23.51,62.7,98.0
933,高雄市,2011/04/20,前金,4.9,0.46,-,73.1,100,118,59.0,16.77,3.68,13.09,2.095,0.127,1.97,23.88,60.37,90.0
934,高雄市,2011/04/20,前鎮,8.1,0.44,-,68.0,94,118,53.0,23.29,2.73,20.56,2.077,0.192,1.89,24.77,60.15,84.0
935,高雄市,2011/04/20,復興,7.9,0.61,-,57.7,77,131,49.0,28.21,2.73,25.49,2.301,0.264,2.04,24.05,60.72,90.0
936,高雄市,2011/04/20,小港,8.7,0.45,-,65.9,91,101,48.0,20.5,1.91,18.62,1.993,0.184,1.81,23.87,60.52,81.0
937,高雄市,2011/04/20,鳳山,6.6,0.69,-,61.5,92,139,54.0,26.37,2.57,23.8,2.336,0.301,2.04,23.94,62.03,94.0
938,高雄市,2011/04/20,林園,2.3,0.35,-,73.3,95,91,42.0,-,-,-,2.132,0.047,2.09,23.4,64.77,89.0
939,高雄市,2011/04/20,大寮,3.7,0.43,-,60.7,88,117,54.0,17.53,1.55,15.98,2.163,0.16,2.0,23.23,67.3,84.0
940,高雄市,2011/04/20,仁武,8.0,0.55,-,57.0,92,138,58.0,30.26,4.18,26.09,2.301,0.25,2.05,23.42,63.44,94.0
941,高雄市,2011/04/20,橋頭,5.5,0.52,-,65.1,102,130,65.0,21.18,1.68,19.64,-,-,-,23.43,66.06,90.0
942,高雄市,2011/04/20,美濃,4.3,0.43,-,63.6,96,103,47.0,15.61,1.87,13.74,-,-,-,22.75,68.33,92.0
943,高雄市,2011/04/19,左營,6.8,0.56,-,69.4,103,117,55.0,22.51,2.33,20.18,2.229,0.184,2.05,25.05,64.05,95.0
944,高雄市,2011/04/19,楠梓,7.9,0.53,-,63.7,108,135,61.0,23.89,2.2,21.69,2.14,0.234,1.91,25.02,62.09,117.0
945,高雄市,2011/04/19,前金,8.1,0.53,-,71.9,104,118,64.0,19.15,3.16,15.99,2.175,0.174,2.0,24.93,63.32,96.0
946,高雄市,2011/04/19,前鎮,9.5,0.49,-,71.2,103,123,59.0,23.08,2.65,20.44,-,-,-,25.5,63.64,86.0
947,高雄市,2011/04/19,復興,9.2,0.72,-,59.0,82,129,56.0,27.4,2.2,25.19,2.315,0.282,2.03,24.85,63.45,90.0
948,高雄市,2011/04/19,小港,12.3,0.49,-,66.1,95,110,57.0,21.71,0.59,21.11,2.06,0.253,1.81,24.75,63.2,93.0
949,高雄市,2011/04/19,鳳山,8.9,0.79,-,62.0,94,133,56.0,29.42,2.57,26.85,2.359,0.3,2.06,24.65,64.16,92.0
950,高雄市,2011/04/19,林園,3.6,0.38,-,78.9,106,93,51.0,9.33,0.21,9.15,2.059,0.044,2.01,24.28,66.03,94.0
951,高雄市,2011/04/19,大寮,6.4,0.48,-,64.9,92,125,56.0,15.23,1.18,14.05,2.076,0.142,1.93,23.73,68.37,99.0
952,高雄市,2011/04/19,仁武,11.1,0.6,-,62.6,98,137,62.0,29.94,3.68,26.26,2.23,0.202,2.03,24.66,64.16,94.0
953,高雄市,2011/04/19,橋頭,6.6,0.56,-,61.9,102,135,68.0,21.24,0.44,20.85,-,-,-,25.2,64.8,98.0
954,高雄市,2011/04/19,美濃,3.6,0.47,-,61.1,100,105,57.0,13.49,2.01,11.49,-,-,-,23.56,77.68,93.0
955,高雄市,2011/04/18,左營,5.4,0.61,-,40.7,70,65,38.0,23.82,2.78,21.04,2.205,0.19,2.02,24.06,79.22,73.0
956,高雄市,2011/04/18,楠梓,6.5,0.55,-,38.1,69,74,44.0,23.2,2.92,20.28,2.11,0.237,1.87,23.84,79.96,73.0
