序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
695,臺南市,2004/06/28,善化,4.7,0.22,-,36.1,-,56,-,13.08,3.47,9.68,-,-,-,31.71,-,71.5,83.0,-
696,臺南市,2004/06/28,安南,2.8,0.16,-,31.6,-,49,-,10.47,0.59,9.96,-,-,-,29.53,-,-,90.0,-
697,臺南市,2004/06/28,臺南,1.5,0.47,-,41.3,-,38,-,11.95,0.97,10.99,-,-,-,30.14,-,72.61,90.0,-
698,臺南市,2004/06/27,新營,0.9,0.19,-,15.6,24,39,-,10.57,1.15,9.49,2.288,0.263,2.03,-,-,70.47,39.0,-
699,臺南市,2004/06/27,善化,3.2,0.19,-,17.0,-,34,-,12.34,4.2,8.19,-,-,-,30.98,-,73.19,34.0,-
700,臺南市,2004/06/27,安南,1.2,0.12,-,17.4,-,29,-,7.75,0.77,6.91,-,-,-,29.63,-,-,29.0,-
701,臺南市,2004/06/27,臺南,0.8,0.35,-,28.2,-,24,-,8.19,0.78,7.38,-,-,-,30.0,-,70.58,31.0,-
702,臺南市,2004/06/26,新營,2.3,0.18,-,26.9,47,38,-,7.75,0.49,7.27,2.133,0.24,1.89,30.16,-,67.57,53.0,-
703,臺南市,2004/06/26,善化,5.0,0.22,-,24.4,-,46,-,13.7,3.96,9.8,-,-,-,31.08,-,71.72,52.0,-
704,臺南市,2004/06/26,安南,1.7,0.19,-,17.7,-,37,-,10.8,2.18,8.6,-,-,-,29.57,-,56.52,37.0,-
705,臺南市,2004/06/26,臺南,1.9,0.35,-,27.1,-,28,-,9.32,1.41,7.91,-,-,-,29.48,-,74.41,32.0,-
706,臺南市,2004/06/25,新營,2.7,0.2,-,22.4,29,37,-,10.89,1.3,9.6,2.222,0.26,1.96,29.95,-,69.96,37.0,-
707,臺南市,2004/06/25,善化,9.6,0.19,-,21.8,-,33,-,17.07,6.02,11.11,-,-,-,29.86,-,74.95,34.0,-
708,臺南市,2004/06/25,安南,8.6,0.4,-,14.6,-,43,-,24.73,6.49,18.23,-,-,-,29.15,-,50.76,43.0,-
709,臺南市,2004/06/25,臺南,-,0.45,-,-,-,-,-,-,-,-,-,-,-,28.54,-,76.59,31.0,-
710,臺南市,2004/06/24,新營,2.1,0.15,-,22.6,34,36,-,8.47,0.75,7.68,-,-,-,30.0,-,68.83,39.0,-
711,臺南市,2004/06/24,善化,7.1,0.18,-,23.2,-,38,-,15.58,5.73,9.87,-,-,-,30.47,-,71.96,38.0,-
712,臺南市,2004/06/24,安南,7.9,0.32,-,12.9,-,37,-,24.97,6.75,18.21,-,-,-,29.04,-,64.67,37.0,-
713,臺南市,2004/06/24,臺南,4.2,0.42,-,22.3,-,26,-,14.89,2.92,11.98,-,-,-,29.38,-,72.23,43.0,-
714,臺南市,2004/06/23,新營,3.0,0.22,-,17.9,36,43,-,11.38,1.74,9.62,-,-,-,30.12,-,66.84,43.0,-
715,臺南市,2004/06/23,善化,6.8,0.21,-,20.0,-,52,-,16.9,6.68,10.26,-,-,-,31.13,-,70.81,51.0,-
716,臺南市,2004/06/23,安南,3.1,0.28,-,14.7,-,43,-,16.33,4.25,12.07,-,-,-,29.68,-,63.31,43.0,-
717,臺南市,2004/06/23,臺南,2.4,0.46,-,22.5,-,36,-,10.77,2.13,8.63,1.81,0.034,1.78,29.52,-,73.18,36.0,-
718,臺南市,2004/06/22,新營,1.2,0.16,-,17.1,29,37,-,7.94,0.91,7.04,2.098,0.229,1.87,29.81,-,70.34,37.0,-
719,臺南市,2004/06/22,善化,3.7,0.17,-,18.9,-,35,-,12.29,4.73,7.59,-,-,-,30.06,-,74.8,35.0,-
720,臺南市,2004/06/22,安南,3.1,0.28,-,11.9,-,37,-,17.85,5.2,12.64,-,-,-,28.6,-,54.86,37.0,-
721,臺南市,2004/06/22,臺南,2.9,0.46,-,19.8,-,35,-,14.29,3.6,10.67,1.908,0.054,1.85,28.63,-,76.5,35.0,-
722,臺南市,2004/06/21,新營,1.0,0.19,-,14.0,22,33,-,8.88,0.93,7.97,2.218,0.231,1.99,29.72,-,76.89,33.0,-
723,臺南市,2004/06/21,善化,5.5,0.22,-,17.7,-,34,-,14.67,6.33,8.35,-,-,-,30.09,-,77.27,34.0,-
724,臺南市,2004/06/21,安南,0.9,0.29,-,13.9,-,36,-,13.9,3.55,10.33,-,-,-,28.95,-,-,36.0,-
725,臺南市,2004/06/21,臺南,0.6,0.44,-,24.8,-,31,-,10.95,1.84,9.09,1.841,-,1.79,-,-,-,31.0,-
726,臺南市,2004/06/20,新營,1.1,0.16,-,16.4,27,31,-,7.74,0.38,7.38,2.211,0.215,2.0,30.19,-,73.08,31.0,-
727,臺南市,2004/06/20,善化,4.8,0.15,-,18.5,-,35,-,12.11,4.15,7.98,-,-,-,29.9,-,77.52,35.0,-
728,臺南市,2004/06/20,安南,0.6,0.21,-,16.0,-,32,-,9.9,1.63,8.31,-,-,-,28.82,-,54.25,32.0,-
729,臺南市,2004/06/20,臺南,1.0,0.38,-,24.5,-,28,-,10.56,1.86,8.69,1.773,0.048,1.73,-,-,-,29.0,-
730,臺南市,2004/06/19,新營,1.6,0.2,-,13.5,23,33,-,8.84,1.44,7.38,2.286,0.25,2.04,29.5,-,70.76,33.0,-
731,臺南市,2004/06/19,善化,3.7,0.19,-,16.4,-,34,-,12.8,4.76,8.07,-,-,-,29.93,-,74.23,34.0,-
732,臺南市,2004/06/19,安南,1.3,0.26,-,14.9,-,35,-,9.47,3.14,6.31,-,-,-,28.81,-,45.88,35.0,-
733,臺南市,2004/06/19,臺南,1.1,0.46,-,24.4,-,24,-,9.43,1.51,7.91,1.793,0.037,1.76,-,-,-,27.0,-
734,臺南市,2004/06/18,新營,2.3,0.28,-,22.1,44,55,-,11.01,1.66,9.54,2.429,0.313,2.12,29.13,-,71.22,57.0,-
735,臺南市,2004/06/18,善化,4.9,0.27,-,23.6,-,51,-,17.02,5.37,11.7,-,-,-,29.28,-,74.94,61.0,-
736,臺南市,2004/06/18,安南,2.3,0.33,-,21.3,-,46,-,10.97,1.1,9.88,-,-,-,28.49,-,-,58.0,-
737,臺南市,2004/06/18,臺南,4.0,0.52,-,30.4,-,39,-,13.25,1.78,11.47,2.015,0.12,1.9,-,-,-,62.0,-
738,臺南市,2004/06/17,新營,1.9,0.27,-,33.1,52,57,-,9.89,-,9.41,2.425,0.258,2.17,29.22,-,66.68,54.0,-
739,臺南市,2004/06/17,善化,2.3,0.27,-,32.7,-,59,-,14.94,3.45,11.55,-,-,-,29.59,-,69.42,54.0,-
740,臺南市,2004/06/17,安南,3.3,0.34,-,30.3,-,44,-,9.49,1.08,8.43,-,-,-,28.47,-,55.05,44.0,-
741,臺南市,2004/06/17,臺南,3.1,0.57,-,36.7,-,37,-,10.72,1.24,9.53,2.023,0.088,1.94,-,-,-,40.0,-
742,臺南市,2004/06/16,新營,4.5,0.27,-,39.8,57,65,-,7.96,0.55,7.52,2.394,0.278,2.12,28.98,-,66.76,58.0,-
743,臺南市,2004/06/16,善化,0.5,0.25,-,37.9,-,61,-,11.76,3.15,8.65,-,-,-,29.06,-,70.4,56.0,-
744,臺南市,2004/06/16,安南,1.8,0.26,-,37.7,-,55,-,7.24,0.96,6.31,-,-,-,27.78,-,62.15,52.0,-
745,臺南市,2004/06/16,臺南,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54.0,-
746,臺南市,2004/06/15,新營,0.8,0.27,-,38.7,49,69,-,8.62,0.44,8.18,2.331,0.24,2.09,29.04,-,65.38,60.0,-
747,臺南市,2004/06/15,善化,0.5,0.27,-,36.4,-,64,-,-,-,-,-,-,-,29.37,-,68.02,57.0,-
748,臺南市,2004/06/15,安南,0.9,0.22,-,40.7,-,52,-,3.07,0.57,2.47,-,-,-,27.71,-,56.36,51.0,-
749,臺南市,2004/06/14,新營,1.1,0.31,-,50.8,65,79,-,8.0,0.28,7.66,2.348,0.23,2.12,28.96,-,67.29,64.0,-
750,臺南市,2004/06/14,善化,-,0.28,-,45.0,-,71,-,-,-,-,-,-,-,28.69,-,71.1,60.0,-
751,臺南市,2004/06/14,安南,1.2,0.28,-,52.4,-,67,-,3.66,0.35,3.26,-,-,-,27.44,-,54.89,59.0,-
752,臺南市,2004/06/13,新營,4.6,0.44,-,66.3,108,126,-,-,-,-,2.502,0.292,2.21,29.63,-,62.92,98.0,-
753,臺南市,2004/06/13,善化,-,0.34,-,55.0,-,70,-,-,-,-,-,-,-,29.25,-,68.11,84.0,-
754,臺南市,2004/06/13,安南,3.2,0.42,-,56.7,-,90,-,8.58,0.51,8.15,-,-,-,27.74,-,55.65,87.0,-
755,臺南市,2004/06/13,臺南,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59.0,-
756,臺南市,2004/06/12,新營,5.5,0.49,-,52.6,93,116,-,23.11,2.9,20.17,2.554,0.352,2.2,29.14,-,63.25,112.0,-
757,臺南市,2004/06/12,善化,-,0.33,-,44.9,-,80,-,-,-,-,-,-,-,29.69,-,70.98,96.0,-
758,臺南市,2004/06/12,安南,5.7,0.47,-,46.9,-,87,-,19.96,2.34,17.61,-,-,-,28.7,-,63.14,106.0,-
759,臺南市,2004/06/12,臺南,4.3,0.65,-,57.5,-,73,-,18.44,0.99,17.47,2.768,0.372,2.4,28.8,-,-,114.0,-
760,臺南市,2004/06/11,新營,3.8,0.45,-,42.7,77,96,-,20.59,1.9,18.76,2.608,0.331,2.28,28.52,-,71.12,73.0,-
761,臺南市,2004/06/11,善化,-,0.43,-,46.0,-,78,-,-,-,-,-,-,-,29.52,-,73.28,77.0,-
762,臺南市,2004/06/11,安南,5.1,0.44,-,49.8,-,85,-,18.17,1.36,16.77,-,-,-,28.05,-,65.35,80.0,-
763,臺南市,2004/06/11,臺南,4.0,0.76,-,55.4,-,77,-,21.31,0.96,20.33,3.307,0.505,2.8,28.47,-,-,83.0,-
764,臺南市,2004/06/10,新營,2.6,0.44,-,53.7,93,73,-,17.45,1.36,16.07,2.496,0.331,2.17,27.83,-,72.82,87.0,-
765,臺南市,2004/06/10,善化,0.5,0.46,-,45.0,-,69,-,20.32,4.7,15.68,-,-,-,28.4,-,75.7,76.0,-
766,臺南市,2004/06/10,安南,4.3,0.47,-,41.3,-,70,-,19.67,2.91,16.81,-,-,-,26.87,-,68.09,68.0,-
767,臺南市,2004/06/10,臺南,4.0,0.74,-,50.3,-,67,-,21.92,2.17,19.9,3.458,0.425,3.03,26.99,-,-,70.0,-
768,臺南市,2004/06/09,新營,4.5,0.43,-,36.9,68,69,-,21.46,-,18.54,2.46,0.317,2.14,27.87,-,73.93,68.0,-
769,臺南市,2004/06/09,善化,-,0.46,-,36.9,-,65,-,21.17,5.18,16.05,-,-,-,28.34,-,74.68,60.0,-
770,臺南市,2004/06/09,安南,4.5,0.42,-,40.4,-,64,-,15.53,2.1,13.44,-,-,-,26.64,-,62.76,61.0,-
771,臺南市,2004/06/09,臺南,3.3,0.72,-,48.4,-,60,-,16.76,1.03,15.75,3.506,0.441,3.07,27.01,-,-,66.0,-
772,臺南市,2004/06/08,新營,3.4,0.34,-,34.1,56,63,-,19.12,1.42,17.69,2.479,0.313,2.17,28.8,-,72.39,56.0,-
773,臺南市,2004/06/08,善化,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47.0,-
774,臺南市,2004/06/08,安南,5.7,0.37,-,36.4,-,64,-,19.36,2.04,17.27,-,-,-,27.65,-,64.17,67.0,-
775,臺南市,2004/06/08,臺南,4.0,0.68,-,43.5,-,57,-,20.26,1.38,18.85,3.539,0.46,3.08,28.12,-,-,58.0,-
776,臺南市,2004/06/07,新營,1.4,0.25,-,46.2,63,55,-,11.06,0.66,10.45,2.293,0.258,2.04,28.85,-,65.08,58.0,-
777,臺南市,2004/06/07,善化,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51.0,-
778,臺南市,2004/06/07,安南,3.0,0.26,-,40.0,-,48,-,11.0,0.69,10.33,-,-,-,27.49,-,63.05,52.0,-
779,臺南市,2004/06/07,臺南,1.6,0.54,-,50.8,-,41,-,11.68,0.8,10.88,3.337,0.309,3.03,27.85,-,-,55.0,-
780,臺南市,2004/06/06,新營,2.8,0.28,-,54.7,83,72,-,11.2,0.28,11.07,2.357,0.255,2.1,28.9,-,64.61,87.0,-
781,臺南市,2004/06/06,善化,2.1,0.34,-,49.0,-,54,-,10.55,0.71,9.78,-,-,-,27.91,-,75.14,77.0,-
782,臺南市,2004/06/06,安南,3.0,0.29,-,50.1,-,59,-,8.17,0.39,7.86,-,-,-,27.46,-,66.99,69.0,-
783,臺南市,2004/06/06,臺南,2.0,0.52,-,58.1,-,54,-,11.55,0.52,11.07,3.322,0.279,3.04,27.69,-,-,72.0,-
784,臺南市,2004/06/05,新營,4.8,0.34,-,51.2,88,80,-,19.4,2.61,16.98,2.479,0.294,2.18,28.44,-,66.28,83.0,-
785,臺南市,2004/06/05,善化,3.8,0.42,-,46.8,-,65,-,16.13,0.99,15.1,-,-,-,28.08,-,76.82,84.0,-
786,臺南市,2004/06/05,安南,5.4,0.36,-,49.3,-,69,-,15.98,1.71,14.37,-,-,-,27.35,-,68.7,86.0,-
787,臺南市,2004/06/05,臺南,4.2,0.59,-,60.8,-,60,-,16.58,0.78,15.86,3.466,0.387,3.08,27.82,-,-,83.0,-
788,臺南市,2004/06/04,新營,3.3,0.44,-,48.1,87,76,-,19.2,1.94,17.34,2.556,0.345,2.21,28.02,-,69.79,88.0,-
789,臺南市,2004/06/04,善化,5.0,0.54,-,40.5,-,70,-,22.71,1.89,20.77,-,-,-,27.0,-,80.09,96.0,-
790,臺南市,2004/06/04,安南,6.2,0.59,-,46.5,-,85,-,24.18,2.03,22.16,-,-,-,26.55,-,72.33,127.0,-
791,臺南市,2004/06/04,臺南,4.9,0.82,-,60.1,-,69,-,24.25,1.51,22.8,3.63,0.534,3.1,27.01,-,-,129.0,-
792,臺南市,2004/06/03,新營,4.3,0.4,-,49.2,92,91,-,19.16,2.23,16.91,2.525,0.347,2.18,28.7,-,71.12,92.0,-
793,臺南市,2004/06/03,善化,3.2,0.43,-,45.7,-,68,-,15.7,1.08,14.56,-,-,-,29.07,-,75.87,92.0,-
794,臺南市,2004/06/03,安南,5.7,0.43,-,49.3,-,80,-,17.52,1.67,15.89,-,-,-,28.12,-,70.99,98.0,-
795,臺南市,2004/06/03,臺南,5.1,0.71,-,57.6,-,71,-,18.78,0.8,18.03,3.61,0.479,3.13,28.35,-,-,110.0,-
796,臺南市,2004/06/02,新營,3.6,0.33,-,37.9,65,74,-,15.6,1.63,14.07,2.524,0.346,2.18,29.15,-,72.87,76.0,-
797,臺南市,2004/06/02,善化,2.2,0.38,-,35.6,-,59,-,11.72,0.99,10.72,-,-,-,29.73,-,75.59,61.0,-
798,臺南市,2004/06/02,安南,2.8,0.32,-,34.6,-,63,-,12.93,1.46,11.57,-,-,-,28.71,-,71.76,57.0,-
799,臺南市,2004/06/02,臺南,3.0,0.63,-,45.3,-,59,-,14.53,0.81,13.75,2.921,0.363,2.56,29.0,-,-,62.0,-
800,臺南市,2004/06/01,新營,3.3,0.31,-,34.9,65,63,-,20.74,6.14,14.64,2.398,0.3,2.1,29.09,-,71.65,83.0,-
801,臺南市,2004/06/01,善化,3.4,0.36,-,34.6,-,50,-,17.59,4.3,13.34,-,-,-,29.48,-,75.02,70.0,-
802,臺南市,2004/06/01,安南,4.5,0.3,-,34.2,-,48,-,17.95,5.21,12.76,-,-,-,28.75,-,69.3,60.0,-
803,臺南市,2004/06/01,臺南,3.0,0.53,-,41.9,-,41,-,17.36,3.36,14.03,2.476,0.3,2.18,29.04,-,-,66.0,-
804,高雄市,2004/06/30,左營,4.0,0.42,-,31.9,-,66,-,-,-,-,2.311,0.167,2.14,30.39,-,72.26,58.0,-
805,高雄市,2004/06/30,楠梓,6.2,0.4,-,28.5,-,51,-,18.87,2.0,16.84,1.935,0.108,1.83,32.05,-,68.83,56.0,-
806,高雄市,2004/06/30,前金,0.8,0.63,-,29.3,-,67,-,13.79,0.93,12.86,-,-,-,30.45,-,77.02,58.0,-
807,高雄市,2004/06/30,前鎮,5.0,-,-,30.8,-,67,-,19.39,1.79,17.66,2.295,0.224,2.07,29.96,-,74.59,58.0,-
808,高雄市,2004/06/30,復興,5.6,0.63,-,29.3,-,71,-,23.35,3.57,19.78,2.78,0.532,2.25,29.86,-,-,60.0,-
809,高雄市,2004/06/30,小港,7.7,0.21,-,23.6,34,59,-,23.29,2.72,20.63,1.941,0.107,1.83,30.1,-,77.33,54.0,-
810,高雄市,2004/06/30,鳳山,4.8,0.54,-,28.4,44,102,82.0,21.12,2.92,18.22,-,-,-,31.55,-,70.44,76.0,-
811,高雄市,2004/06/30,林園,5.1,0.22,-,49.3,61,56,34.0,7.93,0.93,7.1,-,-,-,30.05,-,83.85,61.0,-
812,高雄市,2004/06/30,大寮,4.6,0.36,-,25.0,31,62,-,-,-,-,-,-,-,30.07,-,76.86,56.0,-
813,高雄市,2004/06/30,仁武,5.4,0.32,-,30.0,46,75,-,25.61,2.91,22.7,-,-,-,29.08,-,75.96,62.0,-
814,高雄市,2004/06/30,橋頭,1.7,0.28,-,36.2,57,81,-,22.2,1.96,20.23,2.821,0.345,2.48,29.78,-,77.56,66.0,-
815,高雄市,2004/06/30,美濃,0.7,0.51,-,49.6,-,61,-,9.1,0.38,8.84,-,-,-,28.7,-,-,91.0,-
816,高雄市,2004/06/29,左營,3.3,0.38,-,25.6,-,50,-,16.58,1.17,15.47,2.139,0.166,1.97,30.05,-,74.73,50.0,-
817,高雄市,2004/06/29,楠梓,7.0,0.44,-,29.3,52,56,-,19.53,0.73,18.78,2.116,0.398,1.72,-,-,71.54,53.0,-
818,高雄市,2004/06/29,前金,1.9,0.63,-,28.4,-,51,-,12.93,0.63,12.33,-,-,-,30.41,-,75.95,52.0,-
819,高雄市,2004/06/29,前鎮,7.8,-,-,17.5,-,69,-,29.74,6.82,22.93,2.257,0.222,2.04,29.91,-,75.18,60.0,-
820,高雄市,2004/06/29,復興,7.4,0.74,-,22.0,-,58,-,30.77,4.18,26.59,2.849,0.512,2.34,29.72,-,-,54.0,-
821,高雄市,2004/06/29,小港,14.5,0.18,-,19.5,39,52,-,28.36,3.68,24.72,1.876,0.104,1.77,30.08,-,77.77,51.0,-
822,高雄市,2004/06/29,鳳山,5.4,0.58,-,25.9,43,102,83.0,23.14,1.34,21.77,-,-,-,31.55,-,72.78,76.0,-
823,高雄市,2004/06/29,林園,4.6,0.16,-,50.4,65,51,34.0,7.33,0.97,6.48,-,-,-,30.72,-,82.79,65.0,-
824,高雄市,2004/06/29,大寮,5.7,0.33,-,29.8,34,65,-,-,-,-,-,-,-,30.67,-,75.47,58.0,-
825,高雄市,2004/06/29,仁武,7.5,0.31,-,31.3,52,78,-,24.45,1.26,23.21,-,-,-,29.12,-,77.52,64.0,-
826,高雄市,2004/06/29,橋頭,6.3,0.35,-,-,64,-,-,24.64,2.34,22.3,2.954,0.43,2.52,30.55,-,79.13,64.0,-
827,高雄市,2004/06/29,美濃,1.7,0.48,-,48.2,-,53,-,9.3,0.38,9.05,-,-,-,28.75,-,-,82.0,-
828,高雄市,2004/06/28,左營,3.2,0.26,-,30.9,-,49,-,10.82,0.99,9.88,2.151,0.115,2.03,29.85,-,75.11,83.0,-
829,高雄市,2004/06/28,楠梓,2.7,0.32,-,26.1,-,46,-,15.11,2.74,12.37,1.793,0.058,1.74,31.97,-,71.38,73.0,-
830,高雄市,2004/06/28,前金,0.6,0.44,-,27.8,-,46,-,8.52,0.67,7.93,-,-,-,30.33,-,76.31,64.0,-
831,高雄市,2004/06/28,前鎮,6.8,-,-,17.0,-,48,-,19.98,3.72,16.28,2.174,0.201,1.97,30.44,-,71.47,48.0,-
832,高雄市,2004/06/28,復興,12.2,1.1,-,30.3,-,58,-,33.31,12.34,20.98,-,-,-,28.89,-,-,54.0,-
833,高雄市,2004/06/28,小港,7.6,0.23,-,28.9,43,49,-,22.09,2.12,20.0,2.117,0.155,1.96,30.57,-,73.24,64.0,-
834,高雄市,2004/06/28,鳳山,3.8,0.5,-,31.6,47,87,72.0,17.63,1.62,16.02,-,-,-,32.03,-,69.23,68.0,-
835,高雄市,2004/06/28,林園,6.9,0.2,-,41.1,58,54,31.0,12.41,3.04,9.49,-,-,-,30.69,-,80.14,74.0,-
836,高雄市,2004/06/28,大寮,3.9,0.32,-,34.1,50,49,-,-,-,-,-,-,-,31.09,-,71.07,57.0,-
837,高雄市,2004/06/28,仁武,-,0.24,-,27.9,57,63,-,37.47,15.89,21.59,1.948,0.188,1.76,29.49,-,74.79,69.0,-
838,高雄市,2004/06/28,橋頭,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,4.0,-
839,高雄市,2004/06/28,美濃,1.0,0.39,-,45.2,-,50,-,8.04,0.51,7.66,-,-,-,30.1,-,-,72.0,-
840,高雄市,2004/06/27,左營,2.0,0.21,-,15.2,-,29,-,7.94,0.4,7.61,2.247,0.126,2.12,29.87,-,73.25,46.0,-
841,高雄市,2004/06/27,楠梓,1.4,0.27,-,10.2,-,28,-,12.21,2.87,9.33,1.824,0.044,1.78,31.34,-,70.95,28.0,-
842,高雄市,2004/06/27,前金,1.1,0.43,-,17.1,-,36,-,9.68,1.28,8.36,-,-,-,30.21,-,75.94,45.0,-
843,高雄市,2004/06/27,前鎮,11.3,-,-,16.1,-,35,-,19.39,5.36,14.0,2.288,0.226,2.06,30.17,-,71.28,35.0,-
844,高雄市,2004/06/27,復興,13.0,0.96,-,18.5,-,37,-,28.93,11.42,17.51,-,-,-,30.2,-,-,37.0,-
845,高雄市,2004/06/27,小港,3.3,0.28,-,15.7,32,33,-,15.12,1.03,14.14,1.994,0.093,1.9,30.29,-,72.5,49.0,-
846,高雄市,2004/06/27,鳳山,4.7,0.29,-,14.5,28,67,50.0,13.34,2.7,10.66,-,-,-,31.31,-,70.04,58.0,-
847,高雄市,2004/06/27,林園,5.9,0.21,-,27.7,49,41,24.0,10.77,1.69,9.17,-,-,-,30.53,-,80.02,80.0,-
848,高雄市,2004/06/27,大寮,3.3,0.28,-,16.5,28,30,-,-,-,-,-,-,-,30.63,-,72.82,30.0,-
849,高雄市,2004/06/27,仁武,-,0.22,-,14.1,-,45,-,22.64,7.11,15.53,2.171,0.38,1.79,29.2,-,74.35,45.0,-
850,高雄市,2004/06/27,橋頭,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
851,高雄市,2004/06/27,美濃,0.6,0.41,-,25.5,-,31,-,7.29,0.84,6.42,-,-,-,29.44,-,-,41.0,-
852,高雄市,2004/06/26,左營,5.6,0.21,-,12.5,-,31,-,16.22,4.19,12.03,2.116,0.11,2.0,30.45,-,70.4,31.0,-
853,高雄市,2004/06/26,楠梓,12.5,0.33,-,11.8,-,34,-,17.07,4.69,12.44,2.088,0.287,1.8,31.95,-,69.45,34.0,-
854,高雄市,2004/06/26,前金,2.5,0.4,-,12.8,-,27,-,12.68,2.45,10.21,-,-,-,30.11,-,77.01,27.0,-
855,高雄市,2004/06/26,前鎮,13.0,-,-,10.5,-,45,-,24.71,8.44,16.27,2.338,0.297,2.04,29.56,-,75.0,45.0,-
856,高雄市,2004/06/26,復興,9.4,0.65,-,17.7,27,31,-,26.1,10.93,15.17,-,-,-,29.41,-,-,31.0,-
857,高雄市,2004/06/26,小港,4.5,0.14,-,15.4,19,26,-,8.36,1.07,7.37,1.893,0.081,1.81,29.81,-,77.61,26.0,-
858,高雄市,2004/06/26,鳳山,8.1,0.37,-,10.1,17,69,51.0,20.49,6.82,13.66,-,-,-,31.2,-,71.35,60.0,-
859,高雄市,2004/06/26,林園,2.5,0.12,-,26.1,32,36,14.0,4.94,1.06,4.03,-,-,-,30.52,-,81.25,36.0,-
860,高雄市,2004/06/26,大寮,2.8,0.18,-,13.9,20,27,-,-,-,-,-,-,-,29.92,-,76.09,27.0,-
861,高雄市,2004/06/26,仁武,6.5,0.24,-,14.8,-,39,-,18.54,4.5,14.03,-,-,-,29.18,-,73.72,39.0,-
862,高雄市,2004/06/26,橋頭,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
863,高雄市,2004/06/26,美濃,2.7,0.45,-,24.7,-,34,-,8.42,0.63,7.84,-,-,-,29.05,-,-,45.0,-
864,高雄市,2004/06/25,左營,11.2,0.34,-,13.7,22,32,-,20.61,3.51,17.14,2.097,0.16,1.94,29.56,-,73.09,32.0,-
865,高雄市,2004/06/25,楠梓,18.2,0.4,-,7.6,-,34,-,25.97,4.95,21.04,2.196,0.433,1.76,30.74,-,72.81,34.0,-
866,高雄市,2004/06/25,前金,2.8,0.43,-,12.4,-,34,-,18.06,3.3,14.77,-,-,-,29.43,-,79.25,34.0,-
867,高雄市,2004/06/25,前鎮,15.2,-,-,15.4,-,35,-,21.85,5.63,16.23,2.697,0.702,2.0,28.77,-,77.12,35.0,-
868,高雄市,2004/06/25,復興,9.6,0.47,-,15.7,17,39,-,21.78,6.73,15.08,-,-,-,28.84,-,-,39.0,-
869,高雄市,2004/06/25,小港,17.0,0.4,-,13.1,16,43,-,20.18,5.89,14.32,1.966,0.11,1.86,29.28,-,78.46,43.0,-
870,高雄市,2004/06/25,鳳山,4.1,0.54,-,15.2,17,70,52.0,16.92,4.35,12.58,-,-,-,30.11,-,75.77,60.0,-
871,高雄市,2004/06/25,林園,2.4,0.11,-,32.0,34,46,17.0,3.16,0.9,2.4,-,-,-,29.64,-,84.22,46.0,-
872,高雄市,2004/06/25,大寮,-,-,-,-,21,-,-,-,-,-,-,-,-,-,-,-,19.0,-
873,高雄市,2004/06/25,仁武,5.6,0.24,-,19.8,23,35,-,15.37,2.76,12.58,-,-,-,28.1,-,78.38,35.0,-
874,高雄市,2004/06/25,橋頭,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.0,-
875,高雄市,2004/06/25,美濃,0.5,0.28,-,25.1,-,28,-,5.65,0.62,5.06,-,-,-,27.83,-,-,33.0,-
876,高雄市,2004/06/24,左營,12.6,0.27,-,13.9,-,31,-,18.24,2.95,15.29,1.961,0.155,1.81,30.2,-,69.44,31.0,-
877,高雄市,2004/06/24,楠梓,11.4,0.38,-,12.3,23,25,-,21.56,4.76,16.79,2.235,0.425,1.81,31.65,-,68.91,44.0,-
878,高雄市,2004/06/24,前金,4.9,0.4,-,12.3,-,28,-,17.74,3.47,14.27,-,-,-,30.06,-,75.49,28.0,-
879,高雄市,2004/06/24,前鎮,9.7,-,-,15.1,19,33,-,18.38,3.66,14.72,2.844,0.851,1.99,29.6,-,73.15,33.0,-
880,高雄市,2004/06/24,復興,7.3,0.33,-,15.5,19,31,-,13.88,2.1,11.78,2.139,0.117,2.02,29.54,-,-,31.0,-
881,高雄市,2004/06/24,小港,22.7,0.31,-,12.4,16,40,-,20.33,6.04,14.33,1.91,0.107,1.8,29.89,-,75.26,40.0,-
882,高雄市,2004/06/24,鳳山,7.5,0.51,-,13.5,15,66,48.0,17.09,5.57,11.52,-,-,-,31.07,-,71.17,58.0,-
