序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1320,桃園市,2008/09/25,中壢,6.0,0.96,-,24.0,48,68,36.0,46.79,18.88,27.91,2.512,0.544,1.97,29.24,76.39,59.0
1321,桃園市,2008/09/25,大園,10.0,0.33,-,25.7,45,43,34.0,23.09,5.73,17.34,-,-,-,29.82,75.16,53.0
1322,桃園市,2008/09/25,龍潭,4.9,0.44,-,41.8,74,70,34.0,19.76,2.17,17.59,-,-,-,27.84,82.23,80.0
1323,桃園市,2008/09/25,平鎮,6.8,0.36,-,24.0,48,62,35.0,24.09,4.06,20.02,-,-,-,29.81,72.99,56.0
1324,桃園市,2008/09/25,觀音,4.8,0.25,-,34.5,49,59,33.0,10.89,1.14,9.73,-,-,-,28.98,82.19,65.0
1325,桃園市,2008/09/24,桃園,14.1,0.56,-,23.4,64,61,32.0,33.64,10.09,23.55,2.092,0.293,1.8,30.31,66.81,76.0
1326,桃園市,2008/09/24,中壢,6.7,1.21,-,30.7,70,-,34.0,51.92,21.08,30.84,2.639,0.644,2.0,29.8,68.98,18.0
1327,桃園市,2008/09/24,大園,9.6,0.39,-,40.0,81,46,35.0,23.71,5.79,17.91,-,-,-,29.92,69.81,81.0
1328,桃園市,2008/09/24,龍潭,2.1,0.34,-,39.1,78,54,22.0,14.63,2.93,11.69,-,-,-,29.12,73.25,78.0
1329,桃園市,2008/09/24,平鎮,5.8,0.44,-,32.0,70,60,30.0,22.58,2.64,19.92,-,-,-,30.48,64.92,77.0
1330,桃園市,2008/09/24,觀音,7.8,0.31,-,42.2,78,71,29.0,17.48,3.8,13.65,-,-,-,29.49,70.85,73.0
1331,桃園市,2008/09/23,桃園,4.3,0.28,-,19.6,27,38,-,-,-,-,1.9,0.175,1.72,30.85,64.58,38.0
1332,桃園市,2008/09/23,中壢,4.9,0.93,-,21.5,39,-,19.0,38.03,19.59,18.44,2.343,0.469,1.87,30.84,65.4,21.0
1333,桃園市,2008/09/23,大園,7.9,0.27,-,26.5,50,39,20.0,18.02,5.48,12.54,-,-,-,31.11,65.55,80.0
1334,桃園市,2008/09/23,龍潭,1.9,0.29,-,31.7,62,39,14.0,14.0,2.95,11.05,-,-,-,30.67,66.45,85.0
1335,桃園市,2008/09/23,平鎮,4.8,0.3,-,22.5,42,38,17.0,14.87,3.05,11.8,-,-,-,31.68,60.8,68.0
1336,桃園市,2008/09/23,觀音,5.6,0.27,-,19.6,36,51,21.0,13.93,2.04,11.85,-,-,-,30.83,64.44,58.0
1337,桃園市,2008/09/22,桃園,3.2,0.28,-,13.4,18,30,-,13.68,3.98,9.69,1.799,0.096,1.7,29.21,72.74,30.0
1338,桃園市,2008/09/22,中壢,3.0,0.35,-,13.8,17,40,13.0,19.32,8.24,11.08,2.012,0.194,1.82,29.1,71.69,40.0
1339,桃園市,2008/09/22,大園,1.9,0.14,-,16.3,20,21,13.0,9.05,3.62,5.43,-,-,-,29.55,71.59,21.0
1340,桃園市,2008/09/22,龍潭,1.2,0.17,-,15.0,19,34,8.0,9.29,3.27,6.02,-,-,-,28.15,73.92,34.0
1341,桃園市,2008/09/22,平鎮,3.4,0.22,-,13.3,18,32,12.0,10.73,2.89,7.83,-,-,-,29.96,66.2,32.0
1342,桃園市,2008/09/22,觀音,6.9,0.12,-,10.4,14,44,11.0,15.82,6.2,9.62,-,-,-,28.79,73.92,44.0
1343,桃園市,2008/09/21,桃園,7.5,0.49,-,31.0,57,60,34.0,19.23,2.67,16.56,2.012,0.154,1.86,29.24,66.2,67.0
1344,桃園市,2008/09/21,中壢,6.9,0.85,-,29.7,53,75,46.0,35.82,10.0,25.82,2.387,0.384,2.0,28.88,69.6,62.0
1345,桃園市,2008/09/21,大園,4.8,0.39,-,27.9,49,52,42.0,20.99,3.45,17.55,-,-,-,28.94,71.79,56.0
1346,桃園市,2008/09/21,龍潭,2.6,0.41,-,35.4,65,66,36.0,20.66,3.97,16.68,-,-,-,28.38,68.13,77.0
1347,桃園市,2008/09/21,平鎮,6.1,0.43,-,33.8,57,70,45.0,17.94,1.91,16.03,-,-,-,29.57,64.96,60.0
1348,桃園市,2008/09/21,觀音,8.1,0.37,-,25.7,48,83,51.0,20.11,2.14,17.95,-,-,-,28.21,74.32,66.0
1349,桃園市,2008/09/20,桃園,19.0,0.8,-,35.2,80,88,56.0,32.39,5.77,26.61,2.287,0.37,1.92,29.17,74.77,90.0
1350,桃園市,2008/09/20,中壢,6.5,1.45,-,34.0,73,96,62.0,49.41,20.07,29.34,2.802,0.738,2.06,28.49,78.22,73.0
1351,桃園市,2008/09/20,大園,7.1,0.53,-,33.5,68,72,66.0,23.79,3.4,20.38,-,-,-,28.84,79.62,85.0
1352,桃園市,2008/09/20,龍潭,3.8,0.62,-,42.0,87,90,58.0,23.47,3.26,20.21,-,-,-,28.1,78.91,88.0
1353,桃園市,2008/09/20,平鎮,5.7,0.55,-,34.4,71,86,61.0,22.13,2.78,19.35,-,-,-,29.08,73.74,75.0
1354,桃園市,2008/09/20,觀音,4.8,0.44,-,37.3,70,77,56.0,13.95,1.11,12.81,-,-,-,28.16,81.97,79.0
1355,桃園市,2008/09/19,桃園,19.4,0.85,-,38.9,86,82,51.0,36.46,5.67,30.79,2.384,0.464,1.92,29.32,72.79,95.0
1356,桃園市,2008/09/19,中壢,9.5,1.73,-,42.1,92,99,66.0,60.86,23.75,37.11,2.967,0.868,2.1,28.71,76.54,74.0
1357,桃園市,2008/09/19,大園,11.9,0.59,-,38.4,81,67,56.0,26.62,5.12,21.49,-,-,-,28.79,78.63,90.0
1358,桃園市,2008/09/19,龍潭,4.8,0.53,-,51.7,96,84,54.0,19.41,2.47,16.94,-,-,-,28.64,76.57,96.0
1359,桃園市,2008/09/19,平鎮,6.8,0.63,-,45.0,86,94,64.0,25.81,1.83,23.97,-,-,-,29.39,71.33,82.0
1360,桃園市,2008/09/19,觀音,5.0,0.41,-,48.1,80,82,-,-,-,-,-,-,-,27.41,77.38,90.0
1361,桃園市,2008/09/18,桃園,9.8,0.59,-,30.9,57,57,31.0,27.69,3.93,23.76,2.104,0.281,1.82,29.08,71.55,59.0
1362,桃園市,2008/09/18,中壢,8.1,1.07,-,23.4,46,67,37.0,47.46,15.84,31.61,2.599,0.591,2.01,28.62,73.81,58.0
1363,桃園市,2008/09/18,大園,8.5,0.42,-,20.6,36,42,32.0,31.9,7.18,24.72,-,-,-,28.63,75.61,42.0
1364,桃園市,2008/09/18,龍潭,4.5,0.48,-,29.1,54,60,30.0,26.14,5.25,20.89,-,-,-,28.24,74.17,61.0
1365,桃園市,2008/09/18,平鎮,7.6,0.52,-,25.3,46,55,34.0,26.44,3.01,23.42,-,-,-,29.37,68.22,54.0
1366,桃園市,2008/09/18,觀音,9.7,0.4,-,21.1,37,59,33.0,24.41,3.59,20.82,-,-,-,27.82,76.81,54.0
1367,桃園市,2008/09/17,桃園,11.1,0.75,-,23.2,50,72,46.0,34.78,6.97,27.81,2.296,0.354,1.94,28.75,72.63,61.0
1368,桃園市,2008/09/17,中壢,9.3,1.24,-,21.3,44,75,48.0,56.95,22.91,34.04,2.839,0.719,2.12,28.5,74.03,62.0
1369,桃園市,2008/09/17,大園,10.1,0.48,-,29.1,53,62,53.0,31.72,6.75,24.96,-,-,-,28.74,76.2,56.0
1370,桃園市,2008/09/17,龍潭,4.1,0.48,-,27.8,54,63,31.0,26.64,4.56,22.08,-,-,-,28.63,70.05,56.0
1371,桃園市,2008/09/17,平鎮,7.6,0.53,-,24.3,48,67,43.0,30.6,6.47,24.13,-,-,-,29.12,69.9,58.0
1372,桃園市,2008/09/17,觀音,7.8,0.42,-,34.3,61,72,46.0,20.18,2.88,17.29,-,-,-,28.09,76.44,61.0
1373,桃園市,2008/09/16,桃園,8.0,0.69,-,36.1,52,72,53.0,25.79,3.31,22.47,2.23,0.281,1.95,28.77,73.33,61.0
1374,桃園市,2008/09/16,中壢,6.2,1.55,-,31.8,41,85,57.0,55.02,25.67,29.35,2.779,0.707,2.07,28.36,75.42,68.0
1375,桃園市,2008/09/16,大園,4.9,0.49,-,48.0,64,70,60.0,14.22,0.87,13.32,-,-,-,28.78,77.04,62.0
1376,桃園市,2008/09/16,龍潭,2.7,0.47,-,43.1,57,73,45.0,14.01,1.93,12.09,-,-,-,29.9,69.27,62.0
1377,桃園市,2008/09/16,平鎮,4.3,0.47,-,36.5,46,79,54.0,19.07,1.88,17.19,-,-,-,28.9,71.78,64.0
1378,桃園市,2008/09/16,觀音,4.9,0.46,-,48.8,71,88,62.0,10.92,0.91,9.99,-,-,-,28.27,79.21,69.0
1379,桃園市,2008/09/15,桃園,2.8,0.42,-,36.1,41,28,16.0,14.79,1.35,13.41,1.929,0.108,1.82,26.23,86.31,39.0
1380,桃園市,2008/09/15,中壢,3.4,0.79,-,32.7,38,44,25.0,36.81,18.16,18.65,2.233,0.28,1.95,25.98,88.16,44.0
1381,桃園市,2008/09/15,大園,2.2,0.28,-,41.8,48,19,17.0,5.78,0.86,4.89,-,-,-,26.34,89.02,46.0
1382,桃園市,2008/09/15,龍潭,1.4,0.35,-,38.1,41,42,20.0,9.75,2.44,7.31,-,-,-,26.73,84.05,43.0
1383,桃園市,2008/09/15,平鎮,2.9,0.3,-,35.5,40,35,24.0,12.22,1.68,10.54,-,-,-,26.22,84.31,42.0
1384,桃園市,2008/09/15,觀音,2.3,0.24,-,39.3,46,34,21.0,4.16,0.64,3.48,-,-,-,25.79,88.82,44.0
1385,桃園市,2008/09/14,桃園,8.0,0.33,-,26.1,31,22,10.0,15.61,2.43,13.17,1.937,0.126,1.81,25.77,94.34,31.0
1386,桃園市,2008/09/14,中壢,2.2,0.6,-,26.0,30,35,10.0,26.41,13.56,12.85,2.116,0.206,1.91,25.59,95.93,35.0
1387,桃園市,2008/09/14,大園,1.4,0.2,-,33.9,37,24,10.0,4.71,0.7,3.92,-,-,-,26.4,95.75,36.0
1388,桃園市,2008/09/14,龍潭,0.7,0.21,-,31.8,37,23,5.0,7.92,1.64,6.28,-,-,-,24.67,98.72,35.0
1389,桃園市,2008/09/14,平鎮,1.9,0.21,-,27.4,32,28,10.0,6.82,1.27,5.55,-,-,-,26.02,90.56,32.0
1390,桃園市,2008/09/14,觀音,-,0.19,-,32.1,34,43,12.0,3.85,0.73,3.08,-,-,-,26.14,93.38,43.0
1391,桃園市,2008/09/13,桃園,3.1,0.13,-,29.2,32,20,7.0,5.7,1.76,3.94,-,-,-,26.32,91.29,30.0
1392,桃園市,2008/09/13,中壢,1.7,0.21,-,23.5,27,41,9.0,12.17,3.98,8.2,1.871,0.041,1.83,25.69,95.64,41.0
1393,桃園市,2008/09/13,大園,0.5,0.09,-,29.9,34,34,12.0,1.98,1.0,0.96,-,-,-,27.14,89.83,34.0
1394,桃園市,2008/09/13,龍潭,1.3,0.13,-,25.3,29,29,6.0,7.12,2.18,4.94,-,-,-,24.91,97.83,29.0
1395,桃園市,2008/09/13,平鎮,1.1,0.1,-,22.8,27,32,12.0,6.42,1.34,5.07,-,-,-,26.33,89.05,32.0
1396,桃園市,2008/09/13,觀音,-,0.06,-,26.7,30,53,12.0,1.0,0.39,0.52,-,-,-,26.85,88.48,52.0
1397,桃園市,2008/09/12,桃園,5.4,0.28,-,15.5,21,29,12.0,16.98,6.4,10.57,1.856,0.095,1.76,26.26,89.52,29.0
1398,桃園市,2008/09/12,中壢,4.6,0.46,-,11.6,15,38,14.0,29.41,13.5,15.91,2.129,0.259,1.87,26.0,90.7,38.0
1399,桃園市,2008/09/12,大園,1.6,0.13,-,21.1,27,22,9.0,10.69,5.5,5.19,-,-,-,27.46,85.93,25.0
1400,桃園市,2008/09/12,龍潭,2.6,0.24,-,14.2,19,30,9.0,16.7,6.1,10.6,-,-,-,24.92,93.73,30.0
1401,桃園市,2008/09/12,平鎮,3.4,0.23,-,13.2,18,31,11.0,15.66,3.82,11.85,-,-,-,26.73,84.17,31.0
1402,桃園市,2008/09/12,觀音,3.3,0.11,-,20.5,27,39,11.0,5.97,2.38,3.59,-,-,-,27.26,83.76,39.0
1403,桃園市,2008/09/11,桃園,5.0,0.35,-,11.7,18,28,10.0,19.53,7.13,12.4,1.854,0.137,1.72,27.43,77.62,28.0
1404,桃園市,2008/09/11,中壢,5.4,0.5,-,10.8,18,34,13.0,27.8,13.34,14.46,2.145,0.301,1.84,27.54,75.93,34.0
1405,桃園市,2008/09/11,大園,4.9,0.17,-,12.9,19,16,10.0,18.54,8.29,10.25,-,-,-,27.98,77.08,17.0
1406,桃園市,2008/09/11,龍潭,2.1,0.23,-,12.1,20,27,11.0,15.61,6.4,9.21,-,-,-,26.7,77.33,27.0
1407,桃園市,2008/09/11,平鎮,5.0,0.27,-,11.5,20,28,10.0,16.1,4.4,11.7,-,-,-,28.4,70.12,28.0
1408,桃園市,2008/09/11,觀音,7.3,0.13,-,11.1,19,33,12.0,16.72,6.43,10.29,-,-,-,27.69,75.09,33.0
1409,桃園市,2008/09/10,桃園,4.9,0.38,-,10.1,17,31,11.0,21.25,8.47,12.77,1.907,0.19,1.72,28.63,72.68,31.0
1410,桃園市,2008/09/10,中壢,5.1,0.44,-,10.5,17,36,13.0,24.21,11.62,12.59,2.157,0.301,1.86,28.72,70.21,36.0
1411,桃園市,2008/09/10,大園,3.6,0.17,-,11.8,16,19,12.0,18.16,7.61,10.56,-,-,-,28.98,71.95,19.0
1412,桃園市,2008/09/10,龍潭,1.6,0.21,-,10.4,17,27,8.0,14.83,5.57,9.27,-,-,-,27.71,72.87,27.0
1413,桃園市,2008/09/10,平鎮,5.2,0.28,-,10.5,18,26,10.0,14.2,3.98,10.23,-,-,-,29.84,63.94,26.0
1414,桃園市,2008/09/10,觀音,7.2,0.13,-,8.8,15,39,13.0,17.9,8.44,9.46,-,-,-,28.49,71.59,39.0
1415,桃園市,2008/09/09,桃園,6.2,0.41,-,17.9,25,40,16.0,19.91,4.43,15.48,1.918,0.168,1.75,28.23,75.77,40.0
1416,桃園市,2008/09/09,中壢,5.0,0.5,-,18.3,26,45,20.0,25.37,9.35,16.03,2.217,0.289,1.93,28.23,73.69,45.0
1417,桃園市,2008/09/09,大園,4.9,0.21,-,18.6,23,27,20.0,22.15,8.08,14.07,-,-,-,28.59,74.95,27.0
1418,桃園市,2008/09/09,龍潭,1.8,0.27,-,17.5,26,36,14.0,15.95,3.98,11.97,-,-,-,27.09,75.72,36.0
1419,桃園市,2008/09/09,平鎮,5.1,0.35,-,18.8,28,38,21.0,15.38,2.65,12.72,-,-,-,29.32,67.23,38.0
1420,桃園市,2008/09/09,觀音,9.6,0.17,-,13.9,22,50,22.0,22.63,6.36,16.26,-,-,-,27.92,75.38,50.0
1421,桃園市,2008/09/08,桃園,5.5,0.38,-,27.8,38,43,20.0,18.64,2.81,15.81,1.878,0.132,1.75,28.82,65.89,43.0
1422,桃園市,2008/09/08,中壢,4.7,0.51,-,22.9,30,43,22.0,27.5,8.1,19.4,2.167,0.248,1.92,28.71,65.18,43.0
1423,桃園市,2008/09/08,大園,3.7,0.2,-,24.8,30,27,19.0,19.82,4.7,15.12,-,-,-,28.85,67.78,29.0
1424,桃園市,2008/09/08,龍潭,1.9,0.29,-,28.2,42,42,17.0,15.63,3.93,11.69,-,-,-,27.33,70.85,43.0
1425,桃園市,2008/09/08,平鎮,5.0,0.32,-,28.9,42,39,21.0,15.45,1.83,13.61,-,-,-,29.72,59.45,41.0
1426,桃園市,2008/09/08,觀音,7.1,0.17,-,20.6,29,46,19.0,16.78,2.17,14.61,-,-,-,27.99,68.52,46.0
1427,桃園市,2008/09/07,桃園,6.5,0.47,-,29.0,42,51,27.0,20.08,2.25,17.82,1.987,0.149,1.84,28.6,67.43,50.0
1428,桃園市,2008/09/07,中壢,3.8,0.59,-,26.4,35,58,32.0,26.94,5.61,21.33,2.264,0.259,2.01,28.39,68.28,54.0
1429,桃園市,2008/09/07,大園,4.5,0.29,-,31.6,43,35,28.0,18.64,2.89,15.75,-,-,-,28.89,68.96,40.0
1430,桃園市,2008/09/07,龍潭,1.2,0.34,-,26.2,36,50,25.0,14.44,2.9,11.54,-,-,-,27.02,74.23,50.0
1431,桃園市,2008/09/07,平鎮,3.0,0.35,-,30.0,39,45,29.0,14.68,1.29,13.38,-,-,-,29.38,62.46,45.0
1432,桃園市,2008/09/07,觀音,7.7,0.25,-,27.2,35,59,27.0,16.41,1.89,14.53,-,-,-,27.99,70.12,54.0
1433,桃園市,2008/09/06,桃園,16.6,0.7,-,38.5,72,73,47.0,30.27,7.87,22.39,2.234,0.325,1.91,28.19,74.56,95.0
1434,桃園市,2008/09/06,中壢,6.0,1.18,-,28.4,55,72,39.0,49.26,19.86,29.41,2.617,0.559,2.06,27.77,75.33,61.0
1435,桃園市,2008/09/06,大園,6.3,0.41,-,30.8,53,45,36.0,24.11,5.04,19.07,-,-,-,28.45,74.41,64.0
1436,桃園市,2008/09/06,龍潭,3.3,0.45,-,39.2,70,61,35.0,19.59,3.69,15.9,-,-,-,26.18,82.61,82.0
1437,桃園市,2008/09/06,平鎮,4.3,0.44,-,33.6,59,57,36.0,20.01,2.85,17.17,-,-,-,28.59,69.88,64.0
1438,桃園市,2008/09/06,觀音,6.4,0.33,-,36.1,56,64,43.0,14.08,0.97,13.12,-,-,-,28.2,73.68,77.0
1439,桃園市,2008/09/05,桃園,16.2,0.82,-,30.4,74,83,50.0,42.4,7.61,34.79,2.524,0.561,1.96,26.7,82.51,105.0
1440,桃園市,2008/09/05,中壢,6.1,1.92,-,24.3,49,82,47.0,70.93,33.88,37.05,3.109,0.969,2.14,26.31,83.51,66.0
1441,桃園市,2008/09/05,大園,5.2,0.63,-,31.6,72,62,50.0,33.38,5.41,27.95,-,-,-,27.62,79.5,83.0
1442,桃園市,2008/09/05,龍潭,-,0.5,-,25.7,47,60,35.0,23.68,3.77,19.9,-,-,-,24.87,88.17,58.0
1443,桃園市,2008/09/05,平鎮,5.1,0.6,-,29.1,57,65,42.0,27.48,3.85,23.63,-,-,-,27.21,76.53,66.0
1444,桃園市,2008/09/05,觀音,6.1,0.46,-,35.2,68,74,47.0,20.87,1.32,19.54,-,-,-,27.64,75.7,64.0
1445,桃園市,2008/09/04,桃園,18.7,0.83,-,32.1,67,97,61.0,40.4,7.24,33.16,2.476,0.498,1.98,27.49,78.42,78.0
1446,桃園市,2008/09/04,中壢,6.8,1.96,-,25.7,48,93,58.0,64.39,26.19,38.2,3.216,1.038,2.18,27.54,78.38,72.0
1447,桃園市,2008/09/04,大園,5.7,0.61,-,37.1,65,74,64.0,23.42,1.07,22.32,-,-,-,28.24,76.94,63.0
1448,桃園市,2008/09/04,龍潭,2.3,0.57,-,31.5,61,66,42.0,25.71,4.02,21.69,-,-,-,25.98,84.77,62.0
1449,桃園市,2008/09/04,平鎮,4.7,0.58,-,34.9,59,84,52.0,25.06,2.38,22.67,-,-,-,28.63,72.38,67.0
1450,桃園市,2008/09/04,觀音,5.2,0.48,-,54.2,88,95,66.0,15.8,0.93,14.91,-,-,-,27.97,76.4,82.0
1451,桃園市,2008/09/03,桃園,8.1,0.7,-,38.1,60,88,59.0,25.22,1.33,23.85,2.163,0.284,1.88,26.64,79.07,69.0
1452,桃園市,2008/09/03,中壢,6.9,1.29,-,27.8,56,97,55.0,48.06,11.84,36.22,2.786,0.649,2.14,26.74,80.7,74.0
1453,桃園市,2008/09/03,大園,15.1,0.63,-,36.0,68,79,67.0,31.48,2.47,28.99,-,-,-,27.53,77.57,64.0
1454,桃園市,2008/09/03,龍潭,2.0,0.56,-,30.0,57,78,46.0,24.89,4.5,20.39,-,-,-,25.42,88.52,64.0
1455,桃園市,2008/09/03,平鎮,5.8,0.68,-,35.0,68,83,54.0,26.06,2.85,23.21,-,-,-,27.6,74.05,71.0
1456,桃園市,2008/09/03,觀音,6.8,0.6,-,38.8,76,92,62.0,22.2,1.57,20.61,-,-,-,27.18,76.65,71.0
1457,桃園市,2008/09/02,桃園,10.3,0.76,-,23.3,27,69,42.0,36.6,3.59,33.01,2.276,0.358,1.92,24.95,88.74,60.0
1458,桃園市,2008/09/02,中壢,8.6,1.23,-,16.7,20,81,48.0,58.03,18.53,39.5,2.788,0.66,2.13,24.87,90.48,66.0
1459,桃園市,2008/09/02,大園,8.8,0.59,-,25.2,29,58,49.0,39.5,6.01,33.49,-,-,-,25.64,85.38,54.0
1460,桃園市,2008/09/02,龍潭,3.4,0.56,-,17.7,27,64,31.0,30.43,4.97,25.46,-,-,-,23.91,96.39,57.0
1461,桃園市,2008/09/02,平鎮,9.2,0.62,-,20.2,26,68,40.0,33.45,3.62,29.82,-,-,-,25.54,83.62,59.0
1462,桃園市,2008/09/02,觀音,6.2,0.52,-,24.7,34,66,43.0,28.61,3.27,25.32,-,-,-,25.17,85.75,58.0
1463,桃園市,2008/09/01,桃園,8.4,0.45,-,15.1,21,49,26.0,27.56,3.89,23.67,2.052,0.226,1.83,27.58,77.49,49.0
1464,桃園市,2008/09/01,中壢,5.3,1.12,-,15.1,19,55,27.0,53.37,26.11,27.26,2.532,0.561,1.97,27.0,79.23,52.0
1465,桃園市,2008/09/01,大園,4.0,0.29,-,24.3,31,29,23.0,18.7,2.68,16.02,-,-,-,27.46,79.39,38.0
1466,桃園市,2008/09/01,龍潭,2.4,0.4,-,17.5,25,54,27.0,22.98,4.17,18.81,-,-,-,25.86,85.93,52.0
1467,桃園市,2008/09/01,平鎮,4.4,0.31,-,15.9,23,45,20.0,22.88,3.04,19.84,-,-,-,27.62,74.13,45.0
1468,桃園市,2008/09/01,觀音,4.7,0.24,-,24.6,38,37,17.0,13.96,1.19,12.73,-,-,-,27.05,80.27,41.0
1469,新竹縣,2008/09/30,竹東,2.2,0.43,-,23.1,34,34,26.0,15.87,2.59,13.28,-,-,-,22.95,89.04,34.0
1470,新竹縣,2008/09/30,湖口,4.3,0.32,-,37.0,48,38,24.0,14.94,1.45,13.47,-,-,-,23.56,78.74,51.0
1471,新竹縣,2008/09/29,竹東,-,0.14,-,33.4,38,8,7.0,4.76,1.31,3.46,-,-,-,23.55,91.82,34.0
1472,新竹縣,2008/09/29,湖口,2.1,0.15,-,35.9,42,24,11.0,6.48,1.23,5.24,-,-,-,23.55,87.51,38.0
1473,新竹縣,2008/09/28,竹東,0.9,0.1,-,32.2,45,7,6.0,-,-,-,-,-,-,24.77,90.4,42.0
1474,新竹縣,2008/09/28,湖口,1.9,0.08,-,37.2,51,28,8.0,4.25,2.48,1.76,-,-,-,24.99,85.74,49.0
1475,新竹縣,2008/09/27,竹東,1.1,0.14,-,30.1,37,19,8.0,8.07,2.76,5.31,-,-,-,25.53,79.01,31.0
1476,新竹縣,2008/09/27,湖口,3.0,0.16,-,30.7,37,32,12.0,8.11,1.4,6.69,-,-,-,24.83,77.59,39.0
1477,新竹縣,2008/09/26,竹東,2.5,0.23,-,17.9,35,51,32.0,11.66,3.24,8.42,-,-,-,29.77,69.56,50.0
1478,新竹縣,2008/09/26,湖口,3.2,0.25,-,19.3,30,45,31.0,13.22,2.49,10.74,-,-,-,29.83,65.83,45.0
1479,新竹縣,2008/09/25,竹東,3.4,0.3,-,33.7,70,69,43.0,14.73,2.7,12.03,-,-,-,29.27,72.89,83.0
1480,新竹縣,2008/09/25,湖口,3.7,0.27,-,34.9,61,65,-,15.67,3.6,12.07,-,-,-,28.94,74.61,65.0
1481,新竹縣,2008/09/24,竹東,2.4,0.26,-,22.9,52,51,25.0,12.65,2.81,9.83,-,-,-,29.99,67.73,64.0
1482,新竹縣,2008/09/24,湖口,3.2,0.29,-,35.8,65,59,29.0,16.78,2.56,14.22,-,-,-,29.48,66.91,58.0
1483,新竹縣,2008/09/23,竹東,4.0,0.35,-,39.0,83,52,30.0,10.94,1.09,9.84,-,-,-,30.83,65.09,98.0
1484,新竹縣,2008/09/23,湖口,4.0,0.3,-,38.6,79,47,25.0,14.07,2.03,12.02,-,-,-,30.51,63.04,92.0
1485,新竹縣,2008/09/22,竹東,2.0,0.25,-,16.6,20,55,17.0,12.15,2.62,9.53,-,-,-,29.15,62.94,52.0
1486,新竹縣,2008/09/22,湖口,3.1,0.15,-,16.6,24,28,7.0,8.89,1.49,7.38,-,-,-,29.93,62.42,28.0
1487,新竹縣,2008/09/21,竹東,1.9,0.41,-,37.4,75,61,39.0,14.61,2.41,12.2,-,-,-,28.91,62.16,94.0
1488,新竹縣,2008/09/21,湖口,5.7,0.4,-,37.9,69,72,43.0,15.99,1.63,14.35,-,-,-,29.34,64.79,79.0
1489,新竹縣,2008/09/20,竹東,4.0,0.56,-,43.3,84,84,66.0,14.26,2.03,12.22,-,-,-,28.71,75.62,81.0
1490,新竹縣,2008/09/20,湖口,5.0,0.42,-,39.1,79,75,46.0,18.68,4.05,14.63,-,-,-,28.47,74.32,82.0
1491,新竹縣,2008/09/19,竹東,3.3,0.53,-,43.4,85,71,56.0,13.66,1.8,11.85,-,-,-,29.04,73.73,88.0
1492,新竹縣,2008/09/19,湖口,5.5,0.51,-,50.3,92,89,54.0,20.44,3.11,17.33,-,-,-,28.83,72.02,83.0
1493,新竹縣,2008/09/18,竹東,2.5,0.45,-,39.9,79,55,37.0,15.94,3.56,12.37,-,-,-,28.59,70.92,94.0
1494,新竹縣,2008/09/18,湖口,5.9,0.42,-,30.3,59,60,34.0,25.49,4.78,20.71,-,-,-,29.1,68.59,65.0
1495,新竹縣,2008/09/17,竹東,3.9,0.35,-,29.5,55,41,25.0,12.5,1.7,10.79,-,-,-,28.93,66.72,60.0
1496,新竹縣,2008/09/17,湖口,6.5,0.42,-,32.0,57,57,35.0,25.75,7.51,18.24,-,-,-,28.73,68.41,58.0
1497,新竹縣,2008/09/16,竹東,2.8,0.49,-,41.0,62,66,52.0,11.56,1.12,10.43,-,-,-,28.19,75.49,65.0
1498,新竹縣,2008/09/16,湖口,4.1,0.4,-,52.1,73,77,57.0,13.86,2.02,11.83,-,-,-,28.3,71.67,78.0
1499,新竹縣,2008/09/15,竹東,1.5,0.37,-,36.2,44,29,22.0,8.84,0.59,8.24,-,-,-,26.52,82.43,47.0
1500,新竹縣,2008/09/15,湖口,3.6,0.31,-,41.8,52,41,26.0,11.76,2.08,9.68,-,-,-,26.16,82.37,48.0
1501,新竹縣,2008/09/14,竹東,0.8,0.19,-,33.9,39,16,6.0,3.12,0.78,2.34,-,-,-,25.65,93.06,38.0
1502,新竹縣,2008/09/14,湖口,2.3,0.16,-,37.0,40,33,9.0,3.63,0.61,2.99,-,-,-,26.38,86.78,36.0
1503,新竹縣,2008/09/13,竹東,0.5,0.11,-,25.2,29,14,5.0,4.57,1.93,2.64,-,-,-,26.1,90.04,28.0
1504,新竹縣,2008/09/13,湖口,1.6,0.06,-,29.9,33,29,10.0,4.55,1.96,2.59,-,-,-,26.9,83.05,32.0
1505,新竹縣,2008/09/12,竹東,0.9,0.19,-,16.4,18,11,5.0,9.69,2.83,6.86,-,-,-,26.4,83.1,20.0
1506,新竹縣,2008/09/12,湖口,2.9,0.12,-,23.2,31,22,11.0,7.01,1.97,5.04,-,-,-,26.91,79.1,30.0
1507,新竹縣,2008/09/11,竹東,1.6,0.14,-,14.3,22,14,5.0,9.25,3.2,6.06,-,-,-,29.02,62.0,22.0
