序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1800,南投縣,2010/06/01,竹山,3.8,0.36,-,44.8,84,68,39.0,15.68,2.56,13.13,-,-,-,25.4,77.05,81.0
1801,雲林縣,2010/06/30,斗六,2.9,0.2,-,18.6,37,28,14.0,10.94,2.81,8.12,-,-,-,30.57,69.87,47.0
1802,雲林縣,2010/06/30,崙背,2.1,0.1,-,16.2,31,30,13.0,10.62,4.76,5.86,-,-,-,30.12,76.14,42.0
1803,雲林縣,2010/06/30,臺西,1.8,0.11,-,17.9,26,19,12.0,6.75,1.99,4.76,-,-,-,29.83,82.67,19.0
1804,雲林縣,2010/06/29,斗六,2.4,0.2,-,15.5,29,26,14.0,11.41,3.16,8.25,-,-,-,29.45,75.7,39.0
1805,雲林縣,2010/06/29,崙背,3.6,0.16,-,11.5,23,29,15.0,15.55,7.82,7.73,-,-,-,29.48,81.16,29.0
1806,雲林縣,2010/06/29,臺西,2.7,0.13,-,19.2,29,22,12.0,9.09,3.04,6.03,-,-,-,29.21,86.86,22.0
1807,雲林縣,2010/06/28,斗六,2.4,0.24,-,16.9,37,27,17.0,13.86,3.67,10.19,-,-,-,28.7,83.27,53.0
1808,雲林縣,2010/06/28,崙背,3.0,0.18,-,15.2,29,29,16.0,11.04,3.41,7.63,-,-,-,28.94,85.34,45.0
1809,雲林縣,2010/06/28,臺西,2.3,0.14,-,17.6,27,19,13.0,9.14,3.05,6.09,-,-,-,29.11,86.49,19.0
1810,雲林縣,2010/06/27,斗六,2.3,0.21,-,18.6,34,24,13.0,10.16,2.19,7.97,-,-,-,29.41,74.12,39.0
1811,雲林縣,2010/06/27,崙背,2.7,0.15,-,17.0,27,30,14.0,7.05,2.15,4.89,-,-,-,29.22,84.19,38.0
1812,雲林縣,2010/06/27,臺西,3.8,0.15,-,19.0,28,20,13.0,8.01,2.1,5.91,-,-,-,29.2,85.03,20.0
1813,雲林縣,2010/06/26,斗六,2.4,0.33,-,15.4,27,30,14.0,12.61,2.83,9.79,-,-,-,29.15,74.44,30.0
1814,雲林縣,2010/06/26,崙背,2.2,0.16,-,19.9,26,31,16.0,6.14,1.23,4.9,-,-,-,28.86,83.48,31.0
1815,雲林縣,2010/06/26,臺西,2.6,0.13,-,20.8,27,21,14.0,5.8,1.64,4.16,1.655,0.032,1.62,28.86,85.54,21.0
1816,雲林縣,2010/06/25,斗六,2.3,0.31,-,8.5,11,22,10.0,19.47,8.11,11.35,-,-,-,26.42,85.99,22.0
1817,雲林縣,2010/06/25,崙背,1.1,0.14,-,14.2,16,21,11.0,8.4,3.9,4.49,-,-,-,25.85,91.85,21.0
1818,雲林縣,2010/06/25,臺西,2.1,0.1,-,16.6,19,9,9.0,6.75,1.79,4.96,1.619,0.017,1.6,26.24,92.06,5.0
1819,雲林縣,2010/06/24,斗六,1.9,0.28,-,12.7,22,22,9.0,15.85,5.76,10.1,-,-,-,28.15,77.04,24.0
1820,雲林縣,2010/06/24,崙背,2.7,0.15,-,10.9,20,36,11.0,13.19,4.91,8.28,-,-,-,27.41,85.81,36.0
1821,雲林縣,2010/06/24,臺西,1.8,0.13,-,14.7,22,14,9.0,9.7,2.29,7.4,1.781,0.047,1.73,27.37,88.24,14.0
1822,雲林縣,2010/06/23,斗六,2.2,0.29,-,18.0,31,28,14.0,11.86,2.62,9.24,-,-,-,29.11,73.63,38.0
1823,雲林縣,2010/06/23,崙背,2.4,0.14,-,13.2,25,32,16.0,10.41,3.48,6.93,-,-,-,28.83,82.74,32.0
1824,雲林縣,2010/06/23,臺西,2.1,0.12,-,15.6,20,-,10.0,5.99,1.48,4.51,-,-,-,28.9,84.5,4.0
1825,雲林縣,2010/06/22,斗六,3.7,0.23,-,24.3,45,31,16.0,10.79,2.52,8.26,-,-,-,30.24,69.7,58.0
1826,雲林縣,2010/06/22,崙背,2.7,0.11,-,19.8,36,38,14.0,10.35,5.3,5.04,-,-,-,29.57,77.96,46.0
1827,雲林縣,2010/06/22,臺西,1.9,0.09,-,19.7,29,20,11.0,6.17,1.61,4.57,-,-,-,29.7,82.67,20.0
1828,雲林縣,2010/06/21,斗六,3.1,0.28,-,21.7,37,30,20.0,12.71,3.5,9.22,-,-,-,29.77,72.54,48.0
1829,雲林縣,2010/06/21,崙背,1.9,0.16,-,14.9,25,47,23.0,10.14,4.99,5.13,-,-,-,29.39,79.95,47.0
1830,雲林縣,2010/06/21,臺西,1.4,0.09,-,18.0,25,18,15.0,5.24,2.06,3.17,-,-,-,29.52,84.1,18.0
1831,雲林縣,2010/06/20,斗六,2.5,0.27,-,19.2,35,30,21.0,14.02,3.99,10.02,-,-,-,30.49,68.28,45.0
1832,雲林縣,2010/06/20,崙背,2.5,0.13,-,14.8,24,38,18.0,8.73,4.36,4.39,-,-,-,29.29,80.58,38.0
1833,雲林縣,2010/06/20,臺西,1.1,0.06,-,18.6,23,18,15.0,5.17,1.66,3.51,-,-,-,29.27,84.32,18.0
1834,雲林縣,2010/06/19,斗六,2.2,0.27,-,15.7,28,24,13.0,14.24,4.12,10.11,-,-,-,30.93,63.03,27.0
1835,雲林縣,2010/06/19,崙背,1.6,0.13,-,13.3,21,32,15.0,7.83,3.28,4.55,-,-,-,29.29,77.18,32.0
1836,雲林縣,2010/06/19,臺西,1.6,0.1,-,16.6,21,-,14.0,7.47,2.74,4.74,1.693,0.047,1.65,29.54,80.8,3.0
1837,雲林縣,2010/06/18,斗六,3.2,0.32,-,16.1,30,28,18.0,17.45,7.14,10.31,-,-,-,30.89,66.91,35.0
1838,雲林縣,2010/06/18,崙背,2.4,0.12,-,12.7,19,30,11.0,8.7,3.32,5.39,-,-,-,29.49,79.61,30.0
1839,雲林縣,2010/06/18,臺西,0.7,0.05,-,16.3,21,10,9.0,4.51,1.88,2.61,-,-,-,29.66,81.46,1.0
1840,雲林縣,2010/06/17,斗六,2.8,0.31,-,17.8,35,28,17.0,13.97,4.96,9.01,-,-,-,30.98,65.86,49.0
1841,雲林縣,2010/06/17,崙背,2.8,0.12,-,15.3,27,29,13.0,7.31,2.57,4.75,-,-,-,29.41,81.96,39.0
1842,雲林縣,2010/06/17,臺西,1.8,0.08,-,18.1,26,15,11.0,5.41,1.64,3.76,-,-,-,29.63,82.4,15.0
1843,雲林縣,2010/06/16,斗六,2.6,0.28,-,16.0,30,28,14.0,11.09,2.63,8.46,-,-,-,29.7,70.5,39.0
1844,雲林縣,2010/06/16,崙背,2.7,0.09,-,15.3,23,33,12.0,5.69,2.17,3.52,-,-,-,28.86,81.88,33.0
1845,雲林縣,2010/06/16,臺西,2.4,0.1,-,19.8,27,14,10.0,4.71,1.54,3.17,1.592,0.015,1.58,29.14,83.75,14.0
1846,雲林縣,2010/06/15,斗六,2.3,0.41,-,12.4,20,23,11.0,15.86,5.2,10.66,-,-,-,28.49,73.98,23.0
1847,雲林縣,2010/06/15,崙背,2.1,0.14,-,13.3,21,28,12.0,8.56,2.53,6.03,-,-,-,27.7,84.62,31.0
1848,雲林縣,2010/06/15,臺西,2.1,0.12,-,16.6,23,14,10.0,7.09,2.1,4.98,1.614,0.021,1.59,27.78,86.52,14.0
1849,雲林縣,2010/06/14,斗六,2.2,0.33,-,14.8,21,15,11.0,15.34,5.43,9.9,-,-,-,27.19,83.19,25.0
1850,雲林縣,2010/06/14,崙背,1.8,0.12,-,16.8,25,26,11.0,8.19,2.98,5.22,-,-,-,27.18,88.86,28.0
1851,雲林縣,2010/06/14,臺西,1.5,0.1,-,21.4,29,8,8.0,4.62,0.74,3.88,-,-,-,27.12,89.7,5.0
1852,雲林縣,2010/06/13,斗六,1.9,0.33,-,16.6,20,23,16.0,13.5,3.18,10.33,-,-,-,26.61,87.49,23.0
1853,雲林縣,2010/06/13,崙背,1.9,0.2,-,16.9,23,28,13.0,9.88,3.71,6.16,-,-,-,26.29,94.77,28.0
1854,雲林縣,2010/06/13,臺西,1.1,0.16,-,28.5,39,16,13.0,6.2,1.19,5.02,1.681,0.023,1.66,26.55,94.13,16.0
1855,雲林縣,2010/06/12,斗六,2.7,0.45,-,23.1,40,40,30.0,16.67,2.79,13.88,-,-,-,27.05,88.86,40.0
1856,雲林縣,2010/06/12,崙背,2.0,0.25,-,34.7,55,39,21.0,9.1,2.79,6.31,-,-,-,27.74,91.17,56.0
1857,雲林縣,2010/06/12,臺西,2.9,0.3,-,47.6,65,28,26.0,9.59,1.56,8.03,1.682,0.062,1.62,27.29,89.6,28.0
1858,雲林縣,2010/06/11,斗六,2.1,0.39,-,22.4,31,29,20.0,17.55,4.03,13.54,-,-,-,26.66,88.77,30.0
1859,雲林縣,2010/06/11,崙背,1.6,0.15,-,28.3,37,33,18.0,7.24,2.06,5.18,-,-,-,26.88,93.62,35.0
1860,雲林縣,2010/06/11,臺西,1.5,0.18,-,39.5,48,17,16.0,6.95,2.03,4.92,1.572,0.017,1.56,26.66,91.88,17.0
1861,雲林縣,2010/06/10,斗六,2.3,0.35,-,24.4,40,33,24.0,14.35,1.47,12.91,-,-,-,28.57,73.69,48.0
1862,雲林縣,2010/06/10,崙背,2.9,0.22,-,21.9,36,44,23.0,11.41,3.34,8.07,-,-,-,27.75,83.53,48.0
1863,雲林縣,2010/06/10,臺西,1.9,0.23,-,26.7,38,30,20.0,9.3,1.83,7.47,1.811,0.078,1.73,27.82,85.75,30.0
1864,雲林縣,2010/06/09,斗六,3.5,0.36,-,38.3,67,59,40.0,15.67,2.24,13.43,-,-,-,28.65,68.02,80.0
1865,雲林縣,2010/06/09,崙背,2.9,0.26,-,39.0,55,69,36.0,9.15,2.67,6.48,-,-,-,27.64,78.79,60.0
1866,雲林縣,2010/06/09,臺西,4.2,0.21,-,47.5,69,41,28.0,9.76,1.49,8.27,1.847,0.054,1.79,27.59,81.64,41.0
1867,雲林縣,2010/06/08,斗六,3.7,0.36,-,42.7,80,57,37.0,18.0,3.41,14.59,-,-,-,27.54,67.13,83.0
1868,雲林縣,2010/06/08,崙背,4.1,0.3,-,47.9,79,71,39.0,14.35,3.74,10.61,-,-,-,26.62,75.72,82.0
1869,雲林縣,2010/06/08,臺西,6.8,0.3,-,58.5,95,57,36.0,16.67,2.99,13.67,1.964,0.096,1.87,26.13,80.58,54.0
1870,雲林縣,2010/06/07,斗六,4.1,0.4,-,31.3,66,64,36.0,20.51,3.16,17.35,-,-,-,26.71,73.88,75.0
1871,雲林縣,2010/06/07,崙背,3.7,0.27,-,31.9,62,50,24.0,16.42,5.12,11.3,-,-,-,25.29,78.94,61.0
1872,雲林縣,2010/06/07,臺西,4.2,0.25,-,41.8,68,39,21.0,13.01,2.12,10.89,1.769,0.048,1.72,25.13,81.93,39.0
1873,雲林縣,2010/06/06,斗六,2.7,0.31,-,35.4,65,46,29.0,14.86,2.1,12.76,-,-,-,26.08,74.94,60.0
1874,雲林縣,2010/06/06,崙背,3.9,0.25,-,34.5,53,48,23.0,13.81,3.41,10.4,-,-,-,25.04,79.11,53.0
1875,雲林縣,2010/06/06,臺西,2.6,0.17,-,44.5,57,44,19.0,8.2,0.89,7.3,-,-,-,24.79,82.02,44.0
1876,雲林縣,2010/06/05,斗六,2.4,0.28,-,34.2,56,35,22.0,15.32,3.77,11.55,-,-,-,24.98,78.23,56.0
1877,雲林縣,2010/06/05,崙背,3.6,0.22,-,35.7,47,38,17.0,13.01,3.12,9.88,-,-,-,24.36,81.23,45.0
1878,雲林縣,2010/06/05,臺西,2.9,0.15,-,49.4,59,39,12.0,5.48,0.75,4.69,-,-,-,24.4,83.88,39.0
1879,雲林縣,2010/06/04,斗六,3.1,0.35,-,28.4,49,41,27.0,19.08,3.66,15.42,-,-,-,24.94,84.07,52.0
1880,雲林縣,2010/06/04,崙背,3.3,0.26,-,28.8,39,40,17.0,11.76,1.66,10.12,-,-,-,24.21,88.98,40.0
1881,雲林縣,2010/06/04,臺西,2.6,0.17,-,46.0,53,17,11.0,7.89,1.27,6.62,-,-,-,24.11,89.54,17.0
1882,雲林縣,2010/06/03,斗六,2.4,0.4,-,18.9,27,37,24.0,22.89,4.57,18.31,-,-,-,23.32,90.58,37.0
1883,雲林縣,2010/06/03,崙背,3.9,0.34,-,24.5,36,41,18.0,17.18,3.51,13.66,-,-,-,23.34,91.09,41.0
1884,雲林縣,2010/06/03,臺西,3.1,0.21,-,41.7,54,19,15.0,9.54,1.16,8.38,-,-,-,23.35,90.81,19.0
1885,雲林縣,2010/06/02,斗六,3.1,0.37,-,25.2,41,67,38.0,21.74,4.45,17.29,-,-,-,24.62,77.15,58.0
1886,雲林縣,2010/06/02,崙背,-,0.4,-,-,40,63,33.0,-,-,-,-,-,-,23.44,79.93,56.0
1887,雲林縣,2010/06/02,臺西,4.2,0.29,-,35.1,56,76,32.0,16.39,1.64,14.75,1.779,0.069,1.71,23.6,81.11,63.0
1888,雲林縣,2010/06/01,斗六,4.5,0.42,-,37.0,77,81,41.0,23.2,4.86,18.34,-,-,-,26.39,72.96,78.0
1889,雲林縣,2010/06/01,崙背,4.7,0.43,-,39.0,69,76,38.0,20.06,3.74,16.32,-,-,-,25.09,73.48,68.0
1890,雲林縣,2010/06/01,臺西,4.3,0.28,-,43.5,71,62,31.0,15.39,1.38,14.0,-,-,-,24.94,76.77,56.0
1891,嘉義縣,2010/06/30,朴子,2.6,0.18,-,17.4,28,32,13.0,11.77,3.34,8.43,-,-,-,30.65,74.47,35.0
1892,嘉義縣,2010/06/30,新港,-,-,-,-,30,-,-,-,-,-,-,-,-,-,-,33.0
1893,嘉義縣,2010/06/29,朴子,2.8,0.21,-,16.3,24,33,14.0,10.83,4.27,6.56,-,-,-,30.16,75.62,33.0
1894,嘉義縣,2010/06/29,新港,4.7,0.19,-,15.1,27,40,11.0,14.27,7.51,6.76,-,-,-,29.43,74.26,40.0
1895,嘉義縣,2010/06/28,朴子,3.2,0.28,-,14.5,28,36,16.0,13.55,3.51,10.03,-,-,-,29.65,80.95,44.0
1896,嘉義縣,2010/06/28,新港,4.2,0.25,-,13.5,29,37,16.0,15.23,5.07,10.16,-,-,-,28.87,78.69,52.0
1897,嘉義縣,2010/06/27,朴子,3.0,0.22,-,16.0,26,37,14.0,9.25,1.42,7.81,-,-,-,29.68,80.03,37.0
1898,嘉義縣,2010/06/27,新港,2.2,0.17,-,18.5,29,28,11.0,8.02,2.05,5.97,-,-,-,28.84,77.91,42.0
1899,嘉義縣,2010/06/26,朴子,3.0,0.25,-,17.4,26,42,15.0,12.17,2.89,9.28,-,-,-,29.26,79.54,42.0
1900,嘉義縣,2010/06/26,新港,2.6,0.17,-,21.2,27,31,14.0,8.72,2.71,6.0,-,-,-,29.01,75.34,31.0
1901,嘉義縣,2010/06/25,朴子,1.8,0.13,-,14.3,18,29,10.0,8.65,2.13,6.52,-,-,-,26.62,86.93,29.0
1902,嘉義縣,2010/06/25,新港,3.9,0.24,-,10.7,13,24,12.0,18.96,8.93,10.03,-,-,-,26.36,80.77,24.0
1903,嘉義縣,2010/06/24,朴子,3.2,0.23,-,12.7,22,34,12.0,14.23,4.59,9.64,-,-,-,27.54,83.91,34.0
1904,嘉義縣,2010/06/24,新港,3.0,0.24,-,10.8,20,29,13.0,13.91,4.95,8.96,-,-,-,26.99,79.68,29.0
1905,嘉義縣,2010/06/23,朴子,3.4,0.26,-,13.6,23,35,14.0,13.84,4.4,9.44,-,-,-,29.54,78.01,35.0
1906,嘉義縣,2010/06/23,新港,3.4,0.19,-,12.5,23,32,15.0,13.89,4.37,9.52,-,-,-,28.82,75.85,32.0
1907,嘉義縣,2010/06/22,朴子,2.7,0.21,-,19.3,35,37,16.0,12.25,3.32,8.92,-,-,-,30.5,74.92,43.0
1908,嘉義縣,2010/06/22,新港,2.9,0.13,-,21.0,41,36,14.0,10.67,3.63,7.04,-,-,-,29.96,72.17,57.0
1909,嘉義縣,2010/06/21,朴子,3.1,0.26,-,16.9,27,37,18.0,13.59,3.9,9.69,-,-,-,30.4,75.71,37.0
1910,嘉義縣,2010/06/21,新港,3.2,0.19,-,15.9,30,37,17.0,11.84,3.82,8.02,-,-,-,29.6,73.69,49.0
1911,嘉義縣,2010/06/20,朴子,2.7,0.22,-,18.4,26,41,19.0,9.98,2.94,7.04,-,-,-,30.15,76.08,41.0
1912,嘉義縣,2010/06/20,新港,2.5,0.18,-,16.2,27,41,18.0,9.5,2.76,6.75,-,-,-,29.51,74.36,41.0
1913,嘉義縣,2010/06/19,朴子,2.2,0.24,-,13.6,21,35,15.0,11.89,4.96,6.93,-,-,-,30.34,72.34,35.0
1914,嘉義縣,2010/06/19,新港,2.5,0.14,-,13.0,22,30,14.0,10.13,4.04,6.09,-,-,-,29.76,70.09,30.0
1915,嘉義縣,2010/06/18,朴子,2.9,0.25,-,10.2,20,37,15.0,14.22,4.52,9.69,-,-,-,30.38,74.54,37.0
1916,嘉義縣,2010/06/18,新港,2.6,0.15,-,11.3,21,32,11.0,11.96,4.26,7.71,-,-,-,29.71,72.92,32.0
1917,嘉義縣,2010/06/17,朴子,2.9,0.25,-,14.5,26,39,14.0,12.01,4.01,8.0,-,-,-,30.51,74.13,39.0
1918,嘉義縣,2010/06/17,新港,2.9,0.19,-,16.1,31,34,13.0,9.78,3.22,6.56,-,-,-,29.56,73.24,45.0
1919,嘉義縣,2010/06/16,朴子,3.3,0.22,-,15.0,26,39,14.0,10.74,2.99,7.75,-,-,-,29.84,75.19,39.0
1920,嘉義縣,2010/06/16,新港,2.4,0.11,-,15.5,27,28,12.0,7.33,2.17,5.16,-,-,-,29.08,73.54,38.0
1921,嘉義縣,2010/06/15,朴子,2.3,0.19,-,12.7,23,39,13.0,11.9,3.18,8.72,-,-,-,28.39,80.1,39.0
1922,嘉義縣,2010/06/15,新港,2.5,0.23,-,12.7,23,34,13.0,14.42,5.96,8.45,-,-,-,27.87,75.58,34.0
1923,嘉義縣,2010/06/14,朴子,1.6,0.16,-,16.8,25,30,9.0,8.26,1.96,6.3,-,-,-,27.15,86.68,30.0
1924,嘉義縣,2010/06/14,新港,3.6,0.17,-,15.0,26,24,10.0,17.01,7.55,9.46,-,-,-,26.93,79.34,27.0
1925,嘉義縣,2010/06/13,朴子,2.1,0.25,-,16.1,20,43,18.0,12.14,1.91,10.23,-,-,-,26.4,91.62,43.0
1926,嘉義縣,2010/06/13,新港,3.3,0.29,-,13.5,19,30,14.0,18.31,5.13,13.18,-,-,-,25.98,85.22,30.0
1927,嘉義縣,2010/06/12,朴子,2.1,0.3,-,24.8,35,37,18.0,11.33,2.25,9.09,-,-,-,27.91,83.88,37.0
1928,嘉義縣,2010/06/12,新港,2.2,0.2,-,25.0,38,34,15.0,10.16,2.12,8.04,-,-,-,27.21,80.92,37.0
1929,嘉義縣,2010/06/11,朴子,1.7,0.25,-,31.9,40,41,19.0,10.88,1.88,9.0,-,-,-,27.13,87.04,41.0
1930,嘉義縣,2010/06/11,新港,2.3,0.19,-,29.4,41,35,14.0,11.36,2.4,8.96,-,-,-,26.3,84.68,38.0
1931,嘉義縣,2010/06/10,朴子,3.5,0.29,-,18.4,32,51,19.0,17.05,3.6,13.45,-,-,-,28.68,78.32,50.0
1932,嘉義縣,2010/06/10,新港,3.2,0.26,-,22.5,38,43,18.0,12.84,2.91,9.94,-,-,-,28.15,75.27,50.0
1933,嘉義縣,2010/06/09,朴子,2.9,0.3,-,39.0,59,77,31.0,12.28,2.5,9.78,-,-,-,28.87,71.15,64.0
1934,嘉義縣,2010/06/09,新港,3.3,0.32,-,35.9,60,79,40.0,15.0,2.89,12.09,-,-,-,28.19,69.66,72.0
1935,嘉義縣,2010/06/08,朴子,3.8,0.28,-,46.0,71,73,33.0,14.87,2.52,12.34,-,-,-,27.26,72.88,77.0
1936,嘉義縣,2010/06/08,新港,4.7,0.3,-,33.4,50,73,32.0,19.24,4.95,14.27,-,-,-,26.77,70.02,62.0
1937,嘉義縣,2010/06/07,朴子,3.8,0.26,-,40.9,78,78,29.0,15.47,2.72,12.75,-,-,-,26.32,76.62,74.0
1938,嘉義縣,2010/06/07,新港,3.9,0.34,-,36.8,70,66,28.0,14.37,2.9,11.47,-,-,-,25.53,73.84,68.0
1939,嘉義縣,2010/06/06,朴子,3.1,0.21,-,37.2,59,59,22.0,11.91,2.22,9.72,-,-,-,25.65,77.17,54.0
1940,嘉義縣,2010/06/06,新港,3.3,0.26,-,36.6,60,55,22.0,11.18,2.16,9.02,-,-,-,24.8,75.12,57.0
1941,嘉義縣,2010/06/05,朴子,3.3,0.21,-,37.3,53,51,13.0,11.92,0.59,11.37,-,-,-,24.95,79.1,51.0
1942,嘉義縣,2010/06/05,新港,2.9,0.22,-,37.9,54,41,16.0,11.79,2.31,9.47,-,-,-,24.02,76.61,53.0
1943,嘉義縣,2010/06/04,朴子,2.8,0.19,-,33.4,45,48,15.0,10.07,0.82,9.24,-,-,-,24.57,86.92,48.0
1944,嘉義縣,2010/06/04,新港,3.1,0.27,-,29.0,42,44,16.0,13.61,2.84,10.77,-,-,-,23.95,81.25,44.0
1945,嘉義縣,2010/06/03,朴子,2.8,0.26,-,30.2,40,40,19.0,13.5,2.34,11.16,-,-,-,23.62,88.34,40.0
1946,嘉義縣,2010/06/03,新港,3.5,0.36,-,22.6,30,38,18.0,17.73,3.21,14.52,-,-,-,22.71,84.64,38.0
1947,嘉義縣,2010/06/02,朴子,4.5,0.35,-,29.0,41,82,33.0,19.77,3.52,16.24,-,-,-,24.69,76.41,66.0
1948,嘉義縣,2010/06/02,新港,4.0,0.37,-,27.9,46,71,35.0,19.74,2.98,16.76,-,-,-,23.65,75.2,60.0
1949,嘉義縣,2010/06/01,朴子,4.4,0.29,-,43.6,79,90,33.0,14.88,2.72,12.16,-,-,-,26.12,73.92,87.0
1950,嘉義縣,2010/06/01,新港,4.4,0.39,-,38.2,77,88,35.0,17.9,3.14,14.76,-,-,-,25.11,72.94,77.0
1951,屏東縣,2010/06/30,屏東,3.3,0.41,-,29.1,55,47,22.0,14.07,2.08,11.99,1.981,0.172,1.81,30.23,74.66,55.0
1952,屏東縣,2010/06/30,潮州,4.4,0.26,-,39.8,79,58,32.0,7.48,1.45,6.03,-,-,-,29.5,79.78,95.0
1953,屏東縣,2010/06/30,恆春,2.7,0.05,397.15,13.5,18,13,7.0,2.91,1.83,1.08,-,-,-,29.43,79.12,18.0
1954,屏東縣,2010/06/29,屏東,2.3,0.4,-,19.1,37,38,18.0,14.24,2.58,11.66,1.966,0.18,1.79,29.4,76.44,46.0
1955,屏東縣,2010/06/29,潮州,1.7,0.2,-,22.0,47,36,16.0,6.18,1.26,4.93,-,-,-,28.88,80.84,58.0
1956,屏東縣,2010/06/29,恆春,2.0,0.05,393.11,15.2,19,10,7.0,3.23,1.59,1.64,-,-,-,29.25,80.15,16.0
1957,屏東縣,2010/06/28,屏東,2.0,0.36,-,12.0,23,93,19.0,12.11,4.26,7.85,1.922,0.15,1.77,30.37,72.02,72.0
1958,屏東縣,2010/06/28,潮州,1.6,0.15,-,11.9,22,35,17.0,3.99,1.27,2.72,-,-,-,30.15,74.56,35.0
1959,屏東縣,2010/06/28,恆春,2.2,0.05,392.88,14.3,17,14,6.0,3.05,1.91,1.14,-,-,-,28.76,81.97,15.0
1960,屏東縣,2010/06/27,屏東,2.1,0.34,-,12.3,20,55,23.0,10.26,3.44,6.82,1.884,0.126,1.76,30.22,73.97,52.0
1961,屏東縣,2010/06/27,潮州,1.5,0.1,-,14.2,20,37,13.0,4.22,2.85,1.36,-,-,-,29.89,76.56,37.0
1962,屏東縣,2010/06/27,恆春,2.2,0.05,390.64,17.9,23,17,9.0,3.33,2.05,1.28,-,-,-,28.89,81.94,21.0
1963,屏東縣,2010/06/26,屏東,-,-,-,-,23,-,-,-,-,-,-,-,-,-,-,26.0
1964,屏東縣,2010/06/26,潮州,1.3,0.1,-,15.3,19,33,9.0,2.42,1.71,0.9,-,-,-,28.79,80.6,33.0
1965,屏東縣,2010/06/26,恆春,1.8,0.05,384.86,20.6,23,23,9.0,3.67,2.0,1.68,-,-,-,29.6,82.66,23.0
1966,屏東縣,2010/06/25,屏東,2.9,0.64,-,7.0,11,29,16.0,21.8,8.86,12.94,2.202,0.292,1.91,26.31,87.52,29.0
1967,屏東縣,2010/06/25,潮州,1.3,0.1,-,13.8,17,30,11.0,3.37,1.42,1.95,-,-,-,26.8,87.39,30.0
1968,屏東縣,2010/06/25,恆春,1.3,0.05,384.52,22.1,23,22,8.0,3.03,1.89,1.14,-,-,-,29.14,83.0,22.0
1969,屏東縣,2010/06/24,屏東,1.7,0.41,-,11.0,22,30,14.0,17.59,6.6,11.0,1.973,0.189,1.78,27.29,80.46,34.0
1970,屏東縣,2010/06/24,潮州,2.0,0.16,-,11.6,21,28,10.0,7.58,2.37,5.21,-,-,-,26.93,85.34,29.0
1971,屏東縣,2010/06/24,恆春,1.1,0.05,386.65,21.5,24,12,7.0,3.64,2.08,1.56,-,-,-,28.06,82.47,24.0
1972,屏東縣,2010/06/23,屏東,3.1,0.26,-,19.3,35,39,18.0,10.37,1.45,8.92,1.87,0.107,1.76,30.02,68.26,43.0
1973,屏東縣,2010/06/23,潮州,4.6,0.2,-,19.0,33,41,18.0,9.8,3.12,6.68,-,-,-,29.83,70.64,43.0
1974,屏東縣,2010/06/23,恆春,2.7,0.05,387.24,23.6,27,10,5.0,3.58,1.88,1.7,-,-,-,29.15,80.65,25.0
1975,屏東縣,2010/06/22,屏東,3.5,0.29,-,20.3,40,43,23.0,11.08,2.03,9.05,1.849,0.134,1.72,30.97,66.84,53.0
1976,屏東縣,2010/06/22,潮州,1.7,0.15,-,16.4,28,34,15.0,4.79,1.58,3.2,-,-,-,30.34,72.57,34.0
1977,屏東縣,2010/06/22,恆春,2.5,0.05,388.76,26.8,28,8,8.0,2.7,1.48,1.22,-,-,-,29.55,80.55,26.0
1978,屏東縣,2010/06/21,屏東,4.0,0.35,-,18.1,28,48,22.0,14.94,3.42,11.52,1.888,0.143,1.75,30.79,67.07,48.0
1979,屏東縣,2010/06/21,潮州,2.0,0.16,-,15.0,23,39,17.0,5.85,1.33,4.52,-,-,-,30.19,71.89,39.0
1980,屏東縣,2010/06/21,恆春,4.1,0.05,390.27,25.8,31,15,11.0,2.86,1.4,1.46,-,-,-,29.38,82.18,28.0
1981,屏東縣,2010/06/20,屏東,4.5,0.32,-,21.1,40,49,23.0,13.23,2.32,10.92,1.868,0.135,1.73,30.66,66.97,49.0
1982,屏東縣,2010/06/20,潮州,4.0,0.2,-,20.6,39,43,21.0,8.31,2.14,6.17,-,-,-,30.31,69.46,44.0
1983,屏東縣,2010/06/20,恆春,2.7,0.05,387.77,24.5,28,18,13.0,3.51,2.02,1.49,-,-,-,29.42,81.76,25.0
1984,屏東縣,2010/06/19,屏東,5.1,0.3,-,23.4,48,51,20.0,14.87,3.36,11.51,1.9,0.16,1.74,30.76,64.22,62.0
1985,屏東縣,2010/06/19,潮州,4.5,0.23,-,20.0,43,42,22.0,10.68,1.83,8.84,-,-,-,29.93,71.32,49.0
1986,屏東縣,2010/06/19,恆春,3.3,0.05,386.01,21.6,25,17,11.0,3.18,1.87,1.31,-,-,-,29.26,82.9,23.0
