序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1789,南投縣,2003/10/06,南投,2.3,0.61,-,33.5,-,54,-,31.14,4.2,26.95,2.25,0.43,1.82,27.34,-,-,95.0,-
1790,南投縣,2003/10/06,埔里,0.9,0.82,-,50.2,-,103,-,9.37,0.15,9.22,2.664,0.25,2.42,26.68,-,-,77.0,-
1791,南投縣,2003/10/06,竹山,2.2,0.7,-,28.0,-,71,-,25.98,4.25,21.73,-,-,-,26.61,-,-,86.0,-
1792,南投縣,2003/10/05,南投,2.5,0.71,-,42.7,-,68,-,30.26,3.32,26.94,2.396,0.37,2.02,27.49,-,-,88.0,-
1793,南投縣,2003/10/05,埔里,1.0,0.67,-,56.5,-,73,-,8.8,0.35,8.46,2.59,0.2,2.39,26.41,-,-,89.0,-
1794,南投縣,2003/10/05,竹山,1.1,0.68,-,45.5,-,84,-,21.61,3.8,17.82,-,-,-,26.59,-,-,88.0,-
1795,南投縣,2003/10/04,南投,2.4,0.67,-,36.8,-,69,-,28.32,3.01,25.31,2.274,0.38,1.89,28.12,-,-,94.0,-
1796,南投縣,2003/10/04,埔里,0.9,0.73,-,47.4,-,77,-,10.87,0.41,10.46,2.689,0.26,2.42,27.22,-,-,93.0,-
1797,南投縣,2003/10/04,竹山,2.1,0.64,-,38.8,-,91,-,20.96,1.65,19.3,-,-,-,27.17,-,-,89.0,-
1798,南投縣,2003/10/03,南投,2.3,0.71,-,53.0,-,86,-,24.7,0.53,24.17,2.512,0.42,2.09,28.15,-,-,97.0,-
1799,南投縣,2003/10/03,埔里,1.8,0.78,-,57.3,-,102,-,14.61,0.73,13.88,2.688,0.28,2.4,26.12,-,-,120.0,-
1800,南投縣,2003/10/03,竹山,0.7,0.52,-,53.7,-,89,-,14.03,0.45,13.57,-,-,-,26.98,-,-,94.0,-
1801,南投縣,2003/10/02,南投,3.4,0.59,-,39.1,-,83,-,31.82,4.21,27.61,-,-,-,27.57,-,-,96.0,-
1802,南投縣,2003/10/02,埔里,2.1,0.63,-,59.8,-,92,-,10.97,0.09,10.89,2.529,0.23,2.3,26.14,-,-,117.0,-
1803,南投縣,2003/10/02,竹山,3.0,0.54,-,51.1,-,80,-,16.02,0.51,15.52,-,-,-,26.72,-,-,118.0,-
1804,南投縣,2003/10/01,南投,2.8,0.51,-,34.4,-,65,-,23.31,3.14,20.17,-,-,-,27.69,-,-,72.0,-
1805,南投縣,2003/10/01,埔里,1.6,0.5,-,43.7,-,66,-,11.14,0.13,11.02,2.429,0.2,2.23,26.28,-,-,82.0,-
1806,南投縣,2003/10/01,竹山,1.1,0.46,-,36.6,-,58,-,13.21,0.51,12.71,-,-,-,26.9,-,-,68.0,-
1807,雲林縣,2003/10/31,斗六,4.1,0.68,-,39.9,-,105,-,27.23,3.31,23.92,-,-,-,24.56,-,-,94.0,-
1808,雲林縣,2003/10/31,崙背,3.3,0.51,-,33.6,-,56,-,29.27,5.29,23.98,2.966,0.43,2.53,23.73,-,-,80.0,-
1809,雲林縣,2003/10/31,臺西,10.2,0.44,-,38.7,-,80,-,28.94,4.37,24.58,-,-,-,23.5,-,-,65.0,-
1810,雲林縣,2003/10/30,斗六,4.9,0.67,-,34.3,-,96,-,32.06,4.89,27.16,-,-,-,23.89,-,-,91.0,-
1811,雲林縣,2003/10/30,崙背,3.2,0.36,-,38.4,-,49,-,22.72,1.52,21.2,2.744,0.35,2.4,23.14,-,-,79.0,-
1812,雲林縣,2003/10/30,臺西,5.1,0.32,-,44.0,-,65,-,15.71,0.85,14.87,-,-,-,22.99,-,-,58.0,-
1813,雲林縣,2003/10/29,斗六,4.2,0.77,-,48.4,-,103,-,24.69,0.81,23.88,-,-,-,24.33,-,-,83.0,-
1814,雲林縣,2003/10/29,崙背,4.5,0.69,-,48.4,-,89,-,29.87,5.52,24.35,3.118,0.51,2.61,24.05,-,-,119.0,-
1815,雲林縣,2003/10/29,臺西,5.3,0.53,-,54.0,-,119,-,21.95,1.87,20.08,-,-,-,23.41,-,-,84.0,-
1816,雲林縣,2003/10/28,斗六,3.9,0.63,-,41.1,-,130,-,-,-,-,-,-,-,23.91,-,-,109.0,-
1817,雲林縣,2003/10/28,崙背,3.0,0.68,-,41.3,-,120,-,27.26,4.18,23.08,3.62,0.45,3.17,23.2,-,-,87.0,-
1818,雲林縣,2003/10/28,臺西,2.3,0.55,-,52.9,-,147,-,18.94,1.82,17.13,-,-,-,22.92,-,-,98.0,-
1819,雲林縣,2003/10/27,斗六,3.4,0.71,-,52.2,-,112,-,-,-,-,-,-,-,24.49,-,-,84.0,-
1820,雲林縣,2003/10/27,崙背,2.8,0.63,-,61.7,-,101,-,20.17,0.65,19.52,3.15,0.39,2.76,23.65,-,-,110.0,-
1821,雲林縣,2003/10/27,臺西,3.0,0.49,-,68.6,-,126,-,14.55,0.54,14.01,-,-,-,22.95,-,-,88.0,-
1822,雲林縣,2003/10/26,斗六,4.1,0.67,-,40.9,-,86,-,-,-,-,-,-,-,23.46,-,-,89.0,-
1823,雲林縣,2003/10/26,崙背,2.6,0.59,-,44.2,-,78,-,23.03,3.25,19.78,3.14,0.38,2.76,22.69,-,-,80.0,-
1824,雲林縣,2003/10/26,臺西,5.1,0.49,-,49.2,-,90,-,22.18,2.62,19.56,-,-,-,22.06,-,-,70.0,-
1825,雲林縣,2003/10/25,斗六,4.0,0.65,-,29.3,-,77,-,-,-,-,-,-,-,21.78,-,-,83.0,-
1826,雲林縣,2003/10/25,崙背,2.6,0.3,-,39.1,-,35,-,15.83,0.57,15.26,2.599,0.22,2.38,21.48,-,-,65.0,-
1827,雲林縣,2003/10/25,臺西,2.3,0.22,-,48.7,-,33,-,10.42,0.26,10.16,-,-,-,21.72,-,-,33.0,-
1828,雲林縣,2003/10/24,斗六,3.5,0.58,-,30.5,-,84,-,23.9,1.47,22.42,-,-,-,21.79,-,-,77.0,-
1829,雲林縣,2003/10/24,崙背,3.1,0.32,-,38.8,-,30,-,17.31,0.9,16.41,2.519,0.23,2.29,21.59,-,-,65.0,-
1830,雲林縣,2003/10/24,臺西,3.3,0.24,-,44.8,-,45,-,14.67,1.16,13.52,-,-,-,21.53,-,-,45.0,-
1831,雲林縣,2003/10/23,斗六,3.6,0.68,-,39.5,-,133,-,21.4,0.68,20.72,-,-,-,21.9,-,-,92.0,-
1832,雲林縣,2003/10/23,崙背,3.6,0.44,-,50.0,-,79,-,16.1,0.75,15.35,2.685,0.26,2.42,21.6,-,-,75.0,-
1833,雲林縣,2003/10/23,臺西,4.2,0.36,-,55.7,-,88,-,12.21,0.29,11.92,-,-,-,22.05,-,-,69.0,-
1834,雲林縣,2003/10/22,斗六,4.6,0.77,-,43.2,-,132,-,29.43,3.25,26.18,-,-,-,23.02,-,-,91.0,-
1835,雲林縣,2003/10/22,崙背,3.7,0.47,-,57.9,-,72,-,18.55,1.66,16.89,2.688,0.27,2.41,22.66,-,-,80.0,-
1836,雲林縣,2003/10/22,臺西,4.7,0.4,-,70.8,-,102,-,12.17,0.6,11.57,-,-,-,22.89,-,-,76.0,-
1837,雲林縣,2003/10/21,斗六,3.3,0.62,-,33.5,-,95,-,26.01,2.28,23.72,-,-,-,24.12,-,-,91.0,-
1838,雲林縣,2003/10/21,崙背,3.3,0.47,-,39.1,-,61,-,23.18,3.0,20.19,2.877,0.37,2.51,23.75,-,-,76.0,-
1839,雲林縣,2003/10/21,臺西,3.3,0.36,-,44.8,-,73,-,15.81,1.77,14.04,-,-,-,23.48,-,-,62.0,-
1840,雲林縣,2003/10/20,斗六,3.9,0.58,-,35.7,-,81,-,23.89,2.18,21.71,-,-,-,24.88,-,-,90.0,-
1841,雲林縣,2003/10/20,崙背,2.3,0.54,-,34.6,-,56,-,24.95,4.75,20.2,2.985,0.33,2.66,24.1,-,-,77.0,-
1842,雲林縣,2003/10/20,臺西,1.6,0.4,-,41.4,-,81,-,14.75,-,13.46,-,-,-,23.42,-,-,66.0,-
1843,雲林縣,2003/10/19,斗六,2.4,0.57,-,33.6,-,73,-,22.08,1.98,20.1,-,-,-,24.75,-,-,68.0,-
1844,雲林縣,2003/10/19,崙背,2.0,0.45,-,38.0,-,49,-,16.34,1.63,14.7,2.807,0.27,2.54,23.46,-,-,63.0,-
1845,雲林縣,2003/10/19,臺西,2.6,0.28,-,44.0,-,70,-,13.34,0.6,12.75,-,-,-,23.05,-,-,60.0,-
1846,雲林縣,2003/10/18,斗六,2.5,0.61,-,29.8,-,62,-,27.86,6.47,21.39,-,-,-,23.61,-,-,66.0,-
1847,雲林縣,2003/10/18,崙背,2.1,0.3,-,37.2,-,44,-,13.03,0.37,12.66,2.64,0.23,2.41,23.09,-,-,57.0,-
1848,雲林縣,2003/10/18,臺西,2.4,0.24,-,42.7,-,55,-,12.38,0.87,11.51,-,-,-,23.06,-,-,52.0,-
1849,雲林縣,2003/10/17,斗六,3.6,0.6,-,36.9,-,72,-,24.5,1.75,22.76,-,-,-,24.08,-,-,89.0,-
1850,雲林縣,2003/10/17,崙背,2.9,0.4,-,40.8,-,45,-,18.28,1.25,17.02,2.656,0.28,2.37,23.72,-,-,66.0,-
1851,雲林縣,2003/10/17,臺西,3.4,0.29,-,42.5,-,55,-,15.24,1.24,13.99,-,-,-,23.32,-,-,52.0,-
1852,雲林縣,2003/10/16,斗六,3.5,0.46,-,32.3,-,63,-,20.3,0.65,19.65,-,-,-,22.8,-,-,56.0,-
1853,雲林縣,2003/10/16,崙背,2.9,0.31,-,47.9,-,49,-,14.04,0.54,13.5,2.628,0.27,2.36,22.61,-,-,66.0,-
1854,雲林縣,2003/10/16,臺西,4.8,0.28,-,49.8,-,68,-,18.47,0.88,17.59,-,-,-,22.55,-,-,59.0,-
1855,雲林縣,2003/10/15,斗六,3.1,0.58,-,32.0,-,64,-,15.9,0.5,15.42,-,-,-,23.86,-,-,78.0,-
1856,雲林縣,2003/10/15,崙背,2.3,0.37,-,39.1,-,52,-,12.4,0.77,11.63,2.587,0.25,2.33,23.21,-,-,51.0,-
1857,雲林縣,2003/10/15,臺西,4.0,0.33,-,40.7,-,78,-,16.34,0.75,15.59,-,-,-,22.87,-,-,64.0,-
1858,雲林縣,2003/10/14,斗六,2.8,0.65,-,19.9,-,48,-,20.52,1.95,18.57,-,-,-,25.58,-,-,64.0,-
1859,雲林縣,2003/10/14,崙背,1.7,0.47,-,23.9,-,39,-,16.4,2.15,14.25,2.582,0.29,2.29,25.14,-,-,39.0,-
1860,雲林縣,2003/10/14,臺西,4.1,0.45,-,25.7,-,48,-,15.44,2.05,13.39,-,-,-,24.93,-,-,48.0,-
1861,雲林縣,2003/10/13,斗六,1.8,0.51,-,26.3,-,57,-,14.55,1.16,13.4,-,-,-,27.97,-,-,62.0,-
1862,雲林縣,2003/10/13,崙背,0.9,0.37,-,29.5,-,43,-,14.1,2.2,11.9,2.816,0.32,2.5,27.59,-,-,71.0,-
1863,雲林縣,2003/10/13,臺西,2.1,0.35,-,28.8,-,-,-,10.88,2.33,8.55,-,-,-,27.46,-,-,4.0,-
1864,雲林縣,2003/10/12,斗六,1.2,0.44,-,22.5,-,31,-,13.54,1.82,11.73,-,-,-,27.92,-,-,54.0,-
1865,雲林縣,2003/10/12,崙背,2.1,0.37,-,27.0,-,32,-,15.74,3.11,12.63,2.792,0.26,2.53,27.76,-,-,63.0,-
1866,雲林縣,2003/10/12,臺西,0.8,0.29,-,29.8,-,-,-,9.67,1.71,7.96,-,-,-,27.1,-,-,1.0,-
1867,雲林縣,2003/10/11,斗六,1.4,0.49,-,32.5,-,36,-,12.26,0.56,11.7,-,-,-,27.82,-,-,61.0,-
1868,雲林縣,2003/10/11,崙背,0.8,0.44,-,29.6,-,49,-,11.48,0.84,10.64,2.755,0.25,2.51,27.49,-,-,52.0,-
1869,雲林縣,2003/10/11,臺西,1.3,0.25,-,33.9,-,68,-,7.63,0.45,7.18,-,-,-,26.9,-,-,59.0,-
1870,雲林縣,2003/10/10,斗六,3.2,0.56,-,32.0,-,44,-,19.65,2.04,17.62,-,-,-,27.54,-,-,79.0,-
1871,雲林縣,2003/10/10,崙背,1.8,0.5,-,32.5,-,44,-,17.47,2.26,15.22,2.852,0.32,2.54,27.59,-,-,69.0,-
1872,雲林縣,2003/10/10,臺西,3.9,0.38,-,34.1,-,59,-,14.7,1.82,12.88,-,-,-,26.98,-,-,54.0,-
1873,雲林縣,2003/10/09,斗六,2.3,0.66,-,29.6,-,74,-,22.17,2.1,20.07,-,-,-,27.12,-,-,76.0,-
1874,雲林縣,2003/10/09,崙背,1.1,0.56,-,33.5,-,66,-,19.07,2.1,16.97,3.055,0.39,2.67,27.53,-,-,73.0,-
1875,雲林縣,2003/10/09,臺西,6.7,0.48,-,38.1,-,80,-,21.63,2.2,19.44,-,-,-,27.27,-,-,65.0,-
1876,雲林縣,2003/10/08,斗六,4.1,0.69,-,27.6,-,61,-,24.12,5.01,19.12,-,-,-,26.78,-,-,77.0,-
1877,雲林縣,2003/10/08,崙背,2.9,0.55,-,40.9,-,49,-,18.99,1.32,17.66,2.79,0.37,2.42,27.28,-,-,90.0,-
1878,雲林縣,2003/10/08,臺西,4.3,0.47,-,38.7,-,66,-,17.54,1.35,16.19,-,-,-,27.01,-,-,58.0,-
1879,雲林縣,2003/10/07,斗六,2.5,0.64,-,27.9,-,61,-,22.09,3.9,18.2,-,-,-,26.93,-,-,70.0,-
1880,雲林縣,2003/10/07,崙背,1.9,0.37,-,24.7,-,31,-,14.97,0.74,14.22,2.468,0.28,2.18,26.74,-,-,47.0,-
1881,雲林縣,2003/10/07,臺西,2.1,0.17,-,29.1,-,35,-,10.98,1.2,9.78,-,-,-,26.24,-,-,35.0,-
1882,雲林縣,2003/10/06,斗六,2.4,0.58,-,-,-,65,-,21.15,2.9,18.25,-,-,-,26.98,-,-,82.0,-
1883,雲林縣,2003/10/06,崙背,1.5,0.34,-,37.1,-,40,-,13.54,0.76,12.78,2.496,0.21,2.28,26.61,-,-,72.0,-
1884,雲林縣,2003/10/06,臺西,1.8,0.26,-,37.9,-,54,-,8.65,0.42,8.23,-,-,-,26.14,-,-,52.0,-
1885,雲林縣,2003/10/05,斗六,2.1,0.64,-,46.1,-,73,-,18.27,0.89,17.37,-,-,-,26.88,-,-,85.0,-
1886,雲林縣,2003/10/05,崙背,2.0,0.36,-,39.8,-,45,-,14.88,0.69,14.2,2.538,0.22,2.32,26.58,-,-,73.0,-
1887,雲林縣,2003/10/05,臺西,2.6,0.26,-,44.6,-,56,-,9.65,0.7,8.95,-,-,-,26.31,-,-,53.0,-
1888,雲林縣,2003/10/04,斗六,2.3,0.61,-,35.6,-,80,-,18.34,1.09,17.25,-,-,-,27.75,-,-,87.0,-
1889,雲林縣,2003/10/04,崙背,1.4,0.39,-,35.2,-,44,-,14.94,1.33,13.61,2.605,0.24,2.36,27.32,-,-,75.0,-
1890,雲林縣,2003/10/04,臺西,2.5,0.3,-,36.4,-,61,-,12.16,0.95,11.21,-,-,-,26.73,-,-,56.0,-
1891,雲林縣,2003/10/03,斗六,2.7,0.61,-,43.8,-,89,-,19.12,1.07,18.05,-,-,-,28.36,-,-,89.0,-
1892,雲林縣,2003/10/03,崙背,1.4,0.45,-,38.7,-,73,-,16.41,1.34,15.06,2.71,0.31,2.4,28.25,-,-,80.0,-
1893,雲林縣,2003/10/03,臺西,4.1,0.37,-,39.5,-,89,-,14.26,1.03,13.22,-,-,-,27.63,-,-,70.0,-
1894,雲林縣,2003/10/02,斗六,6.8,0.56,-,42.0,-,80,-,20.74,1.44,19.29,-,-,-,27.92,-,-,107.0,-
1895,雲林縣,2003/10/02,崙背,6.4,0.49,-,43.5,-,95,-,23.31,3.34,19.97,3.107,0.38,2.73,27.41,-,-,86.0,-
1896,雲林縣,2003/10/02,臺西,2.9,0.37,-,55.3,-,103,-,9.24,0.42,8.81,-,-,-,27.05,-,-,76.0,-
1897,雲林縣,2003/10/01,斗六,2.8,0.5,-,38.5,-,48,-,14.22,0.62,13.59,-,-,-,27.93,-,-,71.0,-
1898,雲林縣,2003/10/01,崙背,3.3,0.4,-,46.4,-,61,-,11.4,0.65,10.75,2.89,0.31,2.59,27.19,-,-,66.0,-
1899,雲林縣,2003/10/01,臺西,5.0,0.39,-,53.2,-,90,-,10.18,0.89,9.29,-,-,-,26.95,-,-,70.0,-
1900,嘉義縣,2003/10/31,朴子,3.7,0.48,-,45.8,-,89,-,28.4,4.19,24.21,-,-,-,25.93,-,70.01,126.0,-
1901,嘉義縣,2003/10/31,新港,3.7,0.57,-,33.4,-,86,-,-,-,-,-,-,-,24.5,-,72.32,78.0,-
1902,嘉義縣,2003/10/30,朴子,4.2,0.43,-,50.1,-,98,-,22.8,1.44,21.36,-,-,-,25.13,-,67.43,112.0,-
1903,嘉義縣,2003/10/30,新港,3.3,0.55,-,35.8,-,102,-,-,-,-,-,-,-,23.85,-,68.74,76.0,-
1904,嘉義縣,2003/10/29,朴子,2.6,0.62,-,52.8,-,135,-,25.13,1.58,23.54,-,-,-,25.93,-,68.19,92.0,-
1905,嘉義縣,2003/10/29,新港,2.9,0.64,-,39.9,-,118,-,-,-,-,-,-,-,24.61,-,68.8,84.0,-
1906,嘉義縣,2003/10/28,朴子,2.5,0.65,-,47.2,-,150,-,30.28,4.36,25.92,-,-,-,25.4,-,71.14,100.0,-
1907,嘉義縣,2003/10/27,朴子,2.4,0.65,-,55.7,-,146,-,25.64,1.82,23.82,-,-,-,25.74,-,67.78,98.0,-
1908,嘉義縣,2003/10/26,朴子,4.6,0.61,-,52.7,-,112,-,29.76,4.66,25.1,-,-,-,24.87,-,67.64,121.0,-
1909,嘉義縣,2003/10/25,朴子,2.5,0.33,-,44.2,-,58,-,14.68,0.74,13.94,-,-,-,23.58,-,63.46,73.0,-
1910,嘉義縣,2003/10/24,朴子,3.4,0.4,-,42.6,-,71,-,17.72,0.89,16.84,-,-,-,23.29,-,-,80.0,-
1911,嘉義縣,2003/10/23,朴子,3.5,0.46,-,42.9,-,-,-,28.1,-,24.61,-,-,-,17.72,-,-,74.0,-
1912,嘉義縣,2003/10/23,新港,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51.0,-
1913,嘉義縣,2003/10/22,朴子,3.8,0.16,-,59.3,-,-,-,37.93,8.44,29.49,-,-,-,15.67,-,-,88.0,-
1914,嘉義縣,2003/10/22,新港,4.5,0.56,-,46.8,-,110,-,20.61,1.73,19.34,-,-,-,22.2,-,13.1,80.0,-
1915,嘉義縣,2003/10/21,朴子,3.6,0.45,-,36.8,-,111,-,37.68,-,31.06,-,-,-,23.15,-,-,83.0,-
1916,嘉義縣,2003/10/21,新港,3.7,0.55,-,35.0,-,95,-,28.74,6.56,22.18,-,-,-,23.6,-,16.76,79.0,-
1917,嘉義縣,2003/10/20,朴子,3.1,0.49,-,46.1,-,103,-,36.34,5.09,31.25,-,-,-,24.6,-,-,96.0,-
1918,嘉義縣,2003/10/20,新港,2.2,0.47,-,33.5,-,83,-,20.42,2.25,18.17,-,-,-,24.17,-,15.99,66.0,-
1919,嘉義縣,2003/10/19,朴子,2.4,0.43,-,43.7,-,81,-,32.34,3.58,28.75,-,-,-,24.16,-,-,78.0,-
1920,嘉義縣,2003/10/19,新港,1.8,0.43,-,33.2,-,80,-,20.5,2.71,17.79,-,-,-,23.37,-,14.68,65.0,-
1921,嘉義縣,2003/10/18,朴子,1.9,0.37,-,40.4,-,80,-,27.83,2.93,24.9,-,-,-,23.91,-,-,71.0,-
1922,嘉義縣,2003/10/18,新港,2.5,0.35,-,31.0,-,61,-,16.48,1.86,14.62,-,-,-,22.66,-,14.63,59.0,-
1923,嘉義縣,2003/10/17,朴子,-,-,-,-,-,-,-,51.16,33.82,-,-,-,-,23.92,-,-,41.0,-
1924,嘉義縣,2003/10/17,新港,2.8,0.38,-,37.8,-,61,-,18.18,1.09,17.34,-,-,-,23.25,-,15.93,69.0,-
1925,嘉義縣,2003/10/16,新港,3.1,0.4,-,39.1,-,57,-,-,-,-,-,-,-,21.88,-,14.8,58.0,-
1926,嘉義縣,2003/10/15,新港,2.3,0.46,-,35.0,-,52,-,-,-,-,-,-,-,22.87,-,16.63,57.0,-
1927,嘉義縣,2003/10/14,新港,1.8,0.55,-,23.7,-,48,-,15.73,1.89,14.32,-,-,-,25.2,-,-,53.0,-
1928,嘉義縣,2003/10/13,新港,2.1,0.48,-,25.4,-,53,-,18.53,5.61,12.93,-,-,-,27.49,-,-,52.0,-
1929,嘉義縣,2003/10/12,新港,1.5,0.46,-,20.6,-,36,-,16.88,3.94,12.94,-,-,-,27.35,-,-,39.0,-
1930,嘉義縣,2003/10/11,新港,-,0.52,-,24.1,-,70,-,18.69,2.89,15.8,-,-,-,26.89,-,-,60.0,-
1931,嘉義縣,2003/10/10,新港,2.8,0.55,-,30.5,-,56,-,23.67,3.99,19.68,-,-,-,26.89,-,-,67.0,-
1932,嘉義縣,2003/10/09,新港,2.7,0.78,-,25.6,-,107,-,35.54,9.75,25.78,-,-,-,26.67,-,-,78.0,-
1933,嘉義縣,2003/10/08,新港,2.5,0.59,-,23.4,-,73,-,24.95,4.21,20.74,-,-,-,27.36,-,-,62.0,-
1934,嘉義縣,2003/10/07,新港,2.0,0.41,-,24.1,-,68,-,16.23,1.63,14.6,-,-,-,26.49,-,-,59.0,-
1935,嘉義縣,2003/10/06,新港,1.8,2.78,-,31.4,-,106,-,13.82,0.98,12.84,-,-,-,26.41,-,-,78.0,-
1936,嘉義縣,2003/10/05,新港,1.9,1.62,-,35.9,-,70,-,13.63,0.7,13.11,-,-,-,26.13,-,-,68.0,-
1937,嘉義縣,2003/10/04,新港,2.0,1.16,-,30.4,-,80,-,18.34,3.38,15.98,-,-,-,27.38,-,-,66.0,-
1938,嘉義縣,2003/10/03,新港,3.7,0.56,-,35.4,-,-,-,20.89,2.71,18.18,-,-,-,27.95,-,-,91.0,-
1939,嘉義縣,2003/10/02,新港,4.1,0.56,-,35.3,-,106,-,20.17,2.11,18.06,-,-,-,27.24,-,-,78.0,-
1940,嘉義縣,2003/10/01,新港,3.6,0.43,-,35.4,-,66,-,16.32,1.47,14.85,-,-,-,27.56,-,-,58.0,-
1941,屏東縣,2003/10/31,屏東,2.8,0.86,-,49.6,-,99,-,-,-,-,3.195,0.26,2.94,25.16,-,-,114.0,-
1942,屏東縣,2003/10/31,潮州,2.2,0.49,-,44.2,-,103,-,19.28,1.81,17.47,-,-,-,23.76,-,-,95.0,-
1943,屏東縣,2003/10/31,恆春,0.5,0.13,361.42,40.0,-,17,-,0.41,0.04,0.41,-,-,-,24.78,-,-,37.0,-
1944,屏東縣,2003/10/30,屏東,3.8,0.69,-,52.1,-,94,-,-,-,-,3.237,0.22,3.01,24.79,-,-,107.0,-
1945,屏東縣,2003/10/30,潮州,3.2,-,-,38.8,-,85,-,16.94,-,15.85,-,-,-,23.61,-,-,68.0,-
1946,屏東縣,2003/10/30,恆春,0.5,0.12,362.71,47.7,-,21,-,1.45,0.2,1.35,-,-,-,24.5,-,-,50.0,-
1947,屏東縣,2003/10/29,屏東,2.5,0.7,-,51.5,-,101,-,18.64,0.5,18.13,3.047,0.19,2.85,24.6,-,-,82.0,-
1948,屏東縣,2003/10/29,潮州,2.8,-,-,33.2,-,97,-,16.18,0.76,15.57,-,-,-,23.53,-,-,74.0,-
1949,屏東縣,2003/10/29,恆春,0.6,0.18,363.36,59.7,-,30,-,3.19,0.52,2.62,-,-,-,25.22,-,-,63.0,-
1950,屏東縣,2003/10/28,屏東,2.8,0.63,-,48.6,-,98,-,23.26,0.73,22.53,3.177,0.27,2.91,24.75,-,-,95.0,-
1951,屏東縣,2003/10/28,潮州,2.1,-,-,35.0,-,97,-,19.91,2.55,17.36,-,-,-,23.43,-,-,74.0,-
1952,屏東縣,2003/10/28,恆春,0.6,0.15,360.88,55.7,-,35,-,0.41,0.0,0.43,-,-,-,24.93,-,-,59.0,-
1953,屏東縣,2003/10/27,屏東,1.4,0.54,-,39.9,-,64,-,19.89,0.81,19.07,3.098,0.2,2.9,24.55,-,-,69.0,-
1954,屏東縣,2003/10/27,潮州,-,-,-,18.1,-,69,-,-,-,-,-,-,-,23.63,-,-,60.0,-
1955,屏東縣,2003/10/27,恆春,0.8,0.16,360.09,63.9,-,41,-,0.52,0.01,0.47,-,-,-,24.53,-,-,66.0,-
1956,屏東縣,2003/10/26,屏東,3.1,0.61,-,44.7,-,70,-,19.96,1.09,18.88,3.114,0.18,2.93,24.07,-,-,84.0,-
1957,屏東縣,2003/10/26,潮州,3.0,0.42,-,41.1,-,59,-,10.16,1.19,8.97,-,-,-,22.97,-,-,74.0,-
1958,屏東縣,2003/10/26,恆春,0.5,0.05,357.55,50.4,-,24,-,0.33,0.0,0.3,-,-,-,23.98,-,-,45.0,-
1959,屏東縣,2003/10/25,屏東,4.6,0.77,-,44.5,-,103,-,32.33,8.98,23.35,3.169,0.26,2.91,23.86,-,-,100.0,-
1960,屏東縣,2003/10/25,潮州,0.9,0.37,-,45.4,-,58,-,11.68,0.74,10.95,-,-,-,22.86,-,-,80.0,-
1961,屏東縣,2003/10/25,恆春,0.5,0.06,358.15,48.9,-,15,-,0.41,0.01,0.37,-,-,-,23.62,-,-,44.0,-
1962,屏東縣,2003/10/24,屏東,4.4,1.06,-,48.6,-,118,-,38.21,13.99,24.22,3.179,0.29,2.88,24.29,-,-,84.0,-
1963,屏東縣,2003/10/24,潮州,2.4,0.49,-,40.9,-,93,-,13.85,0.77,13.09,-,-,-,22.9,-,-,72.0,-
1964,屏東縣,2003/10/24,恆春,0.5,0.12,358.06,51.2,-,19,-,0.37,0.01,0.39,-,-,-,23.34,-,-,45.0,-
1965,屏東縣,2003/10/23,屏東,3.2,0.82,-,47.6,-,133,-,-,-,-,3.308,0.26,3.05,24.86,-,-,92.0,-
1966,屏東縣,2003/10/23,潮州,2.7,0.26,-,48.4,-,85,-,-,-,-,-,-,-,23.73,-,-,76.0,-
1967,屏東縣,2003/10/23,恆春,1.2,0.21,363.0,-,-,68,-,1.29,0.01,1.31,-,-,-,23.49,-,-,62.0,-
1968,屏東縣,2003/10/22,屏東,5.4,0.75,-,54.2,-,109,-,26.41,6.78,19.64,3.239,0.32,2.92,25.47,-,-,100.0,-
1969,屏東縣,2003/10/22,潮州,2.3,0.43,-,48.0,-,69,-,13.61,0.58,13.03,-,-,-,24.48,-,-,84.0,-
1970,屏東縣,2003/10/22,恆春,0.6,0.2,361.06,63.1,-,28,-,0.87,0.02,0.87,-,-,-,24.35,-,-,71.0,-
1971,屏東縣,2003/10/21,屏東,2.0,0.53,-,50.7,-,89,-,24.59,3.36,21.23,3.233,0.34,2.9,25.7,-,-,84.0,-
1972,屏東縣,2003/10/21,潮州,3.7,0.48,-,53.6,-,82,-,16.3,1.3,15.0,-,-,-,24.64,-,-,99.0,-
1973,屏東縣,2003/10/21,恆春,0.5,0.12,359.62,43.4,-,24,-,0.01,0.0,0.25,-,-,-,24.16,-,-,47.0,-
1974,屏東縣,2003/10/20,屏東,3.2,0.46,-,48.1,-,76,-,24.06,7.87,16.18,3.034,0.19,2.84,25.43,-,-,86.0,-
