序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1966,嘉義縣,2009/07/25,朴子,2.6,0.25,-,14.0,21,35,19.0,12.53,2.42,10.11,-,-,-,27.17,85.49,35.0
1967,嘉義縣,2009/07/25,新港,2.5,0.21,-,13.6,22,27,17.0,12.49,3.21,9.27,-,-,-,27.14,77.76,27.0
1968,嘉義縣,2009/07/24,朴子,2.9,0.22,-,15.3,24,33,16.0,11.82,2.23,9.59,-,-,-,28.83,79.18,33.0
1969,嘉義縣,2009/07/24,新港,3.3,0.21,-,12.3,21,27,15.0,17.01,6.39,10.62,-,-,-,28.15,75.14,27.0
1970,嘉義縣,2009/07/23,朴子,2.2,0.22,-,18.0,25,31,18.0,10.26,2.77,7.49,-,-,-,29.92,74.03,31.0
1971,嘉義縣,2009/07/23,新港,2.5,0.19,-,17.3,26,37,21.0,9.06,2.86,6.19,-,-,-,29.48,69.96,37.0
1972,嘉義縣,2009/07/22,朴子,2.4,0.2,-,16.2,20,30,14.0,8.36,2.88,5.46,-,-,-,29.9,73.85,30.0
1973,嘉義縣,2009/07/22,新港,2.0,0.1,-,16.2,22,26,14.0,6.54,1.9,4.65,-,-,-,29.58,70.35,26.0
1974,嘉義縣,2009/07/21,朴子,2.3,0.2,-,23.6,33,37,19.0,6.56,1.78,4.76,-,-,-,30.39,75.3,37.0
1975,嘉義縣,2009/07/21,新港,1.9,0.14,-,23.8,37,34,21.0,7.52,2.87,4.65,-,-,-,30.18,70.63,39.0
1976,嘉義縣,2009/07/20,朴子,2.9,0.24,-,25.3,40,43,20.0,9.48,1.78,7.7,-,-,-,30.58,73.22,54.0
1977,嘉義縣,2009/07/20,新港,2.6,0.18,-,28.1,48,36,22.0,9.16,2.51,6.65,-,-,-,30.3,69.16,59.0
1978,嘉義縣,2009/07/19,朴子,3.3,0.22,-,25.0,41,39,18.0,9.99,1.74,8.24,-,-,-,30.47,68.71,47.0
1979,嘉義縣,2009/07/19,新港,3.2,0.22,-,27.5,51,38,23.0,11.7,2.6,9.09,-,-,-,30.05,68.53,53.0
1980,嘉義縣,2009/07/18,朴子,2.4,0.2,-,28.5,38,42,19.0,7.88,1.19,6.66,-,-,-,30.23,71.54,47.0
1981,嘉義縣,2009/07/18,新港,2.6,0.22,-,34.7,50,40,27.0,9.21,1.8,7.41,-,-,-,29.47,73.6,50.0
1982,嘉義縣,2009/07/17,朴子,4.2,0.21,-,46.5,66,55,31.0,8.64,0.89,7.74,-,-,-,30.17,76.37,68.0
1983,嘉義縣,2009/07/17,新港,3.6,0.19,-,51.6,75,56,34.0,7.42,1.5,5.93,-,-,-,30.08,71.17,76.0
1984,嘉義縣,2009/07/16,朴子,2.9,0.16,-,35.0,47,45,23.0,7.12,1.32,5.82,-,-,-,30.07,75.81,45.0
1985,嘉義縣,2009/07/16,新港,2.7,0.15,-,36.5,45,45,28.0,6.84,2.14,4.7,-,-,-,29.73,71.0,45.0
1986,嘉義縣,2009/07/15,朴子,3.0,0.22,-,29.2,49,37,21.0,11.17,1.97,9.19,-,-,-,29.66,78.22,48.0
1987,嘉義縣,2009/07/15,新港,2.6,0.18,-,28.4,45,36,22.0,10.42,2.85,7.57,-,-,-,29.57,71.64,44.0
1988,嘉義縣,2009/07/14,朴子,2.3,0.25,-,19.8,24,33,17.0,10.24,2.41,7.8,-,-,-,28.81,81.7,33.0
1989,嘉義縣,2009/07/14,新港,1.7,0.13,-,22.0,27,24,16.0,7.84,2.05,5.79,-,-,-,28.34,75.55,26.0
1990,嘉義縣,2009/07/13,朴子,2.3,0.18,-,22.9,28,37,22.0,9.06,1.45,7.58,-,-,-,27.57,85.77,37.0
1991,嘉義縣,2009/07/13,新港,2.2,0.16,-,21.0,30,33,23.0,13.48,4.15,9.34,-,-,-,27.23,79.61,34.0
1992,嘉義縣,2009/07/12,朴子,3.4,0.21,-,34.2,51,56,30.0,9.21,0.87,8.31,-,-,-,29.9,77.68,53.0
1993,嘉義縣,2009/07/12,新港,3.3,0.21,-,38.8,58,61,38.0,10.63,2.96,7.66,-,-,-,30.12,70.62,62.0
1994,嘉義縣,2009/07/11,朴子,2.3,0.2,-,25.2,36,41,21.0,8.81,1.2,7.6,-,-,-,30.25,74.3,41.0
1995,嘉義縣,2009/07/11,新港,3.8,0.23,-,28.4,47,47,29.0,13.86,2.59,11.27,-,-,-,30.44,67.78,55.0
1996,嘉義縣,2009/07/10,朴子,3.3,0.21,-,27.9,42,41,23.0,10.74,2.3,8.44,-,-,-,30.17,71.83,51.0
1997,嘉義縣,2009/07/10,新港,4.4,0.2,-,32.2,67,53,32.0,14.72,4.13,10.58,-,-,-,29.93,67.77,74.0
1998,嘉義縣,2009/07/09,朴子,2.3,0.15,-,21.0,26,28,15.0,6.28,1.29,4.97,-,-,-,30.33,67.31,28.0
1999,嘉義縣,2009/07/09,新港,3.3,0.16,-,27.4,54,40,24.0,10.82,2.88,7.94,-,-,-,30.07,62.34,82.0
2000,嘉義縣,2009/07/08,朴子,2.3,0.17,-,19.6,30,31,-,8.78,1.71,7.07,-,-,-,29.83,70.87,33.0
2001,嘉義縣,2009/07/08,新港,2.5,0.15,-,18.4,31,36,21.0,10.63,3.5,7.12,-,-,-,29.76,65.57,36.0
2002,嘉義縣,2009/07/07,朴子,2.6,0.21,-,16.6,27,30,-,12.69,1.56,11.13,-,-,-,29.26,71.97,34.0
2003,嘉義縣,2009/07/07,新港,3.7,0.2,-,18.6,35,45,26.0,15.39,6.01,9.38,-,-,-,29.16,67.9,45.0
2004,嘉義縣,2009/07/06,朴子,2.3,0.21,-,18.9,29,30,15.0,10.36,1.78,8.57,-,-,-,28.8,72.89,30.0
2005,嘉義縣,2009/07/06,新港,3.1,0.2,-,16.2,29,38,20.0,14.11,3.74,10.37,-,-,-,28.76,67.98,38.0
2006,嘉義縣,2009/07/05,朴子,2.5,0.23,-,17.2,29,34,16.0,10.75,2.34,8.41,-,-,-,28.72,75.02,34.0
2007,嘉義縣,2009/07/05,新港,2.7,0.18,-,17.1,33,36,17.0,11.83,4.18,7.65,-,-,-,28.72,69.43,36.0
2008,嘉義縣,2009/07/04,朴子,2.3,0.23,-,15.5,29,31,14.0,11.51,3.63,7.88,-,-,-,28.29,74.84,40.0
2009,嘉義縣,2009/07/04,新港,2.7,0.16,-,14.9,29,28,17.0,12.14,4.66,7.48,-,-,-,28.09,70.97,35.0
2010,嘉義縣,2009/07/03,朴子,3.1,0.27,-,8.7,17,41,17.0,16.98,3.51,13.47,-,-,-,27.31,78.52,41.0
2011,嘉義縣,2009/07/03,新港,4.3,0.27,-,9.1,17,38,22.0,18.12,5.58,12.54,-,-,-,27.34,72.39,38.0
2012,嘉義縣,2009/07/02,朴子,2.3,0.24,-,14.8,22,39,17.0,11.4,3.04,8.36,-,-,-,28.99,73.68,39.0
2013,嘉義縣,2009/07/02,新港,2.5,0.22,-,14.9,26,37,25.0,10.74,2.89,7.85,-,-,-,28.8,68.65,37.0
2014,嘉義縣,2009/07/01,朴子,2.4,0.22,-,15.2,21,37,17.0,10.63,2.74,7.89,-,-,-,29.12,72.89,37.0
2015,嘉義縣,2009/07/01,新港,2.4,0.16,-,13.8,23,29,22.0,10.85,3.92,6.93,-,-,-,28.95,67.78,29.0
2016,屏東縣,2009/07/31,屏東,3.7,0.42,-,29.8,60,51,30.0,15.77,0.87,14.88,2.054,0.197,1.86,30.45,73.79,68.0
2017,屏東縣,2009/07/31,潮州,5.9,0.25,-,35.7,70,59,36.0,11.28,1.82,9.46,-,-,-,30.2,76.57,92.0
2018,屏東縣,2009/07/31,恆春,1.6,0.05,383.57,16.9,21,11,3.0,3.15,1.41,1.74,-,-,-,29.32,82.42,18.0
2019,屏東縣,2009/07/30,屏東,2.9,0.32,-,33.8,63,44,23.0,12.67,2.38,10.3,1.981,0.137,1.84,30.91,71.17,77.0
2020,屏東縣,2009/07/30,潮州,4.1,0.18,-,27.5,49,42,17.0,9.14,2.2,6.95,-,-,-,30.89,72.74,55.0
2021,屏東縣,2009/07/30,恆春,1.8,0.06,382.4,16.9,21,12,6.0,3.38,1.52,1.86,-,-,-,29.12,88.71,18.0
2022,屏東縣,2009/07/29,屏東,3.2,0.33,-,19.8,41,40,24.0,12.78,1.58,11.18,2.001,0.151,1.85,30.84,73.13,53.0
2023,屏東縣,2009/07/29,潮州,2.9,0.14,-,18.6,38,38,17.0,7.87,2.4,5.47,-,-,-,30.88,75.46,45.0
2024,屏東縣,2009/07/29,恆春,1.4,0.06,382.44,13.9,16,8,3.0,2.97,1.56,1.42,-,-,-,29.45,87.19,17.0
2025,屏東縣,2009/07/28,屏東,4.5,0.3,-,15.0,21,33,17.0,13.15,2.23,10.91,1.945,0.143,1.8,30.73,69.49,33.0
2026,屏東縣,2009/07/28,潮州,2.8,0.11,-,14.1,18,33,15.0,5.15,1.03,4.12,-,-,-,30.67,72.41,33.0
2027,屏東縣,2009/07/28,恆春,2.2,0.05,384.86,17.8,20,13,6.0,3.34,1.93,1.42,-,-,-,29.05,87.85,22.0
2028,屏東縣,2009/07/27,屏東,2.1,0.34,-,17.6,32,34,14.0,11.48,1.87,9.61,1.997,0.154,1.84,30.38,70.83,35.0
2029,屏東縣,2009/07/27,潮州,2.6,0.12,-,17.1,24,34,15.0,5.14,1.96,3.18,-,-,-,30.1,72.33,34.0
2030,屏東縣,2009/07/27,恆春,1.4,0.06,382.0,22.9,26,14,6.0,3.13,1.33,1.8,-,-,-,28.96,89.07,24.0
2031,屏東縣,2009/07/26,屏東,2.8,0.42,-,16.7,32,46,21.0,13.73,3.92,9.81,2.055,0.183,1.87,29.26,75.26,46.0
2032,屏東縣,2009/07/26,潮州,2.1,0.11,-,16.6,23,36,14.0,4.5,2.07,2.43,-,-,-,29.33,76.18,36.0
2033,屏東縣,2009/07/26,恆春,1.9,0.08,376.59,23.3,27,22,7.0,3.64,1.96,1.68,-,-,-,28.67,89.28,26.0
2034,屏東縣,2009/07/25,屏東,2.1,0.46,-,9.7,16,32,15.0,16.26,4.54,11.72,2.063,0.197,1.87,27.71,84.4,32.0
2035,屏東縣,2009/07/25,潮州,2.2,0.12,-,16.4,24,34,15.0,4.59,1.22,3.37,-,-,-,28.16,83.77,34.0
2036,屏東縣,2009/07/25,恆春,1.6,0.08,373.88,25.7,29,24,7.0,3.31,1.84,1.48,-,-,-,28.72,90.63,25.0
2037,屏東縣,2009/07/24,屏東,2.6,0.41,-,12.7,19,32,19.0,14.52,3.0,11.51,2.002,0.192,1.81,28.32,79.59,32.0
2038,屏東縣,2009/07/24,潮州,2.1,0.12,-,15.7,22,31,12.0,6.83,2.33,4.5,-,-,-,28.16,83.61,31.0
2039,屏東縣,2009/07/24,恆春,1.4,0.08,373.33,24.9,26,19,5.0,2.71,1.73,0.98,-,-,-,28.62,90.0,23.0
2040,屏東縣,2009/07/23,屏東,3.6,0.37,-,17.8,33,39,20.0,15.32,2.37,12.95,1.984,0.174,1.81,30.11,71.4,39.0
2041,屏東縣,2009/07/23,潮州,3.4,0.2,-,16.5,31,39,17.0,9.6,3.16,6.44,-,-,-,29.72,75.47,39.0
2042,屏東縣,2009/07/23,恆春,1.8,0.05,373.42,24.4,26,18,6.0,2.82,1.16,1.66,-,-,-,28.98,87.68,22.0
2043,屏東縣,2009/07/22,屏東,5.1,0.28,-,23.6,51,38,19.0,13.65,1.78,11.87,1.924,0.144,1.78,30.12,71.01,64.0
2044,屏東縣,2009/07/22,潮州,4.9,0.16,-,20.1,38,38,17.0,9.22,2.19,7.02,-,-,-,29.85,73.77,61.0
2045,屏東縣,2009/07/22,恆春,1.7,0.05,377.08,20.6,25,12,5.0,2.66,1.07,1.6,-,-,-,28.61,88.73,24.0
2046,屏東縣,2009/07/21,屏東,3.2,0.31,-,20.3,40,37,18.0,10.84,1.81,9.03,1.906,0.132,1.78,30.5,73.81,49.0
2047,屏東縣,2009/07/21,潮州,2.7,0.12,-,17.5,30,34,15.0,6.28,2.83,3.45,-,-,-,30.12,75.98,38.0
2048,屏東縣,2009/07/21,恆春,1.8,0.05,379.6,16.1,21,16,7.0,3.54,1.53,2.01,-,-,-,28.79,89.84,20.0
2049,屏東縣,2009/07/20,屏東,2.1,0.32,-,16.5,27,38,20.0,9.53,1.92,7.61,1.956,0.13,1.83,30.74,71.17,38.0
2050,屏東縣,2009/07/20,潮州,2.2,0.14,-,15.8,25,37,16.0,5.55,2.05,3.51,-,-,-,30.22,75.12,37.0
2051,屏東縣,2009/07/20,恆春,1.9,0.09,373.57,19.6,22,22,9.0,3.58,1.7,1.88,-,-,-,29.18,90.75,22.0
2052,屏東縣,2009/07/19,屏東,1.9,0.28,-,17.9,22,28,15.0,8.78,1.62,7.15,1.896,0.108,1.79,30.04,71.24,28.0
2053,屏東縣,2009/07/19,潮州,2.1,0.11,-,21.4,25,27,13.0,3.61,1.38,2.24,-,-,-,29.25,76.66,27.0
2054,屏東縣,2009/07/19,恆春,1.7,0.08,373.51,28.1,31,20,7.0,3.58,1.95,1.64,-,-,-,28.66,90.59,28.0
2055,屏東縣,2009/07/18,屏東,1.7,0.29,-,18.4,21,27,18.0,10.24,3.28,6.95,1.885,0.121,1.76,29.07,74.35,27.0
2056,屏東縣,2009/07/18,潮州,1.8,0.1,-,21.8,23,23,11.0,3.41,1.63,1.79,-,-,-,28.87,75.69,23.0
2057,屏東縣,2009/07/18,恆春,1.7,0.07,374.52,26.5,27,28,7.0,3.43,1.94,1.49,-,-,-,28.44,87.84,28.0
2058,屏東縣,2009/07/17,屏東,4.3,0.44,-,31.3,59,60,37.0,17.26,1.66,15.6,2.053,0.197,1.86,29.82,76.74,59.0
2059,屏東縣,2009/07/17,潮州,3.3,0.23,-,34.4,61,65,35.0,9.19,1.26,7.94,-,-,-,29.12,83.43,71.0
2060,屏東縣,2009/07/17,恆春,0.9,0.05,374.8,19.0,23,13,4.0,2.84,1.73,1.11,-,-,-,27.3,90.57,21.0
2061,屏東縣,2009/07/16,屏東,2.6,0.43,-,29.7,60,53,32.0,14.72,1.34,13.36,2.127,0.224,1.9,29.67,80.39,68.0
2062,屏東縣,2009/07/16,潮州,4.3,0.23,-,41.6,73,56,34.0,9.78,2.14,7.64,-,-,-,29.41,81.91,100.0
2063,屏東縣,2009/07/16,恆春,1.7,0.05,376.34,14.5,18,13,4.0,2.81,1.69,1.11,-,-,-,29.07,85.31,16.0
2064,屏東縣,2009/07/15,屏東,2.1,0.33,-,38.1,75,49,24.0,11.34,0.9,10.41,1.972,0.157,1.82,30.03,75.8,78.0
2065,屏東縣,2009/07/15,潮州,4.6,0.23,-,43.1,80,49,26.0,9.46,1.76,7.7,-,-,-,29.98,76.96,102.0
2066,屏東縣,2009/07/15,恆春,1.7,0.05,375.4,13.5,15,17,5.0,3.87,2.7,1.17,-,-,-,28.7,89.49,17.0
2067,屏東縣,2009/07/14,屏東,2.3,0.41,-,14.0,18,34,16.0,12.87,2.72,10.15,1.954,0.211,1.74,29.68,74.58,34.0
2068,屏東縣,2009/07/14,潮州,2.3,0.14,-,20.0,23,30,13.0,5.26,1.74,3.52,-,-,-,29.76,75.08,30.0
2069,屏東縣,2009/07/14,恆春,2.4,0.05,373.83,24.9,28,17,5.0,3.18,1.59,1.59,-,-,-,28.8,89.54,25.0
2070,屏東縣,2009/07/13,屏東,3.9,0.49,-,17.0,23,32,18.0,18.55,3.71,14.84,1.993,0.205,1.79,26.62,89.27,32.0
2071,屏東縣,2009/07/13,潮州,2.3,0.15,-,22.0,23,33,17.0,6.43,1.45,4.99,-,-,-,26.81,91.53,33.0
2072,屏東縣,2009/07/13,恆春,2.5,0.08,383.8,26.0,32,23,8.0,3.68,1.88,1.79,-,-,-,27.37,94.44,32.0
2073,屏東縣,2009/07/12,屏東,2.1,0.34,-,35.4,53,50,29.0,11.42,0.99,10.42,1.972,0.125,1.85,29.69,76.15,61.0
2074,屏東縣,2009/07/12,潮州,4.8,0.24,-,41.8,76,55,31.0,11.16,1.83,9.33,-,-,-,29.16,83.19,88.0
2075,屏東縣,2009/07/12,恆春,1.6,0.05,379.18,14.6,17,17,3.0,3.05,1.86,1.19,-,-,-,28.76,85.35,17.0
2076,屏東縣,2009/07/11,屏東,4.7,0.47,-,46.2,85,68,43.0,14.53,1.0,13.52,2.054,0.19,1.86,30.45,72.13,111.0
2077,屏東縣,2009/07/11,潮州,4.3,0.31,-,42.1,71,72,45.0,10.85,1.86,8.99,-,-,-,29.87,78.23,66.0
2078,屏東縣,2009/07/11,恆春,2.0,0.05,375.04,18.4,23,15,5.0,3.34,2.12,1.22,-,-,-,28.28,90.71,20.0
2079,屏東縣,2009/07/10,屏東,4.1,0.57,-,31.9,60,64,39.0,19.56,1.21,18.33,2.269,0.266,2.0,29.42,73.76,60.0
2080,屏東縣,2009/07/10,潮州,3.1,0.29,-,35.2,63,70,42.0,11.95,2.49,9.45,-,-,-,28.44,82.88,65.0
2081,屏東縣,2009/07/10,恆春,1.9,0.05,376.51,16.3,18,10,3.0,3.03,2.08,0.95,-,-,-,27.42,92.87,17.0
2082,屏東縣,2009/07/09,屏東,2.8,0.31,-,24.2,48,37,19.0,12.07,1.02,11.03,1.917,0.139,1.78,31.22,63.36,43.0
2083,屏東縣,2009/07/09,潮州,3.1,0.19,-,29.1,55,41,20.0,10.88,2.28,8.6,-,-,-,30.25,72.91,48.0
2084,屏東縣,2009/07/09,恆春,2.0,0.08,381.92,26.8,39,20,7.0,4.08,1.67,2.41,-,-,-,29.47,78.76,43.0
2085,屏東縣,2009/07/08,屏東,3.3,0.29,-,23.4,48,40,20.0,12.92,1.86,11.06,1.901,0.128,1.77,30.04,72.43,56.0
2086,屏東縣,2009/07/08,潮州,4.7,0.22,-,29.1,55,42,25.0,10.91,1.38,9.53,-,-,-,29.34,77.76,60.0
2087,屏東縣,2009/07/08,恆春,1.8,0.07,382.09,28.4,42,15,8.0,3.08,1.32,1.76,-,-,-,28.89,82.56,52.0
2088,屏東縣,2009/07/07,屏東,2.7,0.38,-,27.4,53,38,21.0,12.09,0.99,11.09,1.957,0.157,1.8,28.62,72.88,56.0
2089,屏東縣,2009/07/07,潮州,5.5,0.2,-,33.6,57,38,20.0,8.1,1.58,6.52,-,-,-,27.96,77.53,63.0
2090,屏東縣,2009/07/07,恆春,1.5,0.06,386.51,23.2,29,16,7.0,3.31,1.62,1.69,-,-,-,27.87,87.79,27.0
2091,屏東縣,2009/07/06,屏東,2.7,0.37,-,14.9,27,32,17.0,14.65,1.97,12.68,1.947,0.152,1.8,27.69,77.97,37.0
2092,屏東縣,2009/07/06,潮州,4.2,0.14,-,17.9,34,30,12.0,8.22,2.66,5.56,-,-,-,26.84,85.91,46.0
2093,屏東縣,2009/07/06,恆春,2.0,0.08,384.8,26.4,36,17,7.0,3.49,1.09,2.41,-,-,-,28.13,88.03,36.0
2094,屏東縣,2009/07/05,屏東,4.3,0.33,-,17.2,31,33,21.0,13.34,3.03,10.31,1.936,0.146,1.79,29.64,71.0,39.0
2095,屏東縣,2009/07/05,潮州,2.4,0.13,-,14.4,22,30,15.0,7.23,1.93,5.3,-,-,-,28.72,77.4,30.0
2096,屏東縣,2009/07/05,恆春,1.3,0.06,379.91,19.4,22,13,4.0,4.02,2.3,1.71,-,-,-,28.64,87.43,20.0
2097,屏東縣,2009/07/04,屏東,5.8,0.4,-,13.6,31,38,18.0,18.31,5.07,13.24,1.98,0.185,1.8,28.85,69.92,45.0
2098,屏東縣,2009/07/04,潮州,3.2,0.21,-,15.3,30,42,19.0,10.2,2.43,7.77,-,-,-,27.72,80.56,42.0
2099,屏東縣,2009/07/04,恆春,1.5,0.05,377.94,21.2,23,12,4.0,2.8,1.0,1.8,-,-,-,27.17,89.78,21.0
2100,屏東縣,2009/07/03,屏東,3.2,0.34,-,12.1,23,37,18.0,14.34,3.05,11.28,-,-,-,28.52,68.76,37.0
2101,屏東縣,2009/07/03,潮州,3.2,0.19,-,15.1,24,37,19.0,10.61,2.38,8.23,-,-,-,27.83,76.43,37.0
2102,屏東縣,2009/07/03,恆春,1.6,0.06,377.57,20.0,21,14,5.0,3.35,1.58,1.77,-,-,-,27.8,86.41,19.0
2103,屏東縣,2009/07/02,屏東,4.6,0.31,-,17.8,34,36,23.0,14.04,2.23,11.81,1.987,0.155,1.83,30.1,63.97,36.0
2104,屏東縣,2009/07/02,潮州,3.7,0.19,-,19.4,40,38,15.0,12.81,3.58,9.23,-,-,-,29.39,67.5,41.0
2105,屏東縣,2009/07/02,恆春,2.0,0.07,376.97,20.2,26,15,8.0,4.24,1.92,2.32,-,-,-,29.17,80.17,28.0
2106,屏東縣,2009/07/01,屏東,3.2,0.25,-,19.4,34,36,20.0,10.45,1.63,8.82,1.937,0.107,1.83,30.17,63.77,40.0
2107,屏東縣,2009/07/01,潮州,3.6,0.19,-,22.7,45,37,17.0,11.78,3.09,8.68,-,-,-,29.63,66.92,52.0
2108,屏東縣,2009/07/01,恆春,2.0,0.06,377.82,22.2,28,14,8.0,3.96,1.64,2.33,-,-,-,29.05,82.15,33.0
2109,臺東縣,2009/07/31,臺東,1.5,0.23,-,12.9,16,16,6.0,6.88,3.83,3.05,-,-,-,30.6,73.0,16.0
2110,臺東縣,2009/07/31,關山,2.1,-,-,13.3,19,14,7.0,3.55,1.42,2.14,-,-,-,30.47,64.3,18.0
2111,臺東縣,2009/07/30,臺東,1.6,0.24,-,14.3,19,14,5.0,6.68,3.3,3.38,-,-,-,30.45,78.4,18.0
2112,臺東縣,2009/07/30,關山,1.9,-,-,11.2,17,14,7.0,4.23,1.73,2.49,-,-,-,30.26,69.62,16.0
2113,臺東縣,2009/07/29,臺東,1.7,0.23,-,11.2,16,14,5.0,6.21,3.03,3.17,-,-,-,30.68,78.26,18.0
2114,臺東縣,2009/07/29,關山,1.9,-,-,10.4,17,15,5.0,3.78,1.45,2.33,-,-,-,30.0,74.77,16.0
2115,臺東縣,2009/07/28,臺東,2.0,0.28,-,12.1,16,15,6.0,6.68,3.61,3.07,-,-,-,30.63,76.77,18.0
2116,臺東縣,2009/07/28,關山,1.8,-,-,11.2,16,15,7.0,3.51,1.24,2.27,-,-,-,29.12,76.34,16.0
2117,臺東縣,2009/07/27,臺東,2.0,0.29,-,15.8,19,24,9.0,6.09,3.16,2.93,-,-,-,30.12,79.3,24.0
2118,臺東縣,2009/07/27,關山,1.8,-,-,15.4,22,23,11.0,3.97,1.59,2.38,-,-,-,29.29,76.63,23.0
2119,臺東縣,2009/07/26,臺東,3.1,0.31,-,15.8,20,30,10.0,7.19,2.97,4.21,-,-,-,29.96,75.61,30.0
2120,臺東縣,2009/07/26,關山,2.0,-,-,15.8,22,25,11.0,4.44,1.27,3.18,-,-,-,29.07,75.13,25.0
2121,臺東縣,2009/07/25,臺東,1.2,0.32,-,18.9,21,32,12.0,7.89,3.06,4.84,-,-,-,30.27,73.5,32.0
2122,臺東縣,2009/07/25,關山,1.7,-,-,20.9,29,32,14.0,5.61,1.37,4.24,-,-,-,29.45,73.66,34.0
2123,臺東縣,2009/07/24,臺東,1.6,0.35,-,28.7,37,31,16.0,10.1,3.22,6.88,-,-,-,30.02,73.4,35.0
2124,臺東縣,2009/07/24,關山,2.2,-,-,28.2,41,35,19.0,4.36,0.96,3.39,-,-,-,30.1,69.08,41.0
2125,臺東縣,2009/07/23,臺東,1.4,0.33,-,25.8,38,30,14.0,8.31,3.2,5.12,-,-,-,29.7,79.86,33.0
2126,臺東縣,2009/07/23,關山,2.1,-,-,25.0,40,31,15.0,5.05,1.49,3.57,-,-,-,29.68,72.43,38.0
2127,臺東縣,2009/07/22,臺東,1.5,0.34,-,14.2,21,26,7.0,9.52,4.12,5.4,-,-,-,29.69,78.19,26.0
2128,臺東縣,2009/07/22,關山,2.0,-,-,17.0,27,27,9.0,5.96,2.54,3.41,-,-,-,30.13,71.28,36.0
2129,臺東縣,2009/07/21,臺東,1.5,0.3,-,12.4,16,23,5.0,7.59,3.53,4.06,-,-,-,29.93,80.6,23.0
2130,臺東縣,2009/07/21,關山,1.8,-,-,12.0,18,20,10.0,3.99,1.57,2.42,-,-,-,28.42,79.01,20.0
2131,臺東縣,2009/07/20,臺東,2.4,0.35,-,12.8,19,28,8.0,8.37,3.94,4.44,-,-,-,29.42,84.47,28.0
2132,臺東縣,2009/07/20,關山,1.7,-,-,12.9,21,25,11.0,3.11,1.33,1.78,-,-,-,28.47,78.42,25.0
2133,臺東縣,2009/07/19,臺東,3.8,0.3,-,17.2,23,16,5.0,8.11,3.19,4.92,-,-,-,28.39,86.82,21.0
2134,臺東縣,2009/07/19,關山,1.7,-,-,15.8,23,15,6.0,4.47,1.91,2.56,-,-,-,27.4,84.32,21.0
2135,臺東縣,2009/07/18,臺東,1.0,0.26,-,19.9,25,39,10.0,7.31,2.66,4.64,-,-,-,28.73,86.81,39.0
2136,臺東縣,2009/07/18,關山,1.7,-,-,18.7,22,13,6.0,2.84,1.03,1.82,-,-,-,26.14,90.26,19.0
2137,臺東縣,2009/07/17,臺東,1.1,0.16,-,14.4,18,13,5.0,5.65,3.37,2.27,-,-,-,28.1,83.46,18.0
2138,臺東縣,2009/07/17,關山,1.8,-,-,12.4,15,8,5.0,3.68,1.72,1.95,-,-,-,26.53,84.56,16.0
2139,臺東縣,2009/07/16,臺東,1.5,0.21,-,10.4,14,21,5.0,7.53,4.36,3.17,-,-,-,29.71,78.33,21.0
2140,臺東縣,2009/07/16,關山,2.0,-,-,9.7,15,19,7.0,3.89,1.84,2.05,-,-,-,29.85,67.39,19.0
2141,臺東縣,2009/07/15,臺東,2.0,0.3,-,11.3,13,17,5.0,7.96,4.3,3.66,-,-,-,28.85,83.69,17.0
2142,臺東縣,2009/07/15,關山,2.3,-,-,10.5,14,21,6.0,3.78,1.83,1.96,-,-,-,28.51,78.1,21.0
2143,臺東縣,2009/07/14,臺東,1.3,0.43,-,11.7,15,14,5.0,13.16,5.8,7.36,-,-,-,27.1,91.05,17.0
2144,臺東縣,2009/07/14,關山,2.2,-,-,10.7,16,12,7.0,6.64,2.03,4.62,-,-,-,25.76,90.59,16.0
2145,臺東縣,2009/07/13,臺東,1.6,0.34,-,8.5,10,12,5.0,13.14,7.29,5.85,-,-,-,26.69,90.41,16.0
2146,臺東縣,2009/07/13,關山,1.6,-,-,8.1,11,10,5.0,5.33,2.02,3.3,-,-,-,25.37,90.29,12.0
2147,臺東縣,2009/07/12,臺東,1.9,0.17,-,11.3,16,39,5.0,5.85,3.66,2.19,-,-,-,29.95,75.67,39.0
2148,臺東縣,2009/07/12,關山,1.9,-,-,10.6,16,19,7.0,4.02,1.95,2.07,-,-,-,29.58,68.37,19.0
2149,臺東縣,2009/07/11,臺東,1.9,0.23,-,10.6,14,13,5.0,9.18,4.67,4.51,-,-,-,29.32,81.04,13.0
2150,臺東縣,2009/07/11,關山,1.8,-,-,9.7,17,16,6.0,3.47,1.65,1.82,-,-,-,28.18,80.2,16.0
2151,臺東縣,2009/07/10,臺東,1.5,0.22,-,13.5,17,21,6.0,7.2,3.54,3.67,-,-,-,29.18,80.42,21.0
2152,臺東縣,2009/07/10,關山,2.0,-,-,12.7,18,20,10.0,5.9,2.09,3.79,-,-,-,27.91,81.25,20.0
