序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
2006,嘉義縣,2010/03/05,朴子,2.4,0.34,-,23.9,43,53,25.0,14.7,4.18,10.54,-,-,-,26.08,80.5,52.0
2007,嘉義縣,2010/03/05,新港,2.3,0.24,-,21.2,41,53,24.0,15.63,5.28,10.35,-,-,-,25.31,77.09,52.0
2008,嘉義縣,2010/03/04,朴子,2.9,0.44,-,21.4,39,87,45.0,17.78,4.15,13.62,-,-,-,25.61,78.42,68.0
2009,嘉義縣,2010/03/04,新港,3.2,0.41,-,23.1,47,93,42.0,20.3,6.52,13.77,-,-,-,24.92,75.86,73.0
2010,嘉義縣,2010/03/03,朴子,3.3,0.49,-,44.2,76,106,65.0,13.76,1.36,12.38,-,-,-,23.23,80.07,85.0
2011,嘉義縣,2010/03/03,新港,3.9,0.5,-,38.9,67,121,67.0,17.02,2.91,14.11,-,-,-,22.24,78.41,86.0
2012,嘉義縣,2010/03/02,朴子,3.3,0.44,-,39.4,76,86,50.0,17.5,3.17,14.33,-,-,-,25.27,80.94,82.0
2013,嘉義縣,2010/03/02,新港,3.7,0.46,-,29.5,50,89,45.0,20.52,6.97,13.55,-,-,-,24.58,78.31,70.0
2014,嘉義縣,2010/03/01,朴子,3.4,0.56,-,33.4,51,99,57.0,15.11,3.26,11.85,-,-,-,25.26,79.43,74.0
2015,嘉義縣,2010/03/01,新港,2.8,0.5,-,31.0,52,103,56.0,16.58,4.04,12.54,-,-,-,24.48,77.0,76.0
2016,屏東縣,2010/03/31,屏東,6.4,0.57,-,57.3,97,113,54.0,22.33,1.52,20.81,2.237,0.217,2.02,24.2,58.25,94.0
2017,屏東縣,2010/03/31,潮州,7.7,0.45,-,49.8,80,111,60.0,16.5,2.23,14.26,-,-,-,23.72,66.9,80.0
2018,屏東縣,2010/03/31,恆春,1.2,0.16,387.44,48.8,51,40,18.0,3.24,1.62,1.62,-,-,-,23.69,67.43,43.0
2019,屏東縣,2010/03/30,屏東,6.7,0.58,-,49.7,88,106,47.0,24.35,1.4,22.95,2.31,0.251,2.06,23.12,59.66,95.0
2020,屏東縣,2010/03/30,潮州,8.9,0.44,-,51.2,84,97,48.0,16.75,1.31,15.44,-,-,-,22.55,67.87,85.0
2021,屏東縣,2010/03/30,恆春,1.6,0.17,388.2,58.1,60,46,21.0,4.13,2.06,2.07,-,-,-,23.25,62.33,51.0
2022,屏東縣,2010/03/29,屏東,6.9,0.59,-,48.9,75,107,55.0,21.84,1.08,20.77,2.238,0.203,2.04,22.96,59.65,81.0
2023,屏東縣,2010/03/29,潮州,4.3,0.35,-,49.1,74,83,45.0,10.25,1.8,8.45,-,-,-,22.71,65.4,71.0
2024,屏東縣,2010/03/29,恆春,1.7,0.16,390.09,62.6,66,44,19.0,3.68,1.53,2.16,-,-,-,22.3,56.63,68.0
2025,屏東縣,2010/03/28,屏東,5.6,0.58,-,45.4,75,93,49.0,22.06,2.41,19.64,2.176,0.182,1.99,21.66,63.78,83.0
2026,屏東縣,2010/03/28,潮州,3.8,0.38,-,43.2,71,85,45.0,12.27,1.13,11.13,-,-,-,20.96,75.63,68.0
2027,屏東縣,2010/03/28,恆春,1.9,0.17,390.7,52.6,59,22,10.0,4.16,2.15,2.01,-,-,-,21.27,70.54,51.0
2028,屏東縣,2010/03/27,屏東,3.5,0.51,-,43.0,74,102,46.0,18.5,2.1,16.41,2.132,0.153,1.98,21.44,58.32,77.0
2029,屏東縣,2010/03/27,潮州,4.5,0.43,-,40.5,73,91,41.0,15.56,2.04,13.53,-,-,-,21.27,67.65,71.0
2030,屏東縣,2010/03/27,恆春,1.8,0.2,393.97,54.9,57,38,20.0,2.94,0.91,2.03,-,-,-,21.65,60.74,49.0
2031,屏東縣,2010/03/26,屏東,3.6,0.64,-,22.8,37,78,36.0,25.36,3.46,21.9,2.263,0.279,1.98,18.75,66.77,64.0
2032,屏東縣,2010/03/26,潮州,3.2,0.38,-,23.2,40,71,30.0,14.74,2.18,12.57,-,-,-,18.96,71.92,60.0
2033,屏東縣,2010/03/26,恆春,2.4,0.26,395.87,54.2,57,64,28.0,4.41,1.3,3.12,-,-,-,19.1,63.07,57.0
2034,屏東縣,2010/03/25,屏東,2.2,0.45,-,18.4,27,75,30.0,19.88,3.29,16.6,2.099,0.168,1.93,21.71,71.25,62.0
2035,屏東縣,2010/03/25,潮州,2.8,0.39,-,14.9,27,96,29.0,18.39,3.21,15.18,-,-,-,22.47,76.35,73.0
2036,屏東縣,2010/03/25,恆春,1.6,0.22,397.49,37.1,51,19,10.0,5.48,2.08,3.41,-,-,-,23.19,80.38,45.0
2037,屏東縣,2010/03/24,屏東,3.3,0.34,-,18.9,37,48,17.0,14.02,3.07,10.95,2.06,0.154,1.91,27.49,71.43,48.0
2038,屏東縣,2010/03/24,潮州,1.8,0.16,-,14.5,25,38,16.0,7.96,2.53,5.43,-,-,-,26.74,78.9,38.0
2039,屏東縣,2010/03/24,恆春,1.4,0.11,385.77,22.4,25,21,7.0,3.47,1.51,1.96,-,-,-,27.07,78.16,23.0
2040,屏東縣,2010/03/23,屏東,3.9,0.49,-,27.9,49,167,43.0,14.98,2.16,12.82,2.126,0.191,1.93,26.6,69.35,108.0
2041,屏東縣,2010/03/23,潮州,3.0,0.3,-,26.7,42,133,39.0,7.67,2.14,5.53,-,-,-,25.93,74.79,92.0
2042,屏東縣,2010/03/23,恆春,1.3,0.12,387.23,24.6,27,23,9.0,3.36,1.97,1.39,-,-,-,26.61,76.92,23.0
2043,屏東縣,2010/03/22,屏東,5.6,0.72,-,42.9,77,518,125.0,21.64,2.05,19.59,2.331,0.254,2.08,25.9,66.12,418.0
2044,屏東縣,2010/03/22,潮州,7.9,0.61,-,42.7,78,455,105.0,20.34,3.87,16.47,-,-,-,25.29,78.0,344.0
2045,屏東縣,2010/03/22,恆春,2.0,0.25,389.93,34.9,45,72,23.0,3.51,1.57,1.95,-,-,-,25.42,75.16,61.0
2046,屏東縣,2010/03/21,屏東,3.6,0.49,-,32.6,56,169,57.0,16.96,2.08,14.89,2.104,0.154,1.95,26.07,70.85,110.0
2047,屏東縣,2010/03/21,潮州,4.1,0.35,-,29.2,47,99,41.0,13.32,3.43,9.89,-,-,-,25.23,78.68,74.0
2048,屏東縣,2010/03/21,恆春,2.2,0.36,395.38,38.5,50,65,30.0,5.0,1.63,3.37,-,-,-,25.06,78.15,58.0
2049,屏東縣,2010/03/20,屏東,2.7,0.62,-,27.2,36,86,49.0,17.42,2.87,14.54,2.309,0.226,2.08,26.24,69.06,68.0
2050,屏東縣,2010/03/20,潮州,2.3,0.33,-,27.8,36,75,40.0,9.86,3.11,6.75,-,-,-,25.46,76.08,62.0
2051,屏東縣,2010/03/20,恆春,1.6,0.17,387.06,30.2,33,26,9.0,3.96,1.79,2.16,-,-,-,26.4,77.05,28.0
2052,屏東縣,2010/03/19,屏東,5.8,0.72,-,51.4,99,115,65.0,23.67,2.28,21.39,2.412,0.254,2.16,25.13,69.34,99.0
2053,屏東縣,2010/03/19,潮州,5.3,0.54,-,54.1,92,103,59.0,13.47,1.68,11.79,-,-,-,24.49,75.82,80.0
2054,屏東縣,2010/03/19,恆春,1.3,0.25,391.42,40.3,50,25,12.0,3.67,1.93,1.74,-,-,-,24.88,78.04,44.0
2055,屏東縣,2010/03/18,屏東,4.9,0.75,-,45.2,89,117,63.0,26.31,2.25,24.06,2.361,0.298,2.06,24.53,63.64,101.0
2056,屏東縣,2010/03/18,潮州,4.0,0.52,-,47.2,90,112,59.0,18.63,4.02,14.61,-,-,-,23.8,74.51,111.0
2057,屏東縣,2010/03/18,恆春,1.5,0.27,394.66,48.9,53,22,10.0,4.26,2.23,2.03,-,-,-,23.96,74.9,46.0
2058,屏東縣,2010/03/17,屏東,4.5,0.63,-,38.0,75,136,65.0,22.1,1.71,20.37,2.159,0.194,1.97,23.59,63.62,93.0
2059,屏東縣,2010/03/17,潮州,5.7,0.61,-,31.4,74,150,66.0,25.16,3.53,21.63,-,-,-,23.69,71.57,100.0
2060,屏東縣,2010/03/17,恆春,1.7,0.26,393.65,50.8,55,15,5.0,3.93,1.75,2.17,-,-,-,22.87,70.7,52.0
2061,屏東縣,2010/03/16,屏東,3.3,0.88,-,12.3,16,99,63.0,32.66,6.61,26.05,2.319,0.3,2.02,22.62,80.71,74.0
2062,屏東縣,2010/03/16,潮州,4.4,0.66,-,14.1,30,101,59.0,27.31,5.11,22.19,-,-,-,22.93,87.84,76.0
2063,屏東縣,2010/03/16,恆春,2.2,0.39,396.62,38.8,50,18,9.0,5.12,1.37,3.75,-,-,-,22.84,77.24,43.0
2064,屏東縣,2010/03/15,屏東,3.4,0.48,-,24.9,49,58,23.0,15.93,2.93,12.99,2.155,0.16,2.0,27.37,69.45,54.0
2065,屏東縣,2010/03/15,潮州,2.3,0.28,-,20.7,31,52,26.0,8.4,1.63,6.78,-,-,-,26.67,75.75,51.0
2066,屏東縣,2010/03/15,恆春,2.2,0.21,385.5,31.3,34,32,13.0,3.41,1.92,1.49,-,-,-,27.08,80.33,32.0
2067,屏東縣,2010/03/14,屏東,2.2,0.62,-,25.3,39,75,43.0,17.64,2.24,15.4,2.279,0.209,2.07,26.82,68.04,62.0
2068,屏東縣,2010/03/14,潮州,1.7,0.34,-,24.4,35,57,32.0,8.83,1.67,7.16,-,-,-,26.31,75.35,54.0
2069,屏東縣,2010/03/14,恆春,1.8,0.22,386.99,33.1,37,24,10.0,3.56,1.65,1.92,-,-,-,26.15,79.46,34.0
2070,屏東縣,2010/03/13,屏東,7.0,0.9,-,44.3,84,117,71.0,30.1,3.01,27.09,2.489,0.343,2.15,25.13,63.27,136.0
2071,屏東縣,2010/03/13,潮州,4.9,0.53,-,41.5,75,92,53.0,15.22,1.54,13.67,-,-,-,24.71,72.88,87.0
2072,屏東縣,2010/03/13,恆春,1.6,0.21,387.63,43.1,45,11,8.0,3.13,1.54,1.59,-,-,-,24.78,73.63,38.0
2073,屏東縣,2010/03/12,屏東,4.5,0.94,-,38.5,72,129,76.0,31.82,2.71,29.1,2.514,0.382,2.13,21.28,61.13,90.0
2074,屏東縣,2010/03/12,潮州,4.3,0.6,-,34.9,60,111,60.0,19.68,2.61,17.07,-,-,-,20.55,72.59,80.0
2075,屏東縣,2010/03/12,恆春,1.5,0.23,391.0,49.9,51,37,21.0,4.07,1.83,2.24,-,-,-,21.62,69.77,43.0
2076,屏東縣,2010/03/11,屏東,5.2,0.67,-,46.3,84,119,71.0,24.62,1.49,23.12,2.236,0.24,2.0,18.71,57.74,88.0
2077,屏東縣,2010/03/11,潮州,7.6,0.62,-,42.5,84,124,76.0,20.39,1.48,18.91,-,-,-,18.62,68.82,88.0
2078,屏東縣,2010/03/11,恆春,2.0,0.26,393.7,50.2,53,40,21.0,4.53,1.55,2.97,-,-,-,18.85,68.31,45.0
2079,屏東縣,2010/03/10,屏東,3.6,0.59,-,37.8,55,84,49.0,20.92,1.11,19.81,2.095,0.17,1.93,15.33,55.72,67.0
2080,屏東縣,2010/03/10,潮州,5.3,0.52,-,33.9,54,92,53.0,17.08,1.91,15.16,-,-,-,15.53,65.82,71.0
2081,屏東縣,2010/03/10,恆春,2.1,0.37,397.86,42.3,46,16,11.0,4.49,1.1,3.39,-,-,-,15.55,84.15,40.0
2082,屏東縣,2010/03/09,屏東,2.1,0.47,-,19.2,26,67,29.0,21.29,2.17,19.12,2.077,0.159,1.92,18.21,71.38,58.0
2083,屏東縣,2010/03/09,潮州,2.9,0.43,-,15.3,20,79,40.0,19.12,2.2,16.93,-,-,-,18.92,79.28,64.0
2084,屏東縣,2010/03/09,恆春,2.7,0.31,400.13,42.1,48,27,16.0,7.48,1.58,5.91,-,-,-,20.79,81.44,46.0
2085,屏東縣,2010/03/08,屏東,8.2,0.72,-,39.0,81,115,57.0,31.77,4.48,27.29,2.316,0.278,2.04,24.05,63.73,82.0
2086,屏東縣,2010/03/08,潮州,7.6,0.51,-,35.8,72,107,53.0,23.74,3.98,19.76,-,-,-,23.94,72.86,78.0
2087,屏東縣,2010/03/08,恆春,1.6,0.24,401.39,44.3,49,12,6.0,3.14,1.48,1.65,-,-,-,23.01,72.93,42.0
2088,屏東縣,2010/03/07,屏東,4.8,0.54,-,38.7,74,97,52.0,20.16,2.48,17.68,2.222,0.186,2.04,26.08,66.49,82.0
2089,屏東縣,2010/03/07,潮州,4.1,0.35,-,31.7,60,72,39.0,12.66,1.99,10.66,-,-,-,25.16,77.87,61.0
2090,屏東縣,2010/03/07,恆春,1.8,0.22,401.77,41.3,48,19,10.0,3.39,1.11,2.28,-,-,-,24.11,78.39,40.0
2091,屏東縣,2010/03/06,屏東,2.7,0.44,-,31.1,58,57,28.0,15.65,2.08,13.57,2.089,0.151,1.94,27.5,59.0,63.0
2092,屏東縣,2010/03/06,潮州,3.6,0.26,-,29.7,53,51,29.0,8.34,1.37,6.98,-,-,-,26.48,70.02,61.0
2093,屏東縣,2010/03/06,恆春,2.0,0.12,395.61,28.0,33,22,10.0,3.63,1.7,1.93,-,-,-,26.93,78.27,29.0
2094,屏東縣,2010/03/05,屏東,3.1,0.53,-,19.3,39,61,28.0,20.4,4.72,15.68,2.297,0.218,2.08,26.72,69.81,56.0
2095,屏東縣,2010/03/05,潮州,2.8,0.23,-,19.4,33,50,24.0,10.33,2.36,7.98,-,-,-,25.84,75.38,50.0
2096,屏東縣,2010/03/05,恆春,3.9,0.18,399.1,24.5,31,25,13.0,6.42,2.26,4.15,-,-,-,26.35,80.07,31.0
2097,屏東縣,2010/03/04,屏東,4.1,0.56,-,21.2,34,75,40.0,20.4,3.99,16.42,2.334,0.234,2.1,26.95,70.47,62.0
2098,屏東縣,2010/03/04,潮州,2.0,0.21,-,19.4,28,56,25.0,8.33,1.79,6.54,-,-,-,26.02,74.83,53.0
2099,屏東縣,2010/03/04,恆春,1.6,0.13,395.28,29.6,34,21,10.0,3.43,1.76,1.67,-,-,-,26.54,78.67,30.0
2100,屏東縣,2010/03/03,屏東,8.6,0.66,-,47.1,87,121,75.0,21.17,1.83,19.35,2.246,0.247,2.0,26.35,71.71,105.0
2101,屏東縣,2010/03/03,潮州,3.7,0.42,-,36.9,67,95,55.0,13.36,2.56,10.81,-,-,-,25.8,78.88,72.0
2102,屏東縣,2010/03/03,恆春,1.7,0.27,404.18,45.4,50,33,18.0,4.0,1.93,2.07,-,-,-,25.84,76.23,44.0
2103,屏東縣,2010/03/02,屏東,3.3,0.53,-,28.3,60,69,37.0,19.98,2.96,17.03,2.273,0.221,2.05,27.08,65.66,61.0
2104,屏東縣,2010/03/02,潮州,5.1,0.33,-,27.0,54,65,37.0,15.52,2.45,13.07,-,-,-,26.64,71.35,58.0
2105,屏東縣,2010/03/02,恆春,2.2,0.2,400.36,41.6,49,33,21.0,3.96,1.7,2.27,-,-,-,26.37,79.21,59.0
2106,屏東縣,2010/03/01,屏東,5.3,0.61,-,32.0,59,80,45.0,19.29,2.43,16.86,2.282,0.212,2.07,26.49,65.99,86.0
2107,屏東縣,2010/03/01,潮州,2.6,0.25,-,26.5,40,54,29.0,7.59,1.81,5.78,-,-,-,25.55,72.58,52.0
2108,屏東縣,2010/03/01,恆春,1.8,0.14,392.97,31.3,36,26,9.0,3.48,1.71,1.77,-,-,-,26.18,77.95,32.0
2109,臺東縣,2010/03/31,臺東,1.6,0.39,-,34.0,43,42,18.0,11.06,2.2,8.86,-,-,-,22.66,74.59,42.0
2110,臺東縣,2010/03/31,關山,2.0,-,-,30.6,42,40,24.0,6.18,1.52,4.64,-,-,-,22.17,70.8,40.0
2111,臺東縣,2010/03/30,臺東,-,0.34,-,26.9,40,-,-,-,-,-,-,-,-,20.55,44.05,42.0
2112,臺東縣,2010/03/30,關山,1.7,-,-,31.9,46,43,26.0,6.11,1.05,5.05,-,-,-,19.39,68.16,43.0
2113,臺東縣,2010/03/29,臺東,1.9,0.31,-,51.8,58,57,17.0,9.14,2.68,6.46,-,-,-,20.98,53.35,54.0
2114,臺東縣,2010/03/29,關山,1.8,-,-,43.6,54,47,22.0,5.8,0.85,4.94,-,-,-,18.99,59.22,47.0
2115,臺東縣,2010/03/28,臺東,1.6,0.27,-,43.3,51,83,15.0,6.98,2.11,4.86,-,-,-,20.54,64.69,66.0
2116,臺東縣,2010/03/28,關山,1.4,-,-,36.3,48,39,18.0,5.72,1.6,4.12,-,-,-,18.68,69.41,42.0
2117,臺東縣,2010/03/27,臺東,2.0,0.35,-,47.5,53,56,24.0,8.99,2.46,6.52,-,-,-,20.59,58.66,53.0
2118,臺東縣,2010/03/27,關山,1.8,-,-,41.4,49,49,32.0,6.56,1.92,4.63,-,-,-,19.26,61.81,49.0
2119,臺東縣,2010/03/26,臺東,2.8,0.43,-,44.3,49,100,30.0,11.78,2.7,9.08,-,-,-,17.78,55.78,75.0
2120,臺東縣,2010/03/26,關山,2.4,-,-,43.9,45,94,40.0,7.24,1.29,5.95,-,-,-,15.87,62.05,72.0
2121,臺東縣,2010/03/25,臺東,1.1,0.28,-,31.7,46,55,7.0,6.92,2.34,4.58,-,-,-,21.53,80.93,52.0
2122,臺東縣,2010/03/25,關山,1.7,-,-,23.5,36,21,10.0,8.0,2.36,5.64,-,-,-,19.83,83.49,40.0
2123,臺東縣,2010/03/24,臺東,1.7,0.35,-,15.0,21,29,6.0,8.8,3.19,5.61,-,-,-,26.79,78.26,29.0
2124,臺東縣,2010/03/24,關山,1.3,-,-,14.8,24,19,9.0,4.93,1.97,2.96,-,-,-,25.07,78.11,23.0
2125,臺東縣,2010/03/23,臺東,1.9,0.32,-,20.7,28,34,11.0,8.23,3.16,5.07,-,-,-,25.96,75.15,34.0
2126,臺東縣,2010/03/23,關山,2.1,-,-,15.7,27,29,13.0,6.0,1.83,4.17,-,-,-,24.27,78.55,29.0
2127,臺東縣,2010/03/22,臺東,2.0,0.56,-,27.7,39,107,33.0,10.69,3.32,7.38,-,-,-,24.9,75.58,78.0
2128,臺東縣,2010/03/22,關山,1.6,-,-,25.6,40,131,46.0,7.97,1.38,6.59,-,-,-,23.17,81.85,90.0
2129,臺東縣,2010/03/21,臺東,1.8,0.51,-,30.8,45,100,40.0,8.6,2.61,5.99,-,-,-,23.93,78.01,75.0
2130,臺東縣,2010/03/21,關山,1.6,-,-,26.1,39,130,55.0,9.47,1.44,8.03,-,-,-,21.91,82.44,90.0
2131,臺東縣,2010/03/20,臺東,1.8,0.44,-,20.2,29,34,9.0,10.34,3.68,6.66,-,-,-,25.09,82.84,34.0
2132,臺東縣,2010/03/20,關山,1.8,-,-,18.0,31,30,11.0,7.01,1.83,5.19,-,-,-,23.08,85.75,30.0
2133,臺東縣,2010/03/19,臺東,2.2,0.53,-,28.7,38,29,15.0,12.13,3.11,9.02,-,-,-,23.38,83.36,40.0
2134,臺東縣,2010/03/19,關山,2.1,-,-,27.8,40,30,21.0,6.96,1.53,5.44,-,-,-,22.55,82.66,41.0
2135,臺東縣,2010/03/18,臺東,1.6,0.46,-,35.6,46,31,13.0,10.19,2.95,7.24,-,-,-,23.09,76.79,40.0
2136,臺東縣,2010/03/18,關山,1.8,-,-,27.3,39,29,17.0,9.15,2.41,6.74,-,-,-,21.77,79.15,35.0
2137,臺東縣,2010/03/17,臺東,1.6,0.46,-,38.3,45,23,9.0,10.28,2.78,7.49,-,-,-,21.36,71.76,41.0
2138,臺東縣,2010/03/17,關山,1.3,-,-,30.8,39,24,16.0,7.84,1.48,6.36,-,-,-,19.6,76.68,36.0
2139,臺東縣,2010/03/16,臺東,1.4,0.55,-,31.6,41,29,9.0,10.28,2.77,7.51,-,-,-,20.88,81.42,37.0
2140,臺東縣,2010/03/16,關山,1.6,-,-,26.8,37,38,19.0,9.55,1.84,7.71,-,-,-,18.95,83.4,38.0
2141,臺東縣,2010/03/15,臺東,1.8,0.47,-,21.0,28,33,12.0,10.34,4.1,6.24,-,-,-,26.16,81.59,33.0
2142,臺東縣,2010/03/15,關山,2.1,-,-,15.0,28,32,16.0,10.66,3.0,7.66,-,-,-,24.58,83.21,32.0
2143,臺東縣,2010/03/14,臺東,2.1,0.42,-,28.5,36,29,9.0,7.64,2.54,5.1,-,-,-,25.45,79.72,33.0
2144,臺東縣,2010/03/14,關山,1.6,-,-,17.4,31,24,16.0,5.84,1.74,4.1,-,-,-,22.87,84.4,30.0
2145,臺東縣,2010/03/13,臺東,1.6,0.37,-,29.7,36,25,10.0,8.2,3.5,4.7,-,-,-,22.93,75.38,34.0
2146,臺東縣,2010/03/13,關山,1.6,-,-,16.6,22,23,19.0,9.56,2.14,7.42,-,-,-,19.71,88.61,23.0
2147,臺東縣,2010/03/12,臺東,1.4,0.47,-,27.5,30,47,20.0,12.34,4.59,7.75,-,-,-,19.85,64.46,47.0
2148,臺東縣,2010/03/12,關山,1.8,-,-,17.6,26,49,32.0,12.03,2.3,9.73,-,-,-,17.17,78.45,49.0
2149,臺東縣,2010/03/11,臺東,1.5,0.48,-,33.7,40,46,21.0,11.34,4.22,7.12,-,-,-,16.09,62.66,46.0
2150,臺東縣,2010/03/11,關山,1.9,-,-,26.9,32,47,33.0,9.98,2.94,7.03,-,-,-,13.77,73.63,47.0
2151,臺東縣,2010/03/10,臺東,2.4,0.52,-,32.2,37,26,16.0,10.47,3.13,7.35,-,-,-,14.24,76.54,34.0
2152,臺東縣,2010/03/10,關山,2.5,-,-,32.7,34,32,25.0,7.39,0.97,6.4,-,-,-,11.88,82.93,32.0
2153,臺東縣,2010/03/09,臺東,2.1,0.35,-,35.9,44,37,7.0,8.95,2.67,6.28,-,-,-,19.35,80.62,38.0
2154,臺東縣,2010/03/09,關山,1.5,-,-,31.4,37,14,9.0,7.96,2.02,5.94,-,-,-,17.1,85.99,32.0
2155,臺東縣,2010/03/08,臺東,2.1,0.44,-,34.9,45,19,7.0,9.59,2.05,7.52,-,-,-,22.03,72.77,41.0
2156,臺東縣,2010/03/08,關山,1.9,-,-,33.9,41,15,10.0,6.58,2.34,4.24,-,-,-,20.31,77.02,35.0
2157,臺東縣,2010/03/07,臺東,1.6,0.35,-,37.9,42,43,9.0,6.66,2.35,4.3,-,-,-,22.19,79.7,43.0
2158,臺東縣,2010/03/07,關山,1.6,-,-,31.9,35,15,11.0,6.77,2.37,4.4,-,-,-,20.18,84.88,31.0
2159,臺東縣,2010/03/06,臺東,2.1,0.33,-,22.6,30,30,13.0,10.43,3.8,6.63,-,-,-,26.3,70.12,30.0
2160,臺東縣,2010/03/06,關山,1.8,-,-,24.3,34,37,17.0,5.35,1.28,4.07,-,-,-,25.1,67.54,37.0
2161,臺東縣,2010/03/05,臺東,2.1,0.37,-,22.7,29,30,12.0,8.69,3.16,5.53,-,-,-,26.37,74.22,32.0
2162,臺東縣,2010/03/05,關山,2.1,-,-,20.4,32,58,16.0,4.99,1.71,3.28,-,-,-,24.49,75.05,54.0
2163,臺東縣,2010/03/04,臺東,1.9,0.42,-,23.6,27,33,14.0,10.15,3.49,6.66,-,-,-,26.28,77.03,33.0
2164,臺東縣,2010/03/04,關山,1.6,-,-,19.4,28,45,16.0,6.77,2.23,4.54,-,-,-,24.57,79.78,45.0
2165,臺東縣,2010/03/03,臺東,1.9,0.52,-,39.5,46,33,19.0,10.07,2.51,7.56,-,-,-,25.68,77.67,41.0
2166,臺東縣,2010/03/03,關山,1.5,-,-,35.4,43,33,24.0,5.36,1.36,4.0,-,-,-,25.4,72.87,37.0
2167,臺東縣,2010/03/02,臺東,2.0,0.41,-,30.8,45,42,19.0,10.25,3.42,6.83,-,-,-,25.26,78.37,43.0
2168,臺東縣,2010/03/02,關山,2.4,-,-,28.5,45,38,22.0,7.2,2.14,5.06,-,-,-,24.52,73.49,40.0
2169,臺東縣,2010/03/01,臺東,3.8,0.52,-,22.5,30,56,32.0,11.24,3.33,7.91,-,-,-,25.35,77.98,53.0
2170,臺東縣,2010/03/01,關山,1.7,-,-,20.3,35,26,15.0,7.75,2.99,4.76,-,-,-,23.95,77.56,32.0
2171,花蓮縣,2010/03/31,花蓮,2.2,0.37,-,27.8,39,43,24.0,9.86,1.84,8.01,-,-,-,22.99,69.55,43.0
2172,花蓮縣,2010/03/30,花蓮,1.9,0.36,-,34.2,46,49,26.0,10.03,1.53,8.48,-,-,-,20.63,65.01,49.0
2173,花蓮縣,2010/03/29,花蓮,2.5,0.46,-,39.2,55,54,24.0,-,-,-,-,-,-,20.68,53.41,52.0
2174,花蓮縣,2010/03/28,花蓮,1.8,0.4,-,29.5,44,38,20.0,13.0,2.25,10.75,-,-,-,18.92,70.36,41.0
2175,花蓮縣,2010/03/27,花蓮,2.1,0.44,-,32.7,49,43,26.0,12.74,1.76,10.97,-,-,-,19.57,61.36,46.0
2176,花蓮縣,2010/03/26,花蓮,2.7,0.5,-,39.7,46,84,37.0,15.06,3.23,11.82,-,-,-,17.67,58.22,67.0
2177,花蓮縣,2010/03/25,花蓮,2.2,0.46,-,27.2,31,33,16.0,18.04,3.0,15.05,-,-,-,19.18,80.88,38.0
2178,花蓮縣,2010/03/24,花蓮,2.2,0.44,-,33.2,44,61,31.0,10.85,1.49,9.36,-,-,-,25.02,81.18,56.0
2179,花蓮縣,2010/03/23,花蓮,1.8,0.38,-,19.8,28,54,25.0,8.2,2.38,5.82,-,-,-,25.71,78.51,52.0
2180,花蓮縣,2010/03/22,花蓮,1.6,0.64,-,24.5,38,200,67.0,11.72,2.18,9.53,-,-,-,24.07,80.39,125.0
2181,花蓮縣,2010/03/21,花蓮,2.2,0.7,-,25.7,39,286,91.0,16.63,2.35,14.28,-,-,-,22.93,80.33,168.0
2182,花蓮縣,2010/03/20,花蓮,1.9,0.41,-,21.6,29,32,18.0,9.09,3.13,5.97,-,-,-,25.63,78.32,32.0
2183,花蓮縣,2010/03/19,花蓮,1.6,0.46,-,29.9,42,36,25.0,8.5,1.82,6.69,-,-,-,24.31,74.08,39.0
2184,花蓮縣,2010/03/18,花蓮,2.3,0.66,-,26.4,45,44,26.0,18.15,3.45,14.7,-,-,-,21.96,78.4,44.0
2185,花蓮縣,2010/03/17,花蓮,2.0,0.54,-,27.0,45,31,19.0,14.55,2.89,11.67,-,-,-,20.64,75.87,43.0
2186,花蓮縣,2010/03/16,花蓮,2.3,0.68,-,25.6,33,48,24.0,19.13,2.96,16.17,-,-,-,18.69,79.48,48.0
2187,花蓮縣,2010/03/15,花蓮,1.7,0.41,-,20.8,27,37,22.0,9.13,2.84,6.29,-,-,-,25.59,80.55,37.0
2188,花蓮縣,2010/03/14,花蓮,1.1,0.5,-,26.4,41,21,17.0,11.75,2.52,9.23,-,-,-,23.68,83.22,41.0
2189,花蓮縣,2010/03/13,花蓮,2.7,0.62,-,16.9,18,31,26.0,22.21,5.64,16.56,-,-,-,20.67,85.89,31.0
2190,花蓮縣,2010/03/12,花蓮,2.0,0.55,-,21.9,32,48,27.0,16.11,4.05,12.04,-,-,-,19.72,68.09,48.0
2191,花蓮縣,2010/03/11,花蓮,2.1,0.53,-,19.4,21,49,31.0,15.62,3.52,12.1,-,-,-,15.9,67.62,49.0
2192,花蓮縣,2010/03/10,花蓮,3.3,0.6,-,26.6,32,58,39.0,18.17,3.5,14.67,-,-,-,12.18,72.5,54.0
