序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1866,南投縣,2005/05/08,南投,1.7,0.56,-,26.9,-,52,27.0,17.09,2.28,14.81,2.045,0.132,1.91,26.28,-,77.66,51.0,-
1867,南投縣,2005/05/08,埔里,0.9,0.56,-,22.1,-,46,34.0,-,-,-,-,-,-,22.22,-,81.54,46.0,-
1868,南投縣,2005/05/08,竹山,1.3,0.31,-,29.7,-,78,35.0,-,-,-,-,-,-,25.9,-,79.29,64.0,-
1869,南投縣,2005/05/07,南投,4.9,0.6,-,36.4,-,49,23.0,23.53,4.75,18.8,2.238,0.249,1.99,25.49,-,78.11,71.0,-
1870,南投縣,2005/05/07,埔里,0.9,0.49,-,31.6,-,39,27.0,-,-,-,-,-,-,22.41,-,78.61,60.0,-
1871,南投縣,2005/05/07,竹山,3.6,0.32,-,44.5,-,72,32.0,-,-,-,-,-,-,25.23,-,77.72,75.0,-
1872,南投縣,2005/05/06,南投,1.7,0.43,-,18.3,-,32,13.0,24.19,5.52,18.67,2.067,0.175,1.89,26.23,-,72.73,46.0,-
1873,南投縣,2005/05/06,埔里,1.2,0.47,-,10.7,-,39,26.0,-,-,-,-,-,-,21.94,-,77.86,39.0,-
1874,南投縣,2005/05/06,竹山,1.5,0.3,-,20.2,-,34,17.0,21.69,6.25,15.42,-,-,-,25.61,-,72.22,51.0,-
1875,南投縣,2005/05/05,南投,4.1,0.31,-,25.2,-,67,32.0,16.84,2.89,13.94,1.941,0.081,1.86,29.35,-,64.94,76.0,-
1876,南投縣,2005/05/05,埔里,1.5,0.36,-,32.1,-,59,40.0,-,-,-,-,-,-,26.23,-,62.83,84.0,-
1877,南投縣,2005/05/05,竹山,3.2,0.2,-,32.0,-,60,35.0,14.93,2.93,11.99,-,-,-,28.86,-,64.99,77.0,-
1878,南投縣,2005/05/04,南投,2.5,0.36,-,29.5,-,49,32.0,18.6,3.22,15.38,2.039,0.107,1.93,28.07,-,71.74,56.0,-
1879,南投縣,2005/05/04,埔里,1.4,0.45,-,35.2,-,56,44.0,-,-,-,-,-,-,24.88,-,71.97,68.0,-
1880,南投縣,2005/05/04,竹山,2.1,0.2,-,28.9,-,62,39.0,17.12,3.52,13.64,-,-,-,27.56,-,76.19,67.0,-
1881,南投縣,2005/05/03,南投,2.5,0.24,-,34.8,-,39,22.0,13.82,2.88,10.95,2.065,0.134,1.93,28.64,-,68.45,59.0,-
1882,南投縣,2005/05/03,埔里,0.8,0.35,-,28.5,-,36,26.0,-,-,-,-,-,-,24.52,-,73.71,59.0,-
1883,南投縣,2005/05/03,竹山,2.1,0.21,-,32.0,-,48,26.0,14.13,2.09,12.06,-,-,-,28.15,-,71.03,57.0,-
1884,南投縣,2005/05/02,南投,1.6,0.25,-,17.6,-,33,16.0,13.98,4.18,9.78,1.967,0.061,1.91,28.51,-,70.86,43.0,-
1885,南投縣,2005/05/02,埔里,0.7,0.36,-,23.6,-,37,25.0,-,-,-,-,-,-,24.95,-,70.67,46.0,-
1886,南投縣,2005/05/02,竹山,2.0,0.16,-,21.1,-,37,19.0,13.39,3.87,9.51,-,-,-,27.89,-,73.16,47.0,-
1887,南投縣,2005/05/01,南投,2.0,0.28,-,19.8,-,31,14.0,16.0,4.34,11.66,1.943,0.071,1.87,28.99,-,63.43,44.0,-
1888,南投縣,2005/05/01,埔里,1.1,0.39,-,24.5,49,36,24.0,-,-,-,-,-,-,25.96,-,61.54,52.0,-
1889,南投縣,2005/05/01,竹山,1.9,0.19,-,26.3,-,29,16.0,13.73,2.98,10.75,-,-,-,28.34,-,66.06,54.0,-
1890,雲林縣,2005/05/31,斗六,3.7,0.35,-,35.2,-,60,30.0,-,-,-,-,-,-,28.18,-,75.54,84.0,-
1891,雲林縣,2005/05/31,崙背,5.6,0.25,-,36.5,-,50,26.0,11.82,2.96,8.87,-,-,-,25.19,-,75.53,77.0,-
1892,雲林縣,2005/05/31,臺西,3.5,0.23,-,39.1,-,46,17.0,10.19,4.1,6.08,-,-,-,26.96,-,77.56,46.0,-
1893,雲林縣,2005/05/30,斗六,3.5,0.43,-,39.2,-,57,29.0,-,-,-,-,-,-,28.78,-,70.97,87.0,-
1894,雲林縣,2005/05/30,崙背,4.0,0.26,-,44.8,-,48,28.0,8.74,2.21,6.53,-,-,-,24.89,-,75.27,86.0,-
1895,雲林縣,2005/05/30,臺西,10.4,0.34,-,34.0,-,50,21.0,18.58,4.69,13.89,-,-,-,26.77,-,76.34,50.0,-
1896,雲林縣,2005/05/29,斗六,2.9,0.42,-,31.1,-,54,31.0,13.51,1.09,12.4,-,-,-,28.27,-,72.12,61.0,-
1897,雲林縣,2005/05/29,崙背,4.3,0.33,-,29.1,-,55,21.0,10.37,1.74,8.63,-,-,-,24.39,-,75.42,52.0,-
1898,雲林縣,2005/05/29,臺西,2.2,0.3,-,34.7,-,31,10.0,11.34,3.54,7.78,-,-,-,26.27,-,77.04,31.0,-
1899,雲林縣,2005/05/28,斗六,2.7,0.41,-,34.0,-,60,32.0,12.67,1.39,11.26,-,-,-,28.38,-,72.31,65.0,-
1900,雲林縣,2005/05/28,崙背,4.4,0.35,-,30.0,45,58,30.0,10.95,2.12,8.82,-,-,-,24.52,-,77.56,54.0,-
1901,雲林縣,2005/05/28,臺西,2.7,0.26,-,42.9,-,29,12.0,6.36,3.03,3.32,-,-,-,26.62,-,79.73,29.0,-
1902,雲林縣,2005/05/27,斗六,3.9,0.42,-,37.3,-,72,41.0,-,-,-,-,-,-,28.63,-,71.68,64.0,-
1903,雲林縣,2005/05/27,崙背,2.7,0.32,-,30.5,-,54,31.0,8.01,1.22,6.77,-,-,-,24.78,-,78.21,52.0,-
1904,雲林縣,2005/05/27,臺西,3.8,0.29,-,39.5,-,44,18.0,-,-,-,-,-,-,26.94,-,78.49,44.0,-
1905,雲林縣,2005/05/26,斗六,5.9,0.53,-,32.9,-,78,44.0,-,-,-,-,-,-,27.81,-,73.94,68.0,-
1906,雲林縣,2005/05/26,崙背,4.0,0.38,-,40.8,-,62,38.0,11.53,1.4,10.13,2.836,0.362,2.47,24.02,-,77.11,69.0,-
1907,雲林縣,2005/05/26,臺西,3.6,0.33,-,45.0,-,40,17.0,11.37,2.56,8.81,-,-,-,26.14,-,77.91,40.0,-
1908,雲林縣,2005/05/25,斗六,3.5,0.43,-,34.3,-,53,29.0,-,-,-,-,-,-,27.75,-,76.15,64.0,-
1909,雲林縣,2005/05/25,崙背,3.3,0.31,-,35.9,-,40,18.0,11.05,2.33,8.72,2.592,0.271,2.32,23.94,-,79.14,53.0,-
1910,雲林縣,2005/05/25,臺西,3.4,0.32,-,42.2,-,22,7.0,7.89,2.24,5.65,-,-,-,26.09,-,80.79,22.0,-
1911,雲林縣,2005/05/24,斗六,2.9,0.37,-,20.7,-,33,17.0,13.19,2.33,10.86,-,-,-,27.48,-,77.07,36.0,-
1912,雲林縣,2005/05/24,崙背,2.8,0.23,-,26.4,-,28,17.0,8.28,1.53,6.75,2.366,0.233,2.13,23.92,-,81.54,40.0,-
1913,雲林縣,2005/05/24,臺西,1.5,0.21,-,32.8,-,17,5.0,7.61,3.45,4.18,-,-,-,26.4,-,81.61,17.0,-
1914,雲林縣,2005/05/23,斗六,2.3,0.34,-,21.8,-,36,21.0,9.84,1.94,7.89,-,-,-,29.74,-,65.6,40.0,-
1915,雲林縣,2005/05/23,崙背,2.5,0.24,-,19.6,-,33,22.0,8.46,2.92,5.53,2.344,0.202,2.14,26.26,-,72.07,33.0,-
1916,雲林縣,2005/05/23,臺西,1.2,0.25,-,22.0,-,27,13.0,9.4,4.61,4.77,-,-,-,28.07,-,74.28,27.0,-
1917,雲林縣,2005/05/22,斗六,2.8,0.4,-,24.7,-,43,30.0,11.22,2.28,8.93,-,-,-,29.38,-,66.57,45.0,-
1918,雲林縣,2005/05/22,崙背,3.0,0.28,-,23.3,-,38,26.0,8.5,1.96,6.53,2.348,0.173,2.18,25.6,-,73.42,38.0,-
1919,雲林縣,2005/05/22,臺西,1.4,0.33,-,27.0,-,34,17.0,9.1,4.23,4.85,-,-,-,27.66,-,73.79,34.0,-
1920,雲林縣,2005/05/21,斗六,4.2,0.55,-,44.0,-,81,48.0,-,-,-,-,-,-,28.38,-,73.31,76.0,-
1921,雲林縣,2005/05/21,崙背,6.4,0.48,-,38.9,-,72,46.0,15.55,3.19,12.33,1.988,0.173,1.82,24.18,-,78.46,79.0,-
1922,雲林縣,2005/05/21,臺西,6.1,0.43,-,41.0,-,50,25.0,11.43,3.6,7.83,-,-,-,26.11,-,79.32,50.0,-
1923,雲林縣,2005/05/20,斗六,5.6,0.59,-,42.6,-,84,51.0,20.12,1.74,18.39,-,-,-,27.88,-,74.06,85.0,-
1924,雲林縣,2005/05/20,崙背,4.6,0.51,-,44.1,-,68,41.0,11.8,2.16,9.64,1.75,0.124,1.63,24.13,-,77.37,66.0,-
1925,雲林縣,2005/05/20,臺西,7.2,0.41,-,54.2,-,45,21.0,-,-,-,-,-,-,26.12,-,78.98,45.0,-
1926,雲林縣,2005/05/19,斗六,3.9,0.39,-,32.6,-,55,29.0,13.64,1.98,11.67,-,-,-,28.76,-,73.11,57.0,-
1927,雲林縣,2005/05/19,崙背,2.9,0.37,-,19.3,-,53,31.0,-,-,-,1.832,0.104,1.73,25.22,-,78.73,52.0,-
1928,雲林縣,2005/05/19,臺西,12.4,0.36,-,37.3,-,41,19.0,17.04,7.54,9.5,-,-,-,27.13,-,81.02,41.0,-
1929,雲林縣,2005/05/18,斗六,1.8,0.25,-,15.9,-,26,17.0,8.58,1.7,6.89,-,-,-,29.58,-,71.26,26.0,-
1930,雲林縣,2005/05/18,崙背,1.9,0.15,-,8.5,-,25,16.0,-,-,-,-,-,-,26.52,-,76.9,25.0,-
1931,雲林縣,2005/05/18,臺西,-,0.16,-,16.9,-,12,6.0,7.58,4.15,3.44,-,-,-,28.62,-,78.09,12.0,-
1932,雲林縣,2005/05/17,斗六,1.9,0.31,-,16.6,-,27,17.0,8.31,1.51,6.81,-,-,-,29.75,-,70.24,38.0,-
1933,雲林縣,2005/05/17,崙背,2.2,0.2,-,11.4,15,29,17.0,-,-,-,-,-,-,26.18,-,76.85,29.0,-
1934,雲林縣,2005/05/17,臺西,0.5,0.2,-,15.5,-,15,5.0,8.94,4.32,4.61,-,-,-,28.35,-,77.08,15.0,-
1935,雲林縣,2005/05/16,斗六,1.9,0.34,-,18.7,-,31,17.0,10.78,2.7,8.08,-,-,-,29.62,-,70.87,48.0,-
1936,雲林縣,2005/05/16,崙背,2.1,0.24,-,20.0,33,34,20.0,10.84,4.69,6.15,-,-,-,26.2,-,75.34,54.0,-
1937,雲林縣,2005/05/16,臺西,0.6,0.24,-,25.1,-,25,9.0,8.32,2.94,5.38,-,-,-,28.3,-,76.91,25.0,-
1938,雲林縣,2005/05/15,斗六,2.8,0.41,-,10.2,-,22,15.0,14.16,5.48,8.67,-,-,-,27.92,-,78.31,22.0,-
1939,雲林縣,2005/05/15,崙背,1.8,0.26,-,11.3,-,27,14.0,8.54,3.07,5.47,1.864,0.052,1.81,24.57,-,82.73,27.0,-
1940,雲林縣,2005/05/15,臺西,0.6,0.18,-,22.5,-,18,9.0,-,-,-,-,-,-,27.87,-,82.83,18.0,-
1941,雲林縣,2005/05/14,斗六,1.6,0.4,-,13.0,-,28,14.0,11.52,4.1,7.42,-,-,-,28.56,-,74.58,32.0,-
1942,雲林縣,2005/05/14,崙背,1.7,0.17,-,10.7,-,27,15.0,10.04,4.12,5.92,1.765,0.055,1.71,25.48,-,80.15,27.0,-
1943,雲林縣,2005/05/14,臺西,0.6,0.19,-,18.6,-,16,4.0,-,-,-,-,-,-,28.45,-,78.54,16.0,-
1944,雲林縣,2005/05/13,斗六,1.1,0.38,-,15.4,-,16,11.0,14.59,6.0,8.59,-,-,-,26.2,-,82.98,33.0,-
1945,雲林縣,2005/05/13,崙背,1.7,0.17,-,13.0,-,18,10.0,5.48,1.85,3.63,1.669,0.085,1.59,23.69,-,86.88,21.0,-
1946,雲林縣,2005/05/13,臺西,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1947,雲林縣,2005/05/12,斗六,2.3,0.41,-,18.7,-,34,20.0,-,-,-,-,-,-,27.63,-,77.79,34.0,-
1948,雲林縣,2005/05/12,崙背,2.1,0.28,-,11.3,-,27,17.0,10.36,2.3,8.06,1.811,0.149,1.66,24.28,-,84.41,31.0,-
1949,雲林縣,2005/05/12,臺西,-,-,-,22.0,-,18,9.0,-,-,-,-,-,-,27.33,-,77.64,18.0,-
1950,雲林縣,2005/05/11,斗六,3.4,0.42,-,35.7,-,38,23.0,-,-,-,-,-,-,26.76,-,76.61,60.0,-
1951,雲林縣,2005/05/11,崙背,2.3,0.29,-,36.9,-,35,24.0,6.84,1.86,4.99,-,-,-,23.58,-,81.71,54.0,-
1952,雲林縣,2005/05/11,臺西,2.3,0.28,-,42.9,-,27,-,-,-,-,-,-,-,25.99,-,81.03,27.0,-
1953,雲林縣,2005/05/10,斗六,1.6,0.4,-,17.3,-,18,13.0,13.67,2.56,11.1,-,-,-,24.62,-,84.65,21.0,-
1954,雲林縣,2005/05/10,崙背,-,0.23,-,23.7,31,18,12.0,-,-,-,1.907,0.112,1.8,21.47,-,87.33,35.0,-
1955,雲林縣,2005/05/10,臺西,0.7,0.17,-,31.0,-,-,-,-,-,-,-,-,-,24.62,-,86.04,1.0,-
1956,雲林縣,2005/05/09,斗六,2.4,0.45,-,23.0,-,26,16.0,14.66,3.04,11.62,-,-,-,26.79,-,74.88,49.0,-
1957,雲林縣,2005/05/09,崙背,1.2,0.23,-,21.3,-,28,14.0,-,-,-,1.9,0.046,1.86,23.26,-,80.77,43.0,-
1958,雲林縣,2005/05/09,臺西,1.2,0.25,-,28.9,-,16,6.0,6.82,1.97,4.85,-,-,-,25.87,-,80.01,16.0,-
1959,雲林縣,2005/05/08,斗六,2.4,0.47,-,29.1,-,57,35.0,12.04,0.87,11.2,-,-,-,26.8,-,76.24,54.0,-
1960,雲林縣,2005/05/08,崙背,1.9,0.41,-,29.4,-,60,40.0,8.43,1.04,7.35,2.385,0.082,2.3,23.3,-,82.31,55.0,-
1961,雲林縣,2005/05/08,臺西,2.3,0.39,-,39.2,-,45,22.0,7.67,1.88,5.79,-,-,-,25.76,-,81.1,45.0,-
1962,雲林縣,2005/05/07,斗六,4.6,0.49,-,37.9,-,50,32.0,15.69,2.31,13.38,-,-,-,25.86,-,75.54,70.0,-
1963,雲林縣,2005/05/07,崙背,2.5,0.43,-,42.6,-,46,28.0,9.25,1.48,7.76,2.268,0.061,2.21,22.37,-,79.71,67.0,-
1964,雲林縣,2005/05/07,臺西,4.5,0.42,-,46.8,-,34,16.0,13.04,2.93,10.11,-,-,-,24.46,-,79.9,34.0,-
1965,雲林縣,2005/05/06,斗六,1.9,0.41,-,19.6,-,29,21.0,14.11,1.83,12.27,-,-,-,27.0,-,65.91,41.0,-
1966,雲林縣,2005/05/06,崙背,1.8,0.23,-,24.7,40,34,-,10.29,3.56,6.73,-,-,-,23.1,-,76.25,40.0,-
1967,雲林縣,2005/05/06,臺西,1.7,0.23,-,30.7,-,25,13.0,6.51,1.48,5.04,-,-,-,25.57,-,77.78,25.0,-
1968,雲林縣,2005/05/05,斗六,4.5,0.43,-,22.6,-,57,39.0,15.85,3.24,12.62,-,-,-,29.5,-,63.81,65.0,-
1969,雲林縣,2005/05/05,崙背,2.0,0.25,-,20.8,41,52,-,12.36,5.31,7.05,-,-,-,25.73,-,71.58,51.0,-
1970,雲林縣,2005/05/05,臺西,1.2,0.24,-,21.7,-,40,28.0,8.1,2.13,5.97,-,-,-,27.85,-,73.28,40.0,-
1971,雲林縣,2005/05/04,斗六,2.4,0.41,-,22.4,-,65,43.0,13.59,2.13,11.48,-,-,-,28.55,-,74.11,58.0,-
1972,雲林縣,2005/05/04,崙背,1.0,0.25,-,16.7,28,58,-,7.32,2.54,4.77,-,-,-,25.05,-,79.7,54.0,-
1973,雲林縣,2005/05/04,臺西,0.9,0.23,-,25.5,-,47,21.0,4.28,1.44,2.84,-,-,-,27.03,-,80.27,47.0,-
1974,雲林縣,2005/05/03,斗六,3.0,0.35,-,21.8,-,49,29.0,12.56,1.95,10.61,-,-,-,28.77,-,70.85,49.0,-
1975,雲林縣,2005/05/03,崙背,2.1,0.26,-,-,36,53,27.0,8.83,3.17,5.66,-,-,-,24.93,-,79.69,52.0,-
1976,雲林縣,2005/05/03,臺西,1.9,0.23,-,26.5,-,48,23.0,7.97,4.02,3.97,-,-,-,26.95,-,80.55,48.0,-
1977,雲林縣,2005/05/02,斗六,1.8,0.35,-,14.2,-,32,23.0,10.26,2.53,7.73,-,-,-,28.51,-,70.77,32.0,-
1978,雲林縣,2005/05/02,崙背,1.2,0.24,-,-,-,33,22.0,-,-,-,-,-,-,24.81,-,77.99,33.0,-
1979,雲林縣,2005/05/02,臺西,1.0,0.25,-,15.9,-,29,17.0,7.71,3.21,4.5,-,-,-,27.05,-,78.56,29.0,-
1980,雲林縣,2005/05/01,斗六,2.9,0.44,-,15.5,-,39,26.0,14.4,4.49,9.9,-,-,-,28.6,-,65.98,39.0,-
1981,雲林縣,2005/05/01,崙背,1.2,0.25,-,10.4,-,35,23.0,-,-,-,-,-,-,25.03,-,74.89,35.0,-
1982,雲林縣,2005/05/01,臺西,0.6,0.19,-,18.7,-,27,12.0,2.79,1.55,1.25,-,-,-,27.44,-,74.24,27.0,-
1983,嘉義縣,2005/05/31,朴子,5.8,0.34,-,34.3,53,54,19.0,13.88,1.02,12.86,-,-,-,28.14,-,73.36,52.0,-
1984,嘉義縣,2005/05/31,新港,3.8,0.3,-,31.5,-,68,25.0,13.32,1.81,11.53,-,-,-,27.89,-,76.35,61.0,-
1985,嘉義縣,2005/05/30,朴子,5.4,0.36,-,40.0,-,56,23.0,12.56,1.87,10.7,-,-,-,27.94,-,71.91,78.0,-
1986,嘉義縣,2005/05/30,新港,5.6,0.33,-,39.9,-,65,30.0,12.07,1.73,10.32,-,-,-,27.87,-,74.26,70.0,-
1987,嘉義縣,2005/05/29,朴子,3.5,0.35,-,36.2,-,70,25.0,8.84,1.29,7.58,-,-,-,27.57,-,73.23,62.0,-
1988,嘉義縣,2005/05/29,新港,2.9,0.37,-,31.3,-,73,26.0,13.47,1.62,11.89,-,-,-,27.39,-,75.76,62.0,-
1989,嘉義縣,2005/05/28,朴子,3.4,0.33,-,37.6,-,52,27.0,9.12,0.89,8.22,-,-,-,27.65,-,74.61,51.0,-
1990,嘉義縣,2005/05/28,新港,3.2,0.37,-,31.4,-,63,28.0,12.17,0.98,11.18,-,-,-,27.36,-,77.22,56.0,-
1991,嘉義縣,2005/05/27,朴子,2.9,0.34,-,42.3,-,55,27.0,7.88,1.32,6.56,-,-,-,28.16,-,73.28,55.0,-
1992,嘉義縣,2005/05/27,新港,2.8,0.36,-,32.9,-,67,33.0,10.66,0.93,9.72,-,-,-,27.76,-,76.82,58.0,-
1993,嘉義縣,2005/05/26,朴子,4.5,0.41,-,51.9,-,72,41.0,11.73,1.13,10.57,-,-,-,27.2,-,74.5,96.0,-
1994,嘉義縣,2005/05/26,新港,3.4,0.41,-,42.9,-,79,36.0,14.66,1.56,13.1,-,-,-,26.92,-,77.09,79.0,-
1995,嘉義縣,2005/05/25,朴子,3.2,0.3,-,43.4,-,43,18.0,7.36,0.98,6.34,-,-,-,27.18,-,76.01,54.0,-
1996,嘉義縣,2005/05/25,新港,2.3,0.32,-,37.5,-,45,18.0,10.27,1.18,9.03,-,-,-,26.92,-,78.76,53.0,-
1997,嘉義縣,2005/05/24,朴子,2.8,0.3,-,28.1,-,32,12.0,-,-,-,-,-,-,27.12,-,78.09,41.0,-
1998,嘉義縣,2005/05/24,新港,1.5,0.26,-,22.4,-,32,18.0,8.02,1.92,6.11,-,-,-,26.85,-,80.5,37.0,-
1999,嘉義縣,2005/05/23,朴子,2.8,0.34,-,19.7,-,40,18.0,12.27,4.44,7.83,-,-,-,29.36,-,67.58,40.0,-
2000,嘉義縣,2005/05/23,新港,2.9,0.29,-,15.7,-,45,24.0,13.33,4.86,8.46,-,-,-,29.02,-,70.52,45.0,-
2001,嘉義縣,2005/05/22,朴子,3.1,0.36,-,26.2,-,50,24.0,8.34,1.56,6.78,-,-,-,28.91,-,68.28,50.0,-
2002,嘉義縣,2005/05/22,新港,2.0,0.33,-,20.9,-,51,26.0,9.65,1.38,8.25,-,-,-,28.38,-,72.46,50.0,-
2003,嘉義縣,2005/05/21,朴子,4.5,0.48,-,46.4,-,78,35.0,11.21,1.35,9.86,-,-,-,27.53,-,74.31,71.0,-
2004,嘉義縣,2005/05/21,新港,3.5,0.47,-,42.4,-,82,50.0,13.03,1.29,11.74,-,-,-,27.25,-,76.92,83.0,-
2005,嘉義縣,2005/05/20,朴子,5.9,0.51,-,51.4,-,77,34.0,11.17,1.34,9.86,-,-,-,27.37,-,74.96,70.0,-
2006,嘉義縣,2005/05/20,新港,2.9,0.52,-,45.0,-,86,-,13.65,1.56,12.08,-,-,-,26.9,-,78.12,71.0,-
2007,嘉義縣,2005/05/19,朴子,4.2,0.35,-,40.7,-,55,26.0,10.53,1.53,8.96,-,-,-,28.49,-,73.71,86.0,-
2008,嘉義縣,2005/05/19,新港,2.5,0.37,-,31.7,-,62,-,13.49,3.14,10.35,-,-,-,27.96,-,77.15,56.0,-
2009,嘉義縣,2005/05/18,朴子,2.0,0.25,-,14.1,-,29,12.0,6.8,2.48,4.33,-,-,-,29.57,-,71.76,29.0,-
2010,嘉義縣,2005/05/18,新港,1.4,0.2,-,11.7,-,32,9.0,11.39,5.59,5.82,-,-,-,29.32,-,74.54,32.0,-
2011,嘉義縣,2005/05/17,朴子,2.6,0.31,-,14.4,-,29,14.0,11.82,6.61,5.21,-,-,-,29.4,-,72.19,29.0,-
2012,嘉義縣,2005/05/17,新港,1.0,0.29,-,11.1,-,33,17.0,-,-,-,-,-,-,28.83,-,76.4,33.0,-
2013,嘉義縣,2005/05/16,朴子,2.3,0.27,-,20.3,-,27,13.0,6.59,2.73,3.87,-,-,-,29.41,-,71.67,33.0,-
2014,嘉義縣,2005/05/16,新港,0.8,0.27,-,15.3,-,33,17.0,11.21,4.74,6.47,-,-,-,29.15,-,74.66,33.0,-
2015,嘉義縣,2005/05/15,朴子,2.2,0.3,-,16.6,-,36,16.0,9.67,3.07,6.61,-,-,-,28.49,-,78.77,36.0,-
2016,嘉義縣,2005/05/15,新港,1.2,0.23,-,17.4,-,32,16.0,8.92,3.15,5.77,-,-,-,27.69,-,81.69,32.0,-
2017,嘉義縣,2005/05/14,朴子,3.2,0.37,-,13.4,-,36,15.0,13.71,6.06,7.65,-,-,-,28.85,-,74.38,36.0,-
2018,嘉義縣,2005/05/14,新港,0.5,-,-,11.4,-,31,13.0,14.05,6.17,7.88,-,-,-,28.17,-,78.72,31.0,-
2019,嘉義縣,2005/05/13,朴子,2.3,0.32,-,12.9,-,30,16.0,10.6,4.17,6.43,-,-,-,27.81,-,81.31,30.0,-
2020,嘉義縣,2005/05/13,新港,1.5,0.3,-,11.2,-,24,13.0,12.56,5.32,7.23,-,-,-,26.41,-,86.0,24.0,-
2021,嘉義縣,2005/05/12,朴子,-,0.41,-,15.1,-,40,18.0,14.2,3.62,10.57,-,-,-,27.91,-,77.88,40.0,-
2022,嘉義縣,2005/05/12,新港,1.9,0.38,-,16.7,-,42,23.0,17.57,4.69,12.88,-,-,-,27.23,-,81.98,48.0,-
2023,嘉義縣,2005/05/11,朴子,-,0.43,-,33.7,-,40,19.0,12.82,2.54,10.28,-,-,-,26.71,-,77.12,64.0,-
2024,嘉義縣,2005/05/11,新港,2.7,0.39,-,29.0,-,38,20.0,16.58,5.66,10.92,-,-,-,26.23,-,80.47,60.0,-
2025,嘉義縣,2005/05/10,朴子,-,0.32,-,24.2,-,23,10.0,9.9,2.01,7.88,-,-,-,24.57,-,84.18,29.0,-
2026,嘉義縣,2005/05/10,新港,1.3,0.28,-,20.5,-,22,13.0,8.94,2.62,6.32,-,-,-,24.19,-,85.12,25.0,-
2027,嘉義縣,2005/05/09,朴子,-,0.42,-,28.7,-,31,12.0,9.66,3.21,6.45,-,-,-,27.07,-,74.61,48.0,-
2028,嘉義縣,2005/05/09,新港,2.4,0.27,-,24.0,-,32,15.0,8.82,2.69,6.13,-,-,-,26.38,-,77.79,48.0,-
2029,嘉義縣,2005/05/08,朴子,-,0.47,-,37.8,-,49,29.0,8.71,1.24,7.47,-,-,-,26.68,-,77.76,49.0,-
2030,嘉義縣,2005/05/08,新港,4.4,0.47,-,27.8,-,65,36.0,16.23,5.14,11.08,-,-,-,26.09,-,80.38,58.0,-
2031,嘉義縣,2005/05/07,朴子,-,0.47,-,53.2,-,50,27.0,11.87,2.48,9.39,-,-,-,26.2,-,75.71,100.0,-
2032,嘉義縣,2005/05/07,新港,2.9,0.49,-,43.1,-,53,30.0,13.62,4.85,8.77,-,-,-,25.58,-,78.71,77.0,-
2033,嘉義縣,2005/05/06,朴子,-,0.42,-,23.0,-,46,25.0,16.87,3.57,13.3,-,-,-,26.23,-,72.93,46.0,-
2034,嘉義縣,2005/05/06,新港,1.9,0.28,-,20.4,-,41,24.0,12.74,4.21,8.53,-,-,-,25.79,-,74.05,41.0,-
2035,嘉義縣,2005/05/05,朴子,-,0.42,-,22.7,-,65,43.0,15.28,4.57,10.7,-,-,-,29.1,-,67.03,58.0,-
2036,嘉義縣,2005/05/05,新港,3.9,0.32,-,20.6,-,68,37.0,16.57,5.28,11.29,-,-,-,28.5,-,70.59,59.0,-
2037,嘉義縣,2005/05/04,朴子,-,0.37,-,24.3,-,66,37.0,9.16,2.12,7.04,-,-,-,28.39,-,74.85,58.0,-
2038,嘉義縣,2005/05/04,新港,1.6,0.28,-,21.2,-,69,36.0,9.24,3.32,5.91,-,-,-,28.02,-,78.56,60.0,-
2039,嘉義縣,2005/05/03,朴子,-,0.33,-,21.1,-,51,29.0,9.55,2.98,6.56,-,-,-,27.96,-,75.57,50.0,-
2040,嘉義縣,2005/05/03,新港,2.3,0.28,-,18.2,-,55,31.0,13.63,5.86,7.77,-,-,-,27.68,-,77.92,52.0,-
2041,嘉義縣,2005/05/02,朴子,1.2,0.37,-,14.1,-,37,20.0,11.01,4.42,6.59,2.083,0.137,1.95,28.04,-,73.6,37.0,-
2042,嘉義縣,2005/05/02,新港,1.7,0.27,-,11.5,-,40,22.0,12.38,5.97,6.4,-,-,-,27.53,-,76.38,40.0,-
2043,嘉義縣,2005/05/01,朴子,2.9,0.49,-,16.4,-,53,27.0,12.17,5.27,6.89,2.147,0.181,1.97,28.42,-,69.42,52.0,-
2044,嘉義縣,2005/05/01,新港,2.3,0.33,-,13.9,-,41,25.0,-,-,-,-,-,-,27.63,-,73.63,41.0,-
2045,屏東縣,2005/05/31,屏東,6.3,0.6,-,35.9,-,54,31.0,19.73,2.03,17.7,2.377,0.25,2.13,28.38,-,74.42,84.0,-
2046,屏東縣,2005/05/31,潮州,4.8,0.38,-,31.5,-,46,25.0,10.33,3.72,6.61,-,-,-,28.52,-,77.35,70.0,-
