序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1954,嘉義縣,2006/05/30,朴子,3.1,0.39,-,33.8,50,47,25.0,17.03,2.76,14.27,-,-,-,23.55,-,86.06,57.0,-
1955,嘉義縣,2006/05/30,新港,2.8,0.37,-,35.3,54,42,28.0,15.61,2.58,13.03,-,-,-,23.31,-,86.9,66.0,-
1956,嘉義縣,2006/05/29,朴子,2.4,0.39,-,38.1,53,42,20.0,12.74,1.8,10.94,-,-,-,22.09,-,88.47,50.0,-
1957,嘉義縣,2006/05/29,新港,3.2,0.44,-,34.0,45,-,25.0,16.09,1.83,14.26,-,-,-,21.92,-,88.78,48.0,-
1958,嘉義縣,2006/05/28,朴子,4.1,0.36,-,27.7,49,58,31.0,10.94,2.47,8.47,-,-,-,26.18,-,80.5,54.0,-
1959,嘉義縣,2006/05/28,新港,4.2,0.32,-,25.1,49,-,31.0,12.81,3.29,9.52,-,-,-,25.73,-,83.2,50.0,-
1960,嘉義縣,2006/05/27,朴子,2.3,0.28,-,17.3,24,42,19.0,10.94,4.76,6.18,-,-,-,28.0,-,74.59,42.0,-
1961,嘉義縣,2006/05/27,新港,1.9,0.18,-,14.2,22,-,19.0,12.0,5.03,6.96,-,-,-,27.54,-,78.09,21.0,-
1962,嘉義縣,2006/05/26,朴子,2.3,0.31,-,20.6,29,55,23.0,11.24,3.99,7.25,-,-,-,28.85,-,69.81,52.0,-
1963,嘉義縣,2006/05/26,新港,2.0,0.21,-,17.7,29,-,24.0,13.7,5.66,8.04,-,-,-,28.36,-,73.09,32.0,-
1964,嘉義縣,2006/05/25,朴子,1.9,0.31,-,44.0,60,61,-,8.15,1.74,6.39,-,-,-,28.27,-,73.79,66.0,-
1965,嘉義縣,2006/05/25,新港,2.6,0.35,-,41.4,62,66,40.0,8.88,2.24,6.64,-,-,-,27.89,-,77.14,68.0,-
1966,嘉義縣,2006/05/24,朴子,2.9,0.31,-,39.1,67,53,-,13.61,1.77,11.82,-,-,-,27.66,-,75.55,61.0,-
1967,嘉義縣,2006/05/24,新港,3.1,0.33,-,40.1,72,51,31.0,15.87,3.35,12.52,-,-,-,27.24,-,78.62,75.0,-
1968,嘉義縣,2006/05/23,朴子,2.3,0.32,-,21.4,42,48,-,16.5,4.85,11.66,-,-,-,27.83,-,75.63,48.0,-
1969,嘉義縣,2006/05/23,新港,2.5,0.3,-,23.0,45,38,23.0,17.53,5.88,11.65,-,-,-,27.58,-,79.8,43.0,-
1970,嘉義縣,2006/05/22,朴子,3.1,0.48,-,32.0,64,85,43.0,16.28,2.22,14.06,-,-,-,27.99,-,70.89,74.0,-
1971,嘉義縣,2006/05/22,新港,4.3,0.44,-,32.5,69,75,43.0,18.96,3.71,15.25,-,-,-,27.53,-,77.66,72.0,-
1972,嘉義縣,2006/05/21,朴子,4.1,0.39,-,51.5,74,94,49.0,11.25,2.01,9.24,-,-,-,27.44,-,67.44,84.0,-
1973,嘉義縣,2006/05/21,新港,3.9,0.43,-,49.4,79,85,52.0,12.62,2.14,10.47,-,-,-,27.19,-,73.49,88.0,-
1974,嘉義縣,2006/05/20,朴子,3.1,0.34,-,45.6,66,76,35.0,13.38,2.41,10.97,-,-,-,27.35,-,64.75,63.0,-
1975,嘉義縣,2006/05/20,新港,4.0,0.32,-,49.6,78,66,37.0,13.18,1.66,11.52,-,-,-,26.79,-,71.08,86.0,-
1976,嘉義縣,2006/05/19,朴子,2.8,0.33,-,48.6,67,61,24.0,13.85,3.37,10.48,-,-,-,26.68,-,65.5,67.0,-
1977,嘉義縣,2006/05/19,新港,4.2,0.28,-,48.5,69,55,29.0,12.03,2.01,10.02,-,-,-,26.12,-,72.17,64.0,-
1978,嘉義縣,2006/05/18,朴子,2.0,0.29,-,46.2,53,54,21.0,7.29,3.19,4.1,-,-,-,25.84,-,75.57,52.0,-
1979,嘉義縣,2006/05/18,新港,1.5,0.26,-,45.3,51,44,26.0,7.52,2.64,4.88,-,-,-,26.14,-,78.81,46.0,-
1980,嘉義縣,2006/05/17,朴子,2.7,0.32,-,20.7,28,42,21.0,14.16,3.45,10.71,-,-,-,25.73,-,77.15,42.0,-
1981,嘉義縣,2006/05/17,新港,2.4,0.39,-,14.1,22,34,21.0,21.64,6.7,14.94,-,-,-,25.18,-,84.06,34.0,-
1982,嘉義縣,2006/05/16,朴子,3.1,0.37,-,41.0,64,-,26.0,13.53,1.88,11.65,-,-,-,25.1,-,74.97,63.0,-
1983,嘉義縣,2006/05/16,新港,2.3,0.41,-,35.8,51,57,35.0,15.33,2.59,12.74,-,-,-,25.0,-,80.57,58.0,-
1984,嘉義縣,2006/05/15,朴子,4.0,0.44,-,47.2,67,-,38.0,12.16,1.76,10.4,-,-,-,24.48,-,70.08,68.0,-
1985,嘉義縣,2006/05/15,新港,4.6,0.47,-,43.3,60,71,-,14.44,2.24,12.2,-,-,-,24.47,-,75.22,61.0,-
1986,嘉義縣,2006/05/14,朴子,3.9,0.32,-,58.8,77,101,27.0,8.51,1.36,7.15,-,-,-,24.26,-,62.89,76.0,-
1987,嘉義縣,2006/05/14,新港,3.5,0.34,-,56.3,75,71,-,10.63,2.16,8.47,-,-,-,23.91,-,68.24,70.0,-
1988,嘉義縣,2006/05/13,朴子,3.2,0.33,-,41.7,60,107,37.0,10.49,1.26,9.24,-,-,-,26.6,-,71.31,78.0,-
1989,嘉義縣,2006/05/13,新港,2.4,0.35,-,41.3,64,88,-,12.8,1.79,10.99,-,-,-,26.38,-,77.14,69.0,-
1990,嘉義縣,2006/05/12,朴子,4.3,0.38,-,43.7,69,72,-,12.09,1.79,10.29,-,-,-,26.95,-,70.14,64.0,-
1991,嘉義縣,2006/05/12,新港,3.5,0.39,-,43.6,73,72,-,13.25,2.45,10.79,-,-,-,26.4,-,77.76,69.0,-
1992,嘉義縣,2006/05/11,朴子,2.6,-,-,42.5,70,65,-,7.81,2.02,5.79,-,-,-,27.6,-,69.49,63.0,-
1993,嘉義縣,2006/05/11,新港,4.3,0.34,-,39.1,73,73,-,14.04,3.24,10.8,-,-,-,27.54,-,75.43,70.0,-
1994,嘉義縣,2006/05/10,朴子,2.3,0.24,-,18.8,29,40,-,14.5,8.9,5.6,-,-,-,28.94,-,63.23,40.0,-
1995,嘉義縣,2006/05/10,新港,2.6,0.21,-,15.2,29,33,-,15.59,7.51,8.08,-,-,-,28.69,-,69.41,33.0,-
1996,嘉義縣,2006/05/09,朴子,1.9,0.29,-,18.6,29,47,-,16.66,8.87,7.82,-,-,-,29.0,-,63.99,47.0,-
1997,嘉義縣,2006/05/09,新港,2.7,0.26,-,16.6,32,41,-,19.56,10.87,8.69,-,-,-,28.62,-,70.07,41.0,-
1998,嘉義縣,2006/05/08,朴子,2.0,0.28,-,27.4,46,50,-,8.76,3.4,5.36,-,-,-,28.62,-,67.58,50.0,-
1999,嘉義縣,2006/05/08,新港,4.5,0.27,-,24.7,47,48,-,13.89,6.58,7.31,-,-,-,28.04,-,72.96,48.0,-
2000,嘉義縣,2006/05/07,朴子,1.9,0.26,-,21.0,30,39,-,8.52,2.86,5.65,-,-,-,28.57,-,68.93,39.0,-
2001,嘉義縣,2006/05/07,新港,2.1,0.22,-,18.7,29,36,-,10.49,3.74,6.75,-,-,-,28.47,-,73.68,36.0,-
2002,嘉義縣,2006/05/06,朴子,4.1,0.39,-,26.0,40,67,-,11.95,2.84,9.11,-,-,-,28.23,-,70.48,58.0,-
2003,嘉義縣,2006/05/06,新港,3.0,0.37,-,25.9,44,62,-,14.91,3.05,11.86,-,-,-,27.99,-,77.16,68.0,-
2004,嘉義縣,2006/05/05,朴子,3.3,0.5,-,43.1,80,98,-,18.08,4.2,13.88,-,-,-,27.42,-,70.06,84.0,-
2005,嘉義縣,2006/05/05,新港,3.7,0.53,-,48.0,91,105,-,21.74,7.28,14.46,-,-,-,27.12,-,75.75,86.0,-
2006,嘉義縣,2006/05/04,朴子,3.6,0.57,-,49.8,77,139,-,14.3,1.92,12.39,-,-,-,26.02,-,76.64,94.0,-
2007,嘉義縣,2006/05/04,新港,2.5,0.52,-,44.7,76,103,-,14.9,3.02,11.88,-,-,-,26.13,-,81.98,83.0,-
2008,嘉義縣,2006/05/03,朴子,4.3,0.47,-,44.5,82,80,-,16.96,2.99,13.97,-,-,-,27.44,-,74.85,88.0,-
2009,嘉義縣,2006/05/03,新港,4.0,0.44,-,42.4,85,59,-,19.3,5.42,13.88,-,-,-,26.48,-,80.77,88.0,-
2010,嘉義縣,2006/05/02,朴子,2.2,0.31,-,18.4,27,42,-,12.56,4.06,8.5,-,-,-,27.7,-,75.28,42.0,-
2011,嘉義縣,2006/05/02,新港,2.7,0.3,-,15.0,25,34,-,15.37,5.12,10.25,-,-,-,26.39,-,80.37,34.0,-
2012,嘉義縣,2006/05/01,朴子,3.2,0.35,-,22.6,32,52,-,10.32,3.57,6.75,-,-,-,29.14,-,68.0,51.0,-
2013,嘉義縣,2006/05/01,新港,2.0,0.21,-,23.1,32,28,-,6.87,3.24,3.65,-,-,-,27.66,-,74.76,33.0,-
2014,屏東縣,2006/05/31,屏東,5.2,0.46,-,16.2,31,34,16.0,15.85,6.94,8.91,2.158,0.228,1.93,29.01,-,74.5,43.0,-
2015,屏東縣,2006/05/31,潮州,1.7,0.13,-,15.6,24,25,11.0,9.21,3.84,5.37,-,-,-,28.16,-,77.8,25.0,-
2016,屏東縣,2006/05/31,恆春,1.5,-,401.38,22.7,27,9,4.0,3.56,1.46,2.1,-,-,-,27.33,-,84.68,32.0,-
2017,屏東縣,2006/05/30,屏東,2.5,0.51,-,17.8,33,34,16.0,16.68,6.66,10.01,2.243,0.266,1.98,27.87,-,77.04,36.0,-
2018,屏東縣,2006/05/30,潮州,2.1,0.2,-,21.6,33,29,13.0,9.14,3.16,5.98,-,-,-,27.93,-,75.78,34.0,-
2019,屏東縣,2006/05/30,恆春,1.1,0.12,405.23,49.2,54,8,5.0,3.92,1.91,2.0,-,-,-,25.31,-,81.78,46.0,-
2020,屏東縣,2006/05/29,屏東,1.8,0.53,-,15.9,22,30,16.0,16.15,5.38,10.77,2.119,0.26,1.86,26.28,-,83.19,30.0,-
2021,屏東縣,2006/05/29,潮州,2.7,0.22,-,18.1,24,35,18.0,9.25,3.76,5.49,-,-,-,26.3,-,81.75,35.0,-
2022,屏東縣,2006/05/29,恆春,1.2,0.13,404.68,42.5,58,30,19.0,5.28,1.53,3.75,-,-,-,25.41,-,83.04,52.0,-
2023,屏東縣,2006/05/28,屏東,5.1,0.35,-,17.8,32,35,22.0,15.0,6.03,8.97,2.119,0.185,1.93,28.96,-,71.93,35.0,-
2024,屏東縣,2006/05/28,潮州,4.3,0.24,-,18.0,34,43,21.0,17.93,7.0,10.92,-,-,-,28.75,-,70.54,43.0,-
2025,屏東縣,2006/05/28,恆春,1.7,0.11,400.74,31.5,53,27,17.0,6.36,3.37,2.98,-,-,-,27.89,-,77.43,53.0,-
2026,屏東縣,2006/05/27,屏東,3.5,0.28,-,17.2,29,32,17.0,12.18,4.87,7.31,1.954,0.147,1.81,29.1,-,70.78,32.0,-
2027,屏東縣,2006/05/27,潮州,3.7,0.26,-,19.9,37,41,22.0,16.99,5.87,11.12,-,-,-,29.15,-,68.64,41.0,-
2028,屏東縣,2006/05/27,恆春,1.6,0.05,396.18,19.8,22,14,7.0,3.7,1.27,2.43,-,-,-,28.37,-,78.87,22.0,-
2029,屏東縣,2006/05/26,屏東,5.0,0.34,-,24.7,47,43,23.0,14.63,5.14,9.49,2.058,0.161,1.9,29.64,-,68.71,66.0,-
2030,屏東縣,2006/05/26,潮州,5.9,0.32,-,18.0,38,42,23.0,21.66,8.12,13.55,-,-,-,29.43,-,69.23,50.0,-
2031,屏東縣,2006/05/26,恆春,2.3,0.08,399.31,26.1,32,19,13.0,3.98,1.27,2.71,-,-,-,28.52,-,78.89,32.0,-
2032,屏東縣,2006/05/25,屏東,3.9,0.4,-,41.0,77,50,29.0,14.55,3.3,11.26,2.072,0.172,1.9,29.31,-,72.99,80.0,-
2033,屏東縣,2006/05/25,潮州,7.2,0.37,-,35.9,69,53,32.0,20.9,5.23,15.67,-,-,-,29.33,-,72.19,66.0,-
2034,屏東縣,2006/05/25,恆春,3.4,0.14,410.81,44.7,63,32,21.0,6.02,0.96,5.05,-,-,-,28.64,-,78.89,60.0,-
2035,屏東縣,2006/05/24,屏東,3.4,0.4,-,36.8,68,47,29.0,14.22,2.15,12.07,2.13,0.205,1.92,28.98,-,73.76,62.0,-
2036,屏東縣,2006/05/24,潮州,4.2,0.25,-,31.1,50,37,21.0,17.08,6.0,11.08,-,-,-,29.01,-,73.51,45.0,-
2037,屏東縣,2006/05/24,恆春,1.3,0.05,409.96,32.1,39,14,9.0,4.14,1.53,2.6,-,-,-,27.89,-,79.32,35.0,-
2038,屏東縣,2006/05/23,屏東,2.8,0.32,-,14.6,22,34,17.0,11.53,3.28,8.25,2.053,0.186,1.87,29.63,-,73.03,34.0,-
2039,屏東縣,2006/05/23,潮州,2.8,0.17,-,14.3,23,28,13.0,13.84,6.28,7.55,-,-,-,29.11,-,75.62,28.0,-
2040,屏東縣,2006/05/23,恆春,2.0,0.06,401.13,19.9,26,16,10.0,5.91,0.49,5.43,-,-,-,28.68,-,83.83,26.0,-
2041,屏東縣,2006/05/22,屏東,3.2,0.47,-,24.9,45,64,33.0,12.6,3.32,9.29,2.243,0.247,2.0,29.88,-,71.13,63.0,-
2042,屏東縣,2006/05/22,潮州,3.0,0.31,-,24.2,46,53,31.0,14.29,5.95,8.35,-,-,-,28.96,-,74.65,62.0,-
2043,屏東縣,2006/05/22,恆春,1.9,0.05,397.69,23.3,30,19,11.0,3.34,0.63,2.68,-,-,-,28.49,-,81.81,26.0,-
2044,屏東縣,2006/05/21,屏東,8.6,0.64,-,55.3,94,82,54.0,15.37,1.46,13.91,2.295,0.278,2.02,28.47,-,72.6,84.0,-
2045,屏東縣,2006/05/21,潮州,10.3,0.62,-,55.5,104,79,56.0,20.18,4.07,16.1,-,-,-,27.92,-,76.56,117.0,-
2046,屏東縣,2006/05/21,恆春,1.4,0.05,400.04,39.9,47,25,17.0,3.88,1.16,2.72,-,-,-,27.39,-,79.34,40.0,-
2047,屏東縣,2006/05/20,屏東,4.0,0.42,-,51.7,89,54,32.0,13.85,1.69,12.15,2.157,0.229,1.93,27.73,-,70.39,91.0,-
2048,屏東縣,2006/05/20,潮州,4.4,0.33,-,45.9,74,47,28.0,13.16,3.35,9.82,-,-,-,27.03,-,72.6,74.0,-
2049,屏東縣,2006/05/20,恆春,1.6,0.08,403.02,55.7,61,23,13.0,4.16,1.56,2.6,-,-,-,26.16,-,75.05,52.0,-
2050,屏東縣,2006/05/19,屏東,4.9,-,-,40.6,62,50,30.0,14.64,1.77,12.86,2.254,0.259,2.0,27.97,-,69.64,70.0,-
2051,屏東縣,2006/05/19,潮州,5.9,0.33,-,39.7,55,41,28.0,15.37,3.46,11.91,-,-,-,27.55,-,71.98,55.0,-
2052,屏東縣,2006/05/19,恆春,2.1,0.13,403.37,59.4,63,34,19.0,6.36,2.31,4.05,-,-,-,27.62,-,71.25,66.0,-
2053,屏東縣,2006/05/18,屏東,3.9,0.5,-,37.8,45,56,24.0,11.39,1.31,10.06,2.059,0.217,1.84,27.8,-,75.92,53.0,-
2054,屏東縣,2006/05/18,潮州,2.2,0.27,-,42.6,50,50,22.0,7.17,3.18,3.99,-,-,-,27.56,-,76.44,50.0,-
2055,屏東縣,2006/05/18,恆春,1.6,0.19,397.23,47.6,55,50,25.0,5.83,2.89,2.94,-,-,-,28.04,-,76.89,50.0,-
2056,屏東縣,2006/05/17,屏東,1.9,0.29,-,22.7,31,33,10.0,7.6,2.05,5.54,1.964,0.17,1.79,28.68,-,73.29,33.0,-
2057,屏東縣,2006/05/17,潮州,1.2,0.17,-,26.5,38,32,11.0,8.73,3.98,4.75,-,-,-,28.57,-,74.5,33.0,-
2058,屏東縣,2006/05/17,恆春,1.4,0.07,396.43,28.3,37,36,9.0,5.94,2.66,3.28,-,-,-,28.25,-,83.86,36.0,-
2059,屏東縣,2006/05/16,屏東,5.3,0.5,-,34.3,70,64,28.0,14.21,1.78,12.41,2.173,0.245,1.93,28.45,-,73.79,97.0,-
2060,屏東縣,2006/05/16,潮州,2.0,0.37,-,28.0,50,62,34.0,17.32,5.42,11.9,-,-,-,28.72,-,72.72,57.0,-
2061,屏東縣,2006/05/16,恆春,0.7,0.05,399.32,21.6,23,9,5.0,4.53,1.85,2.69,-,-,-,26.43,-,85.61,20.0,-
2062,屏東縣,2006/05/15,屏東,6.4,0.69,-,47.7,76,102,44.0,17.52,1.2,16.33,2.329,0.288,2.04,27.71,-,71.31,76.0,-
2063,屏東縣,2006/05/15,潮州,5.9,0.6,-,58.0,106,111,59.0,25.79,5.53,20.26,-,-,-,27.46,-,71.31,137.0,-
2064,屏東縣,2006/05/15,恆春,1.6,0.14,404.68,44.2,53,12,7.0,4.16,1.24,2.91,-,-,-,26.28,-,77.83,48.0,-
2065,屏東縣,2006/05/14,屏東,5.9,0.65,-,45.6,76,81,32.0,17.19,1.03,16.16,2.273,0.29,1.98,26.2,-,77.92,85.0,-
2066,屏東縣,2006/05/14,潮州,5.8,0.46,-,53.5,96,75,34.0,17.58,2.34,15.24,-,-,-,26.27,-,76.31,108.0,-
2067,屏東縣,2006/05/14,恆春,0.6,0.16,406.13,56.4,59,16,7.0,3.69,0.58,3.08,-,-,-,25.57,-,73.4,50.0,-
2068,屏東縣,2006/05/13,屏東,2.6,0.5,-,48.0,91,75,37.0,13.63,1.38,12.25,2.16,0.214,1.95,28.69,-,74.93,98.0,-
2069,屏東縣,2006/05/13,潮州,8.1,0.46,-,50.3,87,70,43.0,18.24,3.33,14.91,-,-,-,28.61,-,73.03,86.0,-
2070,屏東縣,2006/05/13,恆春,1.5,0.05,400.37,19.8,27,19,9.0,3.35,1.38,1.97,-,-,-,28.32,-,77.27,41.0,-
2071,屏東縣,2006/05/12,屏東,4.0,0.59,-,50.1,91,86,38.0,16.2,1.43,14.76,2.258,0.269,1.99,29.6,-,71.68,101.0,-
2072,屏東縣,2006/05/12,潮州,8.3,0.5,-,53.7,101,80,45.0,18.51,2.9,15.62,-,-,-,28.85,-,76.06,124.0,-
2073,屏東縣,2006/05/12,恆春,1.7,0.05,399.39,19.2,23,17,8.0,5.42,2.4,3.02,-,-,-,28.48,-,75.53,22.0,-
2074,屏東縣,2006/05/11,屏東,2.8,0.48,-,29.9,62,66,32.0,15.85,2.0,13.85,2.248,0.257,1.99,29.72,-,72.16,59.0,-
2075,屏東縣,2006/05/11,潮州,4.4,0.31,-,31.9,57,53,27.0,17.41,5.96,11.45,-,-,-,28.7,-,76.21,60.0,-
2076,屏東縣,2006/05/11,恆春,0.9,0.05,399.81,21.1,23,13,7.0,5.6,3.8,1.79,-,-,-,28.49,-,78.4,22.0,-
2077,屏東縣,2006/05/10,屏東,4.4,0.37,-,25.0,49,48,22.0,16.92,4.45,12.47,2.155,0.229,1.93,30.03,-,67.71,57.0,-
2078,屏東縣,2006/05/10,潮州,11.5,0.37,-,22.5,51,52,27.0,24.22,7.18,17.03,-,-,-,29.33,-,71.03,70.0,-
2079,屏東縣,2006/05/10,恆春,2.9,0.07,402.97,36.3,53,21,15.0,5.78,2.57,3.21,-,-,-,28.83,-,75.87,78.0,-
2080,屏東縣,2006/05/09,屏東,3.7,0.34,-,26.2,65,47,23.0,12.65,2.22,10.43,1.914,0.192,1.72,29.78,-,66.33,73.0,-
2081,屏東縣,2006/05/09,潮州,7.3,0.31,-,40.1,91,54,29.0,18.87,4.15,14.71,-,-,-,29.34,-,68.23,130.0,-
2082,屏東縣,2006/05/09,恆春,2.6,0.11,405.58,38.0,55,25,17.0,5.91,1.63,4.29,-,-,-,28.85,-,75.23,74.0,-
2083,屏東縣,2006/05/08,屏東,5.2,0.38,-,20.0,49,49,18.0,13.55,1.73,11.82,1.92,0.195,1.73,29.37,-,68.6,64.0,-
2084,屏東縣,2006/05/08,潮州,4.4,0.26,-,23.4,47,44,21.0,22.39,5.35,17.04,-,-,-,29.1,-,70.61,56.0,-
2085,屏東縣,2006/05/08,恆春,1.9,0.11,405.15,38.7,46,29,18.0,4.83,2.17,2.67,-,-,-,28.71,-,76.04,41.0,-
2086,屏東縣,2006/05/07,屏東,3.5,0.31,-,18.5,30,38,20.0,11.37,1.95,9.41,1.801,0.142,1.66,29.69,-,69.47,38.0,-
2087,屏東縣,2006/05/07,潮州,2.7,0.31,-,23.5,45,44,25.0,-,-,-,-,-,-,29.71,-,68.28,47.0,-
2088,屏東縣,2006/05/07,恆春,2.7,0.09,402.11,28.1,35,24,16.0,5.47,1.42,4.05,-,-,-,28.98,-,77.43,35.0,-
2089,屏東縣,2006/05/06,屏東,4.2,0.48,-,23.8,42,65,31.0,16.53,2.27,14.26,2.073,0.261,1.81,29.29,-,71.55,58.0,-
2090,屏東縣,2006/05/06,潮州,5.2,0.33,-,20.4,33,51,23.0,-,-,-,-,-,-,28.77,-,73.59,50.0,-
2091,屏東縣,2006/05/06,恆春,1.8,0.06,397.01,28.2,32,23,12.0,4.84,1.33,3.5,-,-,-,28.32,-,81.87,32.0,-
2092,屏東縣,2006/05/05,屏東,6.2,0.61,-,39.1,92,75,34.0,16.94,1.83,15.11,2.107,0.268,1.84,28.11,-,69.34,146.0,-
2093,屏東縣,2006/05/05,潮州,3.3,0.37,-,35.6,86,70,34.0,-,-,-,-,-,-,27.64,-,73.16,100.0,-
2094,屏東縣,2006/05/05,恆春,1.5,0.11,398.4,45.2,53,48,26.0,3.99,0.97,3.02,-,-,-,27.3,-,75.59,48.0,-
2095,屏東縣,2006/05/04,屏東,4.6,0.73,-,13.9,26,78,35.0,23.05,2.95,20.12,2.266,0.341,1.93,26.71,-,82.69,64.0,-
2096,屏東縣,2006/05/04,潮州,1.8,0.34,-,22.1,38,58,30.0,14.12,4.13,10.0,-,-,-,25.91,-,83.97,54.0,-
2097,屏東縣,2006/05/04,恆春,1.5,0.24,402.3,56.7,59,71,47.0,4.9,1.65,3.26,-,-,-,26.0,-,82.68,60.0,-
2098,屏東縣,2006/05/03,屏東,6.0,0.52,-,26.1,45,52,25.0,18.24,3.98,14.25,1.889,0.125,1.77,27.53,-,79.51,58.0,-
2099,屏東縣,2006/05/03,潮州,1.9,0.27,-,26.2,47,45,24.0,13.81,4.13,9.69,-,-,-,27.07,-,82.15,62.0,-
2100,屏東縣,2006/05/03,恆春,2.0,0.15,404.02,51.8,61,41,22.0,4.36,2.04,2.33,-,-,-,27.16,-,75.45,55.0,-
2101,屏東縣,2006/05/02,屏東,2.2,0.38,-,14.4,24,44,19.0,14.38,5.12,9.26,2.103,0.226,1.88,28.13,-,77.46,44.0,-
2102,屏東縣,2006/05/02,潮州,2.6,0.27,-,16.6,29,45,20.0,16.96,6.06,10.9,-,-,-,28.08,-,75.9,45.0,-
2103,屏東縣,2006/05/02,恆春,3.1,0.07,401.31,24.4,33,21,12.0,5.26,0.81,4.43,-,-,-,28.22,-,78.95,35.0,-
2104,屏東縣,2006/05/01,屏東,4.3,0.37,-,19.2,36,46,19.0,10.4,2.35,8.06,2.055,0.22,1.84,28.92,-,69.64,46.0,-
2105,屏東縣,2006/05/01,潮州,7.8,0.39,-,18.2,37,47,18.0,21.1,8.1,13.01,-,-,-,28.72,-,73.09,47.0,-
2106,屏東縣,2006/05/01,恆春,2.0,0.05,396.92,23.7,26,18,10.0,4.95,1.85,3.09,-,-,-,28.48,-,79.12,24.0,-
2107,臺東縣,2006/05/31,臺東,1.1,0.33,-,37.1,40,16,6.0,11.63,4.58,7.04,1.719,0.084,1.64,26.52,-,81.18,39.0,-
2108,臺東縣,2006/05/31,關山,1.9,0.23,-,25.2,28,19,3.0,5.74,1.12,4.62,-,-,-,25.13,-,79.86,30.0,-
2109,臺東縣,2006/05/30,臺東,1.4,0.39,-,46.8,57,15,5.0,13.43,4.63,8.8,1.765,0.12,1.65,24.37,-,82.05,49.0,-
2110,臺東縣,2006/05/30,關山,1.4,0.25,-,41.7,45,12,-,6.39,1.27,5.12,-,-,-,22.51,-,84.04,41.0,-
2111,臺東縣,2006/05/29,臺東,1.8,0.53,-,38.9,47,33,22.0,16.47,5.52,10.95,1.831,0.165,1.67,23.49,-,84.29,45.0,-
2112,臺東縣,2006/05/29,關山,1.1,0.32,-,43.7,51,28,16.0,8.17,1.13,7.05,-,-,-,21.28,-,85.98,46.0,-
2113,臺東縣,2006/05/28,臺東,2.5,0.32,-,38.9,55,50,27.0,10.71,4.7,6.01,1.698,0.081,1.62,27.53,-,75.68,51.0,-
2114,臺東縣,2006/05/28,關山,1.9,0.23,-,33.4,55,46,20.0,5.24,1.35,3.89,-,-,-,25.94,-,73.07,47.0,-
2115,臺東縣,2006/05/27,臺東,1.8,0.34,-,31.1,43,37,21.0,12.35,5.35,7.0,1.669,0.109,1.56,28.92,-,76.45,40.0,-
2116,臺東縣,2006/05/27,關山,1.3,0.17,-,26.3,42,32,12.0,4.52,1.4,3.11,-,-,-,28.35,-,68.7,36.0,-
2117,臺東縣,2006/05/26,臺東,2.0,0.37,-,27.3,42,36,15.0,12.23,5.34,6.89,1.687,0.13,1.56,29.08,-,75.62,37.0,-
2118,臺東縣,2006/05/26,關山,0.7,0.17,-,22.9,36,28,9.0,5.33,2.43,2.89,-,-,-,29.13,-,68.35,36.0,-
2119,臺東縣,2006/05/25,臺東,2.0,0.35,-,24.8,37,19,8.0,12.9,5.53,7.37,1.667,0.11,1.56,27.91,-,80.31,32.0,-
2120,臺東縣,2006/05/25,關山,1.6,0.19,-,20.5,31,20,5.0,5.79,1.71,4.07,-,-,-,26.58,-,79.91,29.0,-
2121,臺東縣,2006/05/24,臺東,1.9,0.33,-,28.9,34,13,5.0,12.24,4.79,7.45,1.78,0.138,1.65,27.2,-,80.79,32.0,-
2122,臺東縣,2006/05/24,關山,1.4,0.2,-,27.6,33,10,-,5.11,1.12,3.99,-,-,-,25.53,-,81.1,32.0,-
2123,臺東縣,2006/05/23,臺東,3.3,0.31,-,18.6,28,18,7.0,12.58,5.41,7.17,1.899,0.209,1.7,28.29,-,82.06,30.0,-
2124,臺東縣,2006/05/23,關山,1.3,0.17,-,16.8,29,18,-,5.42,2.8,2.61,-,-,-,26.44,-,79.87,28.0,-
2125,臺東縣,2006/05/22,臺東,4.0,0.36,-,20.8,29,19,12.0,12.19,5.08,7.12,1.945,0.235,1.71,28.57,-,79.91,27.0,-
2126,臺東縣,2006/05/22,關山,1.3,0.17,-,14.9,25,23,-,4.99,2.17,2.83,-,-,-,27.33,-,76.33,23.0,-
2127,臺東縣,2006/05/21,臺東,3.7,0.28,-,34.5,44,29,13.0,10.91,4.54,6.37,1.911,0.164,1.75,27.08,-,79.67,40.0,-
2128,臺東縣,2006/05/21,關山,1.4,0.16,-,23.9,36,28,-,4.67,2.31,2.37,-,-,-,25.96,-,76.09,32.0,-
2129,臺東縣,2006/05/20,臺東,3.3,0.24,-,51.8,58,25,13.0,10.51,4.74,5.77,1.886,0.151,1.74,26.35,-,74.51,50.0,-
